frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.664,0.516,0.199,0.032,0.079,-0.006,0.211,0.064,0.008,-0.096,0.112,-0.101,-0.008,0.254
2,0.033,0.967,0.658,0.511,0.177,0.016,0.099,0.015,0.119,0.087,-0.032,-0.057,0.065,-0.105,0.079,0.279
3,0.067,0.963,0.665,0.511,0.230,0.042,0.116,-0.012,0.148,0.105,-0.012,-0.055,0.069,-0.087,0.007,-0.011
4,0.100,0.963,0.662,0.510,0.262,0.009,0.015,-0.034,0.153,0.066,-0.023,-0.085,0.137,-0.104,-0.007,0.223
5,0.133,0.964,0.676,0.508,0.208,-0.020,-0.015,-0.031,0.134,0.029,-0.133,-0.083,0.079,-0.103,0.121,0.642
6,0.167,0.962,0.675,0.509,0.207,-0.025,-0.019,-0.017,0.144,0.023,-0.159,-0.104,0.101,-0.116,0.134,0.419
7,0.200,0.957,0.672,0.506,0.270,0.031,0.002,0.005,0.158,0.071,-0.142,-0.094,0.102,-0.156,0.000,0.279
8,0.233,0.959,0.670,0.511,0.164,-0.014,0.038,-0.017,0.173,0.075,-0.123,-0.023,0.074,-0.144,0.041,0.133
9,0.267,0.962,0.676,0.506,0.218,-0.019,0.040,0.022,0.161,0.087,-0.102,-0.033,0.076,-0.131,0.030,0.211
10,0.300,0.959,0.678,0.504,0.195,-0.008,0.013,-0.014,0.093,0.098,-0.162,0.020,0.101,-0.132,0.319,0.429
11,0.333,0.963,0.680,0.497,0.169,0.023,-0.027,-0.006,0.104,0.101,-0.139,-0.012,0.081,-0.128,0.159,0.259
12,0.367,0.960,0.672,0.497,0.245,0.011,-0.026,-0.011,0.143,0.100,-0.158,-0.023,0.115,-0.133,0.174,0.423
13,0.400,0.954,0.688,0.496,0.119,0.025,-0.050,-0.008,0.049,0.047,-0.100,-0.011,0.082,-0.153,0.592,0.760
14,0.433,0.950,0.691,0.494,0.129,-0.011,0.021,0.008,0.139,0.085,-0.105,-0.013,0.069,-0.127,0.120,0.309
15,0.467,0.953,0.691,0.494,0.176,0.003,-0.022,-0.022,0.106,0.038,-0.081,-0.045,0.073,-0.100,0.313,0.308
16,0.500,0.953,0.687,0.493,0.131,0.002,0.032,0.006,0.138,0.081,-0.102,0.003,0.072,-0.097,0.013,0.234
17,0.533,0.957,0.679,0.488,0.123,-0.018,0.029,0.007,0.096,0.065,-0.112,0.029,0.044,-0.126,0.033,0.367
18,0.567,0.952,0.674,0.485,0.182,0.003,0.010,-0.025,0.088,0.062,-0.105,0.039,0.035,-0.118,0.388,0.269
19,0.600,0.947,0.675,0.482,0.132,-0.022,0.031,-0.035,0.092,0.074,-0.079,0.024,0.046,-0.129,0.328,0.195
20,0.633,0.947,0.674,0.476,0.117,0.013,-0.016,-0.043,0.053,0.049,-0.067,0.031,0.039,-0.093,0.559,0.330
21,0.667,0.948,0.669,0.479,0.098,0.014,0.026,-0.030,0.053,0.053,-0.054,0.042,0.071,-0.096,0.523,0.401
22,0.700,0.952,0.669,0.475,0.066,0.014,0.044,-0.017,0.058,0.066,-0.045,0.022,0.072,-0.121,0.301,0.327
23,0.733,0.954,0.673,0.477,0.152,0.048,0.049,0.009,0.118,0.052,-0.058,0.032,0.087,-0.108,0.301,0.422
24,0.767,0.949,0.667,0.476,0.076,0.011,0.033,-0.012,0.084,0.099,-0.040,-0.000,0.052,-0.098,0.196,0.118
25,0.800,0.956,0.667,0.483,0.107,-0.004,0.007,-0.006,0.130,0.099,-0.094,0.009,0.063,-0.059,0.347,0.099
26,0.833,0.951,0.673,0.483,0.101,-0.015,0.066,-0.038,0.155,0.085,-0.100,0.054,0.051,-0.082,0.453,0.107
27,0.867,0.957,0.667,0.478,0.061,-0.025,0.075,0.023,0.184,0.123,-0.057,0.208,0.085,-0.093,0.080,0.058
28,0.900,0.955,0.675,0.476,0.065,-0.033,0.091,0.009,0.193,0.154,-0.001,0.339,0.048,-0.046,0.078,0.016
29,0.933,0.955,0.680,0.479,0.097,-0.033,0.110,0.024,0.225,0.111,-0.009,0.363,0.073,-0.057,0.088,0.008
30,0.967,0.952,0.676,0.476,0.043,-0.048,0.122,0.028,0.269,0.122,-0.007,0.314,0.052,-0.079,0.093,-0.019
31,1.000,0.948,0.678,0.476,0.129,-0.020,0.113,0.043,0.289,0.091,-0.025,0.321,0.068,-0.077,0.067,-0.008
32,1.033,0.944,0.671,0.481,0.094,-0.030,0.095,0.026,0.244,0.082,-0.016,0.164,0.065,-0.063,0.047,-0.019
33,1.067,0.947,0.673,0.480,0.094,-0.029,0.093,0.032,0.224,0.095,-0.031,0.225,0.064,-0.084,0.035,-0.022
34,1.100,0.944,0.668,0.477,0.108,-0.045,0.112,0.035,0.312,0.093,-0.004,0.257,0.132,-0.066,0.076,-0.034
35,1.133,0.944,0.668,0.481,0.130,-0.009,0.104,0.033,0.339,0.084,-0.045,0.174,0.130,-0.056,0.092,0.020
36,1.167,0.940,0.669,0.480,0.087,-0.028,0.100,0.042,0.256,0.097,-0.016,0.173,0.103,-0.080,0.113,-0.030
37,1.200,0.945,0.666,0.477,0.086,-0.022,0.010,0.023,0.186,0.077,-0.062,0.174,0.118,-0.059,0.075,0.074
38,1.233,0.946,0.664,0.477,0.066,-0.002,0.019,0.022,0.183,0.074,-0.078,0.162,0.119,-0.044,0.076,0.113
39,1.267,0.944,0.667,0.474,0.092,-0.013,0.033,0.031,0.205,0.130,-0.029,0.198,0.114,-0.025,0.096,0.021
40,1.300,0.945,0.670,0.477,0.103,0.003,0.015,0.008,0.218,0.089,-0.080,0.162,0.139,-0.024,0.137,0.084
41,1.333,0.943,0.669,0.485,0.113,-0.008,0.082,0.013,0.244,0.163,-0.037,0.200,0.079,-0.055,0.106,-0.002
42,1.367,0.947,0.662,0.489,0.080,-0.015,0.097,0.034,0.227,0.143,-0.034,0.265,0.043,-0.037,0.063,0.084
43,1.400,0.943,0.675,0.491,0.091,-0.002,0.136,0.073,0.225,0.138,-0.024,0.252,0.063,-0.046,0.090,-0.016
44,1.433,0.951,0.678,0.496,0.120,0.005,0.147,0.002,0.168,0.088,-0.045,0.033,0.013,-0.040,0.328,-0.110
45,1.467,0.949,0.665,0.500,0.089,-0.017,0.301,0.065,0.213,0.151,-0.064,0.171,0.007,-0.050,0.106,-0.060
46,1.500,0.946,0.669,0.496,0.089,-0.004,0.306,-0.026,0.150,0.114,-0.120,0.088,0.010,-0.060,0.848,-0.038
47,1.533,0.949,0.667,0.501,0.065,-0.010,0.270,0.046,0.164,0.160,-0.143,0.244,0.052,-0.082,0.172,-0.099
48,1.567,0.952,0.672,0.506,0.048,-0.003,0.244,0.037,0.192,0.157,-0.141,0.283,0.055,-0.076,0.103,-0.032
49,1.600,0.952,0.672,0.505,0.061,-0.031,0.422,0.062,0.249,0.222,-0.137,0.204,0.058,-0.081,0.190,-0.090
50,1.633,0.957,0.663,0.508,0.069,-0.024,0.463,0.095,0.193,0.169,-0.171,0.090,0.015,-0.057,0.100,-0.084
51,1.667,0.957,0.667,0.510,0.057,-0.033,0.344,0.027,0.158,0.135,-0.135,0.105,0.061,-0.115,0.362,-0.075
52,1.700,0.969,0.665,0.511,0.035,-0.015,0.326,0.085,0.244,0.157,-0.141,0.429,0.091,-0.101,0.050,-0.032
53,1.733,0.967,0.649,0.516,0.039,-0.057,0.276,0.081,0.209,0.147,-0.141,0.462,0.079,-0.068,0.074,0.051
54,1.767,0.966,0.652,0.522,0.090,-0.001,0.181,0.065,0.239,0.161,-0.137,0.285,0.084,-0.101,0.120,0.074
55,1.800,0.965,0.639,0.518,0.111,-0.010,0.170,0.046,0.177,0.146,-0.128,0.267,0.074,-0.096,0.117,-0.001
56,1.833,0.967,0.641,0.525,0.080,0.021,0.178,0.054,0.237,0.134,-0.162,0.472,0.094,-0.117,0.087,0.071
57,1.867,0.965,0.656,0.519,0.095,-0.002,0.237,0.059,0.256,0.196,-0.166,0.068,0.033,-0.043,0.172,0.003
58,1.900,0.965,0.673,0.517,0.114,0.024,0.249,0.055,0.182,0.128,-0.170,0.050,-0.002,-0.069,0.222,0.042
59,1.933,0.959,0.667,0.511,0.104,-0.031,0.192,0.030,0.211,0.108,-0.154,0.085,0.024,-0.050,0.474,0.014
60,1.967,0.960,0.672,0.507,0.111,-0.051,0.217,0.053,0.217,0.149,-0.099,0.057,0.031,-0.099,0.292,-0.063
61,2.000,0.964,0.668,0.505,0.075,-0.042,0.323,0.013,0.216,0.183,-0.128,0.184,0.039,-0.077,0.096,-0.135
62,2.033,0.965,0.666,0.508,0.050,-0.022,0.270,0.036,0.268,0.165,-0.150,0.329,0.051,-0.104,0.137,-0.104
63,2.067,0.965,0.673,0.513,0.064,-0.002,0.228,0.016,0.240,0.111,-0.137,0.257,0.053,-0.102,0.145,-0.086
64,2.100,0.966,0.670,0.508,0.046,-0.020,0.238,0.031,0.188,0.147,-0.124,0.137,0.034,-0.099,0.069,-0.062
65,2.133,0.964,0.669,0.508,0.066,-0.030,0.307,0.060,0.183,0.164,-0.106,0.123,0.033,-0.114,0.102,-0.058
