frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.52,0.05,0.01,0.17,0.01,0.18,0.12,-0.01,0.05,0.14,-0.05,0.06,0.19
2,0.033,0.96,0.61,0.52,0.02,-0.01,0.19,0.02,0.20,0.10,0.00,0.17,0.32,-0.03,0.04,0.21
3,0.067,0.96,0.63,0.52,0.00,0.01,0.17,0.03,0.18,0.07,-0.01,0.17,0.34,-0.01,0.09,0.18
4,0.100,0.95,0.65,0.52,0.06,-0.03,0.19,0.06,0.25,0.11,0.03,0.18,0.36,0.00,0.03,-0.02
5,0.133,0.95,0.65,0.51,0.08,0.01,0.25,0.06,0.19,0.15,0.04,0.15,0.28,0.04,0.09,-0.03
6,0.167,0.96,0.64,0.49,0.22,-0.02,0.13,0.07,0.33,0.11,0.06,0.14,0.21,0.06,0.17,0.15
7,0.200,0.97,0.62,0.50,0.20,-0.01,0.16,0.10,0.26,0.12,0.08,0.25,0.32,0.13,0.16,0.14
8,0.233,0.97,0.61,0.49,0.16,-0.01,0.11,0.04,0.20,0.11,0.09,0.22,0.27,0.11,0.13,0.25
9,0.267,0.97,0.61,0.48,0.29,0.01,0.04,0.08,0.30,0.08,0.01,0.15,0.23,0.08,0.23,0.24
10,0.300,0.97,0.61,0.48,0.24,0.04,0.12,0.09,0.23,0.07,-0.02,0.20,0.23,0.08,0.18,0.21
11,0.333,0.98,0.61,0.47,0.33,0.03,0.06,0.07,0.21,0.04,0.06,0.31,0.27,0.03,0.13,0.14
12,0.367,0.98,0.62,0.48,0.12,0.02,0.17,0.09,0.18,0.08,0.02,0.30,0.32,0.09,0.10,0.29
13,0.400,0.98,0.63,0.47,0.08,-0.01,0.10,0.09,0.32,0.03,0.06,0.27,0.30,0.09,0.24,0.34
14,0.433,0.98,0.63,0.46,0.05,0.01,0.15,0.07,0.32,0.08,-0.01,0.28,0.29,0.08,0.22,0.16
15,0.467,0.98,0.63,0.46,0.12,0.04,0.11,0.09,0.31,0.11,0.07,0.31,0.33,0.02,0.20,0.16
16,0.500,0.98,0.62,0.46,0.31,0.05,0.01,0.11,0.38,0.08,0.05,0.23,0.23,-0.04,0.25,0.08
17,0.533,0.98,0.62,0.47,0.18,0.03,0.10,0.08,0.31,0.06,0.02,0.45,0.35,0.10,0.23,0.24
18,0.567,0.98,0.62,0.47,0.11,-0.02,0.11,0.10,0.30,0.08,0.15,0.41,0.41,0.05,0.11,0.25
