frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.725,0.496,0.053,0.050,0.037,-0.083,-0.011,0.042,-0.075,-0.024,-0.018,-0.000,0.213,0.182
2,0.033,0.922,0.682,0.487,0.064,0.046,0.064,-0.076,0.013,0.035,-0.045,-0.016,-0.042,0.006,0.174,0.121
3,0.067,0.910,0.696,0.511,0.053,0.024,0.074,-0.076,-0.011,0.026,-0.065,-0.030,-0.046,0.009,0.115,0.140
4,0.100,0.931,0.705,0.528,0.063,0.037,0.095,-0.080,0.026,0.053,-0.076,-0.039,-0.039,-0.002,0.089,0.106
5,0.133,0.931,0.713,0.534,0.077,0.046,0.042,-0.084,-0.011,0.042,-0.064,-0.043,-0.042,-0.011,0.120,0.188
6,0.167,0.911,0.727,0.549,0.086,0.065,0.035,-0.065,-0.005,0.050,-0.073,-0.043,-0.039,-0.011,0.096,0.166
7,0.200,0.914,0.736,0.565,0.063,0.066,0.035,-0.057,-0.014,0.053,-0.083,-0.048,-0.012,-0.021,0.145,0.184
8,0.233,0.927,0.738,0.574,0.039,0.050,0.032,-0.046,-0.013,0.048,-0.087,-0.051,-0.020,-0.006,0.143,0.186
9,0.267,0.926,0.732,0.584,0.033,0.054,-0.001,-0.055,-0.001,0.047,-0.081,-0.049,-0.034,0.022,0.180,0.175
10,0.300,0.934,0.697,0.595,0.087,0.044,0.079,-0.053,-0.012,0.071,-0.088,-0.060,-0.059,0.013,0.113,0.131
11,0.333,0.931,0.670,0.600,0.098,0.039,0.041,-0.047,0.024,0.046,-0.084,-0.061,-0.073,-0.003,0.122,0.131
12,0.367,0.932,0.665,0.610,0.095,0.028,0.057,-0.054,0.005,0.053,-0.083,-0.062,-0.070,-0.004,0.127,0.133
13,0.400,0.942,0.690,0.617,0.061,0.034,0.046,-0.041,0.024,0.059,-0.044,-0.061,-0.039,0.021,0.225,0.112
14,0.433,0.941,0.707,0.616,0.058,0.035,0.018,-0.054,-0.011,0.047,-0.056,-0.062,-0.017,0.031,0.210,0.163
15,0.467,0.936,0.719,0.621,0.054,0.046,-0.001,-0.054,-0.025,0.051,-0.060,-0.069,-0.015,0.031,0.251,0.177
16,0.500,0.935,0.720,0.621,0.040,0.060,-0.044,-0.053,-0.021,0.048,-0.069,-0.065,-0.006,0.043,0.254,0.166
17,0.533,0.932,0.726,0.627,0.032,0.065,-0.015,-0.048,-0.019,0.060,-0.059,-0.042,-0.005,0.032,0.157,0.120
18,0.567,0.933,0.726,0.626,0.041,0.058,-0.007,-0.046,-0.027,0.042,-0.061,-0.047,-0.001,0.034,0.162,0.130
19,0.600,0.935,0.726,0.627,0.052,0.065,-0.017,-0.048,-0.014,0.045,-0.063,-0.055,-0.001,0.034,0.166,0.143
20,0.633,0.935,0.727,0.628,0.052,0.062,-0.025,-0.043,-0.031,0.043,-0.058,-0.044,0.005,0.030,0.203,0.181
21,0.667,0.936,0.728,0.630,0.048,0.069,-0.014,-0.051,-0.030,0.049,-0.067,-0.049,0.016,0.023,0.189,0.161
22,0.700,0.938,0.729,0.630,0.040,0.071,-0.007,-0.040,-0.024,0.050,-0.062,-0.040,0.008,0.023,0.161,0.131
23,0.733,0.935,0.729,0.626,0.049,0.074,-0.011,-0.040,-0.025,0.045,-0.070,-0.046,0.018,0.028,0.213,0.171
24,0.767,0.938,0.730,0.627,0.046,0.071,-0.004,-0.046,-0.028,0.041,-0.066,-0.047,0.010,0.032,0.199,0.165
25,0.800,0.935,0.729,0.627,0.047,0.065,-0.022,-0.036,-0.000,0.057,-0.062,-0.039,0.022,0.036,0.204,0.159
26,0.833,0.935,0.728,0.626,0.051,0.069,-0.025,-0.037,0.008,0.058,-0.067,-0.040,0.020,0.045,0.188,0.174
27,0.867,0.938,0.728,0.623,0.051,0.079,-0.020,-0.039,0.017,0.058,-0.067,-0.039,0.010,0.036,0.196,0.165
28,0.900,0.936,0.718,0.621,0.064,0.085,-0.046,-0.048,0.005,0.056,-0.084,-0.045,0.007,0.053,0.273,0.197
29,0.933,0.937,0.720,0.625,0.090,0.094,-0.065,-0.026,0.017,0.066,-0.084,-0.043,-0.001,0.047,0.239,0.215
30,0.967,0.937,0.720,0.625,0.083,0.096,-0.054,-0.041,0.013,0.068,-0.077,-0.047,-0.004,0.042,0.253,0.208
