frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.919,0.733,0.609,0.190,0.165,0.019,0.042,0.235,0.233,0.839,0.128,0.081,-0.064,2.919,0.467
2,0.033,0.919,0.734,0.613,0.184,0.185,-0.003,0.045,0.235,0.193,0.868,0.140,0.064,-0.050,2.896,0.560
3,0.067,0.921,0.733,0.613,0.164,0.149,-0.000,0.025,0.214,0.196,0.859,0.128,0.035,-0.045,2.891,0.604
4,0.100,0.921,0.733,0.611,0.196,0.169,0.002,0.066,0.209,0.234,0.768,0.149,0.074,-0.068,2.909,0.546
5,0.133,0.919,0.733,0.610,0.192,0.156,-0.003,0.063,0.232,0.234,0.800,0.156,0.070,-0.069,2.900,0.551
6,0.167,0.916,0.733,0.609,0.170,0.165,-0.024,0.089,0.175,0.228,0.742,0.150,0.073,-0.063,2.944,0.523
7,0.200,0.917,0.734,0.610,0.176,0.188,-0.030,0.093,0.171,0.212,0.757,0.153,0.071,-0.062,2.945,0.594
8,0.233,0.918,0.734,0.610,0.169,0.176,-0.039,0.082,0.193,0.230,0.764,0.162,0.067,-0.048,2.941,0.603
9,0.267,0.924,0.726,0.611,0.165,0.188,-0.031,0.054,0.218,0.180,0.735,0.159,0.059,-0.080,2.960,0.624
10,0.300,0.930,0.723,0.612,0.231,0.160,-0.010,-0.002,0.235,0.160,0.791,0.151,0.077,-0.058,3.009,0.497
11,0.333,0.928,0.721,0.612,0.207,0.162,-0.011,-0.007,0.277,0.173,0.829,0.200,0.077,-0.055,3.008,0.446
12,0.367,0.929,0.720,0.611,0.163,0.120,0.007,-0.013,0.240,0.188,0.816,0.188,0.053,-0.049,2.993,0.382
13,0.400,0.926,0.714,0.605,0.228,0.150,-0.001,-0.032,0.231,0.170,0.860,0.119,0.051,-0.064,3.024,0.391
14,0.433,0.925,0.711,0.607,0.230,0.166,0.005,-0.019,0.238,0.196,0.783,0.134,0.044,-0.066,3.016,0.354
15,0.467,0.922,0.713,0.609,0.228,0.171,-0.002,-0.009,0.225,0.190,0.824,0.138,0.039,-0.054,2.985,0.380
16,0.500,0.926,0.716,0.605,0.227,0.180,0.002,-0.046,0.192,0.213,0.837,0.138,0.057,-0.040,2.997,0.389
17,0.533,0.926,0.716,0.604,0.184,0.131,0.013,-0.025,0.195,0.204,0.940,0.132,0.046,-0.059,2.979,0.327
18,0.567,0.926,0.713,0.604,0.228,0.160,0.012,-0.022,0.204,0.189,0.943,0.127,0.030,-0.051,2.957,0.400
19,0.600,0.927,0.714,0.603,0.233,0.159,0.012,-0.014,0.196,0.201,0.884,0.128,0.032,-0.052,2.956,0.431
20,0.633,0.928,0.710,0.608,0.285,0.202,0.005,-0.033,0.193,0.197,0.898,0.111,0.043,-0.056,2.967,0.381
21,0.667,0.924,0.709,0.607,0.265,0.198,-0.005,-0.029,0.217,0.182,0.926,0.102,0.059,-0.059,2.966,0.396
22,0.700,0.926,0.711,0.607,0.253,0.194,-0.003,-0.036,0.204,0.192,0.905,0.114,0.057,-0.048,2.969,0.412
23,0.733,0.925,0.720,0.605,0.222,0.155,0.003,-0.027,0.213,0.193,0.886,0.136,0.048,-0.049,2.963,0.358
24,0.767,0.925,0.715,0.607,0.223,0.177,0.031,-0.054,0.198,0.240,0.852,0.113,0.062,-0.051,2.991,0.387
25,0.800,0.931,0.721,0.610,0.181,0.117,0.013,-0.032,0.235,0.203,0.913,0.132,0.063,-0.036,2.926,0.433
26,0.833,0.931,0.720,0.610,0.157,0.099,0.024,-0.030,0.252,0.199,0.919,0.123,0.053,-0.045,2.935,0.421
27,0.867,0.932,0.719,0.603,0.200,0.137,0.020,-0.030,0.204,0.206,0.852,0.131,0.062,-0.022,2.944,0.386
28,0.900,0.932,0.717,0.605,0.198,0.145,0.001,-0.045,0.230,0.207,0.890,0.134,0.070,-0.046,2.982,0.439
29,0.933,0.932,0.717,0.605,0.196,0.128,0.015,-0.046,0.214,0.188,0.888,0.133,0.079,-0.053,2.954,0.460
30,0.967,0.931,0.718,0.605,0.196,0.118,0.010,-0.045,0.216,0.182,0.927,0.137,0.078,-0.051,2.939,0.435
31,1.000,0.931,0.718,0.605,0.189,0.112,0.010,-0.044,0.218,0.193,0.904,0.140,0.070,-0.052,2.966,0.405
32,1.033,0.929,0.718,0.605,0.189,0.103,0.012,-0.035,0.217,0.182,0.914,0.139,0.063,-0.050,2.956,0.396
33,1.067,0.930,0.719,0.610,0.161,0.105,0.011,-0.040,0.220,0.191,0.916,0.142,0.039,-0.064,2.968,0.410
34,1.100,0.929,0.719,0.609,0.170,0.100,0.008,-0.025,0.234,0.201,0.893,0.151,0.041,-0.058,2.974,0.432
35,1.133,0.927,0.720,0.609,0.178,0.099,0.020,-0.013,0.217,0.195,0.879,0.126,0.051,-0.063,2.976,0.415
36,1.167,0.926,0.719,0.606,0.188,0.127,0.012,-0.010,0.227,0.192,0.875,0.126,0.061,-0.045,2.986,0.432
37,1.200,0.920,0.717,0.611,0.175,0.105,0.022,-0.022,0.270,0.234,0.934,0.116,0.051,-0.068,2.955,0.321
38,1.233,0.919,0.717,0.608,0.202,0.135,0.031,-0.047,0.219,0.235,0.909,0.087,0.062,-0.068,2.964,0.261
39,1.267,0.921,0.719,0.611,0.211,0.135,0.029,-0.051,0.236,0.226,0.909,0.102,0.077,-0.050,2.967,0.285
40,1.300,0.926,0.721,0.615,0.189,0.097,0.000,-0.012,0.263,0.152,0.935,0.095,0.053,-0.091,2.910,0.355
41,1.333,0.926,0.719,0.613,0.216,0.168,0.013,-0.039,0.277,0.203,0.935,0.111,0.081,-0.067,2.927,0.313
42,1.367,0.929,0.721,0.612,0.206,0.148,0.009,-0.015,0.281,0.162,0.921,0.111,0.089,-0.048,2.880,0.327
43,1.400,0.924,0.719,0.614,0.273,0.235,0.010,-0.035,0.248,0.173,1.039,0.103,0.086,-0.084,2.912,0.374
44,1.433,0.924,0.719,0.614,0.281,0.261,0.017,-0.044,0.241,0.176,1.028,0.103,0.087,-0.085,2.910,0.352
45,1.467,0.924,0.721,0.616,0.229,0.200,0.017,-0.040,0.240,0.183,1.004,0.096,0.070,-0.079,2.917,0.325
46,1.500,0.923,0.720,0.615,0.282,0.256,0.021,-0.043,0.246,0.172,1.025,0.082,0.075,-0.084,2.912,0.346
47,1.533,0.924,0.720,0.617,0.223,0.162,0.024,-0.019,0.249,0.160,1.041,0.073,0.072,-0.103,2.905,0.336
48,1.567,0.922,0.720,0.613,0.205,0.172,-0.006,-0.017,0.250,0.187,1.046,0.086,0.073,-0.075,2.905,0.303
49,1.600,0.927,0.692,0.605,0.099,0.097,0.018,-0.042,0.199,0.291,1.017,0.067,0.071,-0.088,2.992,0.194
50,1.633,0.932,0.661,0.603,0.103,0.053,0.025,-0.014,0.124,0.278,0.797,0.173,0.045,-0.096,3.000,0.264
51,1.667,0.935,0.662,0.599,0.111,0.044,0.019,-0.010,0.116,0.268,0.811,0.190,0.032,-0.101,3.009,0.309
52,1.700,0.935,0.670,0.598,0.117,0.048,0.051,-0.007,0.140,0.290,0.890,0.155,0.027,-0.085,3.021,0.251
53,1.733,0.933,0.692,0.599,0.129,0.090,0.030,-0.001,0.219,0.285,0.992,0.108,0.007,-0.076,2.961,0.259
54,1.767,0.933,0.705,0.605,0.112,0.094,0.015,-0.006,0.203,0.215,0.904,0.082,0.039,-0.098,2.960,0.315
55,1.800,0.930,0.715,0.607,0.116,0.094,0.011,-0.017,0.195,0.206,0.959,0.075,0.043,-0.105,2.984,0.359
56,1.833,0.918,0.721,0.611,0.150,0.121,-0.013,-0.008,0.209,0.182,0.863,0.089,0.081,-0.066,2.920,0.378
57,1.867,0.919,0.721,0.612,0.132,0.110,-0.002,0.000,0.194,0.154,0.882,0.095,0.073,-0.075,2.948,0.389
58,1.900,0.918,0.718,0.613,0.161,0.129,0.007,-0.013,0.221,0.156,0.953,0.079,0.073,-0.089,2.956,0.376
59,1.933,0.914,0.719,0.613,0.129,0.117,0.004,-0.023,0.197,0.157,0.927,0.080,0.046,-0.084,3.000,0.353
60,1.967,0.916,0.719,0.614,0.142,0.118,0.012,-0.012,0.215,0.156,0.964,0.074,0.046,-0.099,2.969,0.379
61,2.000,0.915,0.716,0.608,0.154,0.105,-0.011,-0.014,0.187,0.188,0.929,0.077,0.016,-0.112,2.973,0.368
62,2.033,0.910,0.716,0.604,0.168,0.105,-0.004,-0.021,0.191,0.203,0.944,0.074,0.015,-0.121,2.999,0.331
63,2.067,0.911,0.716,0.607,0.154,0.106,-0.003,-0.019,0.165,0.190,0.955,0.080,0.037,-0.113,2.973,0.375
64,2.100,0.912,0.722,0.608,0.169,0.093,-0.004,-0.029,0.203,0.156,0.957,0.084,0.061,-0.118,2.928,0.373
65,2.133,0.909,0.723,0.611,0.182,0.109,-0.006,-0.031,0.195,0.152,0.971,0.091,0.059,-0.120,2.947,0.323
66,2.167,0.910,0.723,0.612,0.192,0.118,0.002,-0.026,0.204,0.152,0.953,0.110,0.063,-0.126,2.928,0.368
67,2.200,0.915,0.723,0.611,0.202,0.134,-0.008,-0.028,0.202,0.142,0.947,0.112,0.059,-0.120,2.935,0.373
68,2.233,0.916,0.714,0.608,0.229,0.123,-0.011,-0.019,0.214,0.176,0.982,0.109,0.054,-0.131,2.948,0.355
69,2.267,0.912,0.714,0.607,0.208,0.100,-0.017,-0.027,0.184,0.164,1.011,0.081,0.051,-0.129,2.900,0.285
70,2.300,0.916,0.717,0.611,0.185,0.123,0.005,-0.023,0.189,0.113,1.042,0.041,0.047,-0.134,2.783,0.280
71,2.333,0.914,0.720,0.611,0.219,0.147,-0.033,-0.006,0.214,0.131,1.118,0.026,0.028,-0.166,2.651,0.154
72,2.367,0.922,0.729,0.620,0.175,0.136,-0.031,0.033,0.191,0.131,0.995,-0.002,-0.002,-0.156,2.442,0.231
73,2.400,0.920,0.733,0.625,0.144,0.124,-0.052,0.046,0.215,0.112,0.965,-0.046,-0.045,-0.125,2.170,0.220
74,2.433,0.918,0.737,0.623,0.067,0.092,-0.086,0.007,0.141,0.066,0.834,-0.076,-0.016,-0.026,1.949,0.083
75,2.467,0.921,0.732,0.626,0.079,0.089,-0.103,-0.041,0.053,0.034,0.559,-0.075,0.002,0.029,0.622,0.029
76,2.500,0.922,0.733,0.624,0.036,0.025,-0.065,-0.022,0.054,0.007,0.634,-0.064,-0.068,-0.014,0.126,0.130
77,2.533,0.919,0.738,0.617,0.072,0.021,-0.045,-0.009,0.046,0.002,0.547,-0.050,-0.066,-0.005,0.142,0.129
