frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.66,0.02,0.06,-0.03,-0.04,-0.02,0.06,-0.06,-0.05,0.07,0.07,0.30,0.21
2,0.033,0.96,0.74,0.67,0.04,0.06,-0.04,-0.03,-0.04,0.07,-0.06,-0.03,0.06,0.07,0.36,0.24
3,0.067,0.96,0.73,0.67,0.04,0.05,-0.04,-0.03,-0.03,0.06,-0.06,-0.05,0.05,0.06,0.39,0.21
4,0.100,0.96,0.73,0.67,0.04,0.06,-0.05,-0.03,-0.01,0.06,-0.06,-0.04,0.03,0.06,0.36,0.19
5,0.133,0.96,0.72,0.67,0.05,0.05,-0.02,-0.02,-0.03,0.08,-0.04,-0.04,0.04,0.07,0.30,0.16
6,0.167,0.96,0.70,0.66,0.07,0.04,0.01,-0.01,-0.00,0.08,-0.05,-0.04,0.02,0.05,0.21,0.13
7,0.200,0.96,0.71,0.66,0.07,0.03,0.02,-0.00,-0.01,0.07,-0.05,-0.04,0.02,0.06,0.21,0.14
8,0.233,0.96,0.72,0.67,0.06,0.05,0.04,-0.01,-0.01,0.09,-0.02,-0.02,0.00,0.05,0.25,0.14
9,0.267,0.96,0.74,0.67,0.08,0.05,0.05,-0.02,-0.00,0.08,-0.03,-0.02,0.01,0.04,0.29,0.17
10,0.300,0.96,0.75,0.67,0.06,0.06,0.02,-0.02,-0.01,0.07,-0.02,-0.03,-0.00,0.04,0.24,0.15
11,0.333,0.96,0.76,0.66,0.04,0.06,0.00,-0.01,-0.01,0.07,-0.03,-0.03,-0.00,0.04,0.27,0.20
12,0.367,0.96,0.75,0.67,0.04,0.08,0.00,0.01,-0.00,0.05,-0.02,-0.02,0.02,0.03,0.24,0.18
13,0.400,0.96,0.75,0.66,0.03,0.09,0.00,0.02,-0.00,0.07,-0.03,-0.04,0.02,0.04,0.22,0.18
14,0.433,0.96,0.75,0.67,0.03,0.10,0.00,0.02,-0.02,0.07,-0.02,-0.03,0.01,0.04,0.23,0.17
15,0.467,0.96,0.75,0.66,0.04,0.10,-0.00,0.02,-0.02,0.06,-0.02,-0.03,0.01,0.03,0.20,0.18
16,0.500,0.95,0.75,0.67,0.03,0.10,-0.02,0.02,-0.01,0.08,-0.01,-0.02,0.01,0.05,0.19,0.18
17,0.533,0.95,0.75,0.66,0.03,0.09,-0.02,0.02,-0.01,0.07,-0.02,-0.01,-0.00,0.03,0.18,0.19
18,0.567,0.95,0.74,0.67,0.02,0.09,-0.02,0.04,-0.03,0.08,-0.01,-0.00,0.01,0.04,0.19,0.17
19,0.600,0.94,0.74,0.67,-0.00,0.08,-0.07,0.06,-0.01,0.08,-0.03,-0.01,0.01,0.04,0.26,0.23
20,0.633,0.93,0.75,0.66,0.01,0.08,-0.06,0.03,-0.03,0.09,-0.03,-0.01,0.01,0.04,0.29,0.22
21,0.667,0.94,0.74,0.66,0.01,0.07,-0.04,0.00,-0.03,0.09,-0.02,-0.02,0.01,0.06,0.24,0.20
22,0.700,0.93,0.72,0.68,0.02,0.05,-0.01,-0.01,0.01,0.08,-0.03,-0.02,-0.03,0.04,0.37,0.10
23,0.733,0.93,0.70,0.70,0.06,0.02,0.06,-0.02,0.00,0.10,-0.05,-0.05,-0.04,-0.01,0.25,0.05
24,0.767,0.93,0.70,0.72,0.07,-0.01,0.05,-0.02,0.02,0.11,-0.07,-0.06,-0.05,0.00,0.35,0.00
25,0.800,0.92,0.75,0.74,0.04,-0.01,0.01,-0.03,-0.02,0.06,-0.06,-0.03,0.01,0.03,0.49,-0.06
26,0.833,0.94,0.79,0.78,0.24,0.04,-0.04,0.06,0.12,0.05,-0.04,-0.02,0.04,-0.02,0.73,-0.01
27,0.867,0.94,0.83,0.82,0.66,0.42,-0.23,0.25,0.19,0.05,-0.05,-0.01,0.16,-0.05,0.89,0.02
28,0.900,0.95,0.84,0.86,0.81,0.63,-0.06,0.28,0.31,0.07,0.04,0.08,0.14,-0.02,0.79,0.14
29,0.933,0.95,0.88,0.88,0.67,0.51,0.11,0.28,0.49,0.07,0.24,0.15,0.08,-0.05,0.61,0.18
30,0.967,0.95,0.92,0.90,0.85,0.55,0.20,0.23,0.45,0.08,0.33,0.09,0.06,-0.04,0.50,0.17
31,1.000,0.93,0.96,0.92,1.01,0.61,0.24,0.24,0.39,0.24,0.38,0.29,0.13,-0.00,0.42,0.27
32,1.033,0.94,1.01,0.94,1.05,0.72,0.45,0.31,0.43,0.21,0.34,0.11,0.12,-0.00,0.36,0.36
33,1.067,0.94,1.10,0.94,1.11,0.72,0.50,0.26,0.30,0.13,0.52,0.09,0.10,0.05,0.50,0.37
34,1.100,0.91,1.12,0.94,1.22,0.85,0.56,0.40,0.33,0.20,0.42,0.12,0.12,-0.03,0.54,0.41
35,1.133,0.91,1.15,0.94,1.48,0.97,0.63,0.35,0.34,0.26,0.51,0.17,0.13,0.02,0.53,0.43
36,1.167,0.91,1.20,0.96,1.21,0.84,0.72,0.39,0.44,0.27,0.30,0.23,0.11,-0.07,0.61,0.50
37,1.200,0.88,1.21,0.97,1.27,0.84,0.76,0.43,0.46,0.34,0.36,0.24,0.14,-0.03,0.52,0.56
38,1.233,0.89,1.26,0.97,1.44,0.90,0.71,0.52,0.49,0.32,0.33,0.37,0.20,-0.07,0.60,0.60
39,1.267,0.91,1.43,0.97,1.33,0.71,0.70,0.60,0.32,0.35,0.36,0.34,-0.00,-0.13,0.48,0.44
40,1.300,0.91,1.48,0.99,1.02,0.60,0.61,0.49,0.28,0.26,0.33,0.12,0.05,-0.15,0.38,0.29
41,1.333,0.90,1.48,1.00,0.92,0.55,0.53,0.42,0.31,0.27,0.37,0.15,0.14,-0.09,0.34,0.37
42,1.367,0.90,1.50,1.00,1.01,0.62,0.47,0.36,0.34,0.24,0.41,0.16,0.12,-0.06,0.42,0.38
43,1.400,0.90,1.69,1.02,0.64,0.48,0.34,0.36,0.27,0.19,0.44,0.03,0.09,-0.08,0.43,0.47
44,1.433,0.90,1.60,1.01,1.04,0.64,0.43,0.35,0.28,0.22,0.49,0.09,0.15,-0.03,0.48,0.49
45,1.467,0.90,1.76,1.03,0.90,0.58,0.27,0.36,0.30,0.18,0.55,0.00,0.07,-0.11,0.55,0.42
46,1.500,0.88,1.44,1.00,1.09,0.61,0.38,0.27,0.29,0.24,0.44,0.12,0.16,-0.02,0.50,0.45
47,1.533,0.91,1.43,0.98,0.84,0.54,0.41,0.18,0.34,0.24,0.48,0.22,0.22,0.06,0.62,0.33
48,1.567,0.92,1.41,0.98,1.08,0.72,0.57,0.29,0.41,0.31,0.38,0.17,0.30,0.03,0.63,0.34
49,1.600,0.92,1.41,0.99,0.96,0.68,0.55,0.27,0.37,0.28,0.33,0.10,0.24,0.02,0.55,0.21
50,1.633,0.90,1.45,0.98,0.87,0.73,0.53,0.21,0.46,0.27,0.52,0.20,0.27,0.04,0.66,0.34
51,1.667,0.90,1.59,1.01,0.88,0.70,0.42,0.30,0.36,0.25,0.48,0.08,0.19,0.01,0.55,0.24
52,1.700,0.92,1.52,1.01,0.92,0.73,0.50,0.20,0.42,0.25,0.54,0.08,0.17,-0.03,0.57,0.30
53,1.733,0.92,1.71,1.03,0.79,0.66,0.48,0.26,0.34,0.25,0.55,0.06,0.13,-0.06,0.59,0.42
