frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.53,0.89,0.47,0.02,-0.06,0.10,-0.08,0.20,0.11,0.12,0.12,0.77,0.52
2,0.033,0.96,0.67,0.53,0.92,0.57,0.05,-0.06,0.09,-0.01,0.15,0.13,0.16,0.12,1.01,0.57
3,0.067,0.97,0.67,0.54,0.85,0.41,0.15,-0.09,0.13,-0.05,0.13,0.10,0.07,0.09,0.87,0.40
4,0.100,0.98,0.68,0.54,0.87,0.42,0.13,-0.10,0.10,-0.04,0.14,0.08,0.05,0.11,0.83,0.39
5,0.133,0.97,0.68,0.55,0.66,0.28,0.12,-0.09,0.14,-0.01,0.08,0.25,0.09,0.10,0.79,0.39
6,0.167,0.97,0.68,0.55,0.67,0.26,0.15,-0.07,0.15,-0.01,0.11,0.35,0.04,0.08,0.67,0.30
7,0.200,0.98,0.68,0.55,0.63,0.30,0.13,-0.07,0.16,0.01,0.06,0.26,0.02,0.08,0.69,0.35
8,0.233,0.98,0.69,0.56,0.82,0.38,0.15,-0.06,0.17,0.00,0.08,0.24,0.01,0.04,0.59,0.46
9,0.267,0.97,0.69,0.56,0.78,0.32,0.19,-0.10,0.23,-0.03,0.09,0.13,0.01,0.06,0.36,0.24
10,0.300,0.97,0.68,0.57,1.04,0.55,0.13,-0.08,0.18,-0.01,0.03,0.22,0.04,0.05,0.40,0.44
11,0.333,0.97,0.68,0.57,0.81,0.47,0.11,-0.09,0.15,-0.03,0.07,0.19,0.02,0.06,0.45,0.45
12,0.367,0.97,0.68,0.57,0.84,0.54,0.13,-0.04,0.19,-0.04,0.06,0.19,0.03,0.07,0.61,0.53
13,0.400,0.97,0.69,0.57,0.80,0.44,0.11,-0.05,0.17,0.01,-0.01,0.13,0.03,0.06,0.48,0.38
14,0.433,0.97,0.70,0.57,1.18,0.73,0.06,-0.05,0.11,-0.03,-0.00,0.26,0.11,0.06,0.45,0.47
15,0.467,0.97,0.70,0.58,1.09,0.66,0.07,-0.02,0.10,-0.03,0.03,0.21,0.12,0.06,0.56,0.54
16,0.500,0.97,0.70,0.58,1.11,0.71,0.04,-0.02,0.08,-0.03,-0.01,0.12,0.07,0.07,0.54,0.47
