frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.82,0.70,1.84,1.80,-0.11,0.04,-0.07,-0.02,0.15,0.35,0.26,-0.09,0.55,1.66
2,0.033,0.94,0.82,0.71,1.66,1.67,-0.07,0.14,-0.02,0.05,0.15,0.43,0.21,-0.10,0.94,1.81
3,0.067,0.94,0.82,0.71,1.74,1.70,-0.13,0.08,0.02,0.05,0.19,0.50,0.20,-0.09,0.96,1.78
4,0.100,0.94,0.81,0.70,1.75,1.65,-0.10,0.03,-0.00,0.03,0.18,0.53,0.21,-0.09,0.54,1.61
5,0.133,0.94,0.81,0.71,1.71,1.59,-0.07,0.06,0.06,0.05,0.15,0.53,0.23,-0.08,0.46,1.37
6,0.167,0.94,0.82,0.70,1.68,1.61,-0.11,0.03,0.01,0.07,0.13,0.32,0.17,-0.10,0.64,1.39
7,0.200,0.94,0.82,0.70,1.57,1.54,-0.17,0.01,-0.02,0.03,0.13,0.42,0.15,-0.12,0.61,1.62
8,0.233,0.94,0.82,0.70,1.85,1.74,-0.28,0.01,-0.07,0.03,0.05,0.35,0.16,-0.14,0.84,1.85
9,0.267,0.94,0.82,0.72,1.90,1.70,-0.30,-0.05,-0.01,0.02,0.07,0.40,0.13,-0.13,0.66,1.72
10,0.300,0.94,0.81,0.71,1.90,1.68,-0.29,-0.07,-0.01,0.03,0.07,0.39,0.18,-0.10,0.67,1.68
11,0.333,0.94,0.82,0.71,2.05,1.85,-0.31,-0.07,-0.03,0.03,0.06,0.32,0.09,-0.08,0.83,1.82
12,0.367,0.94,0.81,0.71,1.96,1.79,-0.26,-0.05,-0.03,0.02,0.06,0.31,0.16,-0.11,0.85,1.80
13,0.400,0.94,0.80,0.71,2.01,1.90,-0.24,0.04,-0.11,-0.00,0.12,0.25,0.15,-0.05,1.00,1.82
14,0.433,0.94,0.79,0.71,1.81,1.64,-0.15,0.02,-0.05,-0.03,0.09,0.29,0.27,-0.10,0.94,1.82
15,0.467,0.94,0.78,0.71,1.68,1.55,-0.23,0.02,-0.01,-0.02,0.11,0.36,0.28,-0.07,0.91,1.87
16,0.500,0.94,0.79,0.71,1.82,1.71,-0.22,0.01,-0.05,-0.04,0.10,0.31,0.25,-0.09,0.94,1.88
17,0.533,0.94,0.80,0.72,1.75,1.75,-0.21,0.03,-0.06,-0.04,0.11,0.34,0.17,-0.10,1.06,1.93
18,0.567,0.94,0.80,0.71,1.68,1.61,-0.20,0.00,-0.03,-0.09,0.10,0.29,0.24,-0.11,0.95,1.85
