frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.66,1.58,1.35,-0.10,-0.01,-0.08,-0.05,0.16,0.22,0.12,-0.01,0.67,1.32
2,0.033,0.93,0.72,0.66,1.45,1.26,-0.12,0.02,-0.06,-0.05,0.12,0.24,0.15,-0.10,0.72,1.30
3,0.067,0.94,0.72,0.67,1.48,1.25,-0.13,-0.03,-0.04,-0.09,0.09,0.23,0.09,-0.08,0.84,1.36
4,0.100,0.94,0.73,0.67,1.55,1.36,-0.11,0.00,-0.05,-0.08,0.06,0.18,0.12,-0.07,0.72,1.24
5,0.133,0.94,0.73,0.67,1.47,1.28,-0.06,0.01,-0.01,-0.06,0.13,0.17,0.11,-0.04,0.84,1.46
6,0.167,0.93,0.73,0.68,1.77,1.52,-0.11,0.02,0.03,-0.07,0.09,0.18,0.13,0.03,0.83,1.33
7,0.200,0.94,0.73,0.68,1.64,1.41,-0.09,0.05,-0.01,-0.09,0.05,0.13,0.12,-0.01,0.72,1.25
8,0.233,0.94,0.72,0.69,1.77,1.55,-0.05,0.03,-0.04,-0.10,0.07,0.10,0.05,0.00,0.74,1.15
9,0.267,0.93,0.72,0.68,1.95,1.67,-0.11,0.01,-0.05,-0.13,0.06,0.15,0.10,-0.00,0.81,1.32
10,0.300,0.92,0.72,0.69,2.12,1.81,-0.09,0.01,-0.05,-0.12,0.07,0.10,0.10,-0.05,0.68,1.34
11,0.333,0.92,0.72,0.69,1.85,1.59,-0.14,-0.02,-0.05,-0.11,0.07,0.12,0.07,-0.01,0.66,1.31
12,0.367,0.91,0.73,0.69,1.68,1.48,-0.11,-0.03,-0.00,-0.09,0.11,0.19,0.08,-0.03,0.62,1.33
13,0.400,0.92,0.72,0.69,1.68,1.55,-0.09,-0.07,0.01,-0.08,0.04,0.24,0.11,-0.03,0.92,1.40
14,0.433,0.92,0.74,0.69,1.18,1.10,-0.06,-0.10,-0.01,-0.04,0.06,0.26,0.15,-0.10,0.72,1.20
15,0.467,0.92,0.74,0.69,1.13,1.02,-0.06,-0.08,0.05,-0.05,0.10,0.22,0.17,-0.05,0.62,1.24
16,0.500,0.92,0.75,0.70,1.01,0.97,-0.08,-0.09,-0.00,-0.03,0.15,0.23,0.22,-0.06,0.64,1.23
17,0.533,0.92,0.75,0.71,0.84,0.80,-0.06,-0.04,-0.00,-0.04,0.16,0.18,0.18,-0.10,0.85,1.40
18,0.567,0.93,0.73,0.71,1.32,1.18,-0.12,-0.08,0.00,-0.04,0.16,0.22,0.13,-0.10,0.86,1.54
19,0.600,0.93,0.73,0.73,1.29,1.05,-0.08,-0.11,-0.02,-0.01,0.15,0.21,0.16,-0.08,0.94,1.58
20,0.633,0.95,0.71,0.74,1.26,1.19,-0.04,-0.09,-0.06,-0.06,0.10,0.21,0.14,-0.05,0.86,1.49
21,0.667,0.95,0.71,0.75,1.51,1.32,-0.02,-0.07,-0.05,-0.10,0.11,0.42,0.32,-0.03,1.08,1.44
22,0.700,0.95,0.71,0.74,1.21,1.05,0.10,-0.02,-0.06,-0.10,0.13,0.46,0.31,-0.07,1.11,1.41
23,0.733,0.94,0.71,0.75,1.26,1.15,0.09,-0.02,-0.05,-0.09,0.06,0.31,0.25,-0.07,1.03,1.22
24,0.767,0.93,0.71,0.74,0.80,0.71,0.11,0.01,-0.05,-0.10,0.09,0.27,0.17,-0.12,1.05,1.26
25,0.800,0.94,0.71,0.74,0.73,0.70,0.12,0.03,-0.02,-0.10,0.08,0.24,0.22,-0.17,1.00,1.18
26,0.833,0.93,0.72,0.75,0.76,0.67,0.13,0.01,-0.00,-0.10,0.07,0.21,0.20,-0.17,1.02,1.25
27,0.867,0.93,0.71,0.74,0.52,0.51,0.13,0.00,-0.02,-0.10,0.07,0.18,0.17,-0.18,0.82,0.97
28,0.900,0.93,0.73,0.74,0.52,0.48,0.18,-0.00,0.04,-0.07,0.03,0.15,0.19,-0.19,0.80,0.84
29,0.933,0.93,0.72,0.74,0.59,0.54,0.16,0.00,-0.00,-0.09,0.07,0.21,0.23,-0.16,0.93,0.87
30,0.967,0.93,0.72,0.75,0.71,0.66,0.14,-0.03,-0.06,-0.07,0.06,0.19,0.14,-0.16,0.99,0.93
31,1.000,0.92,0.73,0.74,0.69,0.61,0.15,-0.02,0.00,-0.09,0.07,0.21,0.15,-0.17,0.91,0.98
32,1.033,0.93,0.73,0.75,0.76,0.72,0.14,-0.01,0.00,-0.08,0.07,0.19,0.09,-0.15,1.01,1.09
33,1.067,0.94,0.72,0.76,0.55,0.48,0.17,-0.03,0.02,-0.10,0.08,0.20,0.16,-0.13,0.86,0.88
34,1.100,0.93,0.71,0.77,0.71,0.68,0.17,-0.04,-0.04,-0.11,0.09,0.24,0.22,-0.13,0.86,0.97
35,1.133,0.93,0.73,0.77,0.65,0.66,0.20,-0.04,-0.11,-0.10,0.11,0.16,0.16,-0.11,0.86,0.86
36,1.167,0.92,0.73,0.78,0.86,0.60,0.21,-0.08,-0.05,-0.08,0.16,0.21,0.21,-0.10,0.71,0.76
37,1.200,0.93,0.76,0.79,0.61,0.27,0.22,-0.05,-0.02,0.01,0.15,0.22,0.14,-0.08,0.59,0.49
