frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.894,0.748,0.739,1.350,0.911,0.224,-0.122,0.033,-0.076,0.179,0.437,0.411,0.054,0.184,0.409
2,0.033,0.892,0.762,0.750,1.265,0.829,0.187,-0.043,-0.078,-0.055,0.104,0.496,0.145,-0.008,0.332,0.339
3,0.067,0.891,0.745,0.735,1.479,0.923,0.199,-0.062,-0.058,-0.033,0.159,0.367,0.154,0.035,0.426,0.530
4,0.100,0.896,0.742,0.734,1.952,1.355,0.078,-0.073,-0.053,0.045,0.142,0.575,0.296,0.095,0.164,0.473
5,0.133,0.893,0.740,0.738,1.801,1.294,0.043,-0.058,-0.111,-0.007,0.102,0.519,0.026,0.033,0.610,0.815
6,0.167,0.899,0.760,0.750,1.639,1.279,0.103,-0.116,-0.051,0.036,0.104,0.432,0.019,0.008,0.391,0.704
7,0.200,0.895,0.760,0.751,1.552,1.035,0.147,-0.071,-0.076,-0.031,0.094,0.625,0.124,0.043,0.289,0.450
8,0.233,0.905,0.762,0.743,1.377,1.045,0.082,0.009,0.060,0.066,0.116,0.755,0.122,-0.031,0.687,0.779
9,0.267,0.906,0.767,0.740,1.863,1.308,-0.027,-0.099,0.083,0.062,0.124,0.605,0.066,-0.040,0.536,0.752
10,0.300,0.897,0.786,0.749,1.850,1.362,0.024,-0.114,0.036,0.042,0.044,0.457,0.064,-0.064,0.289,0.581
11,0.333,0.898,0.765,0.749,1.721,1.336,0.052,-0.104,0.044,0.097,0.075,0.295,-0.017,-0.075,0.328,0.557
12,0.367,0.904,0.769,0.753,1.833,1.367,-0.006,-0.089,0.034,0.043,0.161,0.631,-0.008,-0.036,0.325,0.694
13,0.400,0.900,0.773,0.745,1.653,1.059,0.153,-0.170,-0.005,0.045,0.018,0.330,0.093,-0.034,0.228,0.491
