frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.730,0.696,0.775,0.775,0.149,-0.066,0.073,0.067,0.205,0.472,0.106,0.026,0.396,0.996
2,0.033,0.960,0.740,0.685,0.727,0.832,0.014,-0.037,0.068,-0.016,0.146,0.517,0.186,-0.021,0.628,1.401
3,0.067,0.958,0.741,0.690,0.932,0.871,0.085,-0.087,0.094,-0.006,0.175,0.683,0.352,-0.040,0.302,1.040
4,0.100,0.962,0.727,0.697,1.059,0.974,0.045,-0.087,0.079,0.015,0.156,0.651,0.332,-0.055,0.185,0.978
5,0.133,0.956,0.727,0.696,0.955,0.855,0.088,-0.111,0.150,0.023,0.174,0.650,0.357,-0.030,0.223,0.859
6,0.167,0.957,0.730,0.696,0.809,0.774,-0.000,-0.059,0.119,-0.007,0.112,0.480,0.224,-0.025,0.358,1.186
7,0.200,0.956,0.723,0.699,0.721,0.630,-0.001,-0.060,0.173,-0.006,0.084,0.526,0.263,-0.031,0.310,1.033
8,0.233,0.953,0.726,0.697,0.823,0.788,0.030,-0.082,0.168,0.009,0.100,0.593,0.336,-0.041,0.227,0.978
9,0.267,0.954,0.726,0.699,0.797,0.701,0.050,-0.095,0.140,0.050,0.130,0.662,0.407,-0.081,0.150,0.834
10,0.300,0.954,0.726,0.699,0.763,0.677,0.014,-0.099,0.138,0.016,0.108,0.695,0.385,-0.090,0.175,0.850
11,0.333,0.952,0.731,0.693,0.733,0.684,-0.018,-0.089,0.150,0.001,0.103,0.548,0.425,-0.093,0.264,1.040
12,0.367,0.952,0.734,0.694,0.743,0.723,0.001,-0.073,0.110,0.006,0.069,0.535,0.357,-0.072,0.246,1.006
13,0.400,0.954,0.738,0.694,0.880,0.886,0.095,0.016,0.171,0.009,0.109,0.329,0.280,-0.059,1.101,1.916
14,0.433,0.958,0.740,0.700,1.042,1.039,0.026,0.031,0.135,-0.006,0.096,0.250,0.122,-0.013,1.000,1.811
15,0.467,0.953,0.773,0.693,0.946,0.882,-0.009,-0.009,0.160,0.114,0.073,0.307,0.101,-0.048,0.971,1.795
16,0.500,0.954,0.807,0.690,0.940,0.884,-0.019,0.021,0.233,0.137,0.074,0.393,0.173,-0.052,0.765,1.628
17,0.533,0.950,0.812,0.691,1.053,0.823,-0.076,-0.017,0.249,0.091,0.089,0.246,0.186,-0.108,1.015,1.761
18,0.567,0.949,0.809,0.692,1.483,1.170,-0.146,0.009,0.242,0.078,0.113,0.255,0.078,-0.051,1.035,1.991
19,0.600,0.951,0.812,0.688,1.434,1.125,-0.155,0.060,0.147,0.032,0.139,0.357,0.087,-0.076,1.275,2.072
20,0.633,0.953,0.813,0.686,1.409,1.122,-0.169,0.092,0.128,0.030,0.114,0.344,0.147,-0.090,1.205,2.137
21,0.667,0.949,0.813,0.686,1.509,1.234,-0.170,0.079,0.093,0.036,0.137,0.326,0.108,-0.070,1.203,2.142
22,0.700,0.951,0.815,0.694,1.680,1.396,-0.200,0.083,0.120,0.039,0.143,0.251,0.110,-0.053,1.134,2.124
23,0.733,0.950,0.817,0.691,1.447,1.156,-0.149,0.082,0.095,-0.001,0.114,0.252,0.120,-0.081,1.219,2.204
24,0.767,0.951,0.818,0.697,1.629,1.379,-0.193,0.060,0.118,0.039,0.158,0.268,0.146,-0.066,1.031,2.034
25,0.800,0.953,0.822,0.693,1.307,1.233,-0.012,0.059,0.118,0.054,0.190,0.232,0.110,-0.040,0.967,1.725
26,0.833,0.954,0.818,0.696,1.277,1.155,-0.077,0.073,0.094,-0.033,0.199,0.366,0.153,-0.091,1.101,1.935
27,0.867,0.952,0.811,0.697,1.239,1.049,-0.109,0.041,0.097,0.017,0.240,0.373,0.131,-0.067,1.173,2.166
28,0.900,0.953,0.817,0.694,1.459,1.197,-0.151,0.025,0.043,-0.031,0.184,0.369,0.161,-0.125,1.156,2.046
29,0.933,0.951,0.818,0.690,1.435,1.189,-0.181,0.026,0.072,-0.026,0.181,0.275,0.104,-0.145,1.251,2.034
30,0.967,0.948,0.816,0.685,1.404,1.231,-0.213,0.014,0.038,0.009,0.126,0.325,0.123,-0.109,1.043,1.882
31,1.000,0.946,0.821,0.688,1.187,1.031,-0.117,0.030,0.071,-0.022,0.137,0.346,0.186,-0.102,1.177,1.914
32,1.033,0.948,0.814,0.688,1.464,1.305,-0.206,0.040,0.125,-0.034,0.168,0.326,0.211,-0.125,1.033,1.852
33,1.067,0.949,0.808,0.686,1.470,1.335,-0.132,0.027,0.060,0.020,0.213,0.350,0.145,-0.084,0.970,1.805
34,1.100,0.949,0.808,0.692,1.469,1.348,-0.157,0.014,0.137,-0.003,0.263,0.229,0.171,-0.118,1.098,2.059
35,1.133,0.949,0.804,0.689,1.370,1.260,-0.170,-0.001,0.100,-0.034,0.246,0.303,0.166,-0.108,0.818,1.894
36,1.167,0.948,0.803,0.687,1.334,1.223,-0.191,-0.024,0.051,-0.004,0.274,0.304,0.144,-0.114,0.761,1.699
37,1.200,0.949,0.807,0.684,1.274,1.039,-0.135,-0.049,0.050,-0.046,0.197,0.415,0.237,-0.113,0.485,1.288
38,1.233,0.950,0.814,0.685,1.286,1.248,-0.177,0.004,0.013,-0.038,0.200,0.661,0.184,-0.146,0.627,1.471
39,1.267,0.949,0.812,0.684,1.456,1.381,-0.162,0.042,0.019,-0.052,0.207,0.554,0.188,-0.152,0.753,1.670
