frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.77,0.53,0.60,0.30,0.06,-0.10,1.62,0.01,3.40,0.17,0.12,0.37,4.10,1.18
2,0.033,0.93,0.76,0.53,0.67,0.40,0.02,-0.05,1.54,0.01,3.45,0.15,0.11,0.38,4.18,1.09
3,0.067,0.92,0.77,0.53,0.59,0.32,0.06,-0.05,1.59,-0.01,3.47,0.14,0.11,0.38,4.16,1.14
4,0.100,0.93,0.78,0.54,0.61,0.40,0.03,-0.04,1.45,0.04,3.40,0.13,0.10,0.39,4.11,1.13
5,0.133,0.93,0.77,0.53,0.63,0.37,0.04,-0.04,1.44,0.01,3.39,0.15,0.12,0.38,4.13,1.11
6,0.167,0.93,0.78,0.53,0.68,0.43,-0.01,-0.03,1.46,0.01,3.36,0.14,0.09,0.39,4.12,1.07
7,0.200,0.94,0.78,0.53,0.63,0.41,0.01,-0.04,1.41,0.08,3.31,0.10,0.07,0.37,4.02,0.96
8,0.233,0.94,0.78,0.52,0.58,0.41,0.03,-0.05,1.44,0.06,3.31,0.13,0.07,0.40,4.01,0.92
9,0.267,0.95,0.78,0.53,0.71,0.52,0.02,-0.03,1.36,0.03,3.15,0.14,0.06,0.43,3.95,0.80
10,0.300,0.94,0.77,0.54,0.62,0.42,0.05,-0.05,1.49,0.05,3.18,0.12,0.03,0.42,3.89,0.67
11,0.333,0.95,0.77,0.52,0.54,0.40,0.01,-0.02,1.49,0.05,3.26,0.12,0.05,0.44,3.74,0.58
12,0.367,0.94,0.77,0.51,0.65,0.51,0.02,-0.05,1.51,0.06,3.10,0.08,0.05,0.41,3.46,0.54
13,0.400,0.95,0.77,0.51,0.58,0.38,0.07,-0.07,1.40,0.09,2.74,0.09,0.03,0.41,2.95,0.34
14,0.433,0.94,0.77,0.52,0.53,0.34,0.02,-0.06,1.26,0.19,2.35,0.08,0.04,0.32,2.53,0.20
15,0.467,0.95,0.77,0.51,0.64,0.41,0.05,-0.07,1.20,0.21,2.16,0.08,0.06,0.29,2.14,0.21
16,0.500,0.95,0.77,0.51,0.77,0.53,-0.01,-0.05,1.07,0.19,1.88,0.07,0.05,0.26,1.85,0.18
17,0.533,0.95,0.77,0.50,0.75,0.51,0.06,-0.06,1.14,0.18,1.61,0.05,-0.02,0.42,0.60,0.20
18,0.567,0.95,0.77,0.50,0.73,0.49,0.07,-0.02,1.09,0.16,1.63,0.01,-0.03,0.43,0.36,0.22
19,0.600,0.94,0.78,0.50,0.72,0.46,0.14,0.04,1.19,0.13,1.67,0.10,-0.06,0.64,0.21,0.13
20,0.633,0.95,0.79,0.49,0.82,0.56,0.13,0.08,1.23,0.11,1.67,0.09,0.02,0.80,0.11,0.13
21,0.667,0.93,0.78,0.48,0.86,0.64,0.11,0.12,1.28,0.13,1.67,0.13,0.11,0.89,0.15,0.12
22,0.700,0.92,0.76,0.47,1.02,0.81,0.06,0.16,1.16,0.12,1.60,0.15,0.21,0.90,0.14,0.14
23,0.733,0.92,0.76,0.46,1.06,0.89,0.04,0.22,1.18,0.15,1.49,0.19,0.17,1.03,0.17,0.15
24,0.767,0.92,0.76,0.46,1.09,0.96,0.09,0.24,1.22,0.15,1.48,0.20,0.10,1.05,0.12,0.15
25,0.800,0.91,0.76,0.45,1.05,0.81,0.11,0.30,1.20,0.17,1.44,0.19,-0.00,1.05,0.14,0.11
26,0.833,0.90,0.76,0.44,1.03,0.81,0.11,0.34,1.24,0.16,1.44,0.18,-0.01,0.91,0.10,0.10
27,0.867,0.92,0.76,0.45,1.02,0.76,0.12,0.31,1.23,0.15,1.48,0.16,-0.03,0.92,0.11,0.11
28,0.900,0.91,0.75,0.43,1.00,0.79,0.19,0.45,1.12,0.18,1.36,0.17,-0.07,0.94,0.10,0.11
29,0.933,0.91,0.75,0.43,0.98,0.77,0.20,0.41,1.10,0.17,1.44,0.20,-0.02,0.96,0.10,0.15
30,0.967,0.91,0.74,0.43,1.01,0.83,0.14,0.44,1.07,0.17,1.33,0.18,-0.05,0.97,0.07,0.12
31,1.000,0.91,0.75,0.43,0.88,0.72,0.14,0.39,1.09,0.12,1.42,0.15,-0.01,0.90,0.06,0.09
32,1.033,0.91,0.75,0.42,0.95,0.78,0.09,0.34,0.96,0.10,1.37,0.14,-0.00,0.86,0.09,0.09
33,1.067,0.92,0.76,0.42,0.99,0.82,0.11,0.34,1.03,0.10,1.38,0.20,0.00,0.91,0.05,0.10
34,1.100,0.92,0.76,0.42,1.00,0.87,0.04,0.26,1.12,0.07,1.28,0.15,0.02,0.71,0.09,0.11
35,1.133,0.92,0.77,0.42,0.90,0.90,0.03,0.26,1.07,0.05,1.28,0.18,-0.05,0.74,0.13,0.15
36,1.167,0.92,0.78,0.42,1.00,1.02,0.01,0.24,1.09,-0.00,1.22,0.16,-0.09,0.71,0.18,0.24
37,1.200,0.92,0.78,0.42,0.88,0.93,0.04,0.17,1.27,0.02,1.17,0.17,-0.11,0.64,0.23,0.28
38,1.233,0.92,0.78,0.43,0.87,0.96,0.04,0.17,1.31,0.01,1.24,0.10,-0.12,0.65,0.32,0.36
39,1.267,0.92,0.78,0.43,0.99,1.07,0.04,0.22,1.36,0.05,1.16,0.13,-0.05,0.71,0.30,0.33
40,1.300,0.92,0.78,0.43,0.81,0.92,0.01,0.20,1.34,0.05,1.11,0.12,0.05,0.67,0.26,0.25
41,1.333,0.92,0.78,0.43,0.92,0.96,0.05,0.27,1.29,0.08,1.20,0.11,0.02,0.68,0.30,0.33
42,1.367,0.91,0.77,0.42,0.91,0.95,0.01,0.21,1.10,0.15,1.21,0.15,-0.00,0.60,0.43,0.39
43,1.400,0.91,0.77,0.42,0.81,0.93,0.02,0.14,1.19,0.10,1.29,0.17,0.06,0.64,0.44,0.43
44,1.433,0.92,0.78,0.41,0.94,1.02,0.04,0.09,1.18,0.13,1.18,0.16,0.30,0.69,0.49,0.55
45,1.467,0.92,0.77,0.41,0.93,0.99,0.03,-0.08,1.25,0.13,1.22,0.18,0.31,0.63,0.50,0.50
46,1.500,0.91,0.77,0.41,0.79,0.87,0.02,-0.08,1.29,0.13,1.33,0.23,0.35,0.60,0.60,0.65
47,1.533,0.92,0.77,0.41,0.78,0.88,0.07,-0.06,1.15,0.11,1.39,0.22,0.29,0.64,0.58,0.57
48,1.567,0.91,0.77,0.41,0.99,1.02,0.05,-0.07,1.16,0.11,1.32,0.23,0.40,0.71,0.53,0.66
49,1.600,0.91,0.77,0.42,0.82,0.85,0.05,-0.05,1.10,0.13,1.22,0.17,0.33,0.56,0.68,0.65
50,1.633,0.90,0.77,0.41,0.81,0.89,0.01,-0.07,1.03,0.12,1.27,0.21,0.30,0.57,0.73,0.67
51,1.667,0.92,0.78,0.41,0.83,0.84,0.06,-0.05,1.16,0.09,1.30,0.19,0.20,0.62,0.64,0.52
52,1.700,0.91,0.78,0.41,0.86,0.77,0.05,-0.02,1.08,0.10,1.25,0.16,0.23,0.56,0.63,0.53
53,1.733,0.92,0.77,0.41,0.79,0.81,0.04,-0.08,1.11,0.07,1.28,0.19,0.35,0.59,0.63,0.63
54,1.767,0.91,0.77,0.41,0.75,0.68,0.04,-0.05,1.06,0.05,1.29,0.23,0.29,0.63,0.83,0.74
55,1.800,0.91,0.77,0.41,0.81,0.71,0.05,-0.06,1.12,0.05,1.27,0.24,0.23,0.58,0.77,0.63
56,1.833,0.92,0.77,0.40,0.73,0.67,0.02,-0.05,1.04,0.04,1.34,0.25,0.24,0.58,0.84,0.65
57,1.867,0.91,0.76,0.41,0.75,0.68,-0.01,-0.11,1.04,0.04,1.21,0.24,0.35,0.54,0.75,0.57
58,1.900,0.89,0.74,0.39,0.29,0.40,-0.02,-0.08,1.09,0.02,1.11,0.21,0.23,0.42,0.73,0.38
59,1.933,0.89,0.72,0.39,0.19,0.36,0.02,-0.07,0.91,0.05,0.98,0.25,0.25,0.41,0.70,0.18
60,1.967,0.89,0.71,0.39,0.35,0.51,0.06,-0.02,0.92,0.07,0.93,0.22,0.22,0.40,0.66,0.24
61,2.000,0.87,0.70,0.38,0.61,0.73,0.09,-0.02,0.97,0.08,0.96,0.18,0.29,0.46,0.53,0.22
62,2.033,0.88,0.72,0.39,0.50,0.59,0.10,-0.05,1.01,0.07,0.94,0.22,0.30,0.49,0.45,0.16
63,2.067,0.89,0.71,0.39,0.44,0.44,0.06,-0.10,1.22,0.14,0.89,0.29,0.31,0.47,0.45,0.14
64,2.100,0.90,0.72,0.39,0.46,0.47,0.04,-0.17,1.23,0.09,0.91,0.25,0.27,0.47,0.41,0.13
65,2.133,0.91,0.75,0.38,0.69,0.57,0.08,-0.15,0.97,0.14,0.84,0.23,0.24,0.44,0.43,0.22
66,2.167,0.91,0.75,0.38,0.71,0.68,0.06,-0.09,0.95,0.07,0.99,0.20,0.33,0.45,0.53,0.40
67,2.200,0.91,0.76,0.38,0.79,0.77,0.06,-0.11,0.96,0.06,0.94,0.12,0.30,0.37,0.47,0.38
68,2.233,0.92,0.76,0.39,0.89,0.84,0.07,-0.06,0.80,0.09,1.01,0.18,0.23,0.43,0.54,0.41
69,2.267,0.92,0.77,0.38,0.96,0.88,0.04,-0.05,0.89,0.05,1.04,0.15,0.25,0.42,0.63,0.54
70,2.300,0.92,0.77,0.39,0.76,0.74,0.08,-0.07,0.86,0.09,1.05,0.17,0.26,0.38,0.64,0.49
71,2.333,0.92,0.76,0.39,0.88,0.79,0.07,-0.05,0.89,0.08,1.09,0.17,0.22,0.43,0.74,0.63
72,2.367,0.93,0.76,0.39,0.96,0.87,0.05,-0.04,0.80,0.03,1.07,0.14,0.15,0.38,0.66,0.52
73,2.400,0.93,0.76,0.39,1.07,1.01,0.11,-0.03,0.84,0.04,1.04,0.06,0.23,0.33,0.67,0.38
74,2.433,0.93,0.76,0.39,0.87,0.80,0.08,-0.06,0.97,0.03,1.25,0.07,0.30,0.31,0.64,0.43
75,2.467,0.92,0.76,0.40,0.89,0.76,0.08,-0.06,0.97,0.06,1.20,0.11,0.25,0.36,0.69,0.40
