frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,0.738,0.394,0.368,0.370,0.120,-0.112,1.591,0.247,2.772,0.270,-0.065,0.428,4.147,1.488
2,0.033,0.906,0.734,0.396,0.409,0.435,0.116,-0.095,1.617,0.265,2.798,0.285,-0.043,0.450,4.142,1.695
3,0.067,0.906,0.737,0.391,0.443,0.452,0.127,-0.079,1.549,0.246,2.773,0.277,-0.083,0.444,4.083,2.069
4,0.100,0.904,0.725,0.389,0.444,0.375,0.145,-0.038,1.612,0.399,2.831,0.299,-0.087,0.495,4.162,2.596
5,0.133,0.903,0.721,0.384,0.518,0.452,0.110,0.040,1.458,0.372,2.825,0.296,-0.089,0.539,4.144,2.831
6,0.167,0.898,0.720,0.379,0.453,0.384,0.143,-0.006,1.494,0.485,2.555,0.330,-0.088,0.489,4.034,2.971
7,0.200,0.907,0.740,0.379,0.472,0.504,0.194,-0.008,1.138,0.480,2.175,0.298,-0.123,0.424,3.801,3.278
8,0.233,0.906,0.743,0.377,0.526,0.536,0.269,0.025,1.193,0.510,2.102,0.243,-0.087,0.306,3.843,3.635
9,0.267,0.912,0.746,0.362,0.545,0.527,0.242,0.005,1.061,0.448,1.735,0.210,0.001,0.296,3.643,3.598
10,0.300,0.912,0.745,0.360,0.596,0.584,0.314,0.008,0.876,0.461,1.555,0.250,0.031,0.323,3.718,3.667
11,0.333,0.907,0.743,0.362,0.546,0.574,0.297,0.017,0.770,0.474,1.553,0.270,-0.021,0.291,3.721,3.783
12,0.367,0.912,0.743,0.360,0.415,0.417,0.333,-0.015,0.789,0.471,1.433,0.252,-0.030,0.345,3.698,3.925
13,0.400,0.906,0.735,0.373,0.410,0.419,0.340,0.004,0.785,0.531,1.548,0.272,-0.068,0.394,3.786,3.893
14,0.433,0.915,0.744,0.368,0.410,0.421,0.317,-0.010,0.761,0.515,1.596,0.274,-0.086,0.415,3.757,3.808
15,0.467,0.911,0.740,0.365,0.498,0.523,0.333,0.038,0.813,0.501,1.636,0.250,-0.110,0.463,3.827,3.887
16,0.500,0.911,0.730,0.372,0.472,0.487,0.293,0.004,0.800,0.470,1.742,0.273,-0.106,0.500,3.763,3.829
17,0.533,0.907,0.741,0.369,0.441,0.476,0.305,-0.002,0.727,0.432,1.778,0.221,-0.094,0.471,3.741,3.711
18,0.567,0.908,0.744,0.370,0.455,0.477,0.316,-0.019,0.843,0.473,1.786,0.194,-0.069,0.410,3.651,3.576
19,0.600,0.905,0.741,0.376,0.398,0.374,0.250,-0.011,0.821,0.456,1.836,0.164,-0.065,0.228,3.397,3.387
20,0.633,0.905,0.756,0.378,0.393,0.387,0.144,-0.065,0.921,0.437,1.519,0.184,0.119,0.260,2.429,2.492
21,0.667,0.903,0.766,0.383,0.433,0.425,0.100,-0.094,0.909,0.425,1.585,0.197,0.071,0.249,2.462,2.481
22,0.700,0.909,0.762,0.383,0.401,0.474,0.064,-0.146,0.703,0.387,1.246,0.135,0.069,0.274,1.592,0.860
23,0.733,0.912,0.765,0.383,0.495,0.498,0.046,-0.149,0.605,0.344,1.181,0.077,0.044,0.240,1.381,0.721
24,0.767,0.909,0.762,0.380,0.441,0.373,0.028,-0.140,0.708,0.291,1.249,0.060,0.087,0.279,1.572,1.109
25,0.800,0.907,0.766,0.379,0.658,0.629,0.030,-0.104,0.909,0.223,1.491,0.096,0.126,0.194,2.115,1.263
26,0.833,0.896,0.743,0.366,0.700,0.684,0.132,-0.120,1.154,0.328,1.955,0.142,0.077,0.287,2.869,1.108
27,0.867,0.902,0.735,0.370,0.535,0.531,0.143,-0.106,1.241,0.289,2.126,0.152,0.033,0.301,3.074,1.355
28,0.900,0.903,0.747,0.367,0.511,0.391,0.164,-0.089,1.457,0.379,2.327,0.157,-0.032,0.337,3.351,2.051
29,0.933,0.901,0.734,0.362,0.715,0.625,0.201,-0.059,1.394,0.428,2.455,0.147,-0.066,0.388,3.663,2.443
30,0.967,0.910,0.733,0.354,0.719,0.596,0.223,-0.047,1.351,0.489,2.500,0.189,-0.072,0.473,3.725,2.716
31,1.000,0.915,0.736,0.355,0.605,0.433,0.190,-0.044,1.426,0.476,2.564,0.203,-0.075,0.427,3.787,2.760
32,1.033,0.917,0.737,0.350,0.738,0.598,0.203,-0.041,1.315,0.494,2.521,0.194,-0.084,0.471,3.727,2.732
33,1.067,0.920,0.739,0.361,0.793,0.639,0.176,-0.005,1.366,0.409,2.619,0.152,-0.085,0.474,3.770,2.699
34,1.100,0.923,0.736,0.349,0.625,0.575,0.180,-0.030,1.418,0.423,2.642,0.153,-0.080,0.474,3.616,2.531
35,1.133,0.921,0.728,0.347,0.535,0.456,0.185,-0.065,1.431,0.440,2.754,0.168,-0.122,0.333,3.608,2.214
36,1.167,0.928,0.745,0.350,0.549,0.483,0.198,-0.115,1.460,0.454,2.807,0.188,-0.055,0.348,3.536,2.113
37,1.200,0.930,0.751,0.350,0.432,0.374,0.200,-0.116,1.539,0.415,2.879,0.168,-0.062,0.307,3.449,1.879
38,1.233,0.937,0.754,0.341,0.521,0.488,0.168,-0.145,1.508,0.465,2.791,0.066,-0.014,0.291,3.334,1.868
39,1.267,0.939,0.748,0.333,0.441,0.404,0.255,-0.106,1.508,0.461,2.744,0.092,-0.032,0.290,3.368,1.770
40,1.300,0.937,0.759,0.338,0.482,0.476,0.196,-0.107,1.389,0.466,2.819,0.092,-0.047,0.334,3.429,1.752
41,1.333,0.937,0.771,0.332,0.486,0.463,0.205,-0.107,1.386,0.522,2.791,0.120,-0.023,0.381,3.390,1.848
42,1.367,0.929,0.765,0.326,0.583,0.576,0.252,-0.150,1.558,0.554,2.773,0.106,0.012,0.458,3.403,1.769
43,1.400,0.930,0.786,0.321,0.430,0.395,0.264,-0.112,1.577,0.517,2.863,0.102,0.005,0.526,3.490,1.780
44,1.433,0.936,0.791,0.318,0.372,0.399,0.319,-0.088,1.828,0.580,2.878,0.087,-0.021,0.436,3.541,1.852
45,1.467,0.947,0.781,0.317,0.380,0.484,0.284,-0.136,1.831,0.533,2.812,0.103,0.073,0.435,3.562,1.841
46,1.500,0.938,0.800,0.301,0.366,0.478,0.371,-0.133,1.828,0.613,2.612,0.113,0.032,0.425,3.547,1.809
47,1.533,0.936,0.790,0.300,0.380,0.448,0.309,-0.138,1.906,0.570,2.627,0.112,0.103,0.375,3.502,1.722
48,1.567,0.919,0.793,0.301,0.416,0.525,0.367,-0.131,2.098,0.691,2.588,0.141,0.107,0.401,3.460,1.681
49,1.600,0.929,0.804,0.281,0.473,0.543,0.323,-0.106,2.183,0.563,2.647,0.082,0.119,0.389,3.400,1.673
50,1.633,0.929,0.812,0.288,0.479,0.518,0.282,-0.142,2.049,0.481,2.688,0.084,0.088,0.352,3.397,1.684
51,1.667,0.931,0.800,0.305,0.432,0.453,0.285,-0.127,2.017,0.469,2.790,0.102,0.109,0.373,3.406,1.633
52,1.700,0.929,0.811,0.288,0.310,0.386,0.302,-0.165,2.214,0.528,2.747,0.055,0.120,0.361,3.411,1.431
53,1.733,0.939,0.805,0.296,0.321,0.346,0.313,-0.130,2.179,0.609,2.734,0.083,0.135,0.385,3.405,1.557
54,1.767,0.939,0.808,0.293,0.394,0.394,0.348,-0.128,2.084,0.633,2.637,0.064,0.111,0.362,3.387,1.533
55,1.800,0.940,0.809,0.291,0.381,0.406,0.346,-0.148,2.118,0.575,2.712,0.066,0.104,0.330,3.413,1.491
56,1.833,0.940,0.811,0.295,0.371,0.415,0.345,-0.143,2.171,0.596,2.749,0.089,0.152,0.388,3.387,1.617
57,1.867,0.933,0.794,0.293,0.310,0.317,0.321,-0.158,2.010,0.548,2.797,0.105,0.149,0.409,3.401,1.443
58,1.900,0.932,0.801,0.286,0.319,0.370,0.327,-0.147,2.125,0.578,2.719,0.033,0.153,0.346,3.425,1.323
59,1.933,0.932,0.799,0.288,0.298,0.368,0.385,-0.136,2.190,0.646,2.739,0.049,0.175,0.395,3.426,1.390
60,1.967,0.941,0.799,0.300,0.289,0.353,0.361,-0.144,2.176,0.606,2.889,0.118,0.200,0.407,3.561,1.463
61,2.000,0.936,0.804,0.311,0.313,0.345,0.367,-0.069,1.898,0.549,2.786,0.107,0.136,0.446,3.482,1.498
62,2.033,0.936,0.798,0.313,0.377,0.429,0.321,-0.090,1.999,0.558,2.829,0.132,0.127,0.421,3.477,1.593
63,2.067,0.937,0.800,0.309,0.361,0.425,0.318,-0.086,2.074,0.540,2.822,0.134,0.125,0.377,3.496,1.611
64,2.100,0.937,0.800,0.317,0.282,0.362,0.344,-0.084,1.972,0.545,2.916,0.140,0.122,0.414,3.528,1.636
65,2.133,0.941,0.805,0.311,0.367,0.359,0.342,-0.054,1.934,0.558,2.895,0.116,0.060,0.440,3.607,1.816
66,2.167,0.930,0.808,0.313,0.405,0.421,0.381,-0.053,1.932,0.627,2.837,0.120,0.052,0.470,3.581,2.166
67,2.200,0.932,0.786,0.308,0.441,0.432,0.352,-0.062,1.960,0.566,2.925,0.128,0.049,0.493,3.621,2.285
68,2.233,0.928,0.793,0.304,0.385,0.400,0.338,-0.041,1.873,0.624,2.875,0.110,0.031,0.540,3.651,2.214
69,2.267,0.922,0.791,0.302,0.363,0.407,0.420,-0.056,1.880,0.670,2.893,0.143,0.024,0.483,3.628,2.154
70,2.300,0.926,0.795,0.304,0.409,0.457,0.453,-0.016,1.798,0.618,2.905,0.126,0.025,0.519,3.679,2.136
71,2.333,0.926,0.803,0.299,0.401,0.433,0.460,-0.067,1.954,0.712,2.813,0.101,0.024,0.495,3.592,1.776
72,2.367,0.932,0.807,0.300,0.406,0.434,0.416,-0.056,1.862,0.580,2.983,0.094,0.026,0.463,3.652,1.795
73,2.400,0.924,0.785,0.297,0.426,0.431,0.346,-0.087,1.900,0.636,2.879,0.126,0.022,0.404,3.578,1.714
74,2.433,0.932,0.786,0.294,0.412,0.415,0.351,-0.113,2.055,0.701,2.829,0.132,0.047,0.416,3.545,1.752
75,2.467,0.934,0.790,0.296,0.392,0.378,0.381,-0.095,1.993,0.659,2.868,0.110,0.053,0.391,3.542,1.733
76,2.500,0.930,0.782,0.301,0.373,0.364,0.396,-0.070,2.031,0.592,2.850,0.134,0.034,0.426,3.578,1.680
77,2.533,0.927,0.808,0.293,0.391,0.422,0.343,-0.111,1.951,0.547,2.908,0.046,0.072,0.371,3.652,1.462
78,2.567,0.930,0.803,0.292,0.379,0.431,0.369,-0.116,1.926,0.596,2.863,0.027,0.073,0.367,3.592,1.419
79,2.600,0.931,0.788,0.289,0.409,0.436,0.398,-0.108,1.961,0.649,2.869,0.072,0.077,0.385,3.603,1.463
80,2.633,0.934,0.789,0.296,0.454,0.457,0.313,-0.089,1.860,0.519,2.895,0.055,0.079,0.401,3.591,1.438
81,2.667,0.933,0.812,0.299,0.376,0.411,0.279,-0.125,1.958,0.436,2.989,0.029,0.105,0.351,3.656,1.325
82,2.700,0.933,0.819,0.295,0.353,0.413,0.319,-0.089,1.913,0.508,2.960,0.069,0.094,0.401,3.631,1.470
83,2.733,0.935,0.806,0.294,0.327,0.372,0.311,-0.083,1.922,0.516,2.987,0.060,0.110,0.368,3.672,1.385
84,2.767,0.933,0.792,0.291,0.320,0.368,0.286,-0.077,1.995,0.583,2.864,0.024,0.094,0.336,3.598,1.503
85,2.800,0.931,0.795,0.291,0.321,0.342,0.318,-0.078,1.912,0.557,2.919,0.024,0.067,0.292,3.628,1.321
86,2.833,0.932,0.802,0.291,0.318,0.332,0.330,-0.074,1.927,0.567,2.975,0.031,0.059,0.357,3.702,1.415
87,2.867,0.932,0.816,0.291,0.291,0.331,0.302,-0.047,1.809,0.506,2.932,0.103,0.020,0.348,3.656,1.453
88,2.900,0.931,0.802,0.295,0.311,0.335,0.294,-0.082,1.912,0.528,2.953,0.046,0.070,0.330,3.645,1.403
