frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.892,0.866,0.341,0.335,0.102,0.865,0.230,0.857,0.332,0.303,0.501,0.675,-0.329,0.189,0.330
2,0.033,0.869,0.868,0.174,0.342,0.055,0.845,0.210,0.925,0.423,0.226,0.342,0.740,-0.353,0.166,0.239
3,0.067,0.883,0.870,0.235,0.258,0.008,0.653,0.204,0.805,0.318,0.310,0.383,0.545,-0.356,0.258,0.320
4,0.100,0.877,0.869,0.293,0.206,0.164,0.587,0.275,0.539,0.240,0.222,0.333,0.762,-0.422,0.449,0.553
5,0.133,0.883,0.872,0.375,0.265,0.043,0.707,0.278,0.634,0.306,0.180,0.471,0.729,-0.305,0.391,0.688
6,0.167,0.832,0.899,0.388,0.273,0.048,0.770,0.268,0.729,0.338,0.329,0.523,1.114,-0.115,0.396,0.576
7,0.200,0.860,0.824,0.328,0.349,0.194,0.646,0.244,0.458,0.314,0.468,0.386,0.581,-0.256,0.420,0.273
8,0.233,0.846,0.796,0.426,0.242,0.235,0.487,0.287,0.464,0.188,0.209,0.437,0.861,-0.371,0.428,0.494
9,0.267,0.821,0.782,0.463,0.297,0.032,0.484,0.238,0.533,0.175,0.221,0.193,0.753,-0.397,0.285,0.420
10,0.300,0.817,0.753,0.471,0.306,0.032,0.499,0.272,0.510,0.175,0.369,0.025,0.402,-0.361,0.677,0.706
11,0.333,0.785,0.867,0.375,0.250,0.122,0.560,0.259,0.502,0.226,0.238,0.183,0.627,-0.325,0.433,0.441
12,0.367,0.822,0.839,0.691,0.201,0.265,0.503,0.215,0.356,0.297,0.357,0.172,0.501,-0.218,0.264,0.408
13,0.400,0.750,0.756,0.661,0.102,0.105,0.437,0.209,0.769,0.235,0.676,0.221,0.657,-0.086,0.549,0.160
14,0.433,0.838,0.714,0.312,0.138,0.026,0.321,0.023,0.261,0.149,0.192,0.112,-0.026,-0.119,0.092,0.135
15,0.467,0.875,0.978,0.027,0.214,0.123,0.240,-0.008,0.403,0.278,0.618,0.171,0.242,0.136,0.318,0.025
