frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.73,0.51,0.51,0.36,0.29,0.00,1.13,0.51,1.04,0.17,0.02,0.05,3.00,0.46
2,0.033,0.91,0.72,0.50,0.48,0.28,0.22,-0.01,1.26,0.49,1.13,0.16,0.03,0.11,2.94,0.55
3,0.067,0.90,0.73,0.48,0.55,0.49,0.23,0.08,1.17,0.53,1.40,0.25,-0.01,0.23,3.27,1.02
4,0.100,0.92,0.74,0.48,0.45,0.41,0.27,0.06,1.31,0.47,1.78,0.22,-0.05,0.30,3.44,1.19
5,0.133,0.95,0.74,0.47,0.54,0.48,0.32,0.09,1.24,0.48,1.68,0.25,-0.06,0.40,3.43,1.75
6,0.167,0.95,0.74,0.47,0.58,0.55,0.22,0.17,1.24,0.30,1.85,0.21,-0.06,0.50,3.60,2.09
7,0.200,0.95,0.75,0.46,0.49,0.42,0.23,0.22,1.21,0.31,1.98,0.19,-0.06,0.54,3.95,2.76
8,0.233,0.95,0.74,0.45,0.64,0.66,0.27,0.28,1.07,0.44,1.96,0.28,-0.01,0.60,4.16,3.33
9,0.267,0.94,0.73,0.44,0.65,0.64,0.26,0.27,1.04,0.47,2.01,0.28,-0.07,0.62,4.17,3.36
10,0.300,0.94,0.74,0.44,0.67,0.69,0.23,0.27,1.01,0.47,1.88,0.32,-0.10,0.58,4.23,3.40
11,0.333,0.94,0.74,0.42,0.78,0.76,0.24,0.32,1.03,0.50,1.84,0.28,-0.15,0.59,4.33,3.45
12,0.367,0.92,0.75,0.43,0.68,0.70,0.28,0.30,0.99,0.47,1.71,0.33,-0.15,0.53,4.33,3.48
13,0.400,0.93,0.74,0.42,0.56,0.60,0.24,0.26,1.04,0.47,1.94,0.32,-0.14,0.55,4.33,3.43
