frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.65,0.63,0.96,0.87,-0.02,0.01,-0.04,0.02,0.02,0.02,0.22,-0.09,0.05,-0.03
2,0.033,0.95,0.65,0.63,0.61,0.60,0.01,0.04,-0.01,0.02,-0.03,0.02,0.20,-0.06,0.06,-0.05
3,0.067,0.95,0.66,0.63,0.82,0.79,-0.01,0.01,-0.03,0.04,-0.01,0.02,0.26,-0.10,0.05,-0.03
4,0.100,0.95,0.66,0.63,0.74,0.75,0.01,-0.00,-0.03,0.05,-0.01,0.03,0.29,-0.08,0.05,-0.03
5,0.133,0.96,0.64,0.62,0.75,0.74,-0.00,0.02,-0.05,0.03,-0.01,0.02,0.33,-0.09,0.03,-0.03
6,0.167,0.96,0.64,0.62,0.50,0.52,0.02,0.03,-0.03,0.02,-0.04,0.04,0.38,-0.08,0.03,-0.05
7,0.200,0.96,0.64,0.62,0.45,0.50,0.02,0.04,-0.03,0.01,-0.06,0.04,0.38,-0.08,0.03,-0.06
8,0.233,0.95,0.65,0.62,0.80,0.87,0.02,0.01,-0.04,0.03,-0.01,0.08,0.42,-0.11,-0.01,-0.04
9,0.267,0.95,0.65,0.62,0.78,0.86,0.02,0.00,-0.04,0.03,-0.02,0.08,0.43,-0.11,-0.00,-0.05
10,0.300,0.95,0.64,0.61,0.91,0.89,0.02,-0.01,-0.04,0.02,-0.05,0.05,0.44,-0.09,-0.01,-0.04
11,0.333,0.95,0.64,0.61,0.85,0.81,0.02,-0.01,-0.05,0.01,-0.05,0.04,0.49,-0.10,-0.02,-0.06
12,0.367,0.96,0.61,0.59,0.55,0.48,0.07,-0.04,-0.06,0.03,-0.04,-0.05,0.48,-0.09,-0.01,-0.04
13,0.400,0.95,0.62,0.59,0.59,0.54,0.06,-0.07,-0.06,0.05,0.02,-0.02,0.51,-0.08,0.00,-0.04
14,0.433,0.96,0.58,0.58,0.51,0.38,0.11,-0.03,-0.05,0.04,0.01,-0.01,0.51,-0.09,0.01,0.01
15,0.467,0.95,0.63,0.53,0.75,0.64,0.02,0.01,-0.09,0.05,-0.02,0.02,0.27,-0.09,0.04,0.11
16,0.500,0.95,0.63,0.53,0.77,0.70,0.03,0.00,-0.10,0.05,0.00,0.03,0.31,-0.10,0.05,0.11
17,0.533,0.95,0.63,0.53,0.68,0.59,0.01,0.01,-0.09,0.05,-0.01,0.02,0.32,-0.10,0.04,0.13
18,0.567,0.95,0.63,0.53,0.87,0.82,-0.01,-0.01,-0.12,0.06,-0.01,0.02,0.31,-0.09,0.03,0.23
19,0.600,0.95,0.63,0.53,0.80,0.74,-0.01,-0.00,-0.11,0.05,-0.02,0.03,0.30,-0.09,0.04,0.20
20,0.633,0.95,0.64,0.50,0.69,0.64,0.01,0.06,-0.04,0.03,-0.03,0.03,0.22,-0.07,0.02,0.06
21,0.667,0.96,0.64,0.48,0.82,0.82,0.05,0.12,-0.02,0.04,-0.04,0.05,0.20,-0.05,0.03,0.00
22,0.700,0.96,0.64,0.48,1.02,1.09,0.06,0.15,-0.05,0.04,-0.03,0.11,0.25,-0.07,0.01,0.01
23,0.733,0.96,0.64,0.48,1.12,1.23,0.05,0.22,-0.03,0.06,-0.01,0.12,0.24,-0.08,0.01,0.04
24,0.767,0.96,0.64,0.47,0.91,1.05,0.03,0.14,-0.06,0.07,-0.01,0.14,0.26,-0.09,-0.02,0.03
25,0.800,0.96,0.64,0.47,0.83,0.88,0.03,0.17,-0.05,0.07,-0.02,0.13,0.27,-0.09,0.00,0.03
26,0.833,0.96,0.63,0.47,0.88,1.12,0.03,0.11,-0.03,0.07,0.05,0.16,0.22,-0.11,0.00,0.04
27,0.867,0.96,0.63,0.47,0.95,1.16,0.03,0.15,-0.03,0.06,0.09,0.26,0.27,-0.11,-0.02,0.06
28,0.900,0.96,0.63,0.46,0.90,1.16,0.04,0.14,-0.04,0.05,0.07,0.30,0.21,-0.13,-0.02,0.07
29,0.933,0.96,0.63,0.47,0.92,1.11,0.04,0.12,-0.02,0.06,0.07,0.25,0.16,-0.12,0.00,0.06
30,0.967,0.96,0.63,0.46,0.98,1.17,0.05,0.13,-0.03,0.05,0.06,0.16,0.14,-0.13,-0.01,0.04
31,1.000,0.96,0.63,0.46,0.95,1.17,0.04,0.15,-0.04,0.04,0.07,0.20,0.16,-0.13,-0.02,0.04
32,1.033,0.96,0.63,0.46,0.94,1.15,0.04,0.15,-0.04,0.04,0.06,0.18,0.15,-0.13,-0.01,0.04
33,1.067,0.96,0.63,0.47,1.01,1.23,0.06,0.16,-0.05,0.05,0.06,0.17,0.07,-0.13,-0.01,0.06
34,1.100,0.96,0.63,0.46,1.05,1.28,0.06,0.16,-0.05,0.06,0.06,0.17,0.07,-0.13,-0.01,0.07
35,1.133,0.96,0.63,0.47,0.94,1.11,0.06,0.10,-0.04,0.06,0.06,0.18,0.07,-0.14,0.01,0.05
36,1.167,0.95,0.63,0.47,0.99,1.10,0.06,0.10,-0.05,0.08,0.01,0.15,0.08,-0.07,0.01,0.03
37,1.200,0.95,0.62,0.47,1.05,1.15,0.05,0.09,-0.05,0.08,0.01,0.15,0.07,-0.06,0.03,0.03
38,1.233,0.95,0.63,0.48,0.97,1.00,0.03,0.03,-0.04,0.05,-0.00,0.08,0.08,-0.06,0.04,-0.00
39,1.267,0.95,0.63,0.48,0.97,0.97,0.03,0.04,-0.04,0.05,-0.00,0.08,0.09,-0.06,0.04,0.00
40,1.300,0.95,0.63,0.48,1.12,1.20,0.05,0.06,-0.02,0.07,0.01,0.04,0.05,-0.06,0.08,0.00
41,1.333,0.95,0.63,0.48,1.06,1.09,0.05,0.05,-0.03,0.07,0.01,0.05,0.07,-0.06,0.09,0.00
42,1.367,0.96,0.64,0.49,0.62,0.52,0.01,0.04,0.02,0.02,-0.04,0.04,0.20,-0.02,0.03,0.03
43,1.400,0.96,0.64,0.49,0.59,0.49,0.01,0.03,0.02,0.01,-0.05,0.04,0.20,-0.02,0.03,0.02
44,1.433,0.96,0.64,0.49,0.57,0.46,0.01,0.04,0.02,0.01,-0.05,0.04,0.20,-0.02,0.03,0.02
45,1.467,0.96,0.64,0.49,0.61,0.56,0.01,0.06,-0.00,0.01,-0.08,0.05,0.28,-0.03,0.02,0.01
