frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.58,0.67,0.64,0.07,-0.04,-0.03,0.02,-0.01,0.00,0.27,-0.13,0.05,0.05
2,0.033,0.96,0.62,0.58,0.66,0.66,0.09,-0.05,-0.02,0.03,-0.02,0.02,0.30,-0.12,0.05,0.04
3,0.067,0.96,0.62,0.58,0.66,0.69,0.07,-0.03,-0.00,0.04,-0.04,0.03,0.27,-0.10,0.06,0.02
4,0.100,0.96,0.62,0.57,0.62,0.64,0.07,-0.02,-0.00,0.04,-0.04,0.02,0.28,-0.10,0.06,0.03
5,0.133,0.96,0.62,0.57,0.44,0.43,0.05,-0.00,0.02,0.04,-0.08,0.07,0.31,-0.10,0.07,-0.00
6,0.167,0.96,0.62,0.57,0.42,0.40,0.05,0.00,0.02,0.04,-0.08,0.07,0.30,-0.09,0.06,-0.00
7,0.200,0.96,0.62,0.57,0.63,0.58,0.05,0.01,0.01,0.05,-0.04,0.10,0.38,-0.07,0.04,0.03
8,0.233,0.97,0.62,0.57,0.72,0.66,0.07,-0.02,0.01,0.06,-0.03,0.09,0.40,-0.08,0.03,0.06
9,0.267,0.96,0.61,0.57,0.62,0.43,0.02,0.03,0.02,0.05,-0.02,0.01,0.30,-0.07,0.05,-0.00
10,0.300,0.96,0.60,0.57,0.59,0.43,0.02,0.03,0.02,0.04,-0.02,0.01,0.32,-0.07,0.04,-0.01
11,0.333,0.96,0.60,0.57,0.61,0.47,0.02,0.02,0.02,0.05,-0.03,0.02,0.30,-0.07,0.05,-0.02
12,0.367,0.96,0.60,0.57,0.57,0.40,0.02,0.02,0.03,0.04,-0.04,-0.01,0.29,-0.06,0.03,-0.02
13,0.400,0.95,0.60,0.56,0.76,0.50,0.01,-0.01,0.00,0.04,0.01,-0.02,0.25,-0.06,0.05,0.02
14,0.433,0.95,0.59,0.55,0.54,0.36,0.02,-0.00,0.04,0.04,0.00,0.02,0.26,-0.03,0.05,-0.00
15,0.467,0.95,0.58,0.54,0.59,0.37,0.01,-0.00,0.04,0.05,0.01,0.01,0.23,-0.02,0.06,0.00
16,0.500,0.95,0.58,0.54,0.47,0.29,0.01,0.01,0.04,0.04,0.00,0.01,0.25,-0.03,0.05,-0.01
17,0.533,0.95,0.58,0.54,0.44,0.27,0.01,0.00,0.03,0.04,0.01,0.01,0.24,-0.03,0.06,-0.01
18,0.567,0.96,0.55,0.52,0.65,0.37,0.03,0.03,0.05,0.05,0.05,-0.03,0.31,-0.03,0.05,0.03
19,0.600,0.96,0.56,0.51,0.22,0.17,0.06,0.02,0.01,0.08,0.02,-0.00,0.19,-0.02,0.05,-0.01
20,0.633,0.96,0.56,0.51,0.26,0.18,0.05,0.01,0.01,0.08,-0.00,-0.01,0.18,-0.01,0.06,-0.01
21,0.667,0.95,0.58,0.51,0.31,0.26,0.04,0.02,0.03,0.07,0.02,0.04,0.18,-0.01,0.05,-0.01
22,0.700,0.95,0.59,0.51,0.36,0.24,0.02,0.02,0.02,0.05,0.02,0.05,0.19,-0.02,0.05,0.00
23,0.733,0.95,0.59,0.51,0.49,0.32,0.03,0.06,0.01,0.07,0.02,0.08,0.18,-0.05,0.04,0.03
24,0.767,0.95,0.59,0.51,0.49,0.32,0.02,0.05,0.01,0.06,0.01,0.07,0.18,-0.04,0.05,0.01
25,0.800,0.96,0.59,0.51,0.39,0.25,0.02,0.07,0.01,0.05,0.05,0.06,0.24,-0.03,0.02,0.02
26,0.833,0.96,0.59,0.51,0.40,0.26,0.02,0.06,0.01,0.05,0.05,0.06,0.23,-0.03,0.04,0.02
27,0.867,0.96,0.59,0.51,0.50,0.36,0.01,0.06,0.01,0.05,0.07,0.07,0.26,-0.04,0.00,0.03
28,0.900,0.94,0.59,0.51,0.63,0.47,0.05,0.10,0.01,0.05,0.10,0.13,0.27,-0.05,-0.02,0.10
29,0.933,0.94,0.59,0.52,0.58,0.43,0.04,0.09,0.01,0.05,0.07,0.12,0.23,-0.04,0.00,0.07
30,0.967,0.95,0.59,0.52,0.46,0.37,0.03,0.10,0.02,0.01,0.11,0.11,0.10,0.04,0.07,0.33
31,1.000,0.95,0.59,0.52,0.40,0.34,0.02,0.09,0.04,0.00,0.13,0.14,0.11,0.07,0.09,0.35
32,1.033,0.95,0.59,0.51,0.50,0.38,0.03,0.09,0.02,0.02,0.11,0.13,0.12,0.06,0.08,0.34
33,1.067,0.96,0.60,0.52,0.27,0.25,0.02,0.04,0.06,0.01,0.11,0.31,0.28,0.06,0.17,0.35
34,1.100,0.96,0.60,0.52,0.29,0.27,0.02,0.04,0.07,0.01,0.11,0.30,0.26,0.05,0.15,0.37
35,1.133,0.96,0.60,0.52,0.36,0.31,-0.00,0.07,0.08,-0.01,0.15,0.24,0.19,0.05,0.15,0.43
36,1.167,0.96,0.59,0.51,0.17,0.15,0.00,0.03,0.04,-0.01,0.13,0.25,0.30,0.07,0.14,0.46
37,1.200,0.96,0.59,0.51,0.19,0.15,-0.01,0.02,0.05,-0.01,0.18,0.23,0.25,0.09,0.12,0.36
38,1.233,0.96,0.59,0.47,0.30,0.28,0.03,0.00,0.12,-0.06,0.21,0.25,0.20,0.19,0.18,0.15
39,1.267,0.96,0.59,0.47,0.22,0.21,0.03,-0.01,0.12,-0.05,0.21,0.27,0.25,0.20,0.20,0.14
40,1.300,0.95,0.58,0.43,0.64,0.57,0.03,0.02,0.13,-0.00,0.19,0.32,0.18,-0.02,0.02,0.02
41,1.333,0.95,0.58,0.43,0.56,0.48,0.04,0.05,0.09,0.02,0.14,0.29,0.12,-0.01,0.04,0.05
42,1.367,0.95,0.58,0.43,0.54,0.46,0.05,0.06,0.09,0.04,0.16,0.39,0.16,-0.04,-0.00,0.08
43,1.400,0.95,0.58,0.43,0.55,0.50,0.03,0.05,0.08,0.04,0.15,0.37,0.15,-0.04,0.03,0.06
44,1.433,0.95,0.58,0.43,0.52,0.46,0.05,0.08,0.09,0.04,0.16,0.39,0.15,-0.02,0.06,0.08
45,1.467,0.95,0.58,0.43,0.42,0.33,0.04,0.08,0.07,0.05,0.10,0.28,0.12,-0.03,0.01,0.06
46,1.500,0.95,0.58,0.43,0.58,0.49,-0.01,0.09,0.03,0.06,0.07,0.15,0.10,-0.07,0.08,0.02
47,1.533,0.95,0.58,0.43,0.48,0.38,0.01,0.09,0.05,0.07,0.07,0.15,0.09,-0.05,0.09,0.01
48,1.567,0.95,0.59,0.44,0.74,0.59,-0.01,0.05,0.04,0.08,0.05,0.09,0.06,-0.07,0.11,0.03
49,1.600,0.96,0.58,0.44,0.70,0.59,0.00,0.06,0.05,0.07,0.05,0.10,0.08,-0.08,0.06,0.04
50,1.633,0.95,0.58,0.43,0.75,0.67,-0.01,0.06,0.02,0.07,0.03,0.09,0.07,-0.08,0.10,0.02
51,1.667,0.96,0.52,0.46,1.35,0.99,-0.04,-0.06,-0.01,0.07,0.07,0.01,0.02,-0.07,0.08,0.05
52,1.700,0.96,0.52,0.46,1.09,0.78,-0.04,-0.06,-0.00,0.08,0.07,-0.01,0.05,-0.06,0.09,0.03
53,1.733,0.96,0.53,0.46,0.86,0.54,-0.02,-0.02,0.03,0.05,0.03,0.01,0.06,-0.04,0.06,-0.01
54,1.767,0.95,0.59,0.50,0.40,0.33,0.01,-0.03,0.01,0.02,-0.02,0.02,0.07,-0.02,0.13,-0.03
55,1.800,0.95,0.60,0.50,0.47,0.36,-0.00,-0.04,-0.00,0.02,-0.02,0.01,0.06,-0.02,0.14,-0.02
56,1.833,0.95,0.60,0.51,0.50,0.38,-0.02,-0.02,-0.01,0.01,-0.03,0.03,0.05,-0.03,0.17,-0.01
57,1.867,0.95,0.60,0.51,0.65,0.47,-0.03,-0.03,-0.00,0.02,-0.03,0.01,0.05,-0.02,0.23,0.01
58,1.900,0.95,0.60,0.51,0.60,0.46,-0.02,-0.02,-0.00,0.03,-0.03,0.01,0.05,-0.01,0.22,0.01
59,1.933,0.95,0.61,0.53,0.65,0.48,-0.03,-0.00,0.01,0.05,-0.04,0.03,0.08,-0.06,0.22,-0.01
60,1.967,0.95,0.62,0.52,0.52,0.37,-0.03,0.01,0.03,0.04,-0.06,0.04,0.09,-0.06,0.22,-0.01
61,2.000,0.95,0.61,0.52,0.62,0.45,-0.03,0.00,0.01,0.06,-0.05,0.05,0.06,-0.05,0.21,-0.02
62,2.033,0.95,0.62,0.52,0.49,0.38,-0.05,0.00,-0.02,0.05,-0.08,0.04,0.06,-0.03,0.27,-0.03
63,2.067,0.95,0.62,0.53,0.57,0.42,-0.06,0.01,-0.01,0.05,-0.07,0.05,0.06,-0.04,0.28,-0.02
64,2.100,0.95,0.63,0.52,0.47,0.40,-0.06,0.07,-0.02,0.06,-0.09,0.05,0.08,-0.07,0.27,-0.02
65,2.133,0.95,0.63,0.53,0.42,0.36,-0.05,0.07,-0.00,0.06,-0.10,0.05,0.09,-0.06,0.23,-0.02
66,2.167,0.95,0.63,0.53,0.42,0.36,-0.05,0.07,-0.00,0.06,-0.10,0.06,0.09,-0.07,0.24,-0.02
67,2.200,0.95,0.63,0.53,0.42,0.35,-0.04,0.07,-0.01,0.06,-0.10,0.05,0.09,-0.06,0.25,-0.03
68,2.233,0.95,0.63,0.53,0.42,0.35,-0.05,0.07,-0.01,0.06,-0.10,0.05,0.09,-0.05,0.25,-0.03
69,2.267,0.95,0.63,0.52,0.45,0.44,-0.04,0.13,-0.00,0.05,-0.09,0.04,0.08,-0.08,0.22,-0.01
70,2.300,0.95,0.63,0.52,0.47,0.46,-0.05,0.13,-0.02,0.06,-0.08,0.03,0.08,-0.08,0.20,-0.02
71,2.333,0.95,0.64,0.52,0.45,0.42,-0.04,0.12,-0.01,0.06,-0.09,0.03,0.09,-0.08,0.22,-0.02
72,2.367,0.95,0.63,0.52,0.48,0.44,-0.04,0.13,-0.01,0.05,-0.09,0.03,0.09,-0.08,0.23,-0.02
73,2.400,0.95,0.62,0.53,0.84,0.64,-0.02,0.14,-0.04,0.08,-0.07,0.02,0.09,-0.04,0.22,0.04
74,2.433,0.95,0.62,0.53,0.91,0.75,-0.06,0.27,-0.03,0.04,-0.06,0.03,0.09,-0.03,0.26,0.04
75,2.467,0.95,0.62,0.53,0.92,0.76,-0.06,0.29,-0.03,0.04,-0.06,0.04,0.09,-0.04,0.25,0.04
76,2.500,0.95,0.62,0.53,0.89,0.74,-0.07,0.28,-0.04,0.06,-0.07,0.03,0.08,-0.05,0.22,0.03
77,2.533,0.95,0.62,0.53,0.89,0.74,-0.07,0.26,-0.04,0.06,-0.07,0.03,0.08,-0.05,0.22,0.03
78,2.567,0.95,0.62,0.53,0.87,0.73,-0.06,0.26,-0.04,0.07,-0.07,0.03,0.08,-0.06,0.22,0.03
79,2.600,0.95,0.61,0.54,1.02,0.84,-0.07,0.26,-0.05,0.07,-0.06,0.05,0.08,-0.05,0.29,0.03
80,2.633,0.95,0.62,0.54,0.92,0.75,-0.07,0.33,-0.04,0.05,-0.06,0.05,0.09,-0.06,0.28,0.00
81,2.667,0.95,0.62,0.54,0.77,0.63,-0.06,0.20,-0.05,0.06,-0.07,0.05,0.10,-0.08,0.23,-0.01
82,2.700,0.95,0.62,0.54,0.81,0.69,-0.10,0.26,-0.04,0.05,-0.07,0.06,0.10,-0.09,0.27,-0.01
83,2.733,0.95,0.62,0.54,0.83,0.72,-0.10,0.27,-0.03,0.06,-0.05,0.07,0.10,-0.09,0.29,-0.02
84,2.767,0.95,0.62,0.54,0.87,0.78,-0.10,0.28,-0.04,0.06,-0.05,0.07,0.10,-0.09,0.29,-0.01
85,2.800,0.95,0.62,0.54,0.87,0.68,-0.05,0.18,-0.04,0.07,-0.06,0.04,0.08,-0.05,0.27,-0.01
86,2.833,0.96,0.62,0.54,0.96,0.76,-0.08,0.26,-0.03,0.07,-0.05,0.04,0.10,-0.04,0.32,-0.01
