frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.631,0.531,0.426,0.277,-0.019,0.008,0.020,0.015,-0.082,0.003,0.118,-0.034,0.200,-0.046
2,0.033,0.966,0.631,0.532,0.466,0.324,-0.006,0.016,0.021,0.019,-0.094,0.012,0.121,-0.035,0.209,-0.035
3,0.067,0.966,0.632,0.533,0.365,0.242,-0.001,0.016,0.029,0.015,-0.080,0.012,0.125,-0.045,0.188,-0.047
4,0.100,0.967,0.637,0.534,0.347,0.211,-0.024,0.026,0.027,0.026,-0.087,0.007,0.146,-0.051,0.205,-0.046
5,0.133,0.967,0.637,0.533,0.302,0.177,-0.018,0.030,0.026,0.024,-0.090,0.008,0.139,-0.041,0.209,-0.055
6,0.167,0.967,0.637,0.534,0.328,0.199,-0.018,0.029,0.026,0.024,-0.089,0.014,0.149,-0.045,0.201,-0.051
7,0.200,0.967,0.635,0.532,0.347,0.213,-0.021,0.032,0.031,0.022,-0.090,0.012,0.147,-0.042,0.193,-0.056
8,0.233,0.967,0.635,0.532,0.339,0.218,-0.021,0.033,0.033,0.025,-0.088,0.016,0.152,-0.042,0.198,-0.058
9,0.267,0.967,0.635,0.532,0.341,0.216,-0.025,0.032,0.030,0.022,-0.086,0.016,0.150,-0.043,0.194,-0.057
10,0.300,0.965,0.632,0.532,0.704,0.538,-0.008,0.044,-0.003,0.050,-0.088,0.038,0.137,-0.054,0.142,0.003
11,0.333,0.966,0.631,0.532,0.719,0.566,-0.009,0.046,-0.005,0.055,-0.090,0.047,0.134,-0.052,0.148,0.003
12,0.367,0.970,0.630,0.523,0.860,0.746,0.007,0.085,-0.012,0.058,-0.073,0.043,0.096,-0.027,0.157,0.012
13,0.400,0.970,0.631,0.531,0.849,0.785,0.015,0.034,-0.022,0.059,-0.070,0.037,0.121,-0.050,0.150,0.008
14,0.433,0.970,0.623,0.525,0.857,0.782,0.026,-0.007,-0.029,0.058,-0.058,0.033,0.126,-0.055,0.141,0.021
15,0.467,0.970,0.625,0.526,0.830,0.763,0.036,0.002,-0.028,0.059,-0.058,0.032,0.127,-0.060,0.125,0.021
16,0.500,0.970,0.623,0.525,0.855,0.798,0.029,-0.009,-0.031,0.061,-0.061,0.034,0.120,-0.056,0.136,0.026
17,0.533,0.969,0.625,0.524,0.746,0.624,0.016,0.004,-0.007,0.053,-0.061,0.054,0.145,-0.063,0.152,0.001
18,0.567,0.966,0.626,0.525,0.740,0.665,0.022,-0.006,-0.011,0.038,-0.071,0.029,0.124,-0.054,0.157,-0.001
19,0.600,0.966,0.623,0.526,0.716,0.639,0.025,0.002,-0.010,0.037,-0.070,0.033,0.135,-0.059,0.164,-0.009
20,0.633,0.966,0.626,0.524,0.792,0.672,0.016,0.018,-0.020,0.040,-0.086,0.034,0.096,-0.054,0.189,0.015
21,0.667,0.967,0.627,0.523,0.715,0.593,0.013,0.005,-0.019,0.040,-0.080,0.034,0.109,-0.049,0.196,0.014
22,0.700,0.965,0.625,0.525,0.767,0.624,0.008,0.024,-0.037,0.037,-0.084,0.027,0.119,-0.060,0.178,0.008
23,0.733,0.965,0.625,0.525,0.770,0.628,0.001,0.026,-0.037,0.042,-0.080,0.030,0.119,-0.053,0.185,0.015
24,0.767,0.965,0.623,0.525,0.796,0.681,0.009,0.023,-0.038,0.051,-0.078,0.030,0.115,-0.049,0.209,0.016
25,0.800,0.965,0.625,0.527,0.734,0.600,0.000,0.027,-0.025,0.039,-0.079,0.037,0.099,-0.060,0.210,0.007
26,0.833,0.965,0.626,0.527,0.686,0.552,-0.016,0.008,-0.023,0.029,-0.068,0.020,0.104,-0.046,0.211,0.001
27,0.867,0.966,0.623,0.524,0.823,0.736,-0.005,0.022,-0.032,0.051,-0.061,0.030,0.061,-0.047,0.210,0.019
28,0.900,0.966,0.623,0.524,0.829,0.727,0.006,0.024,-0.037,0.050,-0.059,0.027,0.072,-0.054,0.212,0.013
29,0.933,0.966,0.623,0.524,0.810,0.714,0.000,0.023,-0.035,0.049,-0.060,0.034,0.080,-0.058,0.204,0.015
30,0.967,0.966,0.622,0.523,0.832,0.732,0.002,0.027,-0.040,0.054,-0.056,0.030,0.077,-0.052,0.203,0.014
31,1.000,0.966,0.622,0.523,0.838,0.736,0.002,0.027,-0.040,0.054,-0.056,0.028,0.074,-0.051,0.204,0.014
32,1.033,0.966,0.623,0.522,0.755,0.667,-0.002,0.027,-0.023,0.053,-0.073,0.035,0.087,-0.046,0.208,0.012
33,1.067,0.966,0.628,0.527,0.635,0.501,-0.004,-0.001,-0.005,0.040,-0.067,0.030,0.118,-0.060,0.194,0.009
34,1.100,0.966,0.627,0.524,0.701,0.545,0.003,0.002,-0.015,0.050,-0.061,0.045,0.114,-0.060,0.177,0.012
35,1.133,0.967,0.627,0.524,0.569,0.428,-0.005,0.020,0.007,0.038,-0.063,0.051,0.130,-0.045,0.199,-0.004
36,1.167,0.967,0.626,0.523,0.687,0.540,-0.007,0.022,-0.009,0.041,-0.066,0.053,0.125,-0.058,0.190,0.003
37,1.200,0.967,0.627,0.526,0.507,0.357,-0.021,0.002,0.002,0.030,-0.065,0.023,0.129,-0.074,0.155,0.003
38,1.233,0.967,0.629,0.527,0.661,0.508,-0.012,0.002,-0.019,0.045,-0.065,0.029,0.119,-0.066,0.152,0.008
39,1.267,0.967,0.629,0.527,0.635,0.484,-0.013,0.003,-0.017,0.045,-0.065,0.032,0.125,-0.066,0.153,0.005
40,1.300,0.965,0.623,0.522,0.594,0.442,-0.013,0.010,-0.006,0.028,-0.059,0.026,0.114,-0.052,0.175,-0.005
41,1.333,0.965,0.622,0.520,0.589,0.426,-0.013,0.019,-0.008,0.027,-0.059,0.020,0.110,-0.057,0.172,-0.002
42,1.367,0.965,0.622,0.519,0.613,0.437,-0.014,0.022,-0.013,0.025,-0.056,0.019,0.109,-0.052,0.168,-0.002
43,1.400,0.966,0.624,0.522,0.611,0.430,-0.008,0.005,-0.014,0.032,-0.050,0.029,0.112,-0.053,0.167,0.001
44,1.433,0.965,0.624,0.522,0.620,0.436,-0.004,0.003,-0.011,0.032,-0.049,0.030,0.108,-0.052,0.165,0.007
45,1.467,0.965,0.623,0.522,0.616,0.434,-0.008,0.002,-0.010,0.033,-0.050,0.031,0.110,-0.052,0.168,0.004
46,1.500,0.963,0.615,0.522,0.375,0.234,-0.023,-0.018,-0.011,-0.001,-0.064,0.009,0.127,-0.035,0.200,-0.031
47,1.533,0.963,0.612,0.524,0.392,0.268,-0.016,-0.021,-0.010,0.000,-0.064,0.016,0.137,-0.039,0.210,-0.035
48,1.567,0.963,0.618,0.532,0.421,0.288,0.007,-0.017,-0.006,0.006,-0.064,0.013,0.149,-0.040,0.224,-0.024
49,1.600,0.962,0.619,0.531,0.460,0.303,-0.003,-0.008,-0.004,0.005,-0.059,0.021,0.147,-0.040,0.203,-0.023
50,1.633,0.962,0.619,0.531,0.373,0.236,-0.001,-0.005,0.004,0.001,-0.063,0.016,0.140,-0.038,0.199,-0.032
51,1.667,0.962,0.619,0.531,0.390,0.238,-0.004,-0.008,0.003,0.003,-0.064,0.018,0.139,-0.036,0.204,-0.029
52,1.700,0.963,0.615,0.532,0.410,0.261,0.003,-0.003,0.005,0.007,-0.067,0.011,0.145,-0.036,0.205,-0.035
53,1.733,0.963,0.615,0.532,0.404,0.261,0.005,-0.002,0.006,0.008,-0.066,0.014,0.150,-0.038,0.205,-0.035
54,1.767,0.963,0.615,0.532,0.417,0.263,0.003,-0.002,0.005,0.012,-0.065,0.015,0.148,-0.039,0.205,-0.032
55,1.800,0.960,0.617,0.535,0.505,0.317,0.015,-0.014,0.003,0.020,-0.071,0.002,0.149,-0.034,0.198,-0.033
56,1.833,0.961,0.618,0.534,0.499,0.299,0.013,-0.016,0.004,0.021,-0.068,0.011,0.154,-0.041,0.181,-0.032
57,1.867,0.961,0.618,0.534,0.514,0.318,0.014,-0.015,0.003,0.022,-0.067,0.013,0.156,-0.041,0.177,-0.031
58,1.900,0.960,0.621,0.532,0.415,0.262,0.029,-0.002,0.004,0.021,-0.059,-0.007,0.151,-0.039,0.170,-0.033
59,1.933,0.960,0.623,0.530,0.378,0.242,0.028,-0.005,0.004,0.016,-0.062,-0.007,0.156,-0.037,0.167,-0.035
60,1.967,0.960,0.623,0.531,0.375,0.244,0.029,-0.001,-0.000,0.017,-0.061,-0.011,0.154,-0.039,0.159,-0.037
61,2.000,0.964,0.619,0.528,0.448,0.335,0.037,-0.000,0.006,0.027,-0.052,0.012,0.166,-0.036,0.136,-0.012
62,2.033,0.964,0.619,0.528,0.480,0.367,0.047,-0.000,0.002,0.033,-0.047,0.011,0.162,-0.033,0.134,-0.007
63,2.067,0.964,0.622,0.530,0.458,0.328,0.029,-0.014,0.005,0.028,-0.050,0.016,0.174,-0.054,0.147,-0.013
64,2.100,0.964,0.622,0.530,0.402,0.275,0.026,-0.007,0.019,0.022,-0.065,0.022,0.188,-0.048,0.146,-0.011
65,2.133,0.964,0.622,0.530,0.444,0.320,0.019,-0.017,0.005,0.025,-0.052,0.019,0.178,-0.050,0.161,-0.012
66,2.167,0.964,0.622,0.529,0.592,0.447,0.026,-0.022,0.000,0.040,-0.054,0.028,0.160,-0.048,0.155,-0.003
67,2.200,0.964,0.622,0.529,0.560,0.419,0.025,-0.023,0.001,0.035,-0.061,0.022,0.158,-0.048,0.153,-0.005
68,2.233,0.964,0.624,0.528,0.626,0.473,0.027,-0.026,-0.003,0.051,-0.055,0.025,0.145,-0.045,0.177,0.001
