frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.67,0.62,0.01,-0.07,-0.08,0.02,0.27,0.01,0.27,0.15,0.10,0.12,-0.04,-0.09
2,0.033,0.98,0.64,0.58,-0.02,-0.02,-0.08,-0.03,0.30,0.00,0.38,0.07,0.07,0.11,-0.06,-0.11
3,0.067,0.98,0.65,0.58,-0.03,-0.03,-0.08,-0.02,0.39,0.00,0.39,0.06,0.05,0.11,-0.05,-0.11
4,0.100,0.98,0.64,0.56,-0.01,-0.00,-0.08,-0.04,0.35,0.02,0.48,0.10,0.09,0.08,-0.01,-0.08
5,0.133,0.98,0.67,0.56,0.04,-0.00,0.01,-0.03,0.20,0.03,0.46,0.08,0.13,0.05,0.00,-0.00
6,0.167,0.98,0.68,0.56,0.05,0.01,0.00,-0.02,0.22,0.04,0.37,0.07,0.12,0.08,-0.02,-0.02
7,0.200,0.99,0.67,0.55,0.05,-0.00,0.02,-0.02,0.14,0.05,0.56,0.08,0.14,0.07,-0.00,-0.01
8,0.233,0.99,0.67,0.55,0.05,0.01,0.01,-0.02,0.21,0.03,0.42,0.13,0.17,0.09,0.01,0.04
9,0.267,0.99,0.68,0.55,0.06,-0.01,0.02,-0.03,0.16,0.05,0.48,0.14,0.17,0.07,-0.02,0.02
10,0.300,0.99,0.68,0.55,0.07,-0.02,0.02,-0.02,0.20,0.06,0.48,0.12,0.18,0.09,-0.01,0.02
11,0.333,0.99,0.68,0.56,0.07,-0.01,0.02,-0.04,0.16,0.03,0.44,0.09,0.12,0.08,0.01,-0.01
12,0.367,0.99,0.68,0.56,0.04,-0.02,0.02,-0.04,0.20,0.04,0.54,0.08,0.12,0.06,0.01,-0.01
13,0.400,0.99,0.63,0.58,0.00,-0.00,-0.03,-0.06,0.32,0.06,0.53,0.05,0.10,0.10,-0.05,-0.04
14,0.433,0.99,0.62,0.58,0.00,-0.00,-0.04,-0.05,0.31,0.04,0.60,0.06,0.11,0.09,-0.05,-0.06
15,0.467,0.99,0.64,0.57,-0.00,-0.04,0.02,-0.04,0.33,0.05,0.58,0.06,0.10,0.09,-0.05,-0.02
16,0.500,0.98,0.66,0.57,0.03,-0.03,0.03,-0.06,0.27,0.08,0.52,0.04,0.06,0.08,-0.05,0.02
17,0.533,0.98,0.68,0.57,0.03,-0.02,0.02,-0.08,0.21,0.08,0.53,0.05,0.08,0.10,-0.02,-0.00
18,0.567,0.98,0.69,0.58,0.04,-0.02,0.01,-0.06,0.18,0.06,0.45,0.07,0.11,0.11,-0.01,-0.01
19,0.600,0.98,0.69,0.57,0.06,-0.04,0.01,-0.07,0.14,0.05,0.43,0.06,0.10,0.08,-0.02,-0.00
20,0.633,0.99,0.69,0.57,0.05,-0.03,-0.01,-0.04,0.15,0.05,0.57,0.09,0.11,0.08,-0.04,-0.01
21,0.667,0.99,0.69,0.57,0.04,-0.04,-0.01,-0.05,0.15,0.04,0.54,0.08,0.11,0.06,-0.06,-0.01
22,0.700,0.98,0.69,0.57,0.06,-0.03,-0.00,-0.05,0.14,0.05,0.52,0.07,0.10,0.04,-0.05,-0.02
23,0.733,0.99,0.69,0.57,0.05,-0.03,-0.01,-0.06,0.09,0.05,0.48,0.07,0.08,0.05,-0.05,-0.02
24,0.767,0.99,0.69,0.57,0.05,-0.01,-0.01,-0.03,0.10,0.04,0.51,0.07,0.09,0.03,-0.06,-0.02
25,0.800,0.98,0.69,0.57,0.08,-0.02,-0.01,-0.04,0.12,0.06,0.44,0.04,0.08,0.08,-0.04,0.00
26,0.833,0.99,0.69,0.57,0.08,-0.02,-0.01,-0.04,0.14,0.06,0.45,0.03,0.07,0.07,-0.04,0.01
27,0.867,0.98,0.69,0.57,0.06,-0.03,0.00,-0.05,0.15,0.05,0.48,0.04,0.06,0.06,-0.05,0.02
28,0.900,0.98,0.64,0.58,0.03,-0.08,-0.02,-0.05,0.30,0.05,0.47,0.03,0.06,0.07,-0.05,-0.04
29,0.933,0.98,0.62,0.58,0.01,-0.07,-0.05,-0.03,0.38,0.04,0.42,0.03,0.05,0.06,-0.06,-0.05
30,0.967,0.98,0.62,0.58,0.02,-0.06,-0.04,-0.02,0.37,0.04,0.44,0.03,0.07,0.06,-0.07,-0.08
31,1.000,0.98,0.64,0.58,0.02,-0.08,-0.04,-0.02,0.28,0.04,0.42,0.03,0.08,0.07,-0.07,-0.07
32,1.033,0.98,0.65,0.58,0.04,-0.05,-0.01,-0.01,0.13,0.03,0.29,0.03,0.08,0.04,-0.05,-0.06
33,1.067,0.98,0.67,0.58,0.06,-0.05,0.01,-0.01,0.05,0.03,0.24,0.05,0.14,0.00,-0.07,-0.02
34,1.100,0.98,0.69,0.58,-0.00,-0.05,-0.03,-0.01,-0.04,0.01,0.19,0.40,0.37,0.08,-0.08,-0.03
35,1.133,0.99,0.71,0.59,-0.01,-0.08,-0.01,0.01,-0.07,0.01,0.16,0.39,0.67,0.24,-0.05,-0.01
36,1.167,0.98,0.72,0.58,0.02,-0.07,-0.04,0.02,-0.07,0.00,0.12,0.26,0.78,0.24,-0.02,-0.05
37,1.200,0.98,0.73,0.58,0.04,-0.08,-0.01,0.04,-0.04,0.00,0.06,0.53,0.85,0.21,-0.01,-0.00
38,1.233,0.99,0.75,0.58,0.02,-0.08,-0.03,0.02,-0.03,0.01,0.09,0.43,0.71,0.17,-0.01,0.01
39,1.267,0.98,0.74,0.58,0.03,-0.07,-0.01,0.04,-0.03,0.01,0.09,0.31,0.68,0.14,0.01,0.03
40,1.300,0.99,0.74,0.59,-0.00,-0.11,-0.05,0.04,-0.08,0.02,0.03,0.53,0.59,0.15,0.02,0.01
41,1.333,0.99,0.73,0.59,-0.01,-0.08,-0.04,0.06,-0.06,0.04,0.06,0.61,0.43,0.17,0.01,0.07
42,1.367,0.99,0.72,0.59,-0.01,-0.05,-0.04,0.07,-0.10,0.00,0.12,0.40,0.40,0.20,0.04,0.12
43,1.400,0.98,0.70,0.59,-0.03,-0.07,-0.04,0.04,0.02,-0.04,0.38,0.08,0.12,0.21,0.02,0.12
44,1.433,0.98,0.65,0.60,-0.06,-0.06,-0.07,0.01,0.22,-0.05,0.79,0.04,0.15,0.40,0.02,0.10
45,1.467,0.98,0.65,0.60,-0.07,-0.05,-0.10,0.04,0.25,-0.09,0.94,0.01,0.09,0.41,0.03,0.16
46,1.500,0.98,0.64,0.60,-0.01,-0.01,-0.10,0.04,0.34,-0.07,1.16,-0.01,0.13,0.52,0.01,0.09
47,1.533,0.98,0.64,0.60,-0.03,0.02,-0.08,0.03,0.23,-0.04,1.26,0.01,0.01,0.61,0.04,0.09
