frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.900,0.714,0.576,-0.002,0.055,0.059,-0.005,0.479,0.058,1.598,0.007,0.129,0.122,-0.008,-0.014
2,0.033,0.898,0.701,0.578,0.017,0.022,0.037,-0.010,0.451,0.029,1.590,0.024,0.141,0.157,-0.020,-0.052
3,0.067,0.897,0.714,0.578,-0.012,0.024,0.034,0.030,0.470,0.033,1.522,0.021,0.127,0.147,-0.030,-0.047
4,0.100,0.895,0.714,0.579,0.001,0.038,0.028,0.014,0.429,0.036,1.559,0.023,0.143,0.177,-0.018,-0.033
5,0.133,0.896,0.699,0.578,-0.032,-0.013,0.009,0.026,0.439,0.046,1.445,0.030,0.137,0.138,-0.006,-0.049
6,0.167,0.898,0.699,0.578,-0.002,0.012,0.036,0.019,0.489,0.039,1.555,0.016,0.128,0.167,-0.008,-0.037
7,0.200,0.895,0.704,0.577,-0.006,0.045,0.077,0.016,0.503,0.075,1.589,0.009,0.110,0.082,-0.002,-0.038
8,0.233,0.890,0.708,0.574,-0.006,0.054,0.074,-0.002,0.435,0.075,1.544,0.004,0.102,0.092,-0.033,-0.046
9,0.267,0.889,0.697,0.569,0.057,0.104,0.029,-0.018,0.433,0.044,1.472,-0.008,0.129,0.127,-0.027,-0.058
10,0.300,0.893,0.703,0.572,-0.008,0.050,0.092,-0.017,0.419,0.085,1.532,-0.017,0.104,0.118,-0.018,-0.043
11,0.333,0.887,0.696,0.571,0.006,0.062,0.114,-0.011,0.396,0.102,1.444,-0.019,0.103,0.090,-0.015,-0.045
12,0.367,0.888,0.700,0.570,0.012,0.072,0.096,-0.012,0.392,0.088,1.544,-0.015,0.099,0.099,-0.021,-0.036
13,0.400,0.887,0.704,0.573,0.022,0.093,0.058,0.022,0.385,0.062,1.571,-0.024,0.144,0.148,-0.031,-0.064
14,0.433,0.888,0.709,0.576,0.051,0.127,0.085,0.026,0.475,0.093,1.498,0.001,0.138,0.090,-0.023,-0.050
15,0.467,0.886,0.694,0.577,0.066,0.093,0.004,0.033,0.434,0.012,1.545,-0.004,0.144,0.133,-0.027,-0.079
16,0.500,0.890,0.705,0.577,0.003,0.050,0.064,0.005,0.401,0.034,1.491,-0.012,0.135,0.118,-0.006,-0.076
17,0.533,0.893,0.706,0.574,0.002,0.048,0.051,0.007,0.446,0.036,1.592,-0.002,0.115,0.118,-0.017,-0.050
18,0.567,0.893,0.712,0.573,-0.033,0.015,0.033,0.016,0.438,0.049,1.497,0.031,0.120,0.143,-0.031,-0.043
19,0.600,0.891,0.708,0.572,-0.006,0.035,0.049,-0.028,0.353,0.082,1.508,-0.029,0.120,0.099,-0.030,-0.044
20,0.633,0.896,0.706,0.575,0.008,0.018,0.037,0.005,0.382,0.046,1.537,-0.011,0.110,0.105,-0.036,-0.055
21,0.667,0.898,0.698,0.579,0.002,0.024,0.045,0.002,0.389,0.068,1.525,0.001,0.105,0.083,-0.017,-0.042
22,0.700,0.894,0.702,0.575,-0.013,0.028,0.068,-0.015,0.410,0.091,1.555,-0.015,0.168,0.131,-0.021,-0.047
23,0.733,0.900,0.699,0.579,0.017,0.037,0.017,0.020,0.351,0.076,1.610,-0.002,0.136,0.087,-0.049,-0.049
24,0.767,0.898,0.701,0.577,0.024,0.022,0.039,0.017,0.380,0.063,1.591,-0.006,0.170,0.158,-0.037,-0.031
