frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.58,0.16,0.02,0.16,0.12,-0.02,0.13,-0.03,-0.03,0.11,-0.06,-0.01,-0.02
2,0.033,0.95,0.74,0.58,0.30,0.16,0.18,0.10,-0.03,0.14,-0.01,-0.03,0.11,-0.09,0.00,0.01
3,0.067,0.94,0.76,0.57,0.60,0.42,0.21,0.08,-0.03,0.13,0.00,-0.03,0.08,-0.08,-0.02,0.02
4,0.100,0.94,0.77,0.56,0.24,0.08,0.17,0.08,0.02,0.09,-0.02,-0.02,0.15,-0.04,-0.00,0.01
5,0.133,0.95,0.79,0.56,0.40,0.24,0.12,0.10,0.02,0.04,0.01,-0.04,0.14,-0.05,0.02,0.05
6,0.167,0.95,0.79,0.56,0.44,0.30,0.14,0.09,0.02,0.03,-0.02,-0.05,0.13,-0.05,0.01,-0.00
7,0.200,0.95,0.79,0.55,0.47,0.37,0.17,0.12,0.05,0.01,-0.02,-0.05,0.10,-0.07,0.02,0.02
8,0.233,0.96,0.80,0.54,0.33,0.24,0.15,0.09,0.02,0.01,0.00,-0.04,0.13,-0.06,0.04,0.00
9,0.267,0.95,0.80,0.54,0.52,0.43,0.16,0.10,0.03,-0.01,-0.01,-0.05,0.14,-0.07,0.01,0.01
10,0.300,0.96,0.80,0.55,0.62,0.51,0.15,0.11,0.04,0.01,0.01,-0.03,0.13,-0.06,0.04,0.03
11,0.333,0.96,0.80,0.54,0.60,0.51,0.14,0.12,0.01,-0.01,0.00,-0.04,0.15,-0.08,0.02,0.01
12,0.367,0.95,0.80,0.54,0.51,0.44,0.14,0.09,0.03,-0.01,0.04,-0.03,0.14,-0.08,0.02,0.00
13,0.400,0.96,0.80,0.55,0.88,0.85,0.15,0.09,0.02,-0.03,0.05,-0.05,0.14,-0.13,-0.01,0.07
14,0.433,0.96,0.79,0.55,0.43,0.33,0.13,0.11,0.02,-0.01,0.04,-0.01,0.12,-0.08,0.02,0.01
15,0.467,0.96,0.80,0.55,0.76,0.66,0.13,0.11,0.01,0.00,0.03,-0.02,0.09,-0.10,0.01,0.06
16,0.500,0.96,0.82,0.55,0.63,0.51,0.12,0.12,-0.00,0.01,-0.01,-0.02,0.14,-0.07,0.00,0.02
17,0.533,0.95,0.82,0.55,1.32,1.14,0.07,0.11,0.01,-0.02,0.05,0.02,0.12,-0.15,-0.03,0.09
18,0.567,0.96,0.82,0.55,1.32,1.21,0.04,0.22,0.02,-0.03,0.05,0.02,0.10,-0.15,0.01,0.07
19,0.600,0.96,0.82,0.55,1.04,0.95,0.01,0.25,0.02,-0.01,0.06,0.03,0.13,-0.13,0.03,0.07
20,0.633,0.96,0.82,0.56,0.87,0.74,0.04,0.27,0.01,-0.00,0.03,0.02,0.12,-0.12,0.03,0.05
21,0.667,0.96,0.82,0.55,0.81,0.69,0.08,0.24,-0.01,0.01,0.05,0.01,0.10,-0.11,0.02,0.01
22,0.700,0.96,0.83,0.55,0.81,0.71,0.08,0.31,-0.01,0.00,0.05,0.01,0.10,-0.11,0.04,0.02
23,0.733,0.96,0.82,0.56,0.74,0.64,0.08,0.33,-0.01,-0.00,0.06,0.02,0.09,-0.11,0.03,0.02
24,0.767,0.95,0.82,0.56,0.83,0.64,0.10,0.35,-0.00,-0.02,0.06,0.05,0.08,-0.10,0.05,0.05
25,0.800,0.96,0.82,0.56,0.76,0.48,0.08,0.32,0.01,0.01,0.04,0.04,0.10,-0.11,0.06,0.05
26,0.833,0.95,0.82,0.57,0.98,0.81,0.08,0.35,0.00,0.00,0.06,0.04,0.10,-0.13,0.05,0.05
