frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.934,0.803,0.527,0.289,0.135,0.055,0.059,-0.003,0.022,-0.040,-0.008,0.186,-0.040,-0.035,-0.105
2,0.033,0.932,0.802,0.530,0.314,0.179,0.030,0.058,-0.015,0.031,-0.040,-0.002,0.198,-0.046,-0.016,-0.105
3,0.067,0.931,0.802,0.535,0.312,0.149,0.007,0.059,-0.005,0.020,-0.027,-0.012,0.213,-0.024,-0.063,-0.115
4,0.100,0.931,0.806,0.534,0.308,0.142,0.042,0.077,-0.007,0.034,-0.054,-0.001,0.152,-0.051,-0.047,-0.117
5,0.133,0.928,0.802,0.535,0.326,0.142,0.052,0.074,-0.004,0.027,-0.050,-0.005,0.153,-0.061,-0.042,-0.105
6,0.167,0.927,0.804,0.535,0.334,0.179,0.021,0.074,-0.029,0.021,-0.032,-0.023,0.173,-0.065,-0.034,-0.092
7,0.200,0.928,0.803,0.534,0.388,0.226,0.042,0.052,-0.029,0.013,-0.015,-0.016,0.179,-0.046,-0.060,-0.076
8,0.233,0.930,0.804,0.534,0.365,0.232,0.010,0.061,-0.018,0.007,-0.032,-0.014,0.218,-0.034,-0.074,-0.110
9,0.267,0.931,0.808,0.532,0.375,0.236,0.015,0.052,-0.014,0.006,-0.033,-0.005,0.247,-0.023,-0.078,-0.102
10,0.300,0.929,0.806,0.532,0.384,0.224,0.017,0.052,-0.023,0.010,-0.040,-0.005,0.276,-0.006,-0.072,-0.099
11,0.333,0.931,0.810,0.531,0.370,0.206,0.044,0.058,-0.019,0.035,-0.064,0.003,0.190,-0.055,-0.051,-0.115
12,0.367,0.931,0.805,0.532,0.349,0.197,0.037,0.057,-0.035,0.024,-0.054,-0.012,0.208,-0.051,-0.046,-0.092
13,0.400,0.931,0.801,0.538,0.293,0.150,0.021,0.051,-0.025,-0.011,-0.017,0.013,0.277,-0.000,-0.066,-0.099
14,0.433,0.931,0.801,0.538,0.304,0.154,0.021,0.052,-0.028,-0.010,-0.015,0.011,0.276,-0.007,-0.066,-0.099
15,0.467,0.930,0.801,0.530,0.202,0.054,0.053,0.056,0.010,0.028,-0.010,0.004,0.194,-0.031,-0.044,-0.116
16,0.500,0.930,0.803,0.532,0.212,0.073,0.018,0.066,-0.010,0.002,-0.047,-0.006,0.151,-0.033,-0.041,-0.080
17,0.533,0.929,0.797,0.538,0.268,0.129,0.010,0.060,-0.018,-0.012,-0.025,-0.003,0.236,-0.008,-0.062,-0.097
18,0.567,0.933,0.802,0.534,0.265,0.110,0.026,0.069,-0.024,0.011,-0.046,0.011,0.178,-0.027,-0.038,-0.090
19,0.600,0.932,0.801,0.537,0.231,0.089,0.029,0.069,-0.011,0.020,-0.027,0.015,0.211,-0.035,-0.018,-0.100
20,0.633,0.933,0.799,0.538,0.277,0.147,0.011,0.064,-0.012,0.011,-0.041,-0.003,0.211,-0.035,-0.047,-0.097
21,0.667,0.930,0.799,0.537,0.263,0.123,0.032,0.063,-0.013,0.020,-0.041,0.012,0.203,-0.050,-0.026,-0.105
22,0.700,0.932,0.801,0.537,0.267,0.125,0.029,0.053,-0.016,-0.007,-0.005,-0.007,0.287,0.027,-0.049,-0.098
23,0.733,0.932,0.803,0.537,0.266,0.131,0.025,0.048,-0.014,-0.009,-0.007,-0.003,0.276,0.005,-0.053,-0.096
24,0.767,0.931,0.801,0.538,0.279,0.122,0.039,0.056,-0.011,0.021,-0.046,0.006,0.186,-0.030,-0.046,-0.107
25,0.800,0.931,0.797,0.540,0.237,0.085,0.028,0.085,-0.022,0.025,-0.034,0.005,0.156,-0.061,-0.037,-0.105
26,0.833,0.931,0.797,0.539,0.231,0.080,0.028,0.086,-0.023,0.021,-0.039,0.005,0.155,-0.062,-0.039,-0.105
27,0.867,0.930,0.795,0.537,0.250,0.104,0.030,0.078,0.025,0.017,-0.020,-0.004,0.237,-0.037,-0.046,-0.114
28,0.900,0.933,0.803,0.536,0.271,0.147,0.017,0.056,-0.005,-0.006,-0.002,0.000,0.245,-0.010,-0.056,-0.095
29,0.933,0.932,0.808,0.533,0.248,0.111,0.023,0.066,-0.012,0.015,-0.035,0.016,0.188,-0.036,-0.044,-0.100
30,0.967,0.931,0.808,0.529,0.283,0.152,0.012,0.073,-0.011,0.020,-0.016,-0.002,0.235,-0.019,-0.054,-0.093
31,1.000,0.931,0.800,0.537,0.284,0.158,0.021,0.074,-0.027,0.021,-0.023,-0.010,0.206,-0.017,-0.043,-0.086
32,1.033,0.932,0.809,0.532,0.249,0.104,0.041,0.069,0.007,0.022,0.010,-0.001,0.183,0.001,-0.042,-0.105
