frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.930,0.826,0.455,3.412,2.829,-0.019,1.915,0.068,-0.053,0.081,0.017,0.084,-0.130,0.035,0.020
2,0.033,0.932,0.826,0.453,3.399,2.797,0.038,1.821,0.079,-0.058,0.076,0.004,0.067,-0.147,0.049,0.045
3,0.067,0.931,0.824,0.457,3.528,2.872,-0.007,1.243,0.006,-0.024,0.097,0.026,0.079,-0.170,0.016,0.089
4,0.100,0.941,0.822,0.463,3.819,3.086,0.055,0.315,-0.095,0.015,0.202,0.060,0.144,-0.186,-0.036,0.260
5,0.133,0.936,0.791,0.461,3.979,3.222,-0.036,0.242,-0.112,-0.000,0.172,0.058,0.125,-0.166,-0.048,0.323
6,0.167,0.936,0.788,0.469,3.956,3.309,-0.050,0.230,-0.119,0.022,0.186,0.085,0.096,-0.191,-0.018,0.347
7,0.200,0.936,0.803,0.471,3.871,3.255,-0.083,0.181,-0.138,-0.012,0.181,0.074,0.090,-0.238,-0.081,0.264
8,0.233,0.938,0.809,0.472,3.732,3.211,-0.064,0.189,-0.104,-0.025,0.259,0.068,0.105,-0.236,-0.084,0.246
9,0.267,0.938,0.805,0.478,3.828,3.250,0.002,0.239,-0.087,-0.017,0.254,0.059,0.129,-0.229,-0.084,0.235
10,0.300,0.935,0.810,0.477,3.811,3.159,0.017,0.226,-0.063,-0.020,0.302,0.067,0.122,-0.212,-0.070,0.237
11,0.333,0.934,0.799,0.473,3.853,3.175,0.005,0.243,-0.057,-0.033,0.208,0.066,0.082,-0.242,-0.080,0.193
12,0.367,0.934,0.808,0.474,3.770,3.078,0.033,0.254,-0.023,-0.045,0.239,0.049,0.107,-0.215,-0.076,0.192
13,0.400,0.935,0.807,0.470,3.775,3.063,-0.000,0.314,-0.066,-0.043,0.234,0.040,0.102,-0.228,-0.073,0.190
14,0.433,0.933,0.804,0.469,3.707,2.971,0.030,0.285,-0.073,-0.050,0.248,0.040,0.096,-0.221,-0.078,0.183
15,0.467,0.936,0.811,0.470,3.654,2.888,0.016,0.339,-0.063,-0.040,0.294,0.051,0.119,-0.191,-0.039,0.168
16,0.500,0.934,0.801,0.468,3.672,2.966,0.052,0.397,-0.107,0.007,0.197,0.028,0.055,-0.242,-0.037,0.178
17,0.533,0.936,0.801,0.470,3.721,2.943,-0.035,0.350,-0.034,-0.034,0.283,0.063,0.171,-0.168,-0.055,0.173
18,0.567,0.935,0.808,0.474,3.638,2.889,-0.046,0.354,-0.047,-0.056,0.293,0.053,0.172,-0.149,-0.060,0.133
19,0.600,0.937,0.809,0.475,3.672,2.887,0.032,0.335,-0.026,-0.038,0.290,0.066,0.165,-0.153,-0.070,0.126
20,0.633,0.937,0.811,0.477,3.662,2.859,-0.001,0.380,-0.044,-0.046,0.313,0.072,0.126,-0.149,-0.044,0.141
21,0.667,0.940,0.808,0.476,3.634,2.879,-0.021,0.374,-0.023,-0.068,0.382,0.080,0.180,-0.124,-0.065,0.106
22,0.700,0.941,0.810,0.473,3.487,2.754,-0.008,0.330,-0.014,-0.048,0.381,0.081,0.135,-0.128,-0.067,0.140
23,0.733,0.941,0.806,0.473,3.464,2.754,0.018,0.343,-0.037,-0.049,0.332,0.065,0.135,-0.158,-0.069,0.122
24,0.767,0.941,0.811,0.469,3.427,2.690,-0.006,0.313,-0.029,-0.056,0.332,0.056,0.148,-0.129,-0.099,0.101
25,0.800,0.942,0.802,0.478,3.420,2.731,0.066,0.315,-0.059,-0.032,0.352,0.039,0.168,-0.114,-0.084,0.092
26,0.833,0.942,0.803,0.478,3.375,2.726,0.059,0.323,-0.048,-0.053,0.327,0.041,0.194,-0.066,-0.079,0.079
27,0.867,0.940,0.803,0.477,3.290,2.591,0.080,0.320,-0.079,-0.038,0.322,0.034,0.137,-0.109,-0.066,0.078
28,0.900,0.941,0.804,0.475,3.329,2.622,0.077,0.316,-0.076,-0.027,0.355,0.046,0.147,-0.073,-0.057,0.090
29,0.933,0.942,0.809,0.476,3.353,2.634,0.015,0.248,-0.051,-0.063,0.348,0.045,0.194,-0.024,-0.080,0.098
30,0.967,0.945,0.809,0.470,3.272,2.589,-0.025,0.243,-0.038,-0.075,0.360,0.025,0.172,-0.064,-0.069,0.108
31,1.000,0.947,0.807,0.469,3.295,2.577,0.007,0.285,-0.020,-0.074,0.359,0.037,0.197,-0.055,-0.078,0.093
32,1.033,0.945,0.807,0.474,3.251,2.560,0.060,0.275,-0.044,-0.048,0.378,0.066,0.269,0.040,-0.085,0.075
33,1.067,0.945,0.807,0.468,3.174,2.523,0.047,0.332,-0.018,-0.059,0.311,0.023,0.165,-0.109,-0.071,0.078
34,1.100,0.945,0.802,0.470,3.060,2.393,0.074,0.254,-0.028,-0.046,0.293,0.023,0.165,-0.073,-0.072,0.065
35,1.133,0.944,0.795,0.469,2.457,2.134,0.067,0.065,-0.024,-0.015,0.260,0.019,0.158,-0.063,-0.094,0.055
36,1.167,0.949,0.803,0.462,1.945,1.773,0.055,-0.040,-0.062,0.043,0.260,0.035,0.227,0.010,-0.136,0.068
37,1.200,0.945,0.767,0.464,1.007,0.955,0.036,0.013,0.035,0.028,0.269,-0.018,0.230,0.041,-0.181,-0.048
38,1.233,0.946,0.781,0.464,0.577,0.541,0.029,-0.003,0.083,0.013,0.275,-0.024,0.193,0.045,-0.169,-0.083
39,1.267,0.947,0.799,0.473,0.597,0.717,0.067,-0.002,-0.001,0.024,0.169,-0.022,0.063,-0.066,-0.136,-0.126
40,1.300,0.946,0.793,0.471,0.547,0.706,0.064,-0.011,0.005,0.006,0.143,-0.018,0.045,-0.075,-0.159,-0.154
41,1.333,0.947,0.787,0.471,0.546,0.815,0.055,0.014,-0.026,0.035,0.189,-0.033,-0.057,-0.131,-0.136,-0.134
42,1.367,0.946,0.791,0.472,0.422,0.711,0.091,0.046,-0.010,0.028,0.203,-0.014,-0.066,-0.107,-0.139,-0.138
43,1.400,0.946,0.789,0.473,0.462,0.722,0.081,0.116,-0.044,0.024,0.219,-0.021,-0.065,-0.108,-0.088,-0.141
44,1.433,0.943,0.788,0.469,0.479,0.910,0.107,0.183,-0.005,0.051,0.277,-0.007,-0.067,-0.118,-0.109,-0.108
45,1.467,0.939,0.785,0.474,0.651,0.906,0.113,0.196,-0.028,0.015,0.322,-0.030,-0.105,-0.131,-0.116,-0.141
46,1.500,0.938,0.784,0.469,0.571,0.819,0.102,0.339,-0.030,0.013,0.308,-0.030,-0.098,-0.086,-0.094,-0.091
47,1.533,0.937,0.785,0.469,0.468,0.558,0.086,0.536,-0.020,0.055,0.290,-0.028,-0.082,-0.035,-0.033,-0.071
48,1.567,0.935,0.786,0.468,0.561,0.654,0.186,0.518,-0.017,0.088,0.396,-0.003,-0.072,-0.030,-0.032,-0.081
49,1.600,0.941,0.779,0.472,0.362,0.456,0.153,0.534,0.001,0.058,0.324,0.007,-0.059,-0.019,-0.083,-0.064
50,1.633,0.943,0.777,0.472,0.304,0.418,0.181,0.513,0.015,0.066,0.332,0.000,-0.041,-0.000,-0.081,-0.077
51,1.667,0.946,0.773,0.472,0.372,0.532,0.207,0.578,0.031,0.009,0.404,0.017,-0.073,-0.010,-0.054,-0.097
52,1.700,0.942,0.779,0.476,0.300,0.489,0.246,0.597,0.011,0.010,0.477,0.027,-0.094,0.072,-0.100,-0.104
53,1.733,0.941,0.780,0.472,0.371,0.595,0.329,0.628,0.018,0.024,0.513,0.033,-0.090,0.093,-0.082,-0.071
54,1.767,0.939,0.780,0.473,0.283,0.430,0.272,0.644,0.026,0.041,0.448,0.044,-0.071,0.103,-0.095,-0.057
55,1.800,0.939,0.778,0.470,0.334,0.382,0.467,0.754,0.045,0.024,0.382,0.083,-0.063,0.120,-0.043,-0.086
56,1.833,0.941,0.781,0.472,0.259,0.350,0.295,0.676,0.040,0.050,0.415,0.060,-0.065,0.220,-0.104,-0.093
57,1.867,0.941,0.779,0.470,0.312,0.448,0.412,0.810,0.033,0.028,0.418,0.084,-0.047,0.190,-0.109,-0.093
58,1.900,0.939,0.777,0.467,0.348,0.435,0.368,0.813,0.008,0.047,0.436,0.063,-0.047,0.210,-0.104,-0.117
59,1.933,0.942,0.777,0.470,0.300,0.271,0.313,0.873,0.006,0.090,0.331,0.088,-0.055,0.104,-0.024,-0.102
60,1.967,0.937,0.776,0.467,0.145,0.220,0.426,0.837,0.053,0.083,0.397,0.094,-0.067,0.162,-0.038,-0.100
61,2.000,0.941,0.781,0.466,0.160,0.250,0.492,0.860,0.026,0.067,0.380,0.097,-0.075,0.206,-0.044,-0.093
62,2.033,0.941,0.779,0.468,0.234,0.371,0.283,0.865,-0.002,-0.003,0.490,0.078,-0.071,0.237,-0.097,-0.088
63,2.067,0.942,0.771,0.468,0.226,0.276,0.325,0.804,0.020,0.017,0.560,0.099,-0.041,0.209,-0.074,-0.091
64,2.100,0.940,0.775,0.466,0.240,0.221,0.352,0.651,0.028,0.046,0.487,0.106,-0.041,0.153,-0.045,-0.089
65,2.133,0.939,0.776,0.469,0.276,0.367,0.285,0.531,0.062,0.042,0.473,0.065,-0.061,0.108,-0.059,-0.076
66,2.167,0.937,0.779,0.466,0.171,0.242,0.289,0.506,0.045,0.053,0.437,0.067,-0.041,0.127,-0.047,-0.067
