frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.83,0.50,3.12,2.76,0.06,2.26,0.07,-0.04,0.07,0.05,0.18,-0.22,0.07,-0.01
2,0.033,0.94,0.83,0.50,3.12,2.76,0.07,2.28,0.07,-0.03,0.02,0.03,0.16,-0.21,0.05,-0.01
3,0.067,0.94,0.83,0.50,3.11,2.74,0.04,2.28,0.08,-0.05,0.01,0.01,0.13,-0.19,0.05,-0.02
4,0.100,0.94,0.84,0.50,3.07,2.80,0.02,2.31,0.06,-0.03,0.03,0.02,0.16,-0.20,0.08,0.00
5,0.133,0.94,0.83,0.50,3.10,2.74,0.05,2.35,0.05,-0.02,0.04,0.03,0.19,-0.20,0.07,-0.02
6,0.167,0.94,0.83,0.51,3.13,2.77,0.03,2.26,0.05,-0.02,0.04,0.05,0.21,-0.18,0.05,-0.02
7,0.200,0.94,0.84,0.51,3.19,2.83,0.04,2.33,0.05,-0.03,0.12,0.04,0.25,-0.20,0.04,-0.01
8,0.233,0.94,0.84,0.51,3.21,2.89,-0.01,2.32,0.03,-0.04,0.16,0.05,0.27,-0.18,0.04,0.01
9,0.267,0.94,0.84,0.50,3.19,2.88,0.00,2.34,0.03,-0.04,0.05,0.03,0.22,-0.19,0.07,-0.01
10,0.300,0.94,0.84,0.50,3.33,3.01,0.02,2.23,0.02,-0.05,0.12,0.04,0.24,-0.21,0.06,0.02
11,0.333,0.94,0.84,0.50,3.37,3.08,0.04,2.24,0.02,-0.03,0.06,0.05,0.25,-0.20,0.06,0.01
12,0.367,0.94,0.84,0.50,3.41,3.09,0.01,2.25,0.03,-0.02,0.05,0.07,0.26,-0.20,0.06,0.03
13,0.400,0.94,0.84,0.50,3.56,3.20,0.02,2.25,0.00,-0.02,0.15,0.11,0.49,-0.08,0.06,-0.02
14,0.433,0.95,0.85,0.49,3.66,3.25,0.04,2.33,-0.04,-0.01,0.14,0.10,0.41,-0.11,0.06,-0.00
15,0.467,0.94,0.84,0.49,3.60,3.29,0.04,2.51,0.05,-0.03,0.03,0.07,0.21,-0.23,0.04,-0.01
16,0.500,0.94,0.84,0.49,3.71,3.34,-0.00,2.71,0.00,-0.05,0.07,0.09,0.28,-0.20,0.04,-0.00
17,0.533,0.93,0.84,0.48,3.63,3.26,-0.01,2.50,0.05,-0.04,-0.01,0.08,0.24,-0.21,0.05,0.03
18,0.567,0.93,0.84,0.47,3.54,3.23,-0.04,2.54,0.11,-0.04,-0.00,0.06,0.16,-0.20,0.08,0.05
19,0.600,0.93,0.84,0.46,3.61,3.27,-0.08,2.57,0.05,-0.09,0.02,0.06,0.19,-0.21,0.08,0.01
20,0.633,0.93,0.84,0.46,3.60,3.30,-0.09,2.61,0.06,-0.10,0.04,0.05,0.18,-0.19,0.08,0.03
21,0.667,0.93,0.83,0.47,3.68,3.27,-0.06,2.49,0.04,-0.05,0.04,0.06,0.18,-0.18,0.06,0.01
22,0.700,0.93,0.83,0.47,3.59,3.23,-0.01,2.54,0.03,-0.08,0.03,0.06,0.15,-0.19,0.07,0.02
23,0.733,0.93,0.83,0.47,3.56,3.19,-0.02,2.44,0.04,-0.06,0.04,0.04,0.15,-0.16,0.06,0.02
24,0.767,0.93,0.83,0.47,3.58,3.24,-0.04,2.48,0.03,-0.06,0.05,0.04,0.15,-0.18,0.06,0.01
25,0.800,0.93,0.83,0.47,3.57,3.19,0.06,2.44,0.02,-0.03,0.04,0.04,0.13,-0.16,0.08,0.04
26,0.833,0.94,0.83,0.47,3.68,3.33,-0.02,2.54,0.00,-0.07,0.08,0.07,0.19,-0.15,0.06,0.01
27,0.867,0.94,0.83,0.47,3.67,3.24,0.01,2.83,0.08,-0.08,0.07,0.05,0.18,-0.18,0.08,0.02
28,0.900,0.94,0.84,0.47,3.79,3.33,0.00,2.52,-0.01,-0.07,0.07,0.08,0.22,-0.15,0.07,0.00
