frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.769,0.546,0.011,0.005,0.439,0.019,0.001,0.106,-0.114,0.106,0.201,-0.037,0.084,-0.054
2,0.033,0.969,0.768,0.546,0.003,-0.006,0.557,0.008,-0.007,0.095,-0.122,0.164,0.169,-0.050,0.081,-0.083
3,0.067,0.968,0.765,0.547,0.010,-0.013,0.416,0.003,0.002,0.087,-0.108,0.163,0.161,-0.039,0.081,-0.081
4,0.100,0.967,0.764,0.549,0.006,-0.012,0.352,0.022,0.003,0.086,-0.109,0.148,0.196,-0.036,0.083,-0.070
5,0.133,0.967,0.763,0.550,0.013,-0.003,0.435,0.035,0.006,0.106,-0.091,0.104,0.151,-0.025,0.086,-0.072
6,0.167,0.969,0.766,0.549,0.008,0.001,0.313,0.025,0.002,0.095,-0.086,0.137,0.154,-0.019,0.091,-0.078
7,0.200,0.969,0.762,0.549,0.017,-0.009,0.374,0.019,-0.006,0.114,-0.088,0.076,0.149,-0.027,0.091,-0.072
8,0.233,0.969,0.763,0.551,0.018,-0.011,0.360,0.018,0.002,0.114,-0.092,0.068,0.175,-0.028,0.091,-0.063
9,0.267,0.969,0.761,0.549,0.004,-0.014,0.421,0.006,0.009,0.101,-0.095,0.099,0.146,-0.027,0.082,-0.070
10,0.300,0.967,0.760,0.550,-0.005,-0.009,0.374,0.008,0.004,0.108,-0.097,0.080,0.139,-0.017,0.078,-0.069
11,0.333,0.968,0.765,0.550,-0.004,-0.014,0.331,0.018,-0.015,0.096,-0.103,0.120,0.172,-0.011,0.079,-0.067
12,0.367,0.967,0.764,0.547,-0.003,-0.020,0.416,0.017,0.008,0.099,-0.105,0.123,0.194,-0.025,0.080,-0.066
13,0.400,0.968,0.766,0.546,-0.003,-0.015,0.329,0.011,0.011,0.084,-0.086,0.110,0.230,-0.019,0.083,-0.057
14,0.433,0.969,0.763,0.544,-0.001,-0.010,0.360,0.007,0.012,0.089,-0.088,0.096,0.180,-0.028,0.092,-0.077
15,0.467,0.969,0.763,0.544,-0.009,-0.018,0.367,0.007,0.012,0.092,-0.102,0.151,0.184,-0.027,0.095,-0.089
16,0.500,0.969,0.765,0.541,-0.009,-0.021,0.366,0.019,0.004,0.082,-0.107,0.124,0.201,-0.023,0.098,-0.072
17,0.533,0.969,0.765,0.543,0.008,-0.007,0.409,0.017,0.016,0.102,-0.074,0.074,0.175,-0.022,0.094,-0.061
18,0.567,0.969,0.764,0.546,0.005,-0.009,0.381,0.025,0.006,0.095,-0.094,0.103,0.218,-0.028,0.099,-0.055
19,0.600,0.968,0.764,0.545,-0.003,-0.011,0.279,0.021,0.009,0.076,-0.077,0.151,0.201,-0.019,0.090,-0.070
20,0.633,0.970,0.759,0.548,-0.010,-0.011,0.256,0.021,0.003,0.070,-0.081,0.144,0.217,-0.026,0.087,-0.069
21,0.667,0.968,0.761,0.547,-0.008,-0.001,0.296,0.019,0.004,0.078,-0.076,0.127,0.202,-0.029,0.090,-0.069
22,0.700,0.969,0.760,0.546,0.005,0.002,0.296,0.027,-0.003,0.084,-0.081,0.105,0.164,-0.017,0.090,-0.072
23,0.733,0.970,0.763,0.544,-0.005,-0.001,0.244,0.024,-0.013,0.076,-0.074,0.090,0.160,-0.021,0.085,-0.067
24,0.767,0.968,0.758,0.547,0.007,0.001,0.345,0.030,0.002,0.093,-0.079,0.078,0.173,-0.035,0.101,-0.062
25,0.800,0.969,0.762,0.546,0.007,-0.008,0.442,0.001,-0.010,0.094,-0.089,0.091,0.133,-0.042,0.088,-0.063
26,0.833,0.969,0.762,0.544,0.016,0.011,0.410,0.002,0.002,0.089,-0.095,0.120,0.134,-0.042,0.097,-0.068
