frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.76,0.58,0.03,0.00,0.14,0.01,0.01,0.06,-0.06,0.14,0.33,-0.02,0.08,-0.04
2,0.033,0.96,0.77,0.58,0.04,0.01,0.13,0.00,0.00,0.07,-0.07,0.10,0.34,-0.03,0.09,-0.06
3,0.067,0.97,0.77,0.58,0.04,0.00,0.13,0.00,0.02,0.07,-0.08,0.09,0.35,-0.02,0.08,-0.04
4,0.100,0.96,0.77,0.58,0.05,0.00,0.13,-0.00,0.02,0.06,-0.09,0.14,0.46,0.00,0.10,-0.04
5,0.133,0.96,0.77,0.58,0.04,0.01,0.12,0.01,0.02,0.08,-0.08,0.13,0.40,0.00,0.11,-0.03
6,0.167,0.96,0.76,0.57,0.03,-0.01,0.11,-0.00,0.01,0.07,-0.07,0.17,0.40,-0.01,0.11,-0.02
7,0.200,0.96,0.77,0.56,0.03,-0.01,0.15,0.00,0.01,0.08,-0.05,0.19,0.35,-0.01,0.11,-0.04
8,0.233,0.96,0.77,0.53,0.03,-0.01,0.19,0.01,0.00,0.07,-0.06,0.17,0.28,-0.01,0.09,-0.07
9,0.267,0.96,0.77,0.52,0.01,-0.01,0.18,-0.00,-0.00,0.08,-0.06,0.11,0.25,-0.01,0.10,-0.07
10,0.300,0.96,0.77,0.51,0.03,-0.02,0.16,-0.02,-0.01,0.09,-0.06,0.16,0.15,-0.02,0.12,-0.05
11,0.333,0.96,0.76,0.51,0.02,-0.01,0.17,-0.03,-0.02,0.10,-0.07,0.09,0.16,-0.02,0.10,-0.06
12,0.367,0.97,0.76,0.50,0.00,-0.01,0.18,-0.02,-0.01,0.09,-0.06,0.12,0.16,-0.03,0.10,-0.05
13,0.400,0.96,0.76,0.51,-0.02,-0.01,0.20,0.00,-0.00,0.10,-0.06,0.06,0.18,-0.03,0.12,-0.04
14,0.433,0.97,0.75,0.50,-0.01,-0.01,0.18,-0.03,-0.00,0.09,-0.08,0.04,0.16,-0.03,0.10,-0.05
15,0.467,0.96,0.75,0.49,-0.02,-0.02,0.28,-0.01,0.00,0.12,-0.08,0.05,0.16,-0.03,0.10,-0.03
16,0.500,0.97,0.76,0.49,-0.04,-0.03,0.32,-0.01,0.01,0.11,-0.07,0.08,0.17,-0.04,0.14,-0.04
17,0.533,0.97,0.76,0.49,-0.04,-0.03,0.36,-0.03,-0.02,0.11,-0.10,0.10,0.17,-0.04,0.12,-0.04
18,0.567,0.96,0.76,0.49,-0.03,-0.02,0.25,-0.01,0.02,0.11,-0.06,0.09,0.16,-0.04,0.12,-0.05
19,0.600,0.96,0.75,0.49,-0.03,-0.01,0.33,-0.02,0.03,0.11,-0.08,0.10,0.24,-0.04,0.14,-0.05
20,0.633,0.96,0.76,0.48,-0.04,-0.04,0.36,-0.02,0.00,0.12,-0.09,0.08,0.24,-0.04,0.16,-0.04
21,0.667,0.96,0.75,0.48,-0.03,-0.03,0.43,-0.02,0.01,0.12,-0.07,0.08,0.24,-0.04,0.15,-0.04
22,0.700,0.96,0.76,0.48,-0.05,-0.02,0.41,-0.03,-0.02,0.12,-0.08,0.12,0.19,-0.03,0.14,-0.03
23,0.733,0.96,0.75,0.49,-0.07,-0.04,0.62,-0.03,0.02,0.13,-0.10,0.13,0.25,-0.04,0.17,-0.04
24,0.767,0.96,0.75,0.48,-0.06,-0.04,0.60,-0.03,0.00,0.13,-0.09,0.13,0.22,-0.04,0.16,-0.04
25,0.800,0.96,0.75,0.48,-0.06,-0.02,0.58,-0.02,0.02,0.13,-0.11,0.11,0.21,-0.05,0.16,-0.03
26,0.833,0.96,0.75,0.48,-0.05,-0.01,0.48,-0.01,0.01,0.11,-0.10,0.09,0.18,-0.05,0.16,-0.03
27,0.867,0.96,0.75,0.48,-0.04,-0.01,0.44,-0.02,-0.00,0.12,-0.11,0.16,0.21,-0.04,0.15,-0.05
28,0.900,0.96,0.75,0.49,-0.04,-0.00,0.43,-0.01,0.01,0.12,-0.12,0.12,0.23,-0.04,0.14,-0.02
29,0.933,0.96,0.75,0.49,-0.05,-0.00,0.30,-0.03,0.00,0.12,-0.10,0.10,0.21,-0.02,0.14,-0.04
30,0.967,0.96,0.72,0.49,-0.04,0.03,0.34,-0.04,0.02,0.13,-0.09,0.04,0.19,-0.03,0.14,-0.03
31,1.000,0.95,0.70,0.50,-0.06,0.01,0.39,-0.05,0.04,0.09,-0.10,0.04,0.15,-0.05,0.14,-0.03
32,1.033,0.96,0.69,0.50,-0.09,0.02,0.63,-0.02,0.05,0.11,-0.08,0.04,0.14,-0.04,0.11,-0.04
33,1.067,0.96,0.69,0.50,-0.07,-0.00,0.52,-0.02,0.04,0.11,-0.07,0.05,0.15,-0.04,0.12,-0.05
34,1.100,0.96,0.71,0.51,-0.06,-0.00,0.53,-0.03,0.06,0.12,-0.08,0.05,0.14,-0.03,0.12,-0.02
35,1.133,0.96,0.71,0.50,-0.05,0.00,0.43,-0.04,0.05,0.11,-0.08,0.04,0.11,-0.03,0.10,-0.04
36,1.167,0.96,0.71,0.51,-0.06,-0.02,0.57,-0.05,0.03,0.12,-0.10,0.05,0.14,-0.03,0.11,-0.05
37,1.200,0.97,0.71,0.52,-0.05,-0.01,0.41,-0.05,0.03,0.12,-0.07,0.05,0.17,-0.01,0.11,-0.04
38,1.233,0.96,0.72,0.52,-0.03,0.00,0.42,-0.05,0.03,0.13,-0.07,0.06,0.12,-0.03,0.13,-0.05
