frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.58,0.60,0.52,0.55,-0.06,-0.10,0.56,-0.04,-0.13,0.25,0.28,0.14,0.04,0.02
2,0.033,0.94,0.57,0.60,0.63,0.64,-0.10,-0.11,0.55,-0.03,-0.10,0.18,0.23,0.10,0.01,0.04
3,0.067,0.94,0.58,0.60,0.25,0.25,-0.10,-0.10,0.71,-0.05,-0.06,0.22,0.27,0.12,0.01,0.01
4,0.100,0.95,0.59,0.60,0.23,0.26,-0.08,-0.10,0.68,-0.01,-0.03,0.17,0.22,0.07,0.05,0.00
5,0.133,0.95,0.62,0.58,0.14,0.14,-0.04,-0.07,0.59,0.00,-0.02,0.17,0.18,0.05,0.04,-0.03
6,0.167,0.95,0.63,0.58,0.08,0.12,-0.04,-0.08,0.65,-0.01,-0.01,0.31,0.19,0.10,0.06,-0.04
7,0.200,0.95,0.62,0.58,0.09,0.12,-0.08,-0.06,0.71,-0.01,0.05,0.18,0.25,0.12,0.07,-0.04
8,0.233,0.95,0.63,0.57,0.13,0.17,-0.06,-0.07,0.59,-0.03,0.11,0.25,0.22,0.10,0.07,-0.01
9,0.267,0.95,0.63,0.56,0.08,0.09,-0.04,-0.07,0.54,-0.03,0.14,0.37,0.20,0.11,0.06,-0.01
10,0.300,0.95,0.62,0.57,0.07,0.11,-0.02,-0.09,0.67,-0.05,0.14,0.24,0.19,0.12,0.03,-0.04
11,0.333,0.96,0.64,0.57,-0.01,0.04,-0.06,-0.08,0.51,-0.03,0.12,0.25,0.14,0.13,0.07,0.03
12,0.367,0.95,0.65,0.56,-0.02,0.03,-0.06,-0.07,0.53,-0.01,0.13,0.18,0.14,0.13,0.06,-0.01
13,0.400,0.95,0.65,0.55,-0.00,-0.00,-0.01,-0.06,0.40,-0.01,0.16,0.09,0.17,0.08,0.08,-0.00
14,0.433,0.96,0.64,0.57,-0.05,-0.01,-0.00,-0.07,0.37,-0.00,0.13,0.14,0.18,0.07,0.05,0.02
15,0.467,0.95,0.61,0.56,-0.06,-0.02,-0.00,-0.07,0.41,-0.00,0.20,0.19,0.17,0.07,0.04,0.01
16,0.500,0.95,0.59,0.57,0.09,0.06,-0.01,-0.03,0.39,-0.09,0.02,0.15,0.17,0.09,0.02,0.02
17,0.533,0.95,0.59,0.58,0.02,0.01,-0.00,-0.03,0.47,-0.07,0.09,0.17,0.17,0.11,0.05,0.01
18,0.567,0.96,0.59,0.58,0.01,0.00,-0.02,0.00,0.44,-0.07,0.03,0.22,0.12,0.16,0.02,0.03
19,0.600,0.96,0.59,0.58,-0.05,-0.02,-0.05,-0.05,0.49,-0.03,0.15,0.19,0.13,0.14,0.02,-0.01
20,0.633,0.96,0.61,0.58,-0.07,-0.02,-0.07,-0.06,0.63,-0.05,0.17,0.20,0.16,0.17,0.05,-0.03
21,0.667,0.96,0.62,0.58,-0.07,-0.02,-0.07,-0.07,0.55,-0.03,0.21,0.11,0.13,0.18,0.09,0.01
22,0.700,0.96,0.63,0.58,-0.07,-0.01,-0.08,-0.07,0.46,-0.02,0.18,0.09,0.13,0.13,0.06,0.01
23,0.733,0.96,0.63,0.58,-0.06,0.01,-0.03,-0.05,0.38,0.01,0.19,0.16,0.12,0.14,0.04,0.03
24,0.767,0.96,0.63,0.58,-0.05,-0.00,-0.03,-0.06,0.42,0.01,0.12,0.16,0.14,0.16,0.06,0.06
25,0.800,0.96,0.64,0.58,-0.06,0.01,-0.03,-0.06,0.45,0.02,0.18,0.25,0.11,0.12,0.04,0.04
26,0.833,0.97,0.63,0.58,-0.04,0.01,-0.03,-0.09,0.41,0.03,0.15,0.14,0.11,0.09,0.03,0.06
27,0.867,0.96,0.61,0.59,-0.04,0.01,-0.08,-0.08,0.54,-0.02,0.15,0.15,0.09,0.18,0.03,0.09
28,0.900,0.95,0.59,0.61,-0.04,0.01,-0.03,-0.06,0.59,0.00,0.11,0.25,0.19,0.22,-0.00,0.04
29,0.933,0.93,0.59,0.64,-0.09,-0.03,-0.05,-0.03,0.66,0.01,0.18,0.30,0.27,0.20,0.01,0.03
30,0.967,0.92,0.62,0.68,-0.07,-0.10,-0.00,-0.04,0.55,0.00,0.20,0.23,0.25,0.19,-0.04,-0.05
31,1.000,0.92,0.60,0.71,-0.10,-0.14,0.00,-0.02,0.44,0.01,0.28,0.39,0.18,0.07,-0.12,-0.04
32,1.033,0.91,0.65,0.75,-0.11,-0.08,0.00,0.01,0.30,0.02,0.38,0.38,0.19,0.08,-0.10,-0.07
33,1.067,0.93,0.65,0.77,-0.00,-0.00,0.02,0.11,0.19,0.03,0.25,0.19,0.06,0.07,-0.04,0.04
34,1.100,0.92,0.68,0.80,0.18,0.13,-0.06,0.24,0.16,-0.02,0.40,0.20,0.15,0.06,-0.01,0.02
