frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.590,0.535,0.153,0.116,-0.149,-0.012,0.312,0.005,0.162,0.367,0.114,0.090,0.097,-0.024
2,0.033,0.923,0.590,0.536,0.126,0.118,-0.140,-0.026,0.428,0.002,0.122,0.263,0.127,0.086,0.117,-0.040
3,0.067,0.927,0.590,0.544,0.085,0.079,-0.103,-0.013,0.450,0.000,0.184,0.231,0.164,0.093,0.117,-0.042
4,0.100,0.928,0.589,0.541,0.084,0.102,-0.123,-0.021,0.437,0.017,0.161,0.327,0.145,0.089,0.123,-0.037
5,0.133,0.921,0.586,0.535,0.133,0.123,-0.117,-0.024,0.486,-0.003,0.138,0.361,0.230,0.121,0.157,-0.048
6,0.167,0.920,0.581,0.533,0.136,0.152,-0.109,-0.049,0.487,0.015,0.204,0.284,0.234,0.084,0.133,-0.051
7,0.200,0.918,0.581,0.529,0.188,0.166,-0.125,-0.069,0.470,-0.010,0.117,0.365,0.180,0.114,0.139,-0.001
8,0.233,0.919,0.575,0.532,0.098,0.069,-0.109,-0.071,0.356,-0.007,0.076,0.347,0.154,0.110,0.143,0.031
9,0.267,0.917,0.576,0.530,0.063,0.053,-0.097,-0.064,0.374,-0.027,0.150,0.406,0.181,0.137,0.132,0.025
10,0.300,0.915,0.575,0.523,0.077,0.068,-0.129,-0.070,0.400,-0.023,0.151,0.294,0.187,0.152,0.139,0.053
11,0.333,0.917,0.572,0.530,0.084,0.084,-0.115,-0.068,0.358,-0.026,0.123,0.400,0.225,0.153,0.150,0.025
12,0.367,0.916,0.573,0.525,0.122,0.111,-0.133,-0.076,0.395,-0.022,0.156,0.331,0.213,0.126,0.150,0.011
13,0.400,0.915,0.575,0.526,0.191,0.162,-0.157,-0.050,0.251,-0.014,0.095,0.217,0.154,0.054,0.131,0.017
14,0.433,0.916,0.569,0.528,0.344,0.270,-0.160,-0.067,0.304,-0.010,0.050,0.253,0.148,0.078,0.128,0.010
15,0.467,0.916,0.569,0.525,0.378,0.328,-0.167,-0.052,0.312,-0.011,0.089,0.261,0.154,0.075,0.125,-0.000
16,0.500,0.912,0.569,0.532,0.360,0.285,-0.156,-0.066,0.329,-0.014,0.027,0.251,0.150,0.058,0.114,-0.006
17,0.533,0.915,0.566,0.528,0.416,0.349,-0.144,-0.056,0.369,-0.016,0.038,0.245,0.168,0.073,0.117,-0.004
18,0.567,0.916,0.565,0.528,0.328,0.261,-0.125,-0.052,0.343,-0.022,0.050,0.255,0.151,0.097,0.128,-0.044
19,0.600,0.923,0.564,0.531,0.439,0.397,-0.154,-0.051,0.334,-0.006,0.089,0.325,0.181,0.194,0.122,-0.034
20,0.633,0.924,0.567,0.530,0.345,0.326,-0.153,-0.068,0.321,-0.011,0.067,0.256,0.222,0.191,0.145,-0.018
21,0.667,0.923,0.563,0.531,0.372,0.356,-0.147,-0.067,0.337,-0.010,0.093,0.231,0.201,0.202,0.139,-0.022
22,0.700,0.925,0.574,0.531,0.232,0.225,-0.124,-0.067,0.365,-0.027,0.082,0.252,0.167,0.189,0.126,-0.003
23,0.733,0.921,0.577,0.525,0.222,0.229,-0.138,-0.048,0.318,-0.013,0.056,0.233,0.141,0.143,0.131,0.013
24,0.767,0.919,0.578,0.527,0.239,0.270,-0.178,-0.076,0.348,-0.015,0.177,0.151,0.191,0.145,0.118,-0.003
25,0.800,0.925,0.578,0.536,0.374,0.342,-0.176,-0.068,0.407,-0.006,0.118,0.205,0.194,0.128,0.127,-0.019
26,0.833,0.920,0.580,0.534,0.465,0.411,-0.199,-0.081,0.368,-0.013,0.114,0.216,0.205,0.140,0.131,-0.017
27,0.867,0.919,0.585,0.536,0.559,0.472,-0.217,-0.086,0.345,-0.011,0.075,0.192,0.221,0.086,0.113,-0.012
28,0.900,0.923,0.581,0.533,0.573,0.524,-0.254,-0.091,0.413,-0.023,0.097,0.194,0.243,0.117,0.106,0.018
29,0.933,0.926,0.580,0.529,0.547,0.551,-0.213,-0.053,0.356,0.001,0.125,0.264,0.198,0.140,0.096,0.017
30,0.967,0.923,0.567,0.536,0.533,0.518,-0.187,-0.093,0.419,-0.003,0.151,0.288,0.230,0.163,0.097,0.002
31,1.000,0.922,0.564,0.536,0.496,0.465,-0.191,-0.090,0.462,-0.011,0.145,0.231,0.205,0.132,0.091,-0.026
32,1.033,0.925,0.563,0.536,0.386,0.358,-0.173,-0.090,0.483,-0.021,0.167,0.300,0.222,0.156,0.111,-0.032
33,1.067,0.935,0.566,0.531,0.569,0.538,-0.238,-0.104,0.432,-0.033,0.222,0.252,0.184,0.127,0.095,-0.022
34,1.100,0.933,0.573,0.532,0.348,0.318,-0.184,-0.101,0.471,-0.032,0.210,0.248,0.192,0.130,0.118,-0.022
35,1.133,0.930,0.568,0.536,0.218,0.234,-0.176,-0.082,0.432,-0.018,0.170,0.316,0.171,0.105,0.112,-0.068
36,1.167,0.931,0.568,0.535,0.169,0.206,-0.148,-0.055,0.400,-0.027,0.170,0.291,0.173,0.120,0.120,-0.053
