frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.577,0.487,0.096,0.123,-0.070,-0.048,0.666,-0.104,0.555,0.125,0.435,0.418,0.090,-0.031
2,0.033,0.930,0.590,0.489,0.112,0.172,-0.073,-0.057,0.723,-0.073,0.556,0.091,0.659,0.493,0.093,-0.043
3,0.067,0.925,0.591,0.492,0.113,0.157,-0.063,-0.036,0.698,-0.067,0.601,0.062,0.582,0.408,0.097,-0.040
4,0.100,0.915,0.595,0.492,0.072,0.125,-0.080,-0.053,0.746,-0.083,0.613,0.104,0.776,0.495,0.051,-0.016
5,0.133,0.914,0.593,0.487,0.169,0.224,-0.104,-0.029,0.701,-0.067,0.525,0.162,0.570,0.388,0.035,-0.034
6,0.167,0.912,0.589,0.479,0.191,0.241,-0.082,-0.034,0.641,-0.084,0.595,0.129,0.697,0.461,0.034,0.001
7,0.200,0.915,0.590,0.481,0.091,0.151,-0.057,-0.045,0.705,-0.085,0.665,0.156,0.600,0.309,0.063,-0.060
8,0.233,0.935,0.615,0.487,0.029,0.083,-0.045,-0.032,0.852,-0.077,0.707,0.280,0.505,0.297,0.073,-0.055
9,0.267,0.942,0.645,0.482,0.009,0.050,-0.044,-0.068,0.767,-0.057,0.704,0.277,0.561,0.269,0.066,-0.042
10,0.300,0.945,0.651,0.480,-0.005,0.055,-0.060,-0.064,0.682,-0.079,0.763,0.234,0.699,0.303,0.077,-0.088
11,0.333,0.949,0.645,0.485,0.020,0.054,-0.069,-0.081,0.648,-0.060,0.747,0.202,0.626,0.260,0.077,-0.106
12,0.367,0.947,0.651,0.489,0.023,0.047,-0.087,-0.097,0.665,-0.068,0.673,0.096,0.615,0.222,0.071,-0.109
13,0.400,0.945,0.657,0.484,-0.015,0.021,-0.099,-0.086,0.634,-0.073,0.582,0.118,0.592,0.272,0.063,-0.113
14,0.433,0.944,0.654,0.490,-0.007,0.041,-0.119,-0.099,0.656,-0.089,0.589,0.122,0.640,0.315,0.083,-0.115
15,0.467,0.945,0.645,0.486,-0.017,0.030,-0.110,-0.084,0.600,-0.076,0.667,0.065,0.554,0.288,0.110,-0.124
