frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.59,0.55,0.28,0.15,0.14,-0.04,0.08,0.13,-0.15,0.54,0.19,-0.09,-0.01,0.09
2,0.033,0.97,0.60,0.56,0.31,0.23,0.09,0.00,0.06,0.18,-0.10,0.46,0.12,-0.08,-0.02,0.05
3,0.067,0.97,0.59,0.55,0.31,0.17,0.07,0.00,0.07,0.12,-0.12,0.45,0.14,-0.15,0.02,0.06
4,0.100,0.96,0.58,0.55,0.30,0.08,0.21,0.05,0.17,0.16,-0.20,0.48,0.30,-0.11,0.04,0.12
5,0.133,0.97,0.58,0.55,0.23,0.10,0.16,0.01,0.08,0.14,-0.12,0.36,0.21,-0.03,-0.00,0.15
6,0.167,0.96,0.59,0.55,0.23,0.10,0.12,0.01,0.09,0.13,-0.12,0.36,0.17,-0.06,0.03,0.15
7,0.200,0.96,0.59,0.55,0.23,0.10,0.11,-0.01,0.08,0.09,-0.14,0.41,0.19,-0.07,0.00,0.13
8,0.233,0.96,0.59,0.56,0.21,0.11,0.13,-0.01,0.06,0.09,-0.15,0.40,0.22,-0.09,-0.01,0.11
9,0.267,0.96,0.60,0.56,0.23,0.13,0.16,0.02,0.08,0.08,-0.16,0.30,0.17,-0.08,-0.01,0.08
10,0.300,0.97,0.59,0.55,0.23,0.13,0.12,0.04,0.06,0.11,-0.14,0.36,0.12,-0.10,-0.03,0.08
11,0.333,0.97,0.59,0.55,0.25,0.16,0.10,0.07,0.09,0.11,-0.17,0.19,0.16,-0.08,-0.03,0.09
12,0.367,0.97,0.61,0.55,0.29,0.16,0.10,-0.00,0.11,0.07,-0.14,0.59,0.18,-0.14,0.03,0.14
13,0.400,0.96,0.60,0.56,0.26,0.12,0.11,-0.03,0.09,0.09,-0.21,0.56,0.16,-0.11,-0.02,0.12
14,0.433,0.96,0.58,0.56,0.28,0.12,0.16,-0.06,0.12,0.13,-0.18,0.49,0.19,-0.14,0.01,0.08
15,0.467,0.96,0.58,0.56,0.27,0.17,0.17,-0.05,0.06,0.14,-0.21,0.54,0.26,-0.08,0.01,0.12
16,0.500,0.96,0.58,0.55,0.16,0.13,0.19,-0.05,0.13,0.14,-0.12,0.54,0.24,-0.07,0.00,0.13
17,0.533,0.96,0.58,0.55,0.15,0.11,0.21,-0.07,0.12,0.11,-0.12,0.48,0.21,-0.02,0.06,0.10
18,0.567,0.97,0.59,0.56,0.21,0.15,0.17,-0.06,0.08,0.11,-0.15,0.51,0.18,-0.02,0.03,0.09
19,0.600,0.96,0.60,0.55,0.33,0.16,0.13,0.05,0.09,0.07,-0.14,0.63,0.20,-0.03,0.02,0.13
20,0.633,0.95,0.60,0.55,0.18,0.11,0.18,-0.01,0.06,0.08,-0.11,0.53,0.19,-0.01,0.02,0.15
21,0.667,0.94,0.58,0.54,0.17,0.16,0.16,0.03,0.11,0.14,-0.07,0.40,0.19,-0.04,0.02,0.19
22,0.700,0.94,0.58,0.54,0.16,0.16,0.19,0.01,0.10,0.12,-0.06,0.44,0.19,-0.03,0.03,0.19
23,0.733,0.95,0.58,0.54,0.18,0.16,0.20,0.01,0.07,0.10,-0.14,0.54,0.18,-0.06,0.06,0.21
24,0.767,0.95,0.58,0.54,0.18,0.23,0.14,0.06,0.09,0.09,-0.10,0.49,0.17,-0.03,0.08,0.18
