frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.640,0.677,1.932,1.930,0.017,-0.066,0.087,0.070,0.071,0.696,0.268,-0.188,0.667,0.589
2,0.033,0.933,0.653,0.657,2.593,2.692,-0.045,-0.081,0.045,0.025,0.128,0.892,0.255,-0.182,0.421,0.770
3,0.067,0.942,0.647,0.644,1.104,1.306,-0.085,-0.114,0.155,-0.002,0.031,0.879,0.348,-0.197,0.709,0.780
4,0.100,0.933,0.646,0.662,1.627,1.769,0.096,-0.057,0.100,0.007,0.040,0.857,0.291,-0.125,0.181,0.430
5,0.133,0.938,0.649,0.649,1.768,1.980,-0.039,-0.144,0.090,-0.034,0.017,1.032,0.292,-0.180,0.207,0.754
6,0.167,0.940,0.663,0.643,1.726,2.091,-0.072,-0.079,0.046,-0.041,0.051,0.931,0.149,-0.141,0.176,0.492
7,0.200,0.947,0.677,0.655,1.473,1.963,0.011,-0.095,0.002,-0.014,-0.021,0.967,0.139,-0.212,0.116,0.522
8,0.233,0.942,0.688,0.653,1.663,2.102,-0.001,-0.066,0.012,0.008,0.014,1.144,0.146,-0.193,0.096,0.461
9,0.267,0.948,0.702,0.643,1.695,2.286,-0.079,-0.027,0.038,0.012,-0.033,1.072,0.144,-0.166,0.112,0.534
10,0.300,0.951,0.705,0.650,1.294,1.833,-0.023,-0.025,0.099,-0.010,-0.002,1.083,0.134,-0.232,0.146,0.425
11,0.333,0.948,0.696,0.666,1.316,1.830,-0.039,-0.024,0.085,0.013,-0.036,1.000,0.168,-0.198,0.179,0.581
12,0.367,0.945,0.705,0.665,1.332,1.843,-0.038,0.040,0.057,-0.009,-0.028,1.022,0.126,-0.193,0.151,0.532
13,0.400,0.944,0.711,0.667,0.970,1.396,-0.041,0.013,0.016,0.051,-0.026,0.544,0.061,-0.168,0.191,0.417
14,0.433,0.948,0.712,0.663,1.067,1.571,-0.013,0.097,0.055,0.035,0.001,0.808,0.061,-0.142,0.150,0.350
15,0.467,0.951,0.710,0.663,0.948,1.415,-0.011,0.120,0.012,0.053,-0.047,0.607,0.078,-0.166,0.235,0.437
16,0.500,0.941,0.705,0.659,0.975,1.566,0.000,0.110,0.024,0.048,0.006,0.651,0.087,-0.174,0.187,0.378
17,0.533,0.939,0.707,0.654,0.861,1.422,0.042,0.151,0.008,0.013,-0.015,0.487,0.107,-0.179,0.282,0.346
18,0.567,0.942,0.709,0.656,0.636,1.098,0.046,0.126,-0.026,0.022,0.004,0.430,0.122,-0.162,0.285,0.334
19,0.600,0.945,0.710,0.654,0.835,1.340,0.078,0.186,-0.012,0.052,0.011,0.434,0.121,-0.164,0.168,0.370
20,0.633,0.942,0.709,0.666,1.275,1.780,0.035,0.178,0.037,0.057,0.031,0.481,0.109,-0.172,0.206,0.443
21,0.667,0.940,0.710,0.660,1.168,1.677,0.026,0.241,0.020,0.065,-0.001,0.443,0.086,-0.162,0.187,0.473
22,0.700,0.931,0.704,0.665,1.288,1.754,0.083,0.318,0.052,0.056,-0.000,0.407,0.052,-0.160,0.132,0.381
23,0.733,0.939,0.701,0.652,1.395,1.923,0.030,0.375,0.031,0.023,0.010,0.531,0.074,-0.174,0.150,0.458
24,0.767,0.941,0.695,0.659,1.167,1.642,0.061,0.350,0.052,0.056,0.001,0.631,0.078,-0.179,0.147,0.349
25,0.800,0.945,0.691,0.663,1.238,1.593,0.049,0.457,0.040,0.017,0.009,0.722,0.123,-0.194,0.165,0.219
26,0.833,0.942,0.700,0.662,1.085,1.468,0.042,0.426,0.023,0.060,-0.001,0.471,0.128,-0.188,0.209,0.228
27,0.867,0.946,0.692,0.656,1.137,1.570,0.016,0.383,-0.004,0.047,0.005,0.508,0.119,-0.190,0.194,0.226
28,0.900,0.949,0.699,0.671,1.048,1.447,0.065,0.311,0.041,0.030,-0.029,0.589,0.109,-0.190,0.155,0.243
29,0.933,0.950,0.697,0.665,1.193,1.684,0.061,0.444,0.048,0.047,-0.061,0.780,0.122,-0.213,0.139,0.262
30,0.967,0.948,0.694,0.663,1.206,1.603,0.003,0.358,0.011,0.031,-0.043,0.879,0.165,-0.180,0.158,0.262
31,1.000,0.941,0.695,0.657,1.462,1.938,-0.017,0.512,0.057,0.047,-0.064,0.681,0.122,-0.182,0.180,0.366
32,1.033,0.936,0.699,0.662,1.253,1.569,0.051,0.539,0.075,0.041,-0.009,0.698,0.157,-0.222,0.142,0.256
33,1.067,0.941,0.701,0.660,1.782,2.110,-0.028,0.499,0.074,0.022,-0.079,0.788,0.164,-0.180,0.116,0.281
34,1.100,0.938,0.702,0.665,1.343,1.686,0.014,0.421,0.060,0.062,-0.030,0.917,0.133,-0.224,0.152,0.301
35,1.133,0.937,0.699,0.663,1.380,1.802,-0.039,0.511,0.072,0.046,-0.064,0.937,0.168,-0.198,0.115,0.274
36,1.167,0.933,0.698,0.664,1.552,1.930,-0.005,0.607,0.068,0.069,-0.071,0.668,0.135,-0.193,0.116,0.296
37,1.200,0.936,0.701,0.663,1.469,1.787,0.026,0.355,0.057,-0.008,0.006,0.668,0.143,-0.209,0.165,0.359
38,1.233,0.945,0.708,0.676,1.492,1.759,0.024,0.779,0.053,0.039,0.009,0.576,0.136,-0.226,0.185,0.332
39,1.267,0.946,0.707,0.672,1.308,1.556,-0.012,0.531,0.048,0.050,-0.001,0.710,0.137,-0.230,0.185,0.444
40,1.300,0.945,0.707,0.676,0.952,1.185,0.012,0.419,0.039,0.054,-0.025,0.725,0.161,-0.186,0.172,0.338
41,1.333,0.950,0.714,0.680,1.567,1.781,-0.031,0.438,0.066,0.081,-0.038,0.494,0.108,-0.187,0.180,0.410
42,1.367,0.952,0.715,0.682,1.392,1.669,-0.056,0.661,0.052,0.076,-0.062,0.483,0.126,-0.158,0.158,0.423
43,1.400,0.954,0.713,0.684,1.422,1.605,-0.060,0.783,0.032,0.047,-0.021,0.448,0.133,-0.205,0.218,0.518
44,1.433,0.958,0.715,0.676,1.330,1.500,-0.041,0.914,0.048,0.069,-0.017,0.554,0.127,-0.204,0.237,0.409
45,1.467,0.953,0.716,0.674,1.416,1.600,-0.045,0.894,0.064,0.044,-0.052,0.462,0.141,-0.202,0.185,0.391
46,1.500,0.951,0.711,0.674,1.400,1.624,-0.037,0.770,0.064,0.019,-0.017,0.641,0.162,-0.176,0.159,0.421
47,1.533,0.940,0.716,0.666,1.294,1.678,-0.038,0.850,0.023,0.057,-0.042,0.318,0.163,-0.134,0.147,0.323
48,1.567,0.943,0.712,0.670,1.288,1.626,-0.058,0.857,0.069,0.021,-0.021,0.497,0.184,-0.144,0.170,0.259
49,1.600,0.938,0.717,0.666,1.337,1.617,-0.063,0.980,0.033,0.029,-0.011,0.436,0.153,-0.157,0.135,0.239
50,1.633,0.940,0.716,0.669,1.356,1.599,-0.013,1.024,0.073,0.052,0.022,0.571,0.174,-0.179,0.164,0.256
51,1.667,0.934,0.717,0.675,1.334,1.658,-0.033,1.085,0.069,0.045,0.001,0.639,0.191,-0.171,0.145,0.311
52,1.700,0.939,0.716,0.670,1.472,1.739,-0.033,1.139,0.066,0.050,-0.014,0.369,0.172,-0.129,0.098,0.249
53,1.733,0.945,0.720,0.665,1.538,1.864,0.010,1.178,0.043,0.062,-0.025,0.388,0.181,-0.101,0.120,0.260
54,1.767,0.927,0.716,0.669,1.711,2.059,-0.043,1.225,0.048,0.055,0.037,0.388,0.151,-0.116,0.149,0.343
55,1.800,0.921,0.716,0.663,1.437,1.854,-0.037,1.253,0.021,0.036,0.006,0.247,0.174,-0.115,0.180,0.290
