frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.703,0.686,1.556,1.834,0.083,0.190,-0.151,0.027,-0.009,0.237,0.024,0.013,0.684,1.283
2,0.033,0.923,0.709,0.682,1.162,1.486,0.028,0.064,-0.145,0.003,-0.023,0.198,0.070,0.018,0.500,1.137
3,0.067,0.931,0.707,0.682,1.494,1.732,0.141,-0.022,-0.131,-0.005,0.021,0.227,0.059,-0.010,0.462,1.019
4,0.100,0.935,0.708,0.685,1.535,1.831,0.217,0.092,-0.168,-0.044,0.056,0.253,0.017,0.023,0.537,1.079
5,0.133,0.935,0.702,0.681,1.289,1.415,0.148,-0.018,-0.145,-0.053,0.018,0.236,0.038,0.034,0.388,0.890
6,0.167,0.940,0.700,0.687,1.087,1.289,0.277,-0.007,-0.118,0.008,0.044,0.243,0.011,-0.001,0.254,0.860
7,0.200,0.936,0.703,0.674,1.429,1.664,0.180,0.047,-0.105,0.005,0.019,0.245,0.007,0.043,0.218,0.789
8,0.233,0.940,0.708,0.687,1.176,1.355,0.047,-0.050,-0.135,-0.013,0.002,0.258,0.005,0.004,0.250,0.771
9,0.267,0.939,0.710,0.687,1.141,1.394,0.145,-0.023,-0.112,0.022,0.029,0.239,0.005,0.013,0.240,0.715
10,0.300,0.938,0.700,0.687,0.986,1.191,0.132,-0.007,-0.142,0.001,0.006,0.190,-0.013,-0.050,0.250,0.729
11,0.333,0.939,0.706,0.691,1.032,1.235,0.194,-0.028,-0.155,0.014,-0.018,0.198,-0.009,-0.031,0.250,0.740
12,0.367,0.936,0.701,0.684,1.290,1.506,0.180,0.050,-0.147,0.026,-0.008,0.302,0.054,-0.019,0.254,0.880
13,0.400,0.944,0.701,0.680,1.242,1.598,0.144,0.059,-0.124,-0.030,-0.012,0.152,0.104,-0.026,0.284,0.826
14,0.433,0.930,0.703,0.676,1.209,1.570,0.095,0.084,-0.084,-0.030,0.028,0.170,0.075,-0.029,0.246,0.648
15,0.467,0.949,0.703,0.678,1.025,1.360,0.038,-0.022,-0.139,-0.048,0.025,0.151,0.049,-0.067,0.249,0.838
16,0.500,0.937,0.707,0.671,1.325,1.814,0.041,-0.017,-0.144,-0.064,-0.005,0.172,0.036,-0.064,0.284,0.947
17,0.533,0.925,0.707,0.669,1.375,1.862,0.078,0.014,-0.117,-0.047,-0.046,0.138,0.049,-0.007,0.350,0.780
18,0.567,0.928,0.700,0.666,1.418,1.845,0.066,0.033,-0.096,-0.073,-0.059,0.182,0.025,0.036,0.441,0.902
19,0.600,0.916,0.706,0.677,1.574,2.060,0.145,0.150,-0.089,-0.033,-0.078,0.200,0.037,-0.007,0.284,0.699
20,0.633,0.913,0.702,0.674,1.362,1.853,0.162,0.040,-0.060,-0.035,-0.043,0.114,0.070,0.022,0.291,0.479
21,0.667,0.917,0.701,0.673,1.750,2.201,0.125,0.091,-0.063,-0.046,-0.041,0.199,0.054,0.021,0.244,0.599
22,0.700,0.929,0.694,0.661,1.390,1.840,0.124,0.107,-0.058,-0.029,-0.032,0.132,0.089,0.002,0.257,0.712
23,0.733,0.931,0.701,0.670,1.316,1.707,0.123,0.046,-0.032,-0.034,-0.020,0.098,0.097,0.018,0.255,0.540
24,0.767,0.934,0.702,0.681,1.475,1.816,0.136,-0.044,-0.018,0.062,-0.056,0.063,0.120,0.012,0.222,0.422
25,0.800,0.933,0.708,0.668,1.656,1.873,0.129,0.097,0.036,0.007,-0.049,0.065,0.116,-0.045,0.243,0.359
26,0.833,0.933,0.714,0.672,1.655,1.840,-0.003,0.096,-0.044,0.044,-0.074,0.099,0.068,-0.014,0.322,0.726
27,0.867,0.936,0.706,0.671,1.575,1.778,0.046,0.053,-0.007,0.017,-0.055,0.075,0.066,-0.068,0.169,0.445
28,0.900,0.934,0.698,0.673,1.562,1.720,-0.055,0.041,-0.019,-0.013,-0.045,0.065,0.106,-0.069,0.251,0.657
29,0.933,0.938,0.701,0.668,1.325,1.713,0.000,0.042,-0.058,0.014,-0.109,0.086,0.073,-0.030,0.341,0.856
30,0.967,0.933,0.714,0.671,1.021,1.590,-0.010,0.089,-0.095,-0.006,-0.123,0.153,0.091,-0.031,0.515,1.089
31,1.000,0.937,0.712,0.668,1.118,1.693,-0.008,0.086,-0.108,-0.020,-0.146,0.178,0.094,-0.025,0.694,1.224
32,1.033,0.930,0.719,0.660,1.059,1.412,0.011,-0.057,-0.091,-0.011,-0.183,0.204,0.080,0.020,0.504,1.345
33,1.067,0.939,0.709,0.663,0.780,0.969,0.017,-0.060,-0.034,0.155,-0.237,0.192,0.071,-0.060,1.033,1.724
34,1.100,0.930,0.685,0.668,0.141,0.185,0.067,0.021,0.076,0.157,-0.172,0.163,0.016,-0.001,1.841,1.890
