frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.68,0.61,1.21,1.28,0.19,-0.24,-0.02,0.01,0.12,0.62,0.20,-0.24,-0.04,0.12
2,0.033,0.91,0.69,0.61,1.27,1.36,0.24,-0.28,0.01,-0.01,0.09,0.69,0.20,-0.14,-0.02,0.10
3,0.067,0.91,0.68,0.62,1.11,1.24,0.80,-0.20,0.03,-0.07,0.05,0.53,0.11,-0.13,-0.01,0.23
4,0.100,0.92,0.69,0.61,1.20,1.21,0.10,-0.26,0.04,-0.04,0.14,0.68,0.17,-0.07,-0.04,0.17
5,0.133,0.91,0.70,0.62,0.74,0.84,0.15,-0.22,0.00,-0.01,0.09,0.75,0.38,-0.09,0.01,0.15
6,0.167,0.88,0.69,0.59,0.43,0.43,0.42,-0.19,0.02,0.08,-0.00,0.51,0.14,-0.18,0.03,0.07
7,0.200,0.88,0.70,0.60,0.67,0.76,0.24,-0.26,0.07,0.07,0.08,0.68,0.32,-0.14,0.03,0.12
8,0.233,0.90,0.70,0.61,0.62,0.72,0.46,-0.27,0.04,0.02,0.06,0.74,0.29,-0.08,0.00,0.03
9,0.267,0.89,0.70,0.61,0.68,0.79,0.32,-0.25,0.07,-0.02,-0.03,0.81,0.35,-0.12,0.02,0.04
10,0.300,0.88,0.70,0.62,0.68,0.78,0.33,-0.25,0.02,0.06,-0.07,0.61,0.18,-0.18,-0.01,0.09
11,0.333,0.87,0.71,0.60,1.43,1.45,0.16,-0.34,0.01,-0.07,0.05,0.99,0.36,-0.12,-0.03,0.05
12,0.367,0.89,0.71,0.61,1.09,1.18,0.12,-0.35,-0.01,-0.07,-0.04,0.68,0.22,-0.11,0.10,0.13
13,0.400,0.90,0.72,0.62,0.99,1.24,0.11,-0.26,-0.03,0.01,-0.05,0.34,0.14,-0.14,0.06,0.07
14,0.433,0.90,0.72,0.62,0.97,1.26,0.16,-0.01,-0.03,0.03,-0.06,0.41,0.08,-0.16,0.09,0.08
15,0.467,0.90,0.73,0.63,1.09,1.35,0.16,0.25,-0.00,0.04,-0.01,0.46,0.14,-0.16,0.07,0.07
16,0.500,0.90,0.72,0.62,1.09,1.29,0.15,0.30,-0.05,-0.01,0.03,0.59,0.23,-0.16,0.03,0.10
17,0.533,0.90,0.73,0.61,0.66,0.88,0.13,0.49,-0.03,-0.02,-0.01,0.75,0.35,-0.15,0.04,0.11
18,0.567,0.89,0.73,0.62,0.65,0.87,0.25,0.34,-0.01,-0.02,-0.03,0.69,0.33,-0.14,0.05,0.07
19,0.600,0.88,0.73,0.62,0.64,0.82,0.18,0.65,-0.05,-0.09,-0.05,0.61,0.37,-0.15,0.07,0.05
20,0.633,0.89,0.73,0.62,0.59,0.75,0.18,0.56,-0.10,-0.06,-0.02,0.54,0.27,-0.12,0.11,0.06
21,0.667,0.90,0.74,0.63,0.57,0.69,0.19,0.65,-0.03,-0.03,0.02,0.67,0.50,-0.15,0.03,0.06
22,0.700,0.88,0.73,0.62,0.52,0.67,0.14,0.89,-0.06,-0.04,-0.00,0.62,0.39,-0.13,0.03,0.08
23,0.733,0.88,0.74,0.62,0.62,0.75,0.18,0.61,-0.05,-0.07,0.06,0.80,0.40,-0.17,0.04,0.08
24,0.767,0.90,0.73,0.61,0.85,1.24,0.09,0.83,-0.03,-0.05,-0.00,0.49,0.30,-0.18,0.05,0.18
25,0.800,0.90,0.73,0.59,0.57,0.80,0.41,1.10,-0.01,0.01,-0.05,0.16,0.09,-0.15,0.02,0.10
26,0.833,0.88,0.72,0.59,0.70,1.11,0.55,0.82,0.09,0.06,-0.04,0.24,0.22,-0.10,-0.02,0.08
