frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.75,0.63,0.06,0.08,0.07,0.01,-0.03,0.06,-0.07,-0.03,0.04,0.01,0.42,0.59
2,0.033,0.98,0.75,0.63,0.06,0.07,0.04,0.00,-0.02,0.06,-0.06,-0.03,0.04,0.01,0.51,0.55
3,0.067,0.97,0.75,0.62,0.05,0.07,0.02,0.00,-0.03,0.07,-0.03,-0.04,0.07,0.03,0.39,0.60
4,0.100,0.97,0.74,0.62,0.05,0.07,0.03,-0.01,-0.03,0.06,-0.06,-0.04,0.04,0.02,0.42,0.49
5,0.133,0.97,0.74,0.62,0.05,0.07,0.02,0.00,-0.02,0.06,-0.03,-0.05,0.08,0.03,0.40,0.56
6,0.167,0.97,0.73,0.62,0.06,0.06,0.02,-0.00,-0.00,0.05,-0.07,-0.04,0.04,0.03,0.52,0.53
7,0.200,0.97,0.71,0.61,0.08,0.03,0.07,-0.00,-0.00,0.03,-0.06,-0.04,-0.02,-0.02,0.61,0.44
8,0.233,0.97,0.71,0.62,0.06,0.02,0.08,0.00,-0.02,0.05,-0.03,-0.03,-0.03,0.01,0.37,0.43
9,0.267,0.97,0.71,0.62,0.07,0.02,0.14,0.01,-0.01,0.04,-0.06,-0.03,-0.02,0.00,0.35,0.40
10,0.300,0.97,0.73,0.63,0.04,0.07,0.12,0.02,-0.03,0.04,-0.02,-0.02,0.02,0.04,0.28,0.47
11,0.333,0.97,0.74,0.63,0.05,0.06,0.08,-0.00,-0.02,0.06,-0.01,-0.03,0.02,0.04,0.39,0.46
12,0.367,0.97,0.74,0.64,0.06,0.06,0.05,-0.02,-0.04,0.06,-0.00,-0.03,0.03,0.02,0.33,0.45
13,0.400,0.97,0.75,0.65,0.08,0.06,0.05,0.01,-0.02,0.06,-0.04,-0.03,0.00,-0.00,0.54,0.50
14,0.433,0.97,0.76,0.65,0.07,0.06,0.05,-0.01,-0.02,0.06,-0.03,-0.04,-0.01,0.00,0.45,0.51
15,0.467,0.98,0.76,0.65,0.07,0.07,0.04,-0.01,-0.02,0.06,0.00,-0.04,-0.01,0.01,0.38,0.46
16,0.500,0.97,0.76,0.65,0.07,0.07,-0.00,-0.00,-0.02,0.07,-0.01,-0.04,0.01,0.02,0.52,0.48
