frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.708,0.620,0.075,0.046,0.524,-0.017,-0.042,0.048,-0.023,-0.073,-0.034,-0.013,0.164,0.203
2,0.033,0.966,0.704,0.622,0.080,0.038,0.522,-0.016,-0.042,0.044,-0.020,-0.080,-0.048,-0.009,0.151,0.149
3,0.067,0.967,0.711,0.619,0.081,0.043,0.523,-0.038,-0.059,0.042,-0.027,-0.086,-0.040,0.001,0.186,0.176
4,0.100,0.968,0.723,0.622,0.067,0.057,0.300,-0.023,-0.025,0.077,-0.020,-0.060,-0.040,-0.010,0.201,0.217
5,0.133,0.967,0.734,0.624,0.070,0.059,0.347,-0.023,-0.031,0.075,-0.022,-0.078,-0.020,-0.015,0.139,0.280
6,0.167,0.969,0.743,0.628,0.064,0.070,0.387,-0.018,-0.025,0.069,-0.025,-0.077,-0.011,0.003,0.126,0.215
7,0.200,0.968,0.750,0.629,0.063,0.074,0.354,-0.027,-0.006,0.062,-0.028,-0.084,-0.003,-0.008,0.165,0.263
8,0.233,0.968,0.753,0.631,0.069,0.077,0.364,-0.025,-0.012,0.065,-0.019,-0.086,0.002,-0.010,0.165,0.262
9,0.267,0.968,0.745,0.635,0.066,0.080,0.347,-0.023,-0.014,0.069,-0.017,-0.078,-0.008,-0.015,0.147,0.259
10,0.300,0.968,0.751,0.633,0.071,0.089,0.311,-0.027,-0.017,0.071,-0.009,-0.080,-0.010,-0.017,0.146,0.291
11,0.333,0.967,0.752,0.634,0.072,0.082,0.358,-0.021,-0.015,0.071,-0.012,-0.079,-0.012,-0.014,0.133,0.291
12,0.367,0.967,0.751,0.633,0.073,0.084,0.356,-0.021,-0.016,0.071,-0.011,-0.082,-0.013,-0.014,0.131,0.285
13,0.400,0.968,0.751,0.632,0.086,0.098,0.347,-0.016,-0.022,0.077,-0.007,-0.073,0.015,-0.004,0.103,0.265
14,0.433,0.968,0.751,0.631,0.086,0.098,0.343,-0.015,-0.019,0.079,-0.009,-0.072,0.015,-0.003,0.101,0.258
15,0.467,0.968,0.753,0.633,0.083,0.098,0.355,-0.017,-0.022,0.078,-0.009,-0.071,0.016,-0.006,0.126,0.267
16,0.500,0.967,0.753,0.634,0.070,0.082,0.298,-0.018,-0.027,0.082,-0.007,-0.069,0.022,0.004,0.142,0.242
17,0.533,0.967,0.753,0.635,0.065,0.083,0.300,-0.022,-0.026,0.079,-0.007,-0.070,0.023,0.003,0.144,0.245
18,0.567,0.967,0.753,0.634,0.063,0.083,0.321,-0.018,-0.024,0.077,-0.003,-0.072,0.011,0.008,0.136,0.239
19,0.600,0.967,0.753,0.635,0.065,0.071,0.289,-0.016,-0.028,0.075,-0.009,-0.071,0.022,-0.001,0.152,0.264
20,0.633,0.968,0.754,0.633,0.076,0.094,0.315,-0.025,-0.013,0.074,-0.010,-0.076,0.017,0.007,0.143,0.243
21,0.667,0.967,0.745,0.635,0.064,0.081,0.215,-0.037,-0.008,0.086,-0.010,-0.076,0.024,0.002,0.156,0.260
22,0.700,0.968,0.745,0.636,0.062,0.079,0.204,-0.032,-0.009,0.088,-0.008,-0.076,0.025,0.003,0.159,0.271
