frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.711,0.599,0.088,0.104,0.076,0.027,-0.022,0.076,0.019,-0.024,-0.037,-0.017,0.057,0.290
2,0.033,0.952,0.705,0.596,0.082,0.058,0.106,0.036,-0.038,0.067,0.018,-0.028,-0.049,-0.029,0.059,0.263
3,0.067,0.939,0.710,0.603,0.094,0.062,0.093,0.042,-0.050,0.066,0.006,-0.028,-0.039,-0.035,0.110,0.326
4,0.100,0.925,0.712,0.598,0.087,0.058,0.130,0.035,-0.066,0.054,0.012,-0.031,-0.042,-0.041,0.119,0.307
5,0.133,0.932,0.714,0.601,0.089,0.056,0.140,0.028,-0.047,0.067,0.003,-0.034,-0.027,-0.014,0.158,0.317
6,0.167,0.937,0.722,0.590,0.069,0.062,0.133,0.031,-0.045,0.066,0.000,-0.022,-0.028,-0.012,0.131,0.284
7,0.200,0.939,0.714,0.595,0.070,0.055,0.077,0.006,-0.048,0.064,-0.013,-0.039,-0.019,-0.006,0.245,0.315
8,0.233,0.931,0.691,0.592,0.069,0.036,0.076,0.005,-0.067,0.068,-0.025,-0.037,-0.038,-0.014,0.308,0.300
9,0.267,0.934,0.691,0.585,0.073,0.042,0.099,0.010,-0.070,0.076,-0.013,-0.025,-0.049,-0.028,0.226,0.332
10,0.300,0.938,0.695,0.585,0.061,0.059,0.077,0.007,-0.065,0.080,-0.025,-0.041,-0.028,-0.031,0.282,0.335
11,0.333,0.940,0.718,0.580,0.053,0.050,0.026,-0.003,-0.051,0.073,-0.039,-0.042,-0.001,-0.010,0.272,0.318
12,0.367,0.938,0.730,0.579,0.032,0.062,0.000,-0.014,-0.064,0.072,-0.041,-0.033,0.006,0.004,0.314,0.403
13,0.400,0.936,0.742,0.582,0.069,0.088,-0.011,-0.047,-0.044,0.083,-0.041,-0.029,0.004,-0.023,0.270,0.381
14,0.433,0.935,0.743,0.583,0.089,0.113,-0.014,-0.051,-0.048,0.082,-0.032,-0.032,-0.004,-0.028,0.292,0.364
15,0.467,0.938,0.744,0.587,0.073,0.120,-0.020,-0.044,-0.059,0.074,-0.024,-0.041,0.013,-0.021,0.346,0.440
16,0.500,0.936,0.746,0.589,0.059,0.112,-0.023,-0.039,-0.048,0.077,-0.018,-0.032,0.007,-0.011,0.289,0.355
17,0.533,0.935,0.746,0.590,0.027,0.092,-0.000,-0.033,-0.039,0.085,-0.012,-0.026,0.009,0.004,0.246,0.328
18,0.567,0.933,0.747,0.587,0.091,0.163,-0.012,-0.026,-0.037,0.074,-0.027,-0.038,0.015,-0.018,0.236,0.373
19,0.600,0.935,0.748,0.593,0.074,0.144,-0.001,-0.017,-0.030,0.073,-0.004,-0.039,0.009,-0.014,0.202,0.415
20,0.633,0.933,0.747,0.591,0.087,0.153,0.000,-0.018,-0.041,0.072,-0.003,-0.033,0.016,-0.002,0.186,0.390
21,0.667,0.933,0.744,0.592,0.110,0.198,-0.024,-0.019,-0.038,0.066,-0.014,-0.037,0.012,-0.015,0.188,0.376
22,0.700,0.934,0.741,0.598,0.107,0.195,-0.027,-0.026,-0.027,0.071,-0.025,-0.030,0.002,-0.007,0.192,0.331
23,0.733,0.933,0.749,0.593,0.084,0.146,-0.012,-0.025,-0.031,0.076,-0.020,-0.027,0.001,0.007,0.211,0.341
24,0.767,0.929,0.748,0.590,0.089,0.197,-0.045,-0.016,-0.022,0.062,-0.045,-0.034,0.009,-0.007,0.275,0.334
25,0.800,0.930,0.751,0.594,0.092,0.140,-0.026,-0.016,-0.026,0.086,-0.029,-0.026,0.001,-0.007,0.245,0.390
26,0.833,0.935,0.752,0.603,0.078,0.113,0.016,-0.012,-0.031,0.089,-0.005,-0.028,-0.003,-0.015,0.147,0.369
27,0.867,0.935,0.755,0.607,0.078,0.113,-0.001,-0.007,-0.026,0.089,-0.014,-0.030,-0.001,-0.006,0.155,0.409
28,0.900,0.939,0.749,0.608,0.057,0.124,0.013,-0.003,-0.036,0.099,0.010,-0.038,0.026,0.009,0.107,0.429
29,0.933,0.935,0.745,0.613,0.052,0.103,0.020,-0.005,-0.036,0.100,0.014,-0.035,0.032,0.017,0.125,0.451
30,0.967,0.937,0.745,0.609,0.056,0.101,0.014,-0.018,-0.030,0.097,0.002,-0.036,0.008,0.003,0.143,0.360
31,1.000,0.936,0.748,0.609,0.049,0.109,0.045,-0.002,-0.037,0.110,0.010,-0.041,0.022,-0.015,0.128,0.360
32,1.033,0.936,0.743,0.609,0.033,0.089,0.053,-0.004,-0.034,0.109,0.020,-0.037,0.019,-0.013,0.145,0.341
33,1.067,0.936,0.747,0.605,0.044,0.105,0.043,-0.009,-0.032,0.106,0.017,-0.037,0.025,-0.003,0.148,0.367
34,1.100,0.936,0.747,0.605,0.044,0.114,0.035,0.002,-0.026,0.109,0.019,-0.030,0.028,0.000,0.159,0.325
35,1.133,0.936,0.746,0.606,0.035,0.127,0.017,0.005,-0.031,0.108,0.015,-0.025,0.026,-0.011,0.167,0.344
36,1.167,0.935,0.748,0.608,0.059,0.152,0.044,0.017,-0.032,0.116,0.018,-0.016,0.036,-0.018,0.129,0.286
37,1.200,0.932,0.756,0.606,0.087,0.189,0.048,0.069,-0.044,0.105,0.001,-0.011,0.035,-0.014,0.120,0.338
38,1.233,0.932,0.750,0.607,0.178,0.332,-0.025,0.263,-0.054,0.096,0.000,-0.023,0.016,-0.033,0.128,0.419
39,1.267,0.937,0.750,0.609,0.185,0.344,-0.018,0.354,-0.050,0.101,-0.009,-0.034,0.009,-0.034,0.117,0.390
40,1.300,0.936,0.746,0.609,0.179,0.343,-0.023,0.472,-0.041,0.096,-0.000,-0.034,-0.008,-0.040,0.111,0.410
41,1.333,0.937,0.747,0.611,0.196,0.403,-0.033,0.450,-0.038,0.089,-0.005,-0.034,-0.006,-0.036,0.126,0.427
42,1.367,0.937,0.745,0.608,0.188,0.459,-0.022,0.728,-0.039,0.087,0.030,-0.040,0.004,-0.037,0.151,0.472
43,1.400,0.940,0.746,0.610,0.183,0.479,-0.034,0.630,-0.031,0.088,0.017,-0.031,0.006,-0.040,0.150,0.452
44,1.433,0.939,0.744,0.612,0.189,0.504,-0.027,0.591,-0.050,0.090,0.013,-0.032,-0.009,-0.036,0.130,0.409
