frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.66,0.08,0.06,0.32,0.02,-0.03,0.10,0.02,-0.07,0.01,-0.00,0.05,0.29
2,0.033,0.96,0.77,0.65,0.08,0.05,0.29,0.00,-0.02,0.10,0.01,-0.07,0.00,-0.00,0.06,0.23
3,0.067,0.96,0.77,0.65,0.08,0.05,0.30,0.00,-0.04,0.10,0.01,-0.08,-0.00,-0.01,0.05,0.23
4,0.100,0.96,0.78,0.66,0.08,0.07,0.28,0.02,-0.03,0.09,0.03,-0.08,-0.01,-0.00,0.07,0.25
5,0.133,0.96,0.77,0.65,0.09,0.08,0.30,-0.00,-0.04,0.09,0.01,-0.08,-0.01,-0.01,0.06,0.20
6,0.167,0.96,0.74,0.65,0.07,0.07,0.35,-0.02,-0.02,0.08,0.02,-0.08,-0.02,0.01,0.06,0.21
7,0.200,0.96,0.72,0.65,0.08,0.06,0.29,-0.02,-0.06,0.06,0.03,-0.08,-0.03,-0.01,0.05,0.22
8,0.233,0.96,0.72,0.65,0.09,0.05,0.36,-0.01,-0.05,0.06,0.02,-0.07,-0.00,-0.01,0.06,0.18
9,0.267,0.96,0.73,0.65,0.07,0.06,0.23,-0.04,-0.02,0.07,0.03,-0.08,0.01,0.03,0.09,0.25
10,0.300,0.96,0.73,0.65,0.05,0.05,0.19,-0.05,-0.01,0.07,0.02,-0.07,0.02,0.04,0.09,0.27
11,0.333,0.96,0.73,0.64,0.05,0.06,0.18,-0.03,-0.01,0.07,0.03,-0.08,0.02,0.05,0.11,0.28
12,0.367,0.96,0.73,0.64,0.05,0.05,0.20,-0.03,-0.01,0.08,0.04,-0.08,0.01,0.04,0.10,0.31
13,0.400,0.96,0.73,0.65,0.05,0.04,0.24,-0.03,-0.03,0.07,0.04,-0.07,0.01,0.03,0.10,0.23
14,0.433,0.96,0.74,0.64,0.05,0.04,0.25,-0.04,-0.02,0.06,0.03,-0.07,0.01,0.03,0.10,0.24
15,0.467,0.96,0.73,0.65,0.04,0.05,0.25,-0.03,-0.01,0.08,0.04,-0.07,0.03,0.03,0.11,0.20
16,0.500,0.96,0.73,0.65,0.04,0.05,0.24,-0.04,-0.01,0.07,0.04,-0.08,0.02,0.02,0.11,0.23
17,0.533,0.96,0.73,0.64,0.06,0.04,0.22,-0.04,-0.01,0.07,0.04,-0.07,0.01,0.02,0.10,0.26
18,0.567,0.96,0.73,0.64,0.06,0.04,0.25,-0.05,-0.01,0.07,0.04,-0.07,0.01,0.02,0.10,0.26
19,0.600,0.96,0.73,0.64,0.05,0.05,0.23,-0.05,-0.01,0.07,0.04,-0.08,0.01,0.03,0.10,0.28
20,0.633,0.96,0.73,0.64,0.06,0.04,0.23,-0.05,-0.01,0.07,0.04,-0.09,0.00,0.02,0.10,0.26
21,0.667,0.96,0.72,0.64,0.07,0.05,0.24,-0.04,-0.01,0.07,0.04,-0.07,-0.03,0.00,0.07,0.24
22,0.700,0.96,0.72,0.64,0.08,0.06,0.25,-0.03,-0.01,0.07,0.01,-0.07,-0.04,-0.00,0.03,0.24
23,0.733,0.96,0.72,0.63,0.09,0.04,0.40,-0.01,-0.04,0.07,0.01,-0.08,-0.03,-0.02,0.05,0.25
24,0.767,0.96,0.72,0.64,0.08,0.05,0.38,-0.01,-0.02,0.08,0.01,-0.08,-0.03,-0.03,0.07,0.16
25,0.800,0.95,0.75,0.64,0.09,0.07,0.45,0.01,-0.02,0.08,-0.00,-0.07,-0.02,-0.05,0.07,0.18
26,0.833,0.96,0.77,0.65,0.08,0.07,0.48,0.00,-0.05,0.09,-0.02,-0.08,-0.02,-0.03,0.06,0.20
27,0.867,0.95,0.78,0.65,0.07,0.04,0.41,-0.00,-0.04,0.09,-0.01,-0.07,-0.02,-0.02,0.06,0.18
28,0.900,0.95,0.79,0.66,0.08,0.04,0.33,-0.02,-0.04,0.09,-0.01,-0.06,-0.01,-0.02,0.05,0.21
29,0.933,0.95,0.79,0.66,0.08,0.03,0.35,-0.01,-0.04,0.09,-0.01,-0.05,-0.01,-0.01,0.06,0.20
30,0.967,0.95,0.79,0.66,0.08,0.04,0.32,-0.01,-0.04,0.09,-0.00,-0.06,-0.00,-0.02,0.06,0.21
31,1.000,0.95,0.79,0.65,0.08,0.04,0.34,0.00,-0.02,0.10,0.00,-0.06,0.01,-0.01,0.08,0.16
32,1.033,0.95,0.79,0.66,0.08,0.04,0.34,-0.00,-0.03,0.10,0.01,-0.06,0.01,-0.01,0.07,0.17
33,1.067,0.95,0.78,0.66,0.08,0.05,0.33,0.01,-0.03,0.10,0.01,-0.06,0.01,-0.00,0.08,0.18
34,1.100,0.95,0.78,0.66,0.07,0.05,0.28,-0.00,-0.04,0.11,0.01,-0.05,0.00,-0.00,0.09,0.20
35,1.133,0.95,0.78,0.66,0.07,0.05,0.32,0.02,-0.03,0.10,0.01,-0.05,-0.00,0.01,0.08,0.21
36,1.167,0.95,0.78,0.66,0.06,0.05,0.30,0.01,-0.04,0.10,0.01,-0.06,0.00,0.00,0.07,0.22
37,1.200,0.95,0.78,0.66,0.08,0.04,0.36,0.01,-0.04,0.09,0.01,-0.07,0.01,-0.00,0.07,0.27
38,1.233,0.95,0.78,0.66,0.08,0.05,0.34,0.01,-0.04,0.09,0.02,-0.06,0.01,-0.00,0.07,0.28
39,1.267,0.95,0.78,0.66,0.09,0.06,0.35,0.01,-0.03,0.10,0.01,-0.06,0.01,-0.01,0.09,0.29
40,1.300,0.95,0.78,0.66,0.09,0.06,0.35,0.00,-0.05,0.09,0.02,-0.07,0.00,-0.00,0.07,0.29
41,1.333,0.95,0.78,0.66,0.08,0.05,0.36,0.02,-0.05,0.10,0.02,-0.06,0.02,0.02,0.09,0.25
42,1.367,0.95,0.78,0.66,0.08,0.06,0.35,0.02,-0.04,0.10,0.02,-0.06,0.01,0.02,0.09,0.25
43,1.400,0.95,0.78,0.66,0.08,0.06,0.32,0.01,-0.04,0.10,0.02,-0.06,0.02,0.02,0.10,0.26
44,1.433,0.95,0.78,0.66,0.08,0.05,0.31,0.01,-0.04,0.10,0.01,-0.06,0.02,0.02,0.10,0.25
45,1.467,0.95,0.79,0.65,0.08,0.07,0.23,0.00,-0.03,0.10,0.01,-0.06,0.03,0.01,0.10,0.28
46,1.500,0.95,0.78,0.66,0.07,0.06,0.29,0.00,-0.04,0.10,0.03,-0.06,0.02,0.01,0.09,0.26
47,1.533,0.95,0.78,0.66,0.06,0.05,0.30,-0.00,-0.04,0.10,0.02,-0.06,0.01,0.01,0.09,0.26
48,1.567,0.95,0.78,0.66,0.07,0.05,0.33,0.00,-0.05,0.10,0.02,-0.07,0.02,0.02,0.09,0.26
49,1.600,0.95,0.78,0.66,0.05,0.05,0.26,0.00,-0.03,0.10,0.01,-0.06,0.01,0.01,0.10,0.21
50,1.633,0.95,0.78,0.66,0.06,0.04,0.28,-0.01,-0.03,0.11,0.00,-0.06,0.01,0.00,0.09,0.19
51,1.667,0.95,0.77,0.65,0.07,0.05,0.32,-0.01,-0.04,0.10,-0.00,-0.07,0.00,-0.01,0.10,0.16
52,1.700,0.95,0.73,0.65,0.06,0.05,0.31,-0.01,-0.03,0.08,0.00,-0.08,0.01,0.00,0.11,0.15
53,1.733,0.95,0.73,0.65,0.07,0.05,0.30,-0.01,-0.03,0.08,0.01,-0.08,0.01,0.00,0.12,0.17
54,1.767,0.95,0.74,0.65,0.08,0.06,0.33,-0.01,-0.02,0.09,-0.01,-0.08,0.01,-0.01,0.11,0.13
