frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.755,0.620,0.079,0.136,0.367,0.101,-0.033,0.092,-0.007,-0.066,-0.021,-0.051,0.115,0.401
2,0.033,0.947,0.759,0.619,0.077,0.106,0.465,0.092,-0.031,0.062,-0.000,-0.075,-0.021,-0.029,0.177,0.364
3,0.067,0.947,0.760,0.622,0.071,0.096,0.429,0.043,-0.041,0.054,0.009,-0.074,-0.023,-0.014,0.158,0.361
4,0.100,0.947,0.758,0.618,0.087,0.088,0.509,0.008,-0.042,0.050,-0.007,-0.094,-0.017,0.036,0.181,0.354
5,0.133,0.949,0.717,0.620,0.079,0.070,0.480,-0.001,-0.026,0.062,0.012,-0.088,-0.057,0.024,0.109,0.359
6,0.167,0.948,0.705,0.621,0.074,0.076,0.390,-0.012,-0.016,0.072,0.025,-0.093,-0.062,0.023,0.114,0.358
7,0.200,0.956,0.730,0.613,0.058,0.096,0.405,0.004,-0.022,0.061,-0.011,-0.087,-0.037,0.026,0.121,0.384
8,0.233,0.954,0.738,0.615,0.066,0.086,0.271,-0.011,-0.011,0.070,-0.012,-0.078,-0.024,0.009,0.154,0.382
9,0.267,0.951,0.751,0.625,0.061,0.098,0.297,-0.009,-0.018,0.077,0.019,-0.080,-0.011,0.024,0.186,0.404
10,0.300,0.949,0.755,0.624,0.068,0.108,0.249,-0.003,-0.026,0.086,0.030,-0.070,-0.008,0.015,0.181,0.377
11,0.333,0.948,0.758,0.625,0.070,0.110,0.236,-0.005,-0.025,0.089,0.039,-0.070,-0.017,0.004,0.210,0.367
12,0.367,0.947,0.753,0.624,0.068,0.103,0.271,0.001,-0.028,0.079,0.031,-0.077,-0.007,0.016,0.221,0.380
13,0.400,0.949,0.754,0.616,0.062,0.083,0.288,-0.009,-0.043,0.063,0.033,-0.083,-0.008,0.026,0.172,0.484
14,0.433,0.949,0.755,0.622,0.056,0.092,0.323,-0.002,-0.036,0.067,0.033,-0.091,-0.009,0.027,0.152,0.421
15,0.467,0.948,0.751,0.611,0.068,0.104,0.345,0.003,-0.032,0.072,0.031,-0.096,-0.006,0.031,0.157,0.398
16,0.500,0.948,0.757,0.622,0.071,0.100,0.327,-0.003,-0.023,0.078,0.021,-0.092,-0.003,0.016,0.180,0.404
17,0.533,0.947,0.753,0.617,0.072,0.094,0.338,-0.001,-0.022,0.075,0.014,-0.099,-0.002,0.026,0.186,0.387
18,0.567,0.949,0.749,0.615,0.082,0.097,0.368,0.010,-0.018,0.085,0.028,-0.081,-0.016,0.024,0.161,0.332
19,0.600,0.949,0.751,0.619,0.069,0.101,0.281,-0.007,-0.006,0.088,0.017,-0.089,-0.006,0.028,0.216,0.401
20,0.633,0.948,0.754,0.618,0.068,0.100,0.292,-0.007,-0.007,0.086,0.019,-0.086,-0.008,0.019,0.182,0.397
21,0.667,0.949,0.754,0.618,0.073,0.093,0.324,-0.004,-0.010,0.081,0.006,-0.088,0.005,0.025,0.221,0.417
22,0.700,0.949,0.753,0.619,0.072,0.095,0.304,-0.006,-0.019,0.088,0.027,-0.090,0.008,0.028,0.219,0.399
23,0.733,0.949,0.752,0.620,0.073,0.096,0.266,-0.014,-0.018,0.089,0.033,-0.092,0.007,0.025,0.229,0.415
24,0.767,0.948,0.755,0.621,0.076,0.102,0.360,0.010,-0.022,0.084,0.034,-0.099,0.004,0.030,0.235,0.403
25,0.800,0.952,0.750,0.624,0.070,0.094,0.260,0.005,-0.028,0.094,0.013,-0.066,0.004,0.019,0.256,0.393
26,0.833,0.953,0.748,0.622,0.063,0.097,0.287,0.002,-0.026,0.091,0.018,-0.081,0.006,0.028,0.235,0.418
27,0.867,0.953,0.747,0.622,0.065,0.100,0.268,0.005,-0.028,0.097,0.017,-0.084,0.003,0.024,0.216,0.436
