frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.49,0.56,2.05,1.37,0.06,-0.03,0.37,0.01,0.03,0.75,1.41,-0.07,0.60,0.22
2,0.033,0.89,0.50,0.56,2.03,1.52,-0.09,0.14,0.32,0.07,0.11,0.42,1.50,0.05,0.78,0.33
3,0.067,0.89,0.50,0.56,2.23,1.65,-0.15,0.10,0.36,0.18,0.13,0.43,1.34,0.06,0.99,0.49
4,0.100,0.89,0.52,0.56,2.17,1.68,-0.05,0.14,0.35,0.20,0.16,0.48,1.54,0.01,0.97,0.53
5,0.133,0.90,0.50,0.57,2.16,1.69,-0.09,0.05,0.33,0.14,0.11,0.30,1.18,0.09,1.20,0.50
6,0.167,0.88,0.53,0.56,2.11,1.72,-0.07,0.16,0.28,0.05,0.12,0.39,1.54,0.08,0.71,0.34
7,0.200,0.89,0.51,0.56,2.00,1.64,-0.13,0.14,0.26,0.09,0.17,0.43,1.52,0.12,0.90,0.49
8,0.233,0.89,0.53,0.55,2.28,1.45,-0.14,0.16,0.27,0.11,0.39,0.46,1.16,0.03,0.90,0.48
9,0.267,0.89,0.53,0.55,2.09,1.34,-0.10,0.21,0.13,0.10,0.31,0.53,1.24,0.08,0.78,0.45
10,0.300,0.89,0.54,0.55,2.23,1.63,-0.13,0.20,0.07,0.08,0.29,0.53,1.31,0.10,0.91,0.56
11,0.333,0.90,0.53,0.54,2.21,1.57,-0.08,0.40,0.14,0.16,0.26,0.53,1.20,0.06,0.78,0.47
12,0.367,0.89,0.55,0.55,2.52,1.56,-0.18,0.60,0.07,0.07,0.27,0.48,1.18,0.01,0.79,0.50
13,0.400,0.88,0.53,0.55,1.93,1.61,-0.23,0.81,0.12,0.03,0.12,0.21,0.72,0.08,0.41,0.30
14,0.433,0.88,0.53,0.54,1.89,1.47,0.02,0.89,0.14,0.10,0.17,0.49,1.10,0.05,0.92,0.47
15,0.467,0.88,0.53,0.54,2.22,1.72,-0.03,0.94,0.05,0.10,0.17,0.46,0.91,0.08,0.93,0.44
16,0.500,0.88,0.54,0.55,2.05,1.68,-0.12,0.97,0.08,0.10,0.11,0.47,1.31,0.05,0.90,0.60
17,0.533,0.88,0.55,0.55,2.13,1.80,-0.18,0.97,0.08,0.06,0.13,0.40,1.04,0.09,1.03,0.60
18,0.567,0.89,0.54,0.55,2.31,1.80,-0.14,1.05,0.01,0.04,0.16,0.40,1.05,-0.01,0.81,0.59
19,0.600,0.89,0.53,0.55,1.99,1.54,-0.18,0.91,0.04,0.06,0.21,0.36,0.94,0.10,1.01,0.56
20,0.633,0.89,0.53,0.56,2.06,1.55,-0.16,1.03,0.02,0.15,0.22,0.40,0.75,0.10,0.92,0.60
21,0.667,0.89,0.52,0.55,1.99,1.40,-0.17,1.07,0.07,0.12,0.21,0.48,0.76,0.07,0.94,0.49
22,0.700,0.89,0.52,0.55,1.76,1.32,-0.14,0.82,0.10,0.09,0.21,0.41,0.96,0.07,0.87,0.46
23,0.733,0.90,0.52,0.54,2.00,1.49,-0.11,1.02,0.06,0.11,0.25,0.29,0.64,0.11,1.17,0.40
24,0.767,0.89,0.53,0.54,2.05,1.59,-0.14,1.06,0.10,0.07,0.19,0.29,0.73,0.10,0.76,0.36
25,0.800,0.88,0.55,0.56,2.02,1.46,-0.21,0.96,0.14,0.11,0.03,0.41,0.98,0.07,0.79,0.54
26,0.833,0.88,0.55,0.55,1.82,1.35,-0.14,0.82,0.06,0.08,0.03,0.56,1.07,0.04,0.56,0.48
27,0.867,0.87,0.53,0.54,1.75,1.31,-0.14,0.86,0.02,0.05,-0.05,0.27,0.85,0.06,0.71,0.44
28,0.900,0.87,0.53,0.55,1.98,1.41,-0.21,0.82,0.08,0.10,-0.10,0.21,0.90,0.03,0.67,0.46
29,0.933,0.88,0.53,0.55,2.12,1.53,-0.16,0.79,0.08,0.06,-0.06,0.33,0.77,0.04,0.59,0.38
30,0.967,0.89,0.53,0.55,1.85,1.37,-0.06,0.73,0.12,0.05,0.05,0.33,0.82,0.04,0.66,0.37
31,1.000,0.90,0.56,0.56,2.27,1.74,-0.10,0.99,0.12,0.05,0.05,0.22,0.89,-0.05,0.74,0.45
32,1.033,0.89,0.55,0.56,2.33,1.71,-0.12,1.01,0.10,0.08,0.01,0.31,0.63,-0.09,0.80,0.40
33,1.067,0.89,0.55,0.55,2.29,1.60,-0.07,0.80,0.10,0.12,0.05,0.33,0.71,-0.00,0.62,0.39
34,1.100,0.89,0.55,0.55,2.29,1.55,-0.09,0.78,0.11,0.11,0.00,0.37,0.74,-0.03,0.64,0.30
35,1.133,0.88,0.55,0.55,2.36,1.68,-0.13,0.79,0.14,0.09,0.04,0.33,0.82,-0.01,0.50,0.26
36,1.167,0.89,0.55,0.55,2.08,1.50,-0.15,0.66,0.11,0.06,0.04,0.26,0.69,0.08,0.96,0.39
37,1.200,0.90,0.54,0.56,2.32,1.64,0.03,0.63,0.10,0.09,-0.00,0.39,0.67,-0.00,1.04,0.58
38,1.233,0.89,0.53,0.54,2.51,1.82,-0.08,0.50,0.07,0.12,0.07,0.36,0.91,0.02,0.70,0.71
39,1.267,0.89,0.52,0.55,2.37,1.71,-0.04,0.52,0.06,0.19,0.15,0.48,0.99,0.07,0.83,0.90
40,1.300,0.89,0.53,0.54,2.17,1.55,-0.02,0.50,0.04,0.11,0.19,0.47,0.85,0.06,0.83,0.77
41,1.333,0.89,0.54,0.54,2.45,1.91,-0.02,0.71,0.17,0.09,0.24,0.50,0.96,0.00,0.85,0.80
42,1.367,0.89,0.52,0.55,2.42,1.91,0.01,0.96,0.04,0.07,0.14,0.41,0.88,0.00,1.02,0.79
43,1.400,0.89,0.53,0.55,2.69,2.23,0.07,0.74,0.02,0.05,0.14,0.39,0.83,-0.01,0.99,0.69
44,1.433,0.88,0.54,0.55,2.64,2.19,-0.03,0.56,0.01,0.10,0.09,0.34,1.02,-0.05,0.91,0.79
45,1.467,0.87,0.55,0.55,2.54,2.10,-0.01,0.60,-0.05,0.08,0.10,0.58,0.94,-0.02,0.79,0.56
46,1.500,0.88,0.55,0.56,2.53,2.11,-0.06,0.67,-0.01,0.04,0.12,0.51,0.83,-0.01,0.88,0.69
47,1.533,0.87,0.55,0.56,2.43,1.96,-0.01,0.58,0.02,0.08,0.10,0.56,0.84,0.01,0.80,0.54
48,1.567,0.87,0.56,0.56,2.33,1.97,-0.09,0.69,0.03,0.08,0.09,0.54,0.93,0.05,0.65,0.47
49,1.600,0.87,0.54,0.55,1.77,1.34,-0.11,0.59,-0.04,-0.01,0.07,0.73,1.15,-0.00,0.82,0.47
50,1.633,0.86,0.54,0.56,1.88,1.48,-0.06,0.78,-0.07,-0.05,0.11,0.40,1.05,-0.08,0.94,0.53
51,1.667,0.86,0.57,0.55,1.76,1.40,-0.07,0.69,-0.08,-0.01,0.04,0.39,0.97,-0.02,1.02,0.46
52,1.700,0.88,0.54,0.56,1.72,1.39,-0.03,0.77,-0.06,-0.04,0.08,0.44,1.07,-0.03,1.04,0.51
53,1.733,0.88,0.56,0.55,1.44,0.88,-0.15,0.54,-0.02,-0.00,0.10,0.51,1.01,-0.09,0.57,0.39
54,1.767,0.89,0.57,0.55,1.92,1.45,-0.15,0.45,0.02,0.04,0.07,0.35,1.02,-0.03,0.55,0.41
55,1.800,0.89,0.55,0.56,1.50,1.06,-0.11,0.30,0.08,0.01,0.11,0.46,1.02,0.02,0.52,0.35
56,1.833,0.89,0.54,0.55,1.53,1.06,-0.12,0.36,0.06,0.08,0.12,0.48,1.08,0.02,0.44,0.39
57,1.867,0.89,0.54,0.56,1.71,1.20,-0.08,0.28,0.08,0.07,0.13,0.50,0.98,0.03,0.33,0.29
58,1.900,0.89,0.54,0.56,1.78,1.33,-0.13,0.33,0.12,0.06,0.04,0.35,0.97,-0.00,0.23,0.17
59,1.933,0.89,0.54,0.56,1.63,1.12,-0.13,0.36,0.09,0.06,0.04,0.39,1.18,-0.04,0.47,0.26
60,1.967,0.89,0.55,0.56,1.66,1.17,-0.12,0.35,0.09,0.06,0.05,0.40,1.22,-0.04,0.45,0.27
61,2.000,0.86,0.54,0.56,1.82,1.40,-0.08,0.44,0.11,0.07,0.07,0.45,1.28,0.03,0.72,0.58
62,2.033,0.85,0.55,0.56,1.52,1.30,-0.06,0.47,-0.02,0.06,0.06,0.56,1.08,0.05,0.76,0.53
63,2.067,0.86,0.55,0.56,1.89,1.64,-0.01,0.65,0.04,0.06,0.10,0.54,1.14,0.06,0.68,0.40
64,2.100,0.86,0.55,0.55,1.90,1.70,-0.03,0.83,0.01,0.06,0.06,0.44,1.06,0.03,0.65,0.35
65,2.133,0.86,0.57,0.54,1.71,1.47,0.04,0.53,0.09,0.05,0.07,0.64,1.18,0.09,0.75,0.33
66,2.167,0.88,0.56,0.54,2.00,1.79,-0.06,0.56,0.09,-0.01,0.08,0.65,1.10,0.16,0.70,0.31
67,2.200,0.88,0.55,0.55,1.85,1.67,-0.05,0.51,-0.04,-0.04,0.11,0.54,0.92,0.06,0.82,0.40
68,2.233,0.87,0.56,0.55,1.92,1.45,-0.05,0.31,-0.03,-0.05,0.07,0.48,0.80,0.00,0.52,0.40
69,2.267,0.88,0.56,0.56,2.22,1.59,-0.15,0.36,0.01,0.04,0.04,0.37,0.78,-0.04,0.48,0.38
70,2.300,0.88,0.55,0.56,1.98,1.58,-0.16,0.41,0.05,-0.02,0.07,0.54,0.81,0.02,0.38,0.36
71,2.333,0.88,0.55,0.56,1.91,1.51,-0.18,0.40,0.04,0.03,0.09,0.55,0.84,0.03,0.46,0.36
72,2.367,0.87,0.56,0.57,1.75,1.30,-0.18,0.35,0.10,0.04,0.13,0.59,1.07,-0.02,0.38,0.37
73,2.400,0.87,0.56,0.58,1.85,1.20,-0.05,0.27,0.00,0.12,-0.08,0.53,1.14,-0.00,0.67,0.36
74,2.433,0.85,0.54,0.56,1.89,1.46,-0.00,0.43,-0.03,0.13,-0.10,0.29,1.17,-0.09,0.50,0.38
75,2.467,0.86,0.55,0.56,2.00,1.50,-0.09,0.40,-0.12,0.09,-0.02,0.57,1.19,0.02,0.79,0.51
76,2.500,0.87,0.56,0.54,1.90,1.47,-0.05,0.53,-0.07,0.09,0.01,0.70,1.19,-0.02,0.61,0.48
77,2.533,0.87,0.55,0.53,2.24,1.65,-0.10,0.35,-0.04,0.10,-0.01,0.73,0.91,-0.03,0.67,0.27
78,2.567,0.87,0.55,0.54,2.29,1.76,-0.15,0.42,0.03,0.15,-0.09,0.66,0.76,-0.01,0.37,0.28
79,2.600,0.87,0.55,0.54,2.22,1.42,-0.14,0.35,0.06,0.04,0.02,0.71,0.86,-0.07,0.38,0.31
80,2.633,0.87,0.55,0.54,2.07,1.47,-0.16,0.40,0.10,0.04,-0.04,0.64,0.87,-0.03,0.32,0.29
81,2.667,0.88,0.55,0.55,2.03,1.28,-0.18,0.33,0.10,-0.03,-0.03,0.76,0.97,-0.07,0.21,0.26
82,2.700,0.88,0.55,0.55,2.16,1.34,-0.15,0.38,0.10,-0.00,-0.02,0.70,0.95,-0.08,0.19,0.29
83,2.733,0.87,0.56,0.54,2.01,1.33,-0.13,0.41,0.16,-0.10,-0.05,0.70,1.04,-0.03,0.22,0.26
84,2.767,0.87,0.56,0.55,2.02,1.47,-0.18,0.47,0.14,-0.06,0.01,0.76,1.17,-0.01,0.43,0.34
85,2.800,0.87,0.54,0.55,1.72,1.27,-0.10,0.45,0.06,0.00,0.15,0.56,1.04,-0.03,0.59,0.47
86,2.833,0.88,0.55,0.56,1.78,1.31,-0.15,0.56,0.10,0.02,-0.01,0.47,1.03,-0.09,0.40,0.38
87,2.867,0.89,0.55,0.56,1.83,1.42,-0.18,0.47,0.06,0.08,-0.01,0.46,1.04,-0.10,0.51,0.44
88,2.900,0.89,0.56,0.56,2.11,1.55,-0.13,0.49,0.05,0.05,0.06,0.56,1.14,-0.13,0.29,0.39
89,2.933,0.89,0.55,0.56,2.10,1.59,-0.08,0.55,-0.02,0.10,0.08,0.55,0.94,-0.09,0.68,0.58
90,2.967,0.89,0.55,0.56,1.91,1.48,-0.09,0.62,-0.06,0.03,0.08,0.50,1.03,-0.17,0.73,0.55
91,3.000,0.88,0.55,0.56,1.99,1.54,-0.03,0.67,0.02,-0.00,0.04,0.66,1.24,-0.04,0.66,0.44
92,3.033,0.87,0.56,0.55,2.03,1.69,-0.04,0.61,0.03,-0.02,0.10,0.71,1.20,0.03,0.54,0.46
93,3.067,0.87,0.56,0.55,2.07,1.75,-0.06,0.57,0.02,-0.01,0.06,0.73,1.24,0.02,0.56,0.48
94,3.100,0.87,0.56,0.55,1.86,1.50,-0.12,0.62,0.02,-0.03,0.10,0.66,1.09,0.03,0.61,0.51
95,3.133,0.87,0.56,0.55,1.96,1.56,-0.13,0.78,-0.01,-0.05,0.08,0.64,1.13,-0.01,0.33,0.40
96,3.167,0.88,0.56,0.56,2.13,1.71,-0.05,0.67,-0.02,0.00,0.03,0.60,1.25,-0.08,0.48,0.51
97,3.200,0.87,0.55,0.55,2.15,1.75,-0.15,0.68,0.00,-0.10,0.15,0.39,1.02,-0.06,0.22,0.16
98,3.233,0.86,0.54,0.55,1.57,1.26,-0.03,0.61,0.05,-0.02,0.04,0.70,1.14,0.02,0.80,0.33
99,3.267,0.86,0.54,0.56,1.92,1.49,-0.10,0.60,0.00,-0.01,0.01,0.69,0.97,0.02,0.68,0.34
100,3.300,0.86,0.54,0.55,2.00,1.57,-0.12,0.47,-0.01,-0.08,0.01,0.60,1.01,0.03,0.59,0.34
101,3.333,0.87,0.53,0.56,1.93,1.53,-0.07,0.67,-0.01,-0.11,0.08,0.54,0.99,0.02,0.65,0.34
102,3.367,0.87,0.54,0.54,2.19,1.53,-0.21,0.47,-0.06,-0.03,0.04,0.67,1.09,0.02,0.70,0.39
103,3.400,0.88,0.55,0.55,1.95,1.51,-0.16,0.66,-0.06,-0.05,0.01,0.69,1.01,-0.00,0.76,0.42
104,3.433,0.88,0.55,0.55,2.16,1.64,-0.21,0.50,-0.01,-0.05,0.04,0.60,1.04,0.02,0.75,0.45
105,3.467,0.87,0.55,0.54,2.17,1.65,-0.21,0.55,-0.01,-0.10,0.06,0.73,1.07,0.03,0.75,0.42
106,3.500,0.89,0.55,0.55,2.19,1.60,-0.22,0.50,0.02,-0.02,0.06,0.72,1.24,0.02,0.58,0.44
107,3.533,0.89,0.55,0.57,2.44,1.73,-0.16,0.31,0.09,0.03,-0.03,0.68,0.99,0.11,0.78,0.46
108,3.567,0.89,0.55,0.57,2.36,1.50,-0.15,0.32,0.20,0.06,0.07,0.80,1.07,0.13,1.04,0.54
109,3.600,0.88,0.54,0.54,2.41,1.56,-0.14,0.21,0.15,0.02,0.08,0.86,1.19,0.14,0.72,0.42
110,3.633,0.88,0.54,0.53,2.17,1.29,-0.02,0.24,0.07,0.07,0.10,0.89,1.05,0.27,1.02,0.46
