frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.906,0.592,0.612,2.440,1.986,-0.057,0.753,0.091,-0.034,0.087,0.595,1.124,0.162,0.662,0.466
2,0.033,0.890,0.588,0.615,2.441,1.968,-0.085,0.675,0.015,-0.087,0.053,0.235,0.708,0.076,0.450,0.490
3,0.067,0.895,0.589,0.629,1.862,1.691,-0.165,1.040,0.018,-0.086,-0.035,0.264,0.583,-0.028,0.306,0.116
4,0.100,0.879,0.590,0.621,1.431,1.015,-0.119,0.785,0.094,-0.109,0.023,0.465,0.779,-0.063,0.531,0.231
5,0.133,0.865,0.602,0.622,1.583,1.120,-0.257,0.740,0.099,-0.074,0.007,0.525,0.932,-0.033,0.415,0.336
6,0.167,0.875,0.605,0.621,1.457,1.045,-0.328,0.545,0.293,-0.040,0.107,0.697,0.866,0.015,0.258,0.417
7,0.200,0.851,0.604,0.614,0.987,0.485,-0.312,0.069,0.352,0.018,0.121,0.665,0.649,-0.039,0.639,0.726
8,0.233,0.859,0.599,0.618,0.667,0.296,-0.165,-0.034,0.561,0.096,0.180,0.779,0.885,0.022,0.693,0.811
9,0.267,0.868,0.582,0.623,1.261,0.909,0.003,0.127,0.305,0.154,0.147,0.425,0.800,0.030,0.746,0.710
10,0.300,0.869,0.569,0.621,2.081,1.407,-0.181,0.073,0.238,0.100,0.142,0.257,0.774,-0.010,0.771,0.815
11,0.333,0.863,0.594,0.623,1.282,0.820,-0.093,0.008,0.329,0.088,0.263,0.407,1.055,0.044,0.512,0.563
12,0.367,0.868,0.595,0.612,1.191,0.604,-0.065,0.102,0.432,0.106,0.209,0.472,1.400,0.123,0.430,0.502
13,0.400,0.859,0.602,0.630,1.821,1.464,0.010,0.215,0.071,-0.014,0.160,0.358,1.042,0.015,0.273,0.363
14,0.433,0.858,0.608,0.624,1.955,1.450,-0.055,0.203,0.060,0.015,0.208,0.428,0.919,0.087,0.430,0.386
15,0.467,0.870,0.608,0.621,1.432,0.988,0.006,0.131,0.021,-0.087,0.209,0.330,1.141,0.023,0.455,0.380
16,0.500,0.891,0.570,0.618,1.923,1.254,0.068,0.473,0.215,-0.010,0.043,0.351,1.328,0.008,0.597,0.365
17,0.533,0.885,0.576,0.613,1.537,0.943,0.049,0.411,0.189,-0.034,0.163,0.451,1.237,0.092,0.491,0.308
18,0.567,0.884,0.575,0.616,1.819,1.328,0.003,0.609,0.107,-0.002,0.161,0.437,1.115,0.011,0.565,0.375
19,0.600,0.888,0.567,0.622,1.768,1.251,-0.004,0.625,0.219,0.079,0.085,0.356,1.170,-0.075,0.751,0.433
20,0.633,0.886,0.572,0.624,2.050,1.457,-0.008,0.698,0.142,0.047,0.048,0.326,1.086,-0.016,0.770,0.465
21,0.667,0.884,0.576,0.622,1.970,1.437,0.040,0.676,0.166,0.063,0.015,0.337,0.994,-0.020,0.819,0.284
22,0.700,0.884,0.581,0.624,2.042,1.474,0.026,0.741,0.104,0.071,0.013,0.300,0.951,-0.043,0.845,0.352
23,0.733,0.874,0.577,0.625,2.040,1.467,-0.029,0.668,0.101,0.038,0.089,0.272,0.937,-0.066,1.179,0.739
24,0.767,0.870,0.592,0.620,2.210,1.534,-0.109,0.485,0.102,0.044,0.071,0.315,1.058,-0.043,0.914,0.656
25,0.800,0.881,0.608,0.615,0.951,0.484,0.032,0.538,0.247,0.114,-0.010,0.415,1.034,-0.041,0.812,0.552
26,0.833,0.874,0.617,0.621,1.013,0.508,0.027,0.434,0.230,0.211,0.036,0.678,1.185,0.045,0.851,0.520
27,0.867,0.883,0.604,0.626,1.371,0.828,-0.034,0.566,0.202,0.208,0.096,0.505,1.004,0.129,1.201,0.494
28,0.900,0.882,0.600,0.620,0.782,0.509,0.105,0.481,0.157,0.198,0.063,0.597,1.608,0.104,0.793,0.476
29,0.933,0.881,0.598,0.615,1.284,0.853,0.064,0.683,0.210,0.042,0.121,0.478,1.567,0.024,0.349,0.377
30,0.967,0.886,0.602,0.622,1.594,1.279,0.047,0.541,0.260,0.007,0.116,0.570,1.444,0.047,0.460,0.469
31,1.000,0.876,0.593,0.619,1.487,1.130,0.007,0.378,0.221,-0.057,0.062,0.668,1.372,0.044,0.473,0.580
32,1.033,0.879,0.602,0.621,1.526,1.156,0.114,0.414,0.155,0.005,0.036,0.587,1.192,0.010,0.723,0.796
33,1.067,0.879,0.596,0.615,1.280,0.891,0.040,0.443,0.131,-0.048,0.057,0.685,1.389,-0.004,0.448,0.577
34,1.100,0.884,0.604,0.615,1.779,1.134,0.052,0.594,0.055,-0.075,0.074,0.630,1.094,0.032,0.438,0.431
35,1.133,0.883,0.604,0.616,1.261,0.878,0.111,0.520,0.021,-0.058,0.161,0.710,1.283,0.057,0.442,0.367
36,1.167,0.879,0.601,0.614,1.428,1.065,-0.017,0.471,0.069,-0.073,0.183,0.685,1.110,0.179,0.534,0.327
37,1.200,0.874,0.620,0.610,1.404,0.977,0.106,0.514,0.247,0.007,0.125,0.505,1.186,0.037,0.564,0.626
38,1.233,0.877,0.614,0.613,1.829,1.538,-0.042,0.598,0.160,-0.057,0.092,0.504,1.052,0.097,0.540,0.580
39,1.267,0.886,0.604,0.617,1.664,1.360,-0.032,0.744,0.141,-0.048,0.083,0.795,1.246,-0.026,0.651,0.568
40,1.300,0.866,0.599,0.613,1.696,1.466,-0.067,0.626,0.176,0.057,0.100,0.511,1.060,0.057,0.542,0.468
