frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.62,0.66,2.14,1.56,0.00,0.61,0.39,0.36,0.17,1.10,1.53,0.06,0.31,0.29
2,0.033,0.85,0.61,0.67,2.08,1.63,-0.06,0.67,0.26,0.15,0.21,0.70,0.92,0.19,0.09,0.11
3,0.067,0.86,0.62,0.65,2.31,1.82,-0.15,0.37,0.07,0.16,-0.09,0.64,1.54,-0.05,0.14,0.18
4,0.100,0.85,0.60,0.66,2.05,1.71,-0.09,0.43,0.19,0.20,-0.06,0.60,1.37,0.14,0.27,0.19
5,0.133,0.86,0.60,0.65,1.64,1.55,0.02,0.36,0.29,0.25,-0.10,0.55,1.34,0.07,0.22,0.14
6,0.167,0.87,0.60,0.65,1.60,1.48,0.07,0.48,0.32,0.16,-0.11,0.62,1.31,0.15,0.32,0.08
7,0.200,0.87,0.60,0.65,1.57,1.48,0.06,0.49,0.31,0.17,-0.08,0.58,1.34,0.12,0.37,0.10
8,0.233,0.87,0.60,0.66,1.43,1.24,-0.06,0.48,0.29,0.08,-0.13,0.58,1.38,0.10,0.33,0.16
9,0.267,0.86,0.62,0.65,1.70,1.33,-0.10,0.32,0.24,0.06,-0.04,0.77,1.04,0.14,0.31,0.09
10,0.300,0.88,0.61,0.66,1.83,1.57,-0.13,0.26,0.20,0.02,0.03,0.56,1.23,0.21,0.08,0.08
11,0.333,0.87,0.60,0.66,1.86,1.63,-0.20,0.30,0.19,-0.04,0.08,0.59,1.38,0.19,0.14,0.12
12,0.367,0.87,0.60,0.66,1.78,1.52,-0.11,0.32,0.17,0.01,0.02,0.60,1.17,0.13,0.13,0.08
13,0.400,0.87,0.62,0.66,1.39,0.82,-0.01,0.60,0.14,-0.06,0.03,0.39,0.71,-0.00,0.96,0.34
14,0.433,0.88,0.61,0.66,1.74,1.18,-0.11,0.67,0.06,-0.05,0.06,0.62,0.61,0.02,0.86,0.38
15,0.467,0.88,0.61,0.65,1.40,0.85,0.03,0.52,0.10,-0.02,0.06,0.61,0.64,0.03,0.72,0.34
16,0.500,0.88,0.61,0.66,1.76,1.29,-0.18,0.60,0.09,-0.07,0.04,0.86,0.67,-0.06,0.54,0.49
17,0.533,0.89,0.61,0.66,1.82,1.55,-0.15,0.73,0.07,-0.00,0.08,0.51,0.67,-0.00,0.48,0.44
18,0.567,0.89,0.61,0.66,1.56,1.26,-0.14,0.58,0.07,-0.04,0.07,0.61,0.70,-0.04,0.55,0.46
19,0.600,0.88,0.62,0.66,1.75,1.37,-0.17,0.58,0.04,-0.12,0.03,0.73,0.77,-0.04,0.47,0.36
20,0.633,0.88,0.62,0.66,1.41,1.09,0.02,0.57,0.08,-0.04,0.13,0.86,0.92,-0.02,0.37,0.43
21,0.667,0.89,0.61,0.66,1.39,1.07,-0.06,0.56,0.05,-0.07,0.10,0.74,0.81,-0.02,0.43,0.48
22,0.700,0.89,0.61,0.66,0.98,0.78,0.09,0.64,0.06,-0.02,0.12,0.74,1.07,0.05,0.29,0.32
23,0.733,0.89,0.61,0.67,1.32,1.08,-0.04,0.92,0.07,-0.07,0.10,0.86,0.94,0.01,0.58,0.44
24,0.767,0.89,0.63,0.66,1.66,1.36,-0.16,1.13,0.17,-0.05,-0.02,0.93,1.08,-0.03,0.43,0.35
25,0.800,0.89,0.62,0.66,1.29,1.08,-0.06,1.45,0.11,-0.02,0.07,1.04,1.47,0.12,0.51,0.26
26,0.833,0.88,0.62,0.66,1.11,0.85,-0.11,1.43,0.02,-0.03,0.02,1.02,1.23,0.06,0.63,0.32
27,0.867,0.89,0.62,0.66,1.19,0.91,-0.10,1.46,0.06,-0.09,-0.03,0.91,1.23,0.04,0.56,0.35
28,0.900,0.89,0.63,0.66,1.44,1.12,-0.13,1.54,0.09,-0.09,0.03,0.83,1.51,0.12,0.43,0.44
29,0.933,0.89,0.63,0.66,1.44,1.13,-0.13,1.58,0.08,-0.11,0.04,0.81,1.38,0.12,0.38,0.38
30,0.967,0.89,0.63,0.66,1.41,1.20,-0.17,1.50,0.01,-0.12,0.05,0.86,1.35,0.06,0.56,0.48
31,1.000,0.90,0.63,0.66,1.64,1.52,-0.15,1.80,0.03,-0.09,0.05,0.51,1.11,0.10,0.14,0.16
32,1.033,0.89,0.62,0.67,1.62,1.39,-0.14,1.83,0.04,-0.10,0.09,0.31,0.98,0.03,0.25,0.13
33,1.067,0.90,0.61,0.66,1.83,1.63,-0.06,1.73,0.05,-0.13,0.08,0.35,1.05,0.06,0.40,0.11
34,1.100,0.91,0.61,0.66,2.00,1.82,-0.10,1.61,0.07,-0.08,0.08,0.30,0.93,0.09,0.39,0.16
35,1.133,0.90,0.61,0.66,1.69,1.58,-0.11,1.59,-0.01,-0.06,0.10,0.35,0.96,0.07,0.28,0.14
36,1.167,0.90,0.60,0.66,1.87,1.84,-0.07,1.53,-0.03,-0.09,0.05,0.42,1.04,0.07,0.28,0.17
37,1.200,0.90,0.63,0.66,1.99,1.64,-0.15,1.59,0.09,-0.05,0.08,0.26,0.72,-0.03,0.20,0.14
38,1.233,0.90,0.64,0.67,1.91,1.46,-0.26,1.59,0.15,-0.08,0.17,0.35,0.95,-0.10,0.23,0.12
39,1.267,0.91,0.64,0.66,1.69,1.23,-0.16,1.40,0.17,-0.11,0.10,0.54,1.03,-0.14,0.19,0.22
40,1.300,0.91,0.64,0.66,1.76,1.35,-0.15,1.52,0.16,-0.08,0.07,0.53,0.87,-0.09,0.24,0.25
41,1.333,0.91,0.63,0.67,1.97,1.54,-0.26,1.65,0.18,-0.09,0.10,0.37,0.84,-0.20,0.27,0.27
