frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.51,0.02,0.04,0.32,0.06,0.06,-0.02,-0.00,0.02,0.02,0.01,0.89,1.47
2,0.033,0.93,0.73,0.51,0.06,0.05,0.15,0.07,0.13,-0.02,0.07,-0.00,-0.02,0.04,0.90,1.30
3,0.067,0.93,0.73,0.52,0.08,0.03,0.12,0.05,0.07,-0.03,0.01,0.01,0.07,-0.02,0.43,0.98
4,0.100,0.93,0.74,0.52,0.11,0.05,0.01,-0.00,0.10,-0.05,-0.03,0.01,0.09,-0.04,0.45,0.85
5,0.133,0.94,0.73,0.53,0.08,0.03,-0.03,0.03,0.07,-0.05,0.00,0.02,0.13,-0.08,0.45,0.92
6,0.167,0.94,0.72,0.53,0.06,0.03,0.01,0.02,0.09,-0.02,-0.01,-0.01,0.11,-0.02,0.47,1.09
7,0.200,0.94,0.73,0.52,-0.03,0.02,0.14,0.02,0.15,0.02,0.01,0.02,0.34,0.04,0.15,0.78
8,0.233,0.94,0.72,0.51,0.01,0.03,0.21,-0.01,0.23,-0.05,0.05,0.06,0.26,0.12,0.44,1.09
9,0.267,0.95,0.72,0.51,0.00,-0.02,0.54,-0.05,0.27,-0.12,0.12,0.15,0.62,0.23,0.39,1.00
10,0.300,0.95,0.71,0.51,-0.04,-0.02,0.26,0.03,0.42,-0.02,0.16,0.17,0.34,0.11,1.42,1.90
11,0.333,0.96,0.69,0.50,0.11,0.10,0.13,0.10,0.45,0.03,0.14,0.14,-0.03,0.03,1.93,2.11
12,0.367,0.95,0.67,0.48,0.06,0.04,0.04,0.09,0.43,0.01,0.10,0.04,-0.00,0.01,1.53,1.72
13,0.400,0.95,0.66,0.48,0.15,0.02,-0.01,0.10,0.50,-0.00,0.28,0.06,-0.10,-0.04,2.03,2.31
14,0.433,0.94,0.67,0.47,0.21,0.05,0.02,0.14,0.42,0.01,0.17,0.10,-0.07,-0.06,1.95,2.33
15,0.467,0.95,0.66,0.46,0.41,0.16,-0.01,0.12,0.57,0.05,0.19,0.33,-0.03,0.01,1.67,1.91
16,0.500,0.95,0.66,0.46,0.61,0.20,-0.01,0.04,0.54,0.01,0.14,0.26,0.09,0.01,1.54,2.29
17,0.533,0.95,0.65,0.44,1.11,0.37,-0.06,0.03,0.74,0.02,0.23,0.34,0.33,-0.02,1.49,2.39
18,0.567,0.95,0.64,0.44,1.04,0.39,0.00,0.02,0.51,-0.03,0.17,0.07,0.03,-0.10,1.65,2.08
19,0.600,0.94,0.64,0.43,1.02,0.34,-0.01,-0.01,0.57,0.06,0.17,0.02,0.15,-0.03,1.55,2.01
20,0.633,0.93,0.63,0.44,1.37,0.53,-0.07,-0.04,0.61,0.08,0.17,-0.01,0.24,0.03,1.52,1.96
21,0.667,0.91,0.61,0.44,0.97,0.36,-0.09,-0.03,0.70,0.05,0.26,0.17,0.35,0.01,1.96,2.11
22,0.700,0.87,0.60,0.44,1.33,0.42,-0.13,-0.06,0.59,0.12,0.34,0.25,0.37,0.13,1.81,2.11
23,0.733,0.87,0.58,0.43,1.52,0.39,-0.05,-0.04,0.48,0.12,0.32,0.37,0.43,0.20,1.99,2.18
24,0.767,0.89,0.56,0.43,1.46,0.48,-0.17,-0.03,0.41,0.06,0.14,0.29,0.31,0.09,1.84,1.44
25,0.800,0.93,0.56,0.41,1.06,0.36,-0.06,-0.01,0.56,-0.05,0.48,0.48,0.95,0.36,0.57,0.82
26,0.833,0.94,0.55,0.40,0.74,0.14,-0.10,-0.10,0.55,-0.16,0.44,0.55,1.10,0.30,0.18,0.60
27,0.867,0.94,0.55,0.40,0.75,0.15,-0.09,-0.09,0.59,-0.09,0.36,0.52,1.06,0.38,0.15,0.64
28,0.900,0.94,0.54,0.40,0.66,0.09,-0.01,-0.09,0.56,-0.08,0.44,0.77,1.20,0.51,0.20,0.75
29,0.933,0.93,0.54,0.39,0.86,0.20,-0.04,-0.17,0.56,-0.04,0.47,0.63,1.44,0.40,0.15,0.68
30,0.967,0.93,0.57,0.40,1.05,0.18,-0.13,-0.16,0.46,-0.08,0.36,0.69,1.33,0.38,0.15,0.67
31,1.000,0.93,0.55,0.40,0.70,0.17,-0.08,-0.10,0.46,-0.03,0.34,0.66,1.17,0.46,0.20,0.54
32,1.033,0.93,0.55,0.40,0.77,0.21,-0.04,-0.11,0.51,-0.05,0.37,0.61,1.05,0.42,0.20,0.52
33,1.067,0.94,0.55,0.38,0.97,0.23,-0.06,-0.11,0.52,0.01,0.44,0.58,1.09,0.35,0.13,0.48
34,1.100,0.94,0.56,0.39,1.12,0.24,-0.12,-0.12,0.48,-0.03,0.46,0.78,1.03,0.41,0.21,0.57
35,1.133,0.94,0.55,0.41,1.25,0.48,-0.08,-0.24,0.59,0.00,0.41,0.79,1.15,0.29,0.31,0.60
36,1.167,0.94,0.55,0.41,1.18,0.58,-0.04,-0.19,0.40,-0.09,0.35,0.86,1.05,0.24,0.27,0.62
37,1.200,0.93,0.54,0.43,0.84,0.37,0.05,-0.14,0.72,-0.04,0.40,0.72,1.22,0.58,0.22,0.25
38,1.233,0.93,0.53,0.44,0.88,0.43,0.10,-0.11,0.56,-0.06,0.36,0.80,1.02,0.77,0.29,0.29
39,1.267,0.92,0.53,0.45,1.22,0.61,0.17,-0.04,0.62,0.08,0.35,0.76,1.48,0.85,0.26,0.44
40,1.300,0.92,0.52,0.46,1.42,0.69,0.14,-0.05,0.51,0.09,0.31,0.84,1.39,0.71,0.13,0.35
41,1.333,0.91,0.51,0.46,1.34,0.60,0.12,-0.08,0.49,0.06,0.48,0.66,1.30,0.59,0.07,0.37
42,1.367,0.91,0.51,0.46,1.30,0.61,0.07,-0.07,0.51,0.03,0.47,0.66,1.27,0.66,0.04,0.30
43,1.400,0.92,0.51,0.46,1.37,0.66,0.04,-0.08,0.53,0.04,0.52,0.75,1.43,0.77,-0.01,0.57
44,1.433,0.92,0.51,0.46,1.60,0.61,0.04,-0.09,0.67,0.08,0.49,0.66,1.32,0.52,0.02,0.55
45,1.467,0.92,0.51,0.46,1.18,0.50,0.04,-0.09,0.87,0.06,0.50,0.72,1.41,0.55,-0.01,0.52
46,1.500,0.92,0.53,0.46,0.83,0.19,-0.00,-0.12,0.63,-0.07,0.39,0.69,1.44,0.52,0.00,0.60
47,1.533,0.93,0.54,0.46,0.93,0.32,0.01,-0.11,0.71,-0.03,0.48,0.50,1.27,0.52,0.04,0.49
48,1.567,0.93,0.56,0.46,0.53,0.14,0.12,-0.12,0.72,-0.09,0.38,0.86,1.58,0.36,-0.01,0.40
49,1.600,0.93,0.56,0.46,0.84,0.26,0.07,-0.09,0.60,-0.11,0.41,0.50,0.96,0.52,0.07,0.43
50,1.633,0.92,0.57,0.47,1.43,0.39,0.00,-0.11,0.82,-0.04,0.49,0.38,1.12,0.49,0.04,0.32
51,1.667,0.92,0.57,0.46,1.83,0.52,0.00,-0.10,0.71,0.04,0.53,0.35,0.97,0.38,-0.01,0.37
52,1.700,0.93,0.57,0.47,1.34,0.33,0.00,-0.13,0.67,-0.09,0.41,0.43,1.09,0.53,0.01,0.41
53,1.733,0.94,0.57,0.47,1.17,0.34,0.01,-0.16,0.69,-0.05,0.40,0.46,1.25,0.49,0.04,0.37
54,1.767,0.95,0.58,0.47,1.06,0.21,0.26,-0.10,0.56,-0.10,0.37,0.24,1.10,0.54,0.05,0.53
55,1.800,0.94,0.60,0.48,1.09,0.21,0.21,-0.11,0.45,-0.10,0.32,0.50,1.14,0.36,-0.02,0.34
56,1.833,0.94,0.59,0.47,1.18,0.29,0.10,-0.16,0.46,-0.11,0.40,0.46,1.09,0.67,0.12,0.73
57,1.867,0.94,0.60,0.48,0.73,0.20,0.19,-0.14,0.70,-0.15,0.40,0.43,1.33,0.43,0.04,0.58
58,1.900,0.93,0.61,0.48,0.78,0.25,0.05,-0.13,0.63,-0.11,0.46,0.46,1.06,0.43,0.08,0.63
59,1.933,0.92,0.62,0.49,0.69,0.34,0.02,-0.08,0.55,-0.04,0.37,0.61,1.09,0.36,0.12,0.64
60,1.967,0.92,0.59,0.50,0.73,0.25,0.09,-0.06,0.48,-0.09,0.21,0.70,0.96,0.37,0.17,0.56
61,2.000,0.92,0.62,0.51,0.77,0.23,0.08,-0.09,0.40,-0.12,0.23,0.38,0.82,0.50,0.19,0.46
62,2.033,0.93,0.62,0.50,0.88,0.23,0.17,-0.09,0.42,-0.15,0.35,0.63,1.39,0.46,0.16,0.57
63,2.067,0.94,0.62,0.50,1.11,0.33,0.15,-0.09,0.32,-0.12,0.30,0.58,0.93,0.46,0.15,0.72
64,2.100,0.92,0.64,0.50,0.87,0.24,0.12,-0.09,0.30,-0.16,0.25,0.45,0.69,0.36,0.20,0.59
65,2.133,0.91,0.65,0.50,1.37,0.31,0.25,-0.09,0.36,-0.13,0.19,0.41,0.92,0.34,0.10,0.82
66,2.167,0.91,0.64,0.50,1.31,0.35,0.29,-0.11,0.31,-0.09,0.16,0.37,0.90,0.35,0.13,0.59
67,2.200,0.91,0.65,0.51,0.74,0.29,0.10,-0.10,0.24,-0.06,0.10,0.33,0.48,0.07,0.13,0.67
68,2.233,0.92,0.65,0.51,0.72,0.26,0.09,-0.09,0.25,-0.06,0.10,0.48,0.71,0.16,0.16,0.75
69,2.267,0.92,0.67,0.50,0.75,0.23,0.09,-0.09,0.24,-0.09,0.14,0.48,0.80,0.26,0.26,1.02
70,2.300,0.93,0.67,0.50,0.91,0.34,0.01,-0.10,0.22,-0.11,0.11,0.62,0.69,0.24,0.30,1.04
71,2.333,0.92,0.67,0.51,0.97,0.30,-0.07,-0.14,0.22,-0.10,0.09,0.49,0.72,0.19,0.24,1.04
72,2.367,0.91,0.66,0.52,0.77,0.17,-0.05,-0.10,0.23,-0.14,0.13,0.58,0.94,0.19,0.18,0.81
73,2.400,0.92,0.66,0.53,1.40,0.37,0.28,-0.08,0.32,-0.15,0.09,0.50,0.89,0.12,0.07,0.66
74,2.433,0.92,0.67,0.54,1.62,0.37,0.22,-0.08,0.33,-0.15,0.15,0.40,0.77,0.16,0.06,0.69
75,2.467,0.93,0.69,0.53,1.45,0.32,0.15,-0.07,0.27,-0.19,0.10,0.27,0.68,0.31,0.21,0.72
76,2.500,0.95,0.68,0.53,1.49,0.36,0.24,-0.05,0.38,-0.16,0.05,0.30,0.70,0.22,0.13,0.67
77,2.533,0.95,0.69,0.54,1.76,0.33,0.30,-0.05,0.29,-0.06,0.09,0.37,0.52,0.27,0.26,0.77
78,2.567,0.94,0.70,0.54,1.47,0.24,0.24,-0.04,0.28,-0.11,0.12,0.64,0.91,0.21,0.17,0.87
79,2.600,0.94,0.69,0.54,1.70,0.47,0.27,-0.05,0.29,-0.07,0.14,0.69,0.97,0.28,0.11,0.71
80,2.633,0.94,0.69,0.54,1.01,0.28,0.18,-0.07,0.31,-0.15,0.09,0.65,1.12,0.21,0.07,0.60
81,2.667,0.94,0.70,0.53,0.75,0.21,0.11,-0.05,0.35,-0.14,0.09,0.35,1.17,0.25,0.15,0.85
82,2.700,0.94,0.69,0.53,0.86,0.16,0.17,-0.07,0.31,-0.13,0.04,0.39,0.74,0.08,0.27,0.85
83,2.733,0.94,0.69,0.53,0.92,0.13,0.17,-0.04,0.34,-0.13,0.05,0.35,0.61,0.05,0.28,0.79
