frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.888,0.013,0.277,-0.050,0.930,0.229,0.742,0.160,0.453,-0.105,0.489,0.264,0.561,0.115
2,0.033,0.889,0.967,0.018,0.081,-0.078,0.764,0.177,0.635,0.344,0.849,0.031,0.338,0.619,0.381,0.190
3,0.067,0.925,0.898,0.063,0.088,-0.131,1.075,0.116,0.764,0.384,1.094,0.006,0.187,0.801,0.224,0.218
4,0.100,0.899,0.874,0.108,0.153,0.009,0.873,0.254,0.554,0.286,0.658,-0.059,0.208,0.824,0.500,0.033
5,0.133,0.903,0.922,0.151,0.049,0.042,0.910,0.214,0.789,0.184,0.318,0.245,0.304,0.185,0.713,0.493
6,0.167,0.931,0.867,0.178,0.195,0.143,0.947,0.216,0.352,0.125,0.100,0.149,0.241,0.068,0.794,1.041
7,0.200,0.942,0.829,0.203,0.215,0.078,0.665,0.219,0.471,0.220,-0.003,0.095,0.091,0.111,0.642,0.948
8,0.233,0.924,0.823,0.196,0.153,0.041,0.608,0.131,0.757,0.176,0.144,0.039,0.258,0.101,0.637,0.442
9,0.267,0.948,0.781,0.262,0.086,0.013,0.702,0.044,0.177,-0.010,-0.080,-0.013,0.384,0.080,0.282,0.627
10,0.300,0.951,0.786,0.317,0.021,0.039,0.588,0.046,0.262,0.025,-0.105,0.018,0.327,0.089,0.215,0.711
11,0.333,0.954,0.767,0.321,0.062,0.001,0.254,0.051,0.154,0.032,-0.127,-0.043,0.551,0.069,0.361,0.701
12,0.367,0.953,0.740,0.336,0.008,-0.023,0.263,0.067,0.074,0.011,-0.071,-0.017,0.607,-0.040,0.208,0.942
13,0.400,0.918,0.756,0.324,0.063,0.056,0.456,0.031,0.197,0.128,-0.044,0.087,1.050,0.134,-0.018,0.331
14,0.433,0.905,0.763,0.343,0.064,-0.019,0.441,0.053,0.304,0.168,-0.052,0.152,0.757,0.198,0.010,0.248
15,0.467,0.920,0.729,0.357,0.048,-0.047,0.302,0.044,0.352,0.101,-0.113,0.154,0.613,0.130,0.049,0.224
16,0.500,0.935,0.734,0.358,0.109,0.024,0.202,0.037,0.219,0.098,-0.145,0.259,0.418,0.137,0.085,0.406
17,0.533,0.928,0.710,0.388,0.136,0.037,0.176,0.019,0.360,0.104,-0.110,0.133,0.282,0.153,-0.070,0.129
18,0.567,0.921,0.716,0.393,0.160,0.056,0.093,0.055,0.417,0.080,-0.001,0.062,0.218,0.176,0.333,0.432
19,0.600,0.908,0.715,0.410,0.135,-0.006,0.094,0.027,0.347,0.026,-0.001,0.057,-0.014,0.140,0.372,0.320
20,0.633,0.919,0.708,0.410,0.100,0.045,0.176,0.000,0.318,0.030,0.030,0.034,0.320,0.129,0.348,0.473
21,0.667,0.918,0.709,0.422,0.140,0.033,0.205,-0.041,0.315,0.103,0.025,0.069,0.307,0.093,0.393,0.705
22,0.700,0.927,0.699,0.435,0.154,0.020,0.156,-0.073,0.379,0.057,0.019,0.040,0.035,0.049,0.364,0.312
23,0.733,0.934,0.708,0.441,0.070,0.019,0.188,-0.056,0.344,0.024,0.029,0.083,0.101,0.118,0.110,0.195
24,0.767,0.953,0.704,0.460,0.067,-0.024,0.120,0.016,0.383,0.009,0.043,0.027,0.155,0.038,0.409,0.626
25,0.800,0.948,0.717,0.456,0.059,0.016,0.059,-0.044,0.456,-0.010,0.329,0.066,0.288,0.163,0.431,0.281
26,0.833,0.953,0.713,0.467,0.101,-0.029,-0.007,-0.023,0.240,-0.008,0.204,0.025,-0.021,0.009,0.692,0.030
27,0.867,0.954,0.713,0.474,0.058,-0.020,-0.039,-0.024,0.326,0.025,0.296,0.001,0.077,0.008,0.816,0.335
28,0.900,0.951,0.723,0.472,0.119,-0.042,0.003,-0.058,0.521,-0.064,0.292,0.012,0.154,0.075,0.744,0.759
29,0.933,0.941,0.745,0.462,0.091,-0.044,0.075,-0.050,0.405,-0.027,0.203,0.065,-0.021,0.109,1.035,0.820
30,0.967,0.936,0.719,0.480,0.005,0.013,0.065,-0.029,0.558,0.002,0.284,0.143,0.461,0.150,0.732,1.003
31,1.000,0.932,0.719,0.484,-0.007,-0.050,0.056,-0.004,0.573,-0.057,0.204,0.137,0.303,-0.047,1.015,1.316
32,1.033,0.923,0.729,0.480,-0.030,-0.006,0.098,0.092,0.658,-0.017,0.278,0.138,0.354,-0.015,1.104,1.295
33,1.067,0.912,0.746,0.466,-0.027,0.042,-0.018,0.026,0.392,-0.043,0.077,0.111,0.607,-0.022,0.464,1.009
34,1.100,0.909,0.746,0.479,-0.039,0.077,0.028,0.039,0.407,0.055,0.093,0.188,0.985,0.065,0.428,1.129
35,1.133,0.907,0.738,0.480,-0.021,0.057,0.138,0.017,0.594,0.030,0.243,0.206,0.798,-0.002,0.581,1.251
36,1.167,0.900,0.758,0.480,-0.029,0.063,0.125,0.013,0.515,0.064,0.223,0.205,0.453,0.056,0.399,0.900
37,1.200,0.896,0.748,0.490,0.008,0.024,0.056,-0.030,0.299,-0.021,0.200,0.037,0.254,-0.153,0.894,1.412
38,1.233,0.896,0.739,0.494,-0.056,-0.011,0.212,-0.079,0.177,-0.010,0.025,-0.007,0.163,0.037,0.357,1.214
39,1.267,0.882,0.768,0.500,-0.059,-0.002,0.296,-0.023,0.228,-0.032,0.137,-0.004,0.136,0.046,0.480,1.323
40,1.300,0.872,0.770,0.481,-0.050,0.007,0.354,0.014,0.153,0.009,0.076,0.015,0.296,0.119,0.321,1.417
41,1.333,0.872,0.774,0.490,-0.046,-0.025,0.436,-0.027,0.125,-0.066,0.057,-0.015,0.104,0.013,0.313,1.463
42,1.367,0.879,0.763,0.481,-0.034,-0.027,0.471,-0.047,0.052,-0.016,0.050,-0.017,0.109,0.096,0.370,1.677
43,1.400,0.895,0.748,0.482,-0.026,-0.026,0.305,-0.014,-0.055,-0.019,0.028,-0.022,0.087,0.042,0.398,1.697
44,1.433,0.886,0.755,0.477,-0.045,-0.025,0.348,0.002,0.000,-0.043,0.035,0.022,0.084,0.146,0.597,1.633
45,1.467,0.910,0.750,0.503,0.007,-0.051,0.379,-0.003,-0.051,-0.085,0.046,-0.047,0.033,0.033,0.447,1.511
46,1.500,0.893,0.754,0.522,-0.013,0.006,0.554,0.014,0.010,-0.006,-0.010,-0.020,0.179,0.168,0.310,1.449
47,1.533,0.909,0.752,0.521,-0.034,0.012,0.445,-0.006,-0.029,-0.027,-0.019,-0.014,0.150,0.134,0.516,1.537
48,1.567,0.929,0.762,0.516,-0.054,-0.025,0.397,0.008,0.040,-0.000,-0.069,-0.076,0.111,0.208,0.470,1.618
49,1.600,0.940,0.783,0.505,0.002,0.047,0.289,-0.006,0.044,0.009,-0.018,-0.044,0.024,0.270,0.503,1.479
50,1.633,0.940,0.780,0.509,-0.011,0.017,0.543,-0.010,0.067,0.049,0.001,-0.001,0.046,0.388,0.585,1.725
51,1.667,0.947,0.791,0.504,0.080,-0.020,0.396,-0.023,0.095,0.092,-0.025,0.046,-0.013,-0.007,0.846,1.637
