frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.77,0.50,0.16,0.06,0.11,-0.05,0.14,0.03,-0.03,0.33,0.94,0.04,0.00,0.41
2,0.033,0.96,0.75,0.50,0.20,0.09,0.18,-0.10,0.21,0.04,0.04,0.45,1.24,0.10,-0.10,0.27
3,0.067,0.96,0.77,0.50,0.17,0.07,0.12,-0.07,0.14,0.05,0.03,0.27,0.74,0.09,-0.02,0.42
4,0.100,0.96,0.77,0.50,0.06,0.04,0.14,-0.05,0.09,0.06,0.02,0.34,0.58,0.07,-0.03,0.43
5,0.133,0.96,0.78,0.48,0.20,0.03,0.16,-0.10,0.13,0.04,0.03,0.28,0.82,0.07,-0.04,0.29
6,0.167,0.96,0.77,0.50,0.14,0.02,0.09,-0.09,0.08,0.04,0.04,0.21,0.60,0.10,-0.02,0.24
7,0.200,0.96,0.76,0.50,0.10,0.03,0.07,-0.07,0.08,0.08,0.04,0.30,0.80,0.06,-0.02,0.33
8,0.233,0.96,0.77,0.50,0.13,0.05,0.05,-0.06,0.05,0.08,0.04,0.40,0.66,0.06,-0.04,0.34
9,0.267,0.96,0.77,0.50,0.11,0.05,0.08,-0.05,0.08,0.06,0.05,0.42,0.62,0.04,-0.06,0.24
10,0.300,0.96,0.76,0.50,0.14,0.07,0.08,-0.06,0.06,0.08,0.04,0.33,0.79,0.09,-0.03,0.33
11,0.333,0.97,0.76,0.49,0.10,0.03,0.08,-0.06,0.05,0.06,0.06,0.29,0.68,0.18,-0.05,0.31
12,0.367,0.97,0.76,0.50,0.15,0.03,0.04,-0.05,0.06,0.05,0.08,0.21,0.60,0.14,-0.01,0.26
13,0.400,0.97,0.75,0.50,0.29,0.07,0.09,-0.12,0.03,0.07,0.02,0.31,0.79,0.09,-0.10,0.17
14,0.433,0.97,0.76,0.50,0.20,0.06,0.08,-0.11,0.04,0.06,0.04,0.32,1.01,0.11,-0.05,0.27
15,0.467,0.97,0.76,0.50,0.26,0.10,0.03,-0.06,0.01,0.03,0.01,0.25,0.71,0.06,-0.05,0.25
16,0.500,0.97,0.76,0.50,0.32,0.06,0.04,-0.08,0.03,0.02,0.01,0.24,0.51,0.05,-0.04,0.20
17,0.533,0.96,0.76,0.50,0.24,0.04,0.02,-0.07,0.01,0.03,0.02,0.28,0.50,0.04,-0.04,0.16
18,0.567,0.96,0.76,0.49,0.20,0.03,0.08,-0.07,0.04,0.05,0.04,0.24,0.88,0.17,-0.02,0.28
19,0.600,0.96,0.76,0.50,0.17,0.06,0.04,-0.10,0.06,0.07,-0.01,0.19,0.82,0.09,-0.03,0.47
20,0.633,0.96,0.76,0.49,0.25,0.11,0.11,-0.06,0.05,-0.00,0.03,0.28,1.24,0.10,-0.06,0.52
21,0.667,0.96,0.77,0.49,0.20,0.06,0.08,-0.14,0.13,0.04,-0.02,0.39,1.10,0.16,-0.05,0.48
22,0.700,0.96,0.77,0.50,0.33,0.14,0.06,-0.10,0.12,0.04,-0.01,0.20,1.02,0.17,-0.04,0.59
23,0.733,0.95,0.75,0.49,0.41,0.14,0.02,-0.06,0.09,0.04,0.03,0.09,0.50,0.07,0.01,0.42
