frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.63,0.15,-0.06,0.12,0.05,0.16,-0.03,0.04,-0.01,0.28,0.22,0.27,0.68
2,0.033,0.95,0.74,0.63,0.07,-0.05,0.21,0.01,0.12,0.03,0.01,0.05,0.39,0.16,0.16,0.38
3,0.067,0.95,0.74,0.63,0.01,-0.05,0.20,0.05,0.05,0.04,0.02,0.02,0.52,0.24,0.34,0.78
4,0.100,0.95,0.74,0.63,0.00,-0.04,0.24,0.01,0.05,0.04,0.07,0.11,0.88,0.48,0.27,0.57
5,0.133,0.96,0.74,0.63,-0.00,-0.00,0.08,0.05,0.07,0.02,0.06,0.02,0.78,0.44,0.37,0.85
6,0.167,0.95,0.73,0.64,-0.03,-0.01,0.20,0.06,0.17,-0.02,0.06,0.13,1.19,0.62,0.39,1.01
7,0.200,0.95,0.74,0.65,0.01,0.00,0.20,0.01,0.17,-0.03,0.06,0.13,1.10,0.63,0.22,0.84
8,0.233,0.95,0.73,0.66,0.06,-0.01,0.23,0.02,0.20,-0.04,0.05,0.11,0.97,0.63,0.17,0.87
9,0.267,0.95,0.73,0.67,0.01,-0.04,0.16,-0.01,0.33,-0.09,-0.01,0.06,0.56,0.41,0.29,0.94
10,0.300,0.95,0.73,0.69,-0.00,-0.02,0.29,-0.05,0.37,-0.09,-0.03,0.13,0.67,0.51,0.16,1.01
11,0.333,0.94,0.73,0.68,0.01,-0.02,0.37,-0.04,0.33,-0.10,-0.01,0.02,0.49,0.62,0.16,1.10
12,0.367,0.93,0.73,0.69,0.12,0.06,0.49,0.02,0.31,-0.03,-0.01,-0.03,-0.03,0.30,0.62,1.72
13,0.400,0.93,0.73,0.70,0.15,0.00,0.59,-0.00,0.54,0.01,0.09,0.00,0.03,0.20,0.82,1.63
14,0.433,0.93,0.74,0.71,0.10,0.01,0.53,-0.06,0.50,-0.02,0.10,-0.01,-0.01,0.34,0.51,1.27
15,0.467,0.94,0.75,0.70,0.11,0.02,0.27,-0.01,0.44,-0.02,0.22,0.02,-0.14,0.41,0.25,0.98
16,0.500,0.94,0.76,0.71,0.06,-0.00,0.29,-0.00,0.49,-0.00,0.31,-0.00,-0.20,0.41,0.39,1.21
17,0.533,0.94,0.74,0.72,0.11,0.02,0.30,0.00,0.60,0.04,0.56,-0.01,-0.15,0.65,0.55,1.41
18,0.567,0.94,0.74,0.73,0.08,0.02,0.26,0.02,0.47,0.03,0.41,-0.01,-0.11,0.54,0.51,1.46
19,0.600,0.94,0.76,0.74,0.04,0.10,0.23,0.02,0.62,0.04,0.64,-0.01,-0.23,0.71,0.67,1.70
