frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.673,0.431,0.064,-0.056,0.183,-0.065,0.058,0.081,-0.097,0.237,0.231,0.149,0.062,0.096
2,0.033,0.949,0.681,0.448,0.097,-0.043,0.158,-0.070,0.077,0.069,-0.043,0.312,0.283,0.134,0.061,0.086
3,0.067,0.955,0.688,0.437,0.083,-0.057,0.092,-0.119,0.084,0.069,-0.016,0.221,0.272,0.133,0.105,0.035
4,0.100,0.962,0.679,0.445,0.079,-0.121,0.115,-0.108,0.075,0.033,0.003,0.408,0.420,0.093,0.135,-0.004
5,0.133,0.962,0.689,0.447,0.082,-0.102,0.121,-0.102,0.063,0.031,0.018,0.401,0.442,0.078,0.124,-0.014
6,0.167,0.963,0.689,0.447,0.077,-0.104,0.133,-0.103,0.069,0.030,0.021,0.384,0.421,0.082,0.132,-0.016
7,0.200,0.957,0.671,0.449,0.104,-0.129,0.177,-0.121,0.087,0.054,0.043,0.398,0.365,0.082,0.157,0.014
8,0.233,0.961,0.681,0.445,0.083,-0.115,0.134,-0.098,0.055,0.036,0.020,0.394,0.421,0.113,0.126,0.020
9,0.267,0.965,0.690,0.439,0.092,-0.077,0.117,-0.096,0.102,0.028,-0.045,0.415,0.299,0.192,0.149,0.058
10,0.300,0.960,0.691,0.452,0.100,-0.118,0.145,-0.099,0.023,0.038,-0.028,0.457,0.398,0.123,0.142,0.108
11,0.333,0.959,0.695,0.450,0.082,-0.114,0.124,-0.109,0.019,0.022,-0.009,0.428,0.402,0.147,0.110,0.147
12,0.367,0.949,0.685,0.454,0.074,-0.107,0.131,-0.090,0.032,0.039,-0.015,0.519,0.292,0.138,0.123,0.189
13,0.400,0.948,0.684,0.456,0.093,-0.121,0.110,-0.123,0.068,0.030,0.019,0.313,0.298,0.090,0.105,0.162
14,0.433,0.937,0.696,0.467,0.108,-0.092,0.082,-0.087,0.104,0.023,0.034,0.279,0.229,0.106,0.107,0.135
15,0.467,0.936,0.691,0.466,0.116,-0.094,0.072,-0.103,0.093,0.017,0.025,0.317,0.272,0.108,0.109,0.135
16,0.500,0.940,0.700,0.468,0.139,-0.068,0.084,-0.086,0.078,0.017,0.016,0.243,0.253,0.070,0.119,0.053
17,0.533,0.927,0.710,0.481,0.139,-0.040,0.101,-0.078,0.066,0.004,0.029,0.277,0.193,0.066,0.141,0.111
18,0.567,0.922,0.705,0.484,0.081,-0.058,0.075,-0.090,0.040,0.004,0.033,0.259,0.171,0.099,0.079,0.206
19,0.600,0.931,0.702,0.484,0.105,-0.045,0.108,-0.071,0.090,0.013,0.037,0.218,0.204,0.099,0.082,0.139
20,0.633,0.950,0.703,0.481,0.105,-0.062,0.108,-0.080,0.083,-0.003,0.036,0.211,0.180,0.102,0.047,0.146
21,0.667,0.949,0.698,0.474,0.082,-0.072,0.095,-0.075,0.093,0.005,0.016,0.248,0.228,0.062,0.024,0.327
22,0.700,0.937,0.713,0.491,0.063,-0.049,0.084,-0.079,0.069,0.029,0.046,0.179,0.284,0.060,0.034,0.092
23,0.733,0.951,0.711,0.477,0.102,-0.057,0.126,-0.076,0.102,0.020,0.028,0.163,0.154,0.109,0.010,0.125
24,0.767,0.940,0.735,0.487,0.102,-0.063,0.149,-0.074,0.080,0.027,0.017,0.120,0.126,0.079,0.056,0.086
25,0.800,0.946,0.713,0.501,0.105,-0.058,0.066,-0.051,0.036,0.060,0.015,0.072,0.183,0.056,0.088,0.104
26,0.833,0.954,0.717,0.500,0.107,-0.050,0.080,-0.027,0.043,0.054,0.031,0.092,0.156,0.054,0.087,0.080
27,0.867,0.953,0.723,0.526,0.167,-0.029,0.099,0.006,0.042,0.038,0.029,0.102,0.181,0.026,0.093,0.059
28,0.900,0.951,0.733,0.522,0.131,-0.013,0.094,-0.009,0.014,0.070,0.036,0.082,0.231,0.079,0.092,0.078
29,0.933,0.951,0.747,0.504,0.149,0.021,0.102,-0.035,0.015,0.051,0.025,0.027,0.209,0.068,0.036,0.198
30,0.967,0.952,0.747,0.505,0.162,0.022,0.112,-0.033,0.017,0.055,0.028,0.020,0.196,0.074,0.066,0.150
31,1.000,0.956,0.744,0.512,0.118,0.008,0.110,-0.021,-0.010,0.070,0.033,0.002,0.113,0.074,0.059,0.101
32,1.033,0.961,0.754,0.517,0.113,0.032,0.116,-0.026,-0.015,0.087,0.017,0.014,0.099,0.064,0.070,0.057
33,1.067,0.959,0.759,0.500,0.138,0.034,0.127,-0.013,0.003,0.102,0.015,0.008,0.132,0.023,0.113,0.014
34,1.100,0.961,0.759,0.488,0.129,0.026,0.142,-0.010,-0.034,0.097,-0.014,-0.009,0.107,0.049,0.102,0.032
35,1.133,0.957,0.768,0.491,0.104,0.000,0.139,-0.000,-0.027,0.087,-0.042,-0.016,0.054,0.049,0.097,0.069
36,1.167,0.954,0.784,0.506,0.120,-0.008,0.152,0.108,-0.028,0.085,-0.022,0.003,0.049,0.015,0.066,0.009
37,1.200,0.955,0.786,0.529,0.111,-0.038,0.086,0.099,-0.014,0.096,-0.019,0.028,0.138,0.020,0.063,-0.019
38,1.233,0.949,0.782,0.518,0.120,-0.007,0.094,0.068,-0.031,0.085,0.006,-0.007,0.128,0.033,0.049,-0.012
39,1.267,0.944,0.782,0.505,0.161,0.019,0.073,0.212,-0.054,0.076,-0.025,0.024,0.134,-0.018,0.039,-0.033
40,1.300,0.935,0.783,0.506,0.292,0.171,-0.002,0.358,-0.058,0.059,-0.059,0.018,0.091,-0.098,-0.013,-0.031
41,1.333,0.939,0.801,0.516,0.285,0.184,-0.035,0.365,-0.035,0.040,-0.046,0.009,0.089,-0.061,-0.009,-0.051
42,1.367,0.947,0.797,0.504,0.198,0.142,-0.001,0.326,-0.058,0.048,-0.052,0.016,0.058,-0.060,0.005,-0.028
43,1.400,0.947,0.797,0.504,0.197,0.136,0.006,0.300,-0.059,0.046,-0.056,0.016,0.064,-0.063,0.004,-0.030
44,1.433,0.951,0.797,0.504,0.230,0.174,0.020,0.167,-0.044,0.041,-0.072,-0.006,0.080,-0.033,0.026,-0.014
45,1.467,0.955,0.792,0.512,0.155,0.118,0.046,0.231,-0.039,0.037,-0.035,-0.003,0.127,-0.035,0.011,-0.042
46,1.500,0.948,0.800,0.507,0.063,0.028,0.061,0.216,-0.027,0.030,0.009,0.001,0.059,0.006,0.025,-0.056
47,1.533,0.951,0.793,0.482,0.094,0.017,0.034,0.344,0.011,0.013,-0.006,0.031,0.055,-0.005,-0.009,-0.067
48,1.567,0.953,0.794,0.472,0.055,0.017,0.049,0.269,-0.023,0.030,0.025,-0.004,0.041,-0.017,-0.016,-0.091
49,1.600,0.944,0.792,0.457,0.139,0.085,-0.045,0.293,0.004,0.023,-0.021,0.037,0.054,-0.037,0.021,0.109
50,1.633,0.937,0.799,0.459,0.187,0.134,-0.087,0.353,-0.002,0.026,-0.020,0.018,0.070,-0.046,-0.052,0.000
51,1.667,0.937,0.802,0.480,0.086,0.015,0.037,0.275,-0.033,0.037,-0.001,0.022,0.072,0.007,-0.012,0.014
52,1.700,0.935,0.792,0.466,0.057,-0.004,0.021,0.350,-0.010,0.020,-0.030,0.006,0.066,0.034,-0.010,0.014
53,1.733,0.931,0.784,0.469,0.108,-0.018,-0.061,0.611,-0.015,-0.007,-0.016,0.007,0.069,-0.005,-0.042,0.051
54,1.767,0.931,0.786,0.467,0.183,0.038,-0.063,0.723,-0.031,0.001,-0.032,0.007,0.057,-0.039,-0.029,-0.002
