frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.49,0.01,-0.06,0.01,-0.07,0.11,0.00,0.17,0.07,0.21,-0.04,0.17,0.19
2,0.033,0.93,0.68,0.51,0.05,-0.04,0.00,-0.09,0.08,0.06,0.19,0.06,0.31,0.03,0.08,0.15
3,0.067,0.94,0.67,0.49,0.07,-0.07,0.01,-0.10,0.06,0.08,0.13,0.07,0.24,0.05,0.11,0.10
4,0.100,0.94,0.67,0.50,0.08,-0.09,0.05,-0.11,0.07,0.07,0.14,0.06,0.26,0.04,0.11,0.11
5,0.133,0.94,0.66,0.50,0.08,-0.07,0.03,-0.11,0.07,0.07,0.14,0.06,0.27,0.06,0.12,0.12
6,0.167,0.94,0.68,0.50,0.04,-0.06,0.04,-0.09,0.06,0.05,0.08,0.11,0.34,0.07,0.13,0.11
7,0.200,0.94,0.70,0.48,0.02,-0.08,0.03,-0.08,0.04,0.07,0.05,0.18,0.37,0.08,0.16,0.21
8,0.233,0.93,0.71,0.48,0.05,-0.03,-0.04,-0.07,0.05,0.03,0.07,0.18,0.35,0.05,0.16,0.36
9,0.267,0.94,0.71,0.50,0.04,-0.06,-0.04,-0.10,0.10,0.06,0.06,0.15,0.42,0.01,0.13,0.25
10,0.300,0.94,0.71,0.51,-0.01,-0.03,-0.03,-0.04,0.11,0.06,0.08,0.21,0.37,0.02,0.16,0.28
11,0.333,0.94,0.72,0.50,-0.02,-0.03,-0.01,-0.08,0.08,0.08,0.06,0.22,0.50,0.00,0.17,0.10
12,0.367,0.52,0.84,0.22,0.24,0.14,0.31,0.24,0.26,0.14,0.29,-0.02,0.48,0.16,0.41,0.32
13,0.400,0.54,0.87,0.29,0.25,0.14,0.36,0.24,0.26,0.16,0.20,-0.05,0.19,0.02,0.22,0.52
14,0.433,0.92,0.75,0.51,0.02,-0.04,-0.01,-0.07,0.10,0.11,0.03,0.21,0.47,-0.01,0.16,0.08
15,0.467,0.92,0.75,0.50,0.03,-0.06,0.04,-0.05,0.11,0.08,0.06,0.15,0.51,-0.01,0.21,0.12
16,0.500,0.52,0.79,0.32,0.23,0.15,0.33,0.21,0.46,0.20,0.63,-0.12,0.56,0.29,0.49,0.01
17,0.533,0.93,0.75,0.51,0.05,-0.04,0.03,-0.02,0.05,0.08,-0.00,0.10,0.38,-0.07,0.17,0.17
18,0.567,0.93,0.74,0.51,0.03,-0.05,0.05,-0.02,0.04,0.09,-0.00,0.12,0.48,-0.04,0.17,0.14
