frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.743,0.417,0.038,-0.018,0.026,-0.011,0.042,0.024,0.058,0.028,-0.037,0.013,1.877,0.701
2,0.033,0.933,0.736,0.429,0.077,0.003,0.066,0.024,0.053,0.008,0.153,0.021,-0.172,0.027,2.346,1.127
3,0.067,0.934,0.759,0.406,0.034,-0.043,0.142,0.062,0.064,-0.019,0.186,-0.015,-0.107,0.117,2.350,1.539
4,0.100,0.940,0.748,0.408,0.020,0.038,0.119,0.034,0.044,0.049,0.347,0.026,-0.136,0.175,2.464,1.714
5,0.133,0.931,0.757,0.415,0.122,0.058,0.047,-0.015,0.038,-0.011,0.295,0.036,-0.115,0.105,2.158,1.600
6,0.167,0.923,0.768,0.417,0.026,0.019,-0.088,-0.014,0.092,-0.011,0.237,-0.019,-0.048,0.073,0.980,1.846
7,0.200,0.924,0.781,0.423,0.051,0.019,-0.150,0.132,-0.027,-0.011,0.083,0.043,0.040,0.314,0.506,1.852
8,0.233,0.922,0.776,0.420,0.024,0.037,-0.120,0.103,-0.057,0.002,0.014,0.009,0.315,0.507,0.279,2.096
9,0.267,0.924,0.777,0.421,0.056,0.031,-0.135,0.094,-0.013,0.003,-0.014,0.003,0.395,0.543,0.294,2.060
10,0.300,0.923,0.787,0.419,0.051,0.007,-0.113,0.072,-0.023,-0.020,-0.109,0.022,1.419,1.142,0.252,1.985
11,0.333,0.911,0.798,0.426,0.148,0.107,-0.167,0.166,0.071,-0.159,-0.097,0.087,1.970,1.539,0.260,1.794
12,0.367,0.908,0.793,0.442,0.199,0.169,-0.280,0.255,0.078,-0.202,-0.013,0.012,1.927,1.692,0.289,1.677
13,0.400,0.912,0.800,0.432,0.446,0.304,-0.228,0.164,0.106,-0.231,0.133,-0.070,1.900,1.612,0.212,1.491
14,0.433,0.924,0.807,0.439,0.378,0.259,-0.263,0.208,0.130,-0.203,0.094,-0.042,1.800,1.557,0.151,1.561
15,0.467,0.930,0.809,0.430,0.431,0.299,-0.244,0.174,0.124,-0.231,0.052,-0.074,1.921,1.589,0.183,1.443
16,0.500,0.937,0.810,0.414,0.277,0.180,-0.280,0.137,0.097,-0.218,0.011,-0.044,1.669,1.376,0.204,1.622
17,0.533,0.934,0.815,0.427,0.260,0.123,-0.256,0.144,0.034,-0.193,0.025,-0.063,1.632,1.448,0.256,1.551
18,0.567,0.933,0.816,0.424,0.311,0.211,-0.260,0.128,0.051,-0.165,-0.028,-0.025,1.669,1.355,0.146,1.623
19,0.600,0.925,0.813,0.429,0.261,0.185,-0.308,0.151,0.097,-0.130,-0.033,-0.016,1.562,1.217,0.166,1.670
20,0.633,0.925,0.814,0.427,0.305,0.219,-0.314,0.159,0.116,-0.140,-0.021,-0.016,1.620,1.183,0.138,1.685
21,0.667,0.918,0.799,0.436,0.295,0.230,-0.310,0.186,0.033,-0.162,-0.123,-0.011,1.607,1.232,0.219,1.886
22,0.700,0.927,0.814,0.437,0.382,0.338,-0.375,0.225,0.102,-0.177,-0.072,0.007,1.488,1.341,0.237,1.949
23,0.733,0.931,0.801,0.440,0.316,0.246,-0.366,0.183,0.104,-0.187,-0.088,0.019,1.542,1.331,0.442,1.933
24,0.767,0.933,0.792,0.442,0.257,0.153,-0.305,0.179,0.048,-0.205,-0.037,0.010,1.682,1.294,0.423,1.859
25,0.800,0.937,0.808,0.425,0.342,0.160,-0.352,0.088,-0.076,-0.175,-0.112,-0.063,1.693,1.696,0.367,1.733
26,0.833,0.942,0.797,0.435,0.535,0.320,-0.409,0.198,-0.045,-0.222,-0.085,0.001,1.375,1.709,0.736,1.927
27,0.867,0.935,0.779,0.462,0.539,0.374,-0.429,0.193,0.003,-0.249,-0.144,-0.015,1.550,1.715,0.770,1.667
28,0.900,0.938,0.776,0.451,0.507,0.289,-0.383,0.184,-0.080,-0.210,-0.077,-0.062,1.421,1.413,0.646,1.777
29,0.933,0.938,0.767,0.472,0.527,0.276,-0.349,0.189,-0.089,-0.233,-0.124,-0.048,1.571,1.461,0.392,1.603
30,0.967,0.946,0.777,0.457,0.482,0.286,-0.319,0.157,-0.165,-0.237,-0.173,-0.001,1.590,1.298,0.450,1.735
