frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.54,0.07,0.12,0.04,-0.03,0.04,0.06,-0.04,0.06,0.15,-0.03,0.09,-0.03
2,0.033,0.97,0.74,0.54,-0.00,-0.02,0.02,-0.03,0.05,0.06,-0.04,0.05,0.16,-0.04,0.11,-0.02
3,0.067,0.97,0.74,0.54,0.01,-0.05,0.06,-0.02,0.03,0.07,-0.03,0.04,0.14,-0.04,0.08,-0.02
4,0.100,0.97,0.75,0.54,0.03,-0.04,0.04,-0.02,0.03,0.06,-0.05,0.05,0.16,-0.06,0.07,-0.01
5,0.133,0.97,0.75,0.54,0.03,-0.01,0.04,-0.03,0.04,0.06,-0.06,0.05,0.12,-0.03,0.09,-0.01
6,0.167,0.97,0.75,0.54,0.03,-0.02,0.03,-0.02,0.03,0.05,-0.05,0.04,0.14,-0.05,0.08,-0.01
7,0.200,0.97,0.75,0.54,0.02,-0.04,0.03,-0.01,0.02,0.06,-0.04,0.06,0.14,-0.05,0.08,-0.01
8,0.233,0.97,0.74,0.54,0.01,-0.02,0.02,-0.02,0.04,0.05,-0.05,0.06,0.14,-0.06,0.08,-0.00
9,0.267,0.97,0.74,0.54,-0.01,-0.03,0.03,-0.02,0.02,0.05,-0.04,0.05,0.13,-0.05,0.07,-0.01
10,0.300,0.96,0.74,0.55,0.03,0.07,0.05,-0.02,0.04,0.04,-0.05,0.04,0.15,-0.05,0.08,-0.01
11,0.333,0.97,0.74,0.55,0.02,0.01,0.05,-0.02,0.03,0.04,-0.05,0.03,0.14,-0.04,0.08,-0.02
12,0.367,0.96,0.74,0.55,0.05,0.05,0.03,-0.02,0.02,0.06,-0.04,0.04,0.15,-0.05,0.07,-0.01
13,0.400,0.97,0.74,0.54,0.06,0.03,0.04,-0.04,0.02,0.06,-0.02,0.04,0.16,-0.05,0.06,-0.01
14,0.433,0.96,0.73,0.53,0.03,0.08,0.03,-0.06,0.03,0.04,-0.04,0.04,0.14,-0.04,0.09,-0.01
15,0.467,0.97,0.72,0.53,0.05,0.14,0.00,-0.06,0.05,0.04,-0.07,0.02,0.17,-0.07,0.08,0.08
16,0.500,0.96,0.70,0.52,0.05,0.11,-0.02,-0.07,0.04,0.05,-0.09,0.00,0.16,-0.03,0.11,0.11
17,0.533,0.97,0.68,0.52,0.07,0.30,-0.02,-0.08,0.01,0.03,-0.11,-0.02,0.21,-0.10,0.07,0.06
18,0.567,0.97,0.65,0.51,0.10,0.23,0.02,-0.09,0.02,0.04,-0.11,-0.01,0.22,-0.08,0.08,0.04
19,0.600,0.98,0.63,0.50,0.15,0.28,0.02,-0.12,0.01,0.02,-0.10,-0.03,0.25,-0.08,0.07,0.02
20,0.633,0.98,0.61,0.47,0.18,0.24,0.02,-0.13,0.03,-0.01,-0.13,-0.07,0.22,-0.05,0.06,0.02
21,0.667,0.98,0.59,0.43,0.61,0.76,0.02,-0.17,0.01,-0.00,-0.09,-0.05,0.14,-0.08,0.05,0.07
22,0.700,0.98,0.57,0.40,0.91,1.24,-0.07,-0.24,0.05,-0.00,-0.01,0.11,0.12,-0.10,0.02,0.21
23,0.733,0.99,0.57,0.36,0.90,1.41,-0.13,-0.20,0.06,0.03,0.02,0.41,0.16,-0.06,0.10,0.19
24,0.767,0.98,0.57,0.34,0.49,1.04,-0.10,-0.19,-0.00,0.01,0.03,0.47,0.33,0.04,0.18,0.11
25,0.800,0.97,0.57,0.27,0.42,0.85,-0.15,-0.15,0.06,0.03,-0.09,0.33,0.30,0.04,0.69,-0.02
26,0.833,0.98,0.59,0.26,0.70,1.28,-0.11,-0.11,0.02,0.07,0.02,0.24,0.27,0.05,0.88,0.07
27,0.867,0.98,0.59,0.26,0.87,1.42,-0.08,-0.09,0.06,0.07,-0.04,0.25,0.28,0.03,0.78,0.02
28,0.900,0.97,0.59,0.22,0.86,1.24,-0.09,-0.11,0.02,0.11,-0.05,0.41,0.24,0.09,0.86,0.05
29,0.933,0.97,0.58,0.21,0.73,1.06,-0.04,-0.13,-0.00,0.12,0.00,0.29,0.35,0.13,0.87,0.20
30,0.967,0.97,0.59,0.21,0.90,1.22,-0.09,-0.14,0.00,0.09,-0.08,0.39,0.26,0.11,0.91,0.14
31,1.000,0.97,0.58,0.20,0.67,0.83,-0.08,-0.10,0.01,0.10,0.04,0.24,0.34,0.13,0.91,0.28
32,1.033,0.97,0.57,0.20,0.86,1.17,-0.01,-0.10,-0.06,0.09,0.02,0.22,0.38,0.11,0.86,0.25
33,1.067,0.98,0.57,0.21,0.84,1.14,-0.07,-0.05,-0.03,0.11,0.02,0.33,0.30,0.10,0.90,0.26
34,1.100,0.97,0.58,0.23,0.91,1.26,-0.04,-0.06,0.09,0.11,0.04,0.50,0.35,0.07,0.81,0.43
35,1.133,0.97,0.58,0.23,0.68,1.07,-0.08,-0.07,0.05,0.08,0.02,0.54,0.37,0.07,0.82,0.37
36,1.167,0.98,0.58,0.23,0.65,1.10,-0.15,-0.05,0.00,0.11,0.08,0.60,0.31,0.08,0.61,0.37
37,1.200,0.98,0.58,0.23,1.12,1.78,-0.10,-0.04,-0.07,0.14,0.05,0.63,0.15,0.09,0.76,0.45
38,1.233,0.97,0.58,0.24,1.11,1.68,-0.06,-0.06,0.01,0.10,-0.00,0.58,0.08,0.02,1.04,0.66
39,1.267,0.97,0.58,0.24,1.26,1.83,-0.01,-0.09,0.06,0.06,-0.03,0.47,-0.03,-0.08,2.00,0.56
40,1.300,0.97,0.57,0.25,1.09,1.47,0.02,-0.05,0.05,-0.06,-0.11,0.51,0.03,-0.11,2.27,0.73
41,1.333,0.97,0.57,0.25,1.19,1.61,0.02,-0.10,0.10,-0.02,-0.11,0.63,0.08,-0.11,2.18,0.79
42,1.367,0.97,0.58,0.24,0.97,1.46,-0.04,-0.08,0.14,0.00,-0.02,0.56,0.02,-0.07,1.98,0.68
43,1.400,0.97,0.58,0.24,1.00,1.41,-0.03,-0.08,0.14,0.01,-0.06,0.63,0.09,-0.02,1.99,0.88
44,1.433,0.97,0.58,0.24,0.98,1.46,-0.00,-0.09,0.15,0.00,-0.05,0.63,0.06,-0.02,1.97,0.85
45,1.467,0.97,0.58,0.26,1.07,1.61,-0.02,-0.08,0.10,0.02,-0.05,0.66,0.03,-0.03,2.07,0.83
46,1.500,0.97,0.59,0.27,1.43,1.85,-0.09,-0.12,0.08,0.00,-0.14,0.64,-0.03,-0.07,2.28,0.92
