frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.84,0.79,0.10,-0.06,0.08,-0.10,0.12,0.11,0.04,-0.07,0.13,-0.01,0.03,0.04
2,0.033,0.98,0.85,0.79,0.09,-0.06,0.07,-0.11,0.12,0.08,0.05,-0.06,0.15,-0.02,0.00,0.02
3,0.067,0.98,0.85,0.79,0.10,-0.05,0.06,-0.08,0.12,0.09,0.05,-0.06,0.16,-0.01,-0.03,0.05
4,0.100,0.98,0.85,0.79,0.10,-0.05,0.06,-0.09,0.14,0.09,0.06,-0.04,0.13,0.01,0.04,0.04
5,0.133,0.99,0.86,0.80,0.09,-0.06,0.06,-0.09,0.14,0.09,0.06,-0.05,0.10,-0.01,-0.02,0.05
6,0.167,0.99,0.85,0.80,0.11,-0.03,0.08,-0.06,0.13,0.11,0.04,-0.05,0.12,0.01,-0.02,0.02
7,0.200,0.98,0.83,0.81,0.13,-0.05,-0.00,-0.12,0.13,0.07,0.01,-0.07,0.12,-0.02,0.18,0.13
8,0.233,0.98,0.85,0.82,0.10,-0.05,0.02,-0.10,0.11,0.03,0.07,-0.05,0.10,0.01,0.24,0.20
9,0.267,0.98,0.85,0.82,0.10,-0.05,0.01,-0.11,0.11,0.03,0.08,-0.07,0.09,0.02,0.34,0.27
10,0.300,0.97,0.83,0.83,0.14,-0.05,0.00,-0.10,0.15,0.04,0.09,-0.03,0.10,-0.02,0.49,0.19
11,0.333,0.97,0.84,0.83,0.14,-0.05,0.07,-0.08,0.15,0.04,0.07,-0.02,0.10,-0.02,0.19,0.04
12,0.367,0.96,0.82,0.83,0.13,-0.06,0.04,-0.08,0.13,0.06,0.08,-0.01,0.13,-0.03,0.30,0.11
13,0.400,0.96,0.82,0.83,0.09,-0.04,0.06,-0.08,0.12,0.06,0.04,0.01,0.15,0.00,0.11,0.01
14,0.433,0.96,0.82,0.82,0.10,-0.03,0.07,-0.08,0.11,0.06,0.03,-0.02,0.15,-0.01,0.10,-0.00
15,0.467,0.95,0.81,0.81,0.06,-0.05,0.06,-0.09,0.09,0.06,0.04,0.00,0.23,-0.00,0.11,0.02
16,0.500,0.95,0.81,0.80,0.06,-0.03,0.08,-0.07,0.09,0.08,0.03,-0.01,0.17,-0.04,0.11,0.01
17,0.533,0.95,0.79,0.80,0.06,-0.04,0.08,-0.08,0.11,0.08,0.05,-0.03,0.17,-0.04,0.10,-0.01
18,0.567,0.95,0.79,0.79,0.05,-0.05,0.05,-0.10,0.13,0.09,0.08,-0.00,0.21,-0.03,0.16,-0.02
19,0.600,0.97,0.78,0.79,0.04,-0.04,0.05,-0.08,0.09,0.09,0.04,-0.03,0.17,-0.03,0.22,-0.06
20,0.633,0.97,0.77,0.78,0.06,-0.04,0.04,-0.10,0.10,0.11,0.07,-0.02,0.21,-0.04,0.23,0.01
21,0.667,0.97,0.77,0.78,0.05,-0.05,0.07,-0.09,0.10,0.11,0.06,0.00,0.24,-0.04,0.22,0.00
22,0.700,0.97,0.77,0.77,0.05,-0.05,0.05,-0.10,0.10,0.10,0.04,-0.02,0.24,-0.05,0.21,-0.00
23,0.733,0.97,0.78,0.77,0.04,-0.06,0.05,-0.10,0.10,0.10,0.03,-0.01,0.22,-0.06,0.11,-0.02
24,0.767,0.96,0.78,0.78,0.07,-0.04,0.07,-0.08,0.10,0.10,0.02,-0.03,0.20,-0.03,0.10,0.01
25,0.800,0.95,0.79,0.78,0.06,-0.02,0.11,-0.07,0.10,0.10,0.03,-0.03,0.23,-0.03,0.01,-0.05
26,0.833,0.95,0.79,0.79,0.04,-0.07,0.14,-0.09,0.11,0.09,0.02,-0.05,0.24,-0.03,0.04,-0.09
27,0.867,0.95,0.79,0.80,0.06,-0.06,0.15,-0.08,0.10,0.07,0.01,-0.03,0.28,-0.02,0.07,-0.07
28,0.900,0.96,0.80,0.79,0.05,-0.08,0.14,-0.09,0.08,0.07,0.02,-0.01,0.25,-0.02,0.12,-0.06
29,0.933,0.96,0.80,0.80,0.04,-0.06,0.14,-0.10,0.11,0.08,0.04,-0.01,0.27,-0.02,0.09,-0.03
30,0.967,0.97,0.80,0.81,0.08,-0.08,0.16,-0.09,0.11,0.09,0.04,0.01,0.34,-0.00,0.06,-0.04
31,1.000,0.97,0.80,0.81,0.09,-0.10,0.11,-0.10,0.10,0.09,0.05,0.00,0.29,0.00,0.15,0.01
32,1.033,0.97,0.80,0.81,0.06,-0.08,0.13,-0.09,0.11,0.10,0.04,-0.01,0.27,0.00,0.10,0.01
33,1.067,0.97,0.81,0.81,0.07,-0.08,0.11,-0.09,0.10,0.10,0.04,-0.01,0.26,-0.02,0.08,-0.02
34,1.100,0.97,0.80,0.81,0.07,-0.06,0.13,-0.08,0.09,0.12,0.03,-0.03,0.23,-0.03,0.07,-0.04
35,1.133,0.97,0.80,0.81,0.09,-0.07,0.15,-0.09,0.11,0.11,0.04,-0.02,0.21,-0.01,0.10,-0.02
36,1.167,0.97,0.80,0.81,0.09,-0.09,0.12,-0.08,0.10,0.10,0.05,-0.02,0.22,-0.02,0.14,-0.01
37,1.200,0.97,0.80,0.81,0.10,-0.07,0.10,-0.11,0.11,0.08,0.07,-0.02,0.17,0.02,0.23,-0.03
38,1.233,0.97,0.80,0.81,0.09,-0.07,0.09,-0.11,0.11,0.09,0.06,-0.02,0.18,0.01,0.20,-0.03
39,1.267,0.97,0.81,0.81,0.09,-0.07,0.07,-0.12,0.10,0.07,0.05,-0.02,0.17,-0.01,0.19,0.05
40,1.300,0.97,0.81,0.82,0.11,-0.06,0.06,-0.11,0.11,0.07,0.06,-0.01,0.17,0.02,0.16,0.02
41,1.333,0.97,0.81,0.81,0.12,-0.06,0.10,-0.09,0.11,0.08,0.04,-0.01,0.23,-0.01,0.03,-0.01
42,1.367,0.98,0.82,0.82,0.11,-0.06,0.08,-0.11,0.12,0.06,0.04,-0.03,0.18,0.02,0.11,-0.01
43,1.400,0.98,0.81,0.81,0.11,-0.06,0.07,-0.12,0.12,0.07,0.06,-0.00,0.23,0.01,0.05,-0.00
44,1.433,0.98,0.81,0.81,0.10,-0.07,0.06,-0.10,0.14,0.09,0.06,-0.02,0.18,-0.01,0.18,0.03
45,1.467,0.98,0.81,0.82,0.13,-0.08,0.05,-0.11,0.14,0.07,0.08,-0.04,0.20,0.04,0.32,0.10
46,1.500,0.98,0.82,0.83,0.16,-0.09,0.04,-0.12,0.16,0.07,0.12,-0.06,0.21,0.05,0.39,0.11
47,1.533,0.98,0.83,0.83,0.16,-0.08,0.01,-0.11,0.15,0.08,0.09,-0.04,0.17,0.07,0.38,0.10
