frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.688,0.492,0.157,0.220,-0.008,-0.001,0.066,0.009,0.020,0.033,1.178,0.127,3.024,1.163
2,0.033,0.950,0.686,0.493,0.118,0.184,0.014,0.002,0.079,0.027,0.037,0.021,1.216,0.114,3.044,1.191
3,0.067,0.958,0.677,0.491,0.126,0.183,0.025,0.021,0.096,0.031,0.042,0.021,1.182,0.101,3.019,1.170
4,0.100,0.961,0.673,0.493,0.128,0.140,0.034,0.032,0.107,0.020,0.039,0.021,1.006,0.122,3.053,1.124
5,0.133,0.963,0.673,0.495,0.115,0.161,0.008,0.039,0.089,0.020,0.015,0.014,0.870,0.057,3.071,1.154
6,0.167,0.959,0.679,0.493,0.135,0.188,-0.008,0.010,0.096,0.004,-0.010,0.033,0.826,0.055,3.012,1.103
7,0.200,0.957,0.677,0.493,0.153,0.244,-0.017,-0.015,0.098,0.023,-0.042,0.067,0.878,0.043,2.970,1.230
8,0.233,0.958,0.676,0.492,0.180,0.271,-0.032,-0.023,0.102,-0.003,-0.077,0.060,0.810,0.022,3.009,1.112
9,0.267,0.951,0.674,0.496,0.151,0.188,-0.020,-0.007,0.092,0.010,-0.096,0.048,0.780,0.025,2.966,1.129
10,0.300,0.942,0.689,0.494,0.125,0.203,-0.007,-0.002,0.096,0.013,-0.078,0.061,0.671,0.022,2.908,1.130
11,0.333,0.943,0.692,0.494,0.142,0.195,-0.012,-0.007,0.076,-0.015,-0.053,0.038,0.618,-0.022,2.906,1.174
12,0.367,0.942,0.686,0.493,0.134,0.125,-0.010,0.016,0.075,0.011,-0.002,0.018,0.586,0.030,2.992,0.944
13,0.400,0.943,0.703,0.495,0.136,0.140,-0.008,0.002,0.111,0.021,0.023,-0.013,0.486,-0.015,2.923,1.073
14,0.433,0.949,0.700,0.494,0.136,0.098,-0.021,0.003,0.147,0.050,0.032,0.012,0.536,0.003,2.948,1.137
15,0.467,0.952,0.702,0.497,0.137,0.049,0.004,0.016,0.109,0.034,0.048,-0.027,0.582,-0.007,2.871,1.074
16,0.500,0.951,0.712,0.500,0.138,0.085,-0.003,-0.011,0.071,0.005,0.030,-0.025,0.486,-0.012,2.895,1.056
17,0.533,0.955,0.706,0.501,0.103,0.077,0.008,-0.020,0.075,0.011,0.051,-0.019,0.432,-0.053,2.825,1.083
18,0.567,0.946,0.699,0.498,0.111,0.048,0.026,-0.011,0.082,0.007,0.041,-0.035,0.435,-0.034,2.817,0.987
19,0.600,0.943,0.693,0.493,0.098,0.044,0.020,-0.021,0.085,0.023,0.044,-0.014,0.486,-0.025,2.853,1.104
20,0.633,0.943,0.695,0.493,0.084,0.086,0.012,-0.031,0.073,0.044,0.048,-0.010,0.485,-0.022,2.862,1.195
21,0.667,0.944,0.696,0.494,0.081,0.027,0.021,-0.036,0.060,0.032,0.025,-0.028,0.470,-0.017,2.871,1.176
22,0.700,0.943,0.701,0.498,0.061,0.044,0.015,-0.054,0.055,0.054,0.057,0.014,0.434,-0.019,2.824,1.196
23,0.733,0.944,0.697,0.494,0.082,0.110,-0.009,-0.046,0.056,0.024,0.032,0.021,0.417,-0.021,2.898,1.170
24,0.767,0.946,0.697,0.499,0.059,0.077,-0.010,-0.056,0.066,0.019,0.023,-0.018,0.377,-0.047,2.866,1.097
25,0.800,0.949,0.696,0.504,0.049,0.019,0.002,-0.013,0.062,0.026,0.012,-0.012,0.456,-0.060,2.850,1.118
26,0.833,0.950,0.697,0.501,0.028,-0.004,-0.006,-0.016,0.081,0.036,0.012,-0.022,0.397,-0.039,2.846,1.002
27,0.867,0.947,0.696,0.500,0.047,-0.000,-0.023,-0.015,0.080,0.042,-0.028,-0.035,0.393,-0.031,2.920,1.010
28,0.900,0.945,0.697,0.502,0.050,0.009,0.007,-0.008,0.093,0.018,-0.003,-0.059,0.323,-0.060,2.791,0.915
29,0.933,0.947,0.699,0.500,0.034,0.004,0.026,-0.006,0.076,0.024,0.001,-0.039,0.370,-0.045,2.755,0.997
30,0.967,0.950,0.705,0.500,0.043,0.028,0.043,0.006,0.048,0.006,0.004,-0.035,0.388,-0.048,2.860,0.966
31,1.000,0.952,0.706,0.496,0.073,0.046,0.024,-0.019,0.052,0.031,-0.005,-0.034,0.424,-0.050,2.980,1.089
32,1.033,0.952,0.702,0.494,0.063,0.017,0.039,0.013,0.062,0.026,0.036,-0.033,0.425,-0.047,2.904,1.030
33,1.067,0.950,0.702,0.495,0.044,0.021,0.038,0.004,0.039,0.033,0.022,-0.018,0.410,-0.025,2.895,1.042
34,1.100,0.942,0.699,0.490,0.086,0.039,0.029,0.024,0.048,0.024,0.043,0.006,0.501,-0.037,2.901,0.983
35,1.133,0.936,0.707,0.490,0.102,0.051,0.005,0.019,0.035,0.012,0.028,-0.012,0.428,-0.065,2.906,1.007
