frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.713,0.514,0.544,0.668,-0.062,0.081,0.271,0.040,0.254,0.302,0.375,0.224,0.787,1.114
2,0.033,0.954,0.715,0.511,0.581,0.681,-0.080,0.063,0.366,0.069,0.261,0.277,0.408,0.272,0.735,0.946
3,0.067,0.956,0.718,0.511,0.410,0.639,-0.022,0.057,0.292,0.095,0.204,0.328,0.404,0.261,0.614,1.066
4,0.100,0.944,0.730,0.503,0.702,0.741,0.016,-0.030,0.358,0.099,0.092,0.440,0.488,0.176,0.871,0.905
5,0.133,0.938,0.722,0.511,0.602,0.806,0.053,0.016,0.310,0.098,0.008,0.300,0.435,0.214,0.748,0.784
6,0.167,0.938,0.725,0.507,0.543,0.673,0.014,0.030,0.366,0.124,0.045,0.335,0.399,0.225,0.919,0.842
7,0.200,0.939,0.729,0.508,0.482,0.726,0.004,0.019,0.369,0.116,0.109,0.350,0.412,0.253,0.907,1.022
8,0.233,0.942,0.727,0.507,0.299,0.454,-0.011,-0.025,0.344,0.088,0.062,0.392,0.474,0.283,0.722,0.742
9,0.267,0.947,0.734,0.502,0.189,0.350,0.024,0.006,0.357,0.074,0.212,0.296,0.331,0.183,0.628,0.802
10,0.300,0.947,0.736,0.501,0.157,0.293,-0.004,0.009,0.341,0.075,0.215,0.395,0.313,0.189,0.559,0.851
11,0.333,0.947,0.736,0.510,0.337,0.512,-0.022,0.075,0.269,0.075,0.131,0.389,0.319,0.165,0.580,0.796
12,0.367,0.948,0.737,0.500,0.172,0.335,-0.073,0.005,0.214,0.104,0.088,0.416,0.298,0.198,0.661,0.972
13,0.400,0.945,0.733,0.514,0.124,0.159,0.037,-0.007,0.452,0.165,0.099,0.593,0.405,0.224,1.047,1.104
14,0.433,0.945,0.737,0.511,0.136,0.167,-0.023,-0.022,0.463,0.179,0.112,0.547,0.389,0.215,1.152,1.248
15,0.467,0.948,0.734,0.503,0.092,0.226,0.028,0.015,0.399,0.115,0.034,0.773,0.552,0.234,0.839,0.983
16,0.500,0.948,0.736,0.504,0.096,0.172,0.040,0.016,0.361,0.131,0.051,0.669,0.452,0.210,0.699,0.933
17,0.533,0.948,0.735,0.497,0.019,0.126,0.047,0.028,0.357,0.068,0.031,0.656,0.429,0.194,0.463,0.783
18,0.567,0.947,0.733,0.498,0.045,0.102,0.062,0.005,0.448,0.078,0.085,0.574,0.356,0.198,0.652,0.926
19,0.600,0.948,0.733,0.501,0.054,0.098,0.060,-0.016,0.440,0.093,0.051,0.541,0.359,0.227,0.771,0.832
20,0.633,0.948,0.744,0.497,0.121,0.184,0.046,-0.006,0.429,0.117,0.103,0.562,0.339,0.256,0.672,0.926
21,0.667,0.950,0.735,0.493,0.070,0.209,0.050,0.004,0.359,0.062,0.082,0.334,0.330,0.238,0.440,0.779
22,0.700,0.948,0.739,0.490,0.149,0.273,0.036,0.027,0.303,0.056,0.043,0.441,0.354,0.219,0.602,0.870
23,0.733,0.948,0.755,0.491,0.100,0.226,0.074,0.036,0.352,0.081,0.063,0.348,0.332,0.226,0.536,0.816
24,0.767,0.949,0.750,0.492,0.072,0.228,0.091,0.026,0.361,0.090,0.087,0.276,0.298,0.261,0.523,0.713
25,0.800,0.950,0.759,0.491,0.024,0.263,0.097,0.026,0.475,0.033,0.225,0.237,0.243,0.335,0.537,0.615
26,0.833,0.948,0.757,0.493,0.023,0.259,0.056,0.016,0.540,0.050,0.274,0.252,0.261,0.349,0.588,0.644
27,0.867,0.950,0.746,0.486,0.066,0.185,0.139,0.009,0.511,0.029,0.019,0.365,0.228,0.289,0.514,0.597
28,0.900,0.949,0.750,0.481,0.107,0.194,0.104,0.036,0.497,-0.005,0.123,0.386,0.241,0.317,0.380,0.484
29,0.933,0.950,0.761,0.491,0.135,0.245,0.109,0.011,0.386,0.003,0.076,0.260,0.237,0.305,0.495,0.491
30,0.967,0.949,0.754,0.480,0.158,0.237,0.160,0.036,0.506,-0.022,-0.003,0.519,0.269,0.278,0.387,0.565
31,1.000,0.948,0.748,0.478,0.073,0.199,0.407,0.067,0.564,-0.014,0.048,0.530,0.244,0.283,0.339,0.351
32,1.033,0.947,0.751,0.484,0.060,0.154,1.109,0.084,0.630,0.146,0.045,0.361,0.207,0.342,0.488,0.329
33,1.067,0.948,0.744,0.480,0.164,0.098,2.300,0.092,0.965,0.213,0.059,0.404,0.239,0.458,0.550,0.341
34,1.100,0.948,0.744,0.477,0.195,0.193,2.680,0.115,1.054,0.206,-0.107,0.475,0.271,0.515,0.439,0.305
35,1.133,0.955,0.748,0.470,0.213,0.204,3.059,0.129,1.151,0.282,-0.064,0.511,0.316,0.555,0.264,0.314
36,1.167,0.956,0.748,0.467,0.108,0.112,3.006,0.124,1.264,0.284,0.004,0.439,0.354,0.589,0.356,0.284
37,1.200,0.954,0.755,0.466,-0.045,0.024,3.188,0.065,1.315,0.459,0.106,0.565,0.293,0.592,0.360,0.284
38,1.233,0.956,0.755,0.474,-0.031,0.020,3.347,0.085,1.564,0.587,0.181,0.534,0.259,0.746,0.311,0.269
39,1.267,0.954,0.757,0.477,-0.002,0.026,3.328,0.087,1.540,0.517,0.291,0.603,0.221,0.837,0.386,0.324
40,1.300,0.955,0.754,0.478,-0.010,-0.017,3.337,0.099,1.568,0.531,0.374,0.535,0.246,0.789,0.301,0.275
41,1.333,0.958,0.752,0.490,0.011,-0.026,3.331,0.079,1.512,0.440,0.366,0.626,0.229,0.832,0.260,0.227
42,1.367,0.957,0.755,0.479,0.072,0.005,3.344,0.136,1.464,0.485,0.291,0.636,0.326,0.825,0.256,0.174
43,1.400,0.958,0.745,0.477,0.021,-0.062,3.184,0.126,1.385,0.507,0.311,0.493,0.346,0.898,0.269,0.093
44,1.433,0.956,0.745,0.480,0.036,-0.026,3.275,0.150,1.410,0.559,0.201,0.637,0.491,1.047,0.243,0.119
45,1.467,0.948,0.719,0.468,0.029,-0.095,3.381,0.093,1.551,0.742,-0.087,0.766,0.681,1.156,0.085,0.002
46,1.500,0.958,0.744,0.479,0.028,-0.015,3.240,0.111,1.414,0.498,0.013,1.003,0.539,1.054,0.059,0.035
47,1.533,0.957,0.724,0.448,0.114,-0.070,3.034,0.087,1.245,0.478,0.057,0.976,0.830,0.830,0.085,-0.019
48,1.567,0.958,0.721,0.458,0.102,-0.064,3.208,0.048,1.398,0.640,0.006,0.904,0.851,1.021,0.107,-0.020
49,1.600,0.950,0.725,0.444,0.007,-0.036,3.040,0.102,1.245,0.419,0.305,0.545,0.708,0.794,0.203,-0.098
50,1.633,0.963,0.715,0.440,-0.057,-0.080,3.093,0.124,1.249,0.571,0.236,0.755,0.449,0.657,0.202,-0.090
51,1.667,0.964,0.708,0.443,-0.039,-0.106,3.087,0.160,1.423,0.563,0.352,0.805,0.551,0.761,0.231,-0.073
52,1.700,0.963,0.701,0.440,-0.033,-0.080,3.115,0.080,1.293,0.486,0.305,0.698,0.508,0.790,0.365,0.023
53,1.733,0.961,0.702,0.437,-0.009,-0.105,3.097,0.075,1.429,0.536,0.286,0.704,0.604,0.818,0.374,-0.050
