frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.652,0.443,1.582,1.467,-0.055,0.219,0.089,-0.042,0.187,0.583,0.180,0.123,0.234,0.243
2,0.033,0.966,0.648,0.441,1.816,1.657,0.002,0.312,0.034,-0.012,0.171,0.510,0.142,0.117,0.151,0.207
3,0.067,0.967,0.649,0.441,1.691,1.564,0.008,0.276,0.029,-0.007,0.224,0.548,0.191,0.148,0.201,0.312
4,0.100,0.967,0.645,0.438,1.177,1.184,-0.004,0.126,0.064,-0.012,0.241,0.413,0.246,0.138,0.232,0.281
5,0.133,0.967,0.640,0.445,1.611,1.567,-0.121,0.274,0.046,-0.009,0.119,0.313,0.214,0.168,0.355,0.307
6,0.167,0.968,0.640,0.444,1.379,1.296,-0.091,0.135,0.105,-0.042,0.088,0.406,0.217,0.195,0.398,0.314
7,0.200,0.968,0.640,0.443,1.542,1.474,-0.101,0.164,0.097,-0.024,0.085,0.406,0.220,0.198,0.395,0.323
8,0.233,0.968,0.637,0.445,1.595,1.552,-0.070,0.259,0.074,-0.038,0.081,0.386,0.218,0.161,0.334,0.291
9,0.267,0.968,0.640,0.444,1.373,1.430,-0.025,0.163,0.115,-0.009,0.070,0.262,0.204,0.173,0.306,0.262
10,0.300,0.968,0.635,0.453,1.212,1.084,-0.060,0.088,0.144,-0.030,0.038,0.341,0.196,0.147,0.354,0.301
11,0.333,0.971,0.625,0.457,1.080,1.055,-0.030,0.075,0.159,-0.035,0.063,0.574,0.287,0.162,0.485,0.341
12,0.367,0.972,0.628,0.450,1.237,1.202,-0.108,0.109,0.112,-0.045,0.100,0.529,0.264,0.169,0.471,0.342
13,0.400,0.971,0.632,0.449,1.052,1.019,-0.104,0.159,0.155,-0.004,0.023,0.561,0.244,0.118,0.386,0.333
14,0.433,0.969,0.653,0.451,0.812,0.773,-0.108,0.128,0.186,-0.016,0.023,0.605,0.245,0.138,0.394,0.304
15,0.467,0.968,0.651,0.448,0.535,0.465,-0.122,0.057,0.173,-0.040,-0.048,0.730,0.244,0.114,0.433,0.253
16,0.500,0.970,0.640,0.449,0.963,0.900,-0.116,0.104,0.148,-0.019,0.018,0.629,0.207,0.145,0.428,0.295
17,0.533,0.969,0.652,0.449,0.978,1.022,-0.141,0.112,0.104,-0.042,-0.012,0.790,0.235,0.150,0.455,0.340
18,0.567,0.968,0.658,0.450,0.671,0.659,-0.048,0.109,0.132,-0.041,-0.031,0.754,0.275,0.142,0.403,0.247
19,0.600,0.969,0.655,0.449,1.129,1.169,-0.119,0.118,0.090,-0.034,0.027,0.645,0.246,0.146,0.469,0.374
20,0.633,0.969,0.651,0.447,0.966,1.126,-0.091,0.138,0.117,-0.039,0.098,0.646,0.286,0.137,0.495,0.435
