frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.710,0.540,0.061,0.008,-0.098,-0.041,0.233,-0.092,0.872,-0.070,-0.024,0.294,0.192,0.063
2,0.033,0.940,0.684,0.514,0.123,0.069,-0.003,0.016,0.418,-0.023,0.556,-0.124,0.002,0.590,0.180,0.011
3,0.067,0.929,0.676,0.542,0.250,0.109,0.146,0.011,0.399,0.125,0.095,-0.121,0.011,0.522,0.091,-0.021
4,0.100,0.907,0.691,0.488,0.207,-0.043,0.412,0.012,0.197,0.152,0.023,-0.096,0.255,0.223,0.018,-0.119
5,0.133,0.898,0.676,0.504,0.193,-0.027,0.337,0.015,0.102,0.139,0.005,-0.098,0.231,0.112,-0.002,-0.197
6,0.167,0.909,0.707,0.508,0.045,-0.067,0.361,-0.001,0.117,0.141,0.172,-0.006,0.253,0.201,0.315,-0.030
7,0.200,0.903,0.705,0.526,0.050,-0.069,0.324,0.060,0.185,0.175,0.255,-0.010,0.346,0.179,0.501,-0.038
8,0.233,0.907,0.687,0.505,0.078,-0.012,0.268,0.033,0.074,0.116,0.237,-0.036,0.197,0.192,0.364,-0.114
9,0.267,0.911,0.676,0.511,0.057,-0.004,0.379,0.061,0.060,0.160,0.268,-0.011,0.500,0.109,0.318,-0.093
10,0.300,0.919,0.662,0.498,0.093,0.055,0.331,0.040,0.078,0.178,0.269,-0.045,0.287,0.141,0.187,-0.153
11,0.333,0.924,0.672,0.504,0.086,0.029,0.292,0.068,0.134,0.174,0.285,-0.022,0.345,0.143,0.477,-0.061
12,0.367,0.914,0.663,0.498,0.076,0.022,0.404,0.012,0.188,0.112,0.285,-0.113,0.326,0.202,0.145,-0.103
13,0.400,0.917,0.644,0.501,0.209,0.015,0.167,-0.046,0.129,0.158,0.046,-0.139,0.256,0.221,-0.052,-0.108
14,0.433,0.912,0.665,0.539,0.226,0.015,0.259,-0.034,0.161,0.185,0.081,-0.147,0.317,0.389,-0.024,-0.056
15,0.467,0.909,0.708,0.543,0.195,-0.028,0.202,-0.023,0.122,0.158,0.046,-0.151,0.332,0.415,-0.048,-0.086
16,0.500,0.906,0.721,0.531,0.209,-0.003,0.219,0.030,0.136,0.140,-0.004,-0.143,0.295,0.273,-0.102,-0.059
17,0.533,0.910,0.733,0.528,0.246,-0.017,0.209,-0.032,0.108,0.109,-0.025,-0.141,0.229,0.269,-0.091,-0.107
18,0.567,0.918,0.726,0.523,0.223,-0.025,0.154,0.035,0.094,0.101,-0.031,-0.101,0.201,0.249,-0.051,-0.045
19,0.600,0.910,0.733,0.519,0.229,-0.020,0.112,0.010,0.070,0.069,0.004,-0.139,0.225,0.443,-0.034,-0.064
20,0.633,0.907,0.749,0.511,0.192,-0.009,0.123,0.034,0.101,0.064,0.028,-0.122,0.188,0.325,0.026,-0.050
21,0.667,0.894,0.748,0.511,0.178,-0.010,0.156,0.041,0.155,0.046,0.061,-0.126,0.183,0.398,0.067,-0.024
22,0.700,0.911,0.737,0.525,0.190,0.056,0.112,0.021,0.084,0.014,0.067,-0.109,0.171,0.427,0.059,0.013
23,0.733,0.928,0.727,0.511,0.154,0.048,0.103,0.039,0.201,0.055,0.030,-0.125,0.174,0.241,0.024,-0.006
24,0.767,0.934,0.729,0.505,0.172,0.018,0.067,0.045,0.180,0.036,0.125,-0.094,0.094,0.309,0.083,0.042
