frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.719,0.549,0.068,-0.029,0.093,0.016,0.056,0.080,0.022,0.067,0.120,0.067,0.039,0.125
2,0.033,0.964,0.727,0.550,0.072,-0.017,0.089,0.024,0.045,0.092,0.017,0.066,0.114,0.042,0.043,0.142
3,0.067,0.963,0.726,0.551,0.079,-0.021,0.097,0.029,0.048,0.096,0.018,0.077,0.142,0.061,0.052,0.131
4,0.100,0.963,0.721,0.548,0.064,-0.025,0.097,0.024,0.045,0.095,0.009,0.063,0.129,0.036,0.048,0.135
5,0.133,0.963,0.720,0.553,0.053,-0.021,0.087,0.029,0.054,0.074,0.009,0.065,0.134,0.066,0.043,0.138
6,0.167,0.963,0.721,0.554,0.059,-0.022,0.091,0.029,0.055,0.074,0.009,0.064,0.136,0.066,0.044,0.137
7,0.200,0.964,0.729,0.548,0.055,-0.017,0.086,0.026,0.051,0.080,0.014,0.072,0.138,0.072,0.049,0.145
8,0.233,0.964,0.729,0.548,0.057,-0.009,0.088,0.021,0.057,0.078,0.012,0.073,0.132,0.071,0.054,0.147
9,0.267,0.963,0.724,0.550,0.066,-0.014,0.093,0.027,0.063,0.087,0.012,0.085,0.127,0.066,0.066,0.155
10,0.300,0.963,0.721,0.552,0.064,-0.003,0.092,0.029,0.057,0.091,0.011,0.082,0.133,0.072,0.060,0.156
11,0.333,0.963,0.726,0.548,0.063,-0.005,0.089,0.032,0.060,0.083,0.006,0.084,0.132,0.067,0.060,0.161
12,0.367,0.962,0.727,0.548,0.063,-0.015,0.104,0.029,0.059,0.097,0.003,0.079,0.134,0.062,0.067,0.146
13,0.400,0.962,0.729,0.550,0.067,-0.023,0.104,0.036,0.055,0.093,0.011,0.056,0.117,0.064,0.043,0.138
14,0.433,0.959,0.728,0.551,0.060,-0.021,0.101,0.046,0.062,0.080,0.030,0.064,0.142,0.065,0.025,0.115
15,0.467,0.961,0.727,0.552,0.061,-0.022,0.104,0.048,0.062,0.081,0.028,0.067,0.140,0.061,0.021,0.122
16,0.500,0.962,0.729,0.549,0.065,-0.016,0.103,0.051,0.067,0.084,0.009,0.069,0.137,0.047,0.035,0.137
17,0.533,0.962,0.728,0.551,0.067,-0.021,0.106,0.054,0.068,0.079,0.025,0.069,0.145,0.054,0.023,0.116
18,0.567,0.960,0.729,0.551,0.063,-0.006,0.106,0.052,0.076,0.093,0.011,0.072,0.145,0.044,0.033,0.127
19,0.600,0.960,0.728,0.550,0.073,-0.018,0.110,0.058,0.067,0.087,0.029,0.075,0.135,0.058,0.025,0.115
20,0.633,0.959,0.730,0.549,0.069,-0.017,0.111,0.051,0.071,0.097,0.010,0.077,0.137,0.051,0.034,0.134
21,0.667,0.958,0.728,0.549,0.068,-0.019,0.111,0.054,0.065,0.083,0.031,0.066,0.134,0.059,0.021,0.115
22,0.700,0.959,0.729,0.550,0.067,-0.023,0.108,0.049,0.085,0.086,0.011,0.076,0.144,0.049,0.027,0.130
23,0.733,0.960,0.728,0.549,0.059,-0.029,0.103,0.052,0.097,0.086,0.014,0.069,0.142,0.054,0.018,0.119
24,0.767,0.960,0.728,0.549,0.061,-0.029,0.101,0.051,0.083,0.083,0.019,0.084,0.138,0.031,0.025,0.097
25,0.800,0.961,0.722,0.548,0.062,-0.031,0.097,0.043,0.088,0.083,0.022,0.067,0.163,0.052,0.030,0.114
26,0.833,0.960,0.723,0.545,0.054,-0.044,0.087,0.046,0.098,0.093,0.040,0.066,0.151,0.043,0.042,0.105
27,0.867,0.959,0.729,0.547,0.072,-0.028,0.093,0.050,0.079,0.089,0.030,0.063,0.131,0.050,0.021,0.128
28,0.900,0.959,0.724,0.545,0.058,-0.032,0.085,0.044,0.099,0.099,0.046,0.068,0.143,0.036,0.039,0.101
29,0.933,0.959,0.728,0.547,0.042,-0.045,0.098,0.048,0.089,0.093,0.034,0.076,0.155,0.032,0.048,0.095
30,0.967,0.961,0.725,0.547,0.042,-0.052,0.103,0.062,0.090,0.101,0.026,0.068,0.123,0.042,0.032,0.107
31,1.000,0.963,0.722,0.546,0.038,-0.062,0.133,0.061,0.115,0.088,0.027,0.064,0.112,0.031,0.035,0.094
32,1.033,0.962,0.726,0.549,0.051,-0.076,1.162,0.084,0.098,0.107,0.005,0.025,0.036,0.048,0.074,0.087
33,1.067,0.962,0.721,0.546,0.192,-0.109,2.498,0.082,0.080,0.138,-0.033,0.024,-0.000,0.076,0.127,0.039
34,1.100,0.961,0.728,0.543,0.240,-0.066,2.879,0.082,0.069,0.142,-0.084,0.040,-0.021,0.072,0.108,0.051
35,1.133,0.961,0.705,0.550,0.313,-0.077,3.084,0.076,0.033,0.116,-0.038,0.013,-0.068,0.055,0.090,0.053
36,1.167,0.962,0.714,0.542,0.312,-0.115,3.223,0.102,0.058,0.135,-0.065,0.034,-0.006,0.077,0.067,0.047
37,1.200,0.960,0.704,0.549,0.305,-0.143,3.380,0.166,0.059,0.136,-0.042,-0.002,-0.064,0.081,0.072,0.013
38,1.233,0.961,0.724,0.544,0.173,-0.141,3.423,0.144,0.042,0.141,-0.030,0.007,-0.036,0.107,0.056,0.036
39,1.267,0.959,0.726,0.540,0.183,-0.142,3.423,0.139,0.033,0.138,-0.050,0.020,-0.023,0.118,0.041,0.054
40,1.300,0.958,0.724,0.540,0.186,-0.150,3.429,0.104,0.020,0.149,-0.052,0.024,-0.013,0.120,0.046,0.047
41,1.333,0.959,0.723,0.538,0.181,-0.145,3.408,0.150,0.034,0.176,-0.006,-0.023,-0.069,0.126,0.086,0.047
42,1.367,0.958,0.721,0.539,0.176,-0.153,3.432,0.162,0.040,0.174,-0.008,-0.027,-0.064,0.121,0.081,0.039
43,1.400,0.958,0.720,0.539,0.169,-0.147,3.447,0.162,0.046,0.169,0.004,-0.033,-0.065,0.135,0.066,0.035
44,1.433,0.957,0.723,0.540,0.182,-0.144,3.466,0.149,0.035,0.160,0.008,-0.031,-0.079,0.125,0.054,0.042
45,1.467,0.957,0.725,0.540,0.181,-0.154,3.462,0.141,0.028,0.170,-0.000,-0.019,-0.066,0.120,0.052,0.051
46,1.500,0.957,0.723,0.543,0.219,-0.188,3.568,0.133,-0.002,0.204,-0.013,-0.024,-0.041,0.132,0.040,0.057
47,1.533,0.959,0.720,0.540,0.234,-0.187,3.568,0.114,0.007,0.207,-0.024,-0.035,-0.058,0.116,0.047,0.047
48,1.567,0.962,0.691,0.558,0.267,-0.216,3.760,0.165,0.051,0.213,-0.057,-0.102,-0.071,0.136,0.053,0.007
49,1.600,0.964,0.697,0.550,0.171,-0.213,3.707,0.191,0.006,0.185,-0.057,-0.083,-0.031,0.137,0.046,0.052
50,1.633,0.963,0.702,0.549,0.136,-0.206,3.679,0.206,-0.019,0.173,-0.041,-0.075,-0.066,0.139,0.062,0.019
51,1.667,0.961,0.701,0.555,0.016,-0.215,3.779,0.143,0.007,0.193,-0.036,-0.132,-0.089,0.144,0.052,0.065
52,1.700,0.959,0.707,0.551,0.030,-0.241,3.807,0.124,0.050,0.196,-0.046,-0.113,-0.066,0.156,0.020,0.048
53,1.733,0.960,0.703,0.560,0.015,-0.209,3.844,0.100,0.063,0.227,-0.035,-0.110,-0.066,0.135,0.045,0.087
54,1.767,0.959,0.708,0.556,0.043,-0.229,3.721,0.085,0.040,0.225,-0.059,-0.103,-0.049,0.154,0.031,0.075
55,1.800,0.959,0.710,0.552,0.009,-0.190,3.780,0.083,0.001,0.261,-0.025,-0.153,-0.082,0.143,0.045,0.103
56,1.833,0.960,0.715,0.554,0.075,-0.209,3.662,0.091,0.004,0.257,-0.071,-0.113,-0.036,0.140,0.022,0.057
57,1.867,0.962,0.727,0.551,0.027,-0.178,3.684,0.105,0.001,0.255,-0.036,-0.155,-0.061,0.128,0.053,0.054
58,1.900,0.962,0.729,0.550,0.041,-0.170,3.689,0.103,0.006,0.246,-0.032,-0.135,-0.063,0.116,0.056,0.039
59,1.933,0.960,0.733,0.549,0.047,-0.177,3.723,0.109,-0.009,0.244,-0.021,-0.126,-0.072,0.126,0.065,0.023
60,1.967,0.961,0.733,0.551,0.076,-0.184,3.748,0.105,-0.013,0.232,-0.017,-0.121,-0.079,0.126,0.073,0.036
61,2.000,0.958,0.729,0.549,0.077,-0.175,3.699,0.094,-0.001,0.207,-0.036,-0.101,-0.039,0.130,0.023,0.080
62,2.033,0.959,0.729,0.537,0.107,-0.177,3.624,0.079,-0.013,0.171,-0.041,-0.111,-0.052,0.148,0.032,0.056
63,2.067,0.959,0.733,0.545,0.113,-0.166,3.672,0.106,-0.018,0.184,-0.031,-0.135,-0.083,0.143,0.054,0.037
64,2.100,0.958,0.734,0.545,0.127,-0.175,3.677,0.109,-0.017,0.184,-0.036,-0.123,-0.090,0.131,0.061,0.037
65,2.133,0.957,0.734,0.545,0.106,-0.179,3.656,0.102,-0.021,0.176,-0.034,-0.122,-0.076,0.129,0.053,0.037
66,2.167,0.956,0.735,0.549,0.057,-0.176,3.668,0.088,-0.034,0.206,-0.064,-0.147,-0.043,0.140,0.028,0.108
67,2.200,0.957,0.735,0.549,0.067,-0.177,3.660,0.094,-0.027,0.218,-0.059,-0.148,-0.044,0.137,0.033,0.103
68,2.233,0.958,0.735,0.548,0.105,-0.201,3.679,0.077,-0.012,0.202,-0.040,-0.104,-0.055,0.111,0.045,0.043
69,2.267,0.959,0.728,0.542,0.113,-0.185,3.585,0.086,-0.026,0.191,-0.068,-0.116,-0.044,0.112,0.044,0.072
70,2.300,0.959,0.729,0.543,0.123,-0.174,3.582,0.092,-0.025,0.194,-0.064,-0.111,-0.043,0.113,0.042,0.083
71,2.333,0.960,0.728,0.544,0.108,-0.186,3.600,0.076,-0.029,0.209,-0.059,-0.121,-0.047,0.105,0.038,0.080
72,2.367,0.960,0.732,0.541,0.157,-0.203,3.597,0.072,-0.030,0.201,-0.060,-0.097,-0.059,0.133,0.047,0.062
73,2.400,0.959,0.725,0.548,0.075,-0.188,3.610,0.088,0.004,0.170,-0.050,-0.119,-0.081,0.100,0.040,0.036
74,2.433,0.955,0.709,0.546,0.191,-0.254,3.769,0.109,0.037,0.172,-0.070,-0.151,-0.084,0.106,0.043,-0.001
75,2.467,0.957,0.702,0.552,0.123,-0.242,3.732,0.163,-0.009,0.181,-0.054,-0.168,-0.072,0.074,0.053,-0.020
76,2.500,0.959,0.710,0.557,0.151,-0.183,3.789,0.132,-0.064,0.184,-0.077,-0.148,-0.087,0.096,0.057,-0.018
77,2.533,0.959,0.712,0.552,0.155,-0.179,3.692,0.165,-0.011,0.162,-0.082,-0.167,-0.037,0.058,0.065,-0.043
78,2.567,0.957,0.705,0.562,0.153,-0.168,3.735,0.088,-0.004,0.175,-0.060,-0.146,-0.051,0.098,0.062,-0.012
79,2.600,0.958,0.701,0.566,0.213,-0.227,3.759,0.117,0.008,0.138,-0.090,-0.142,-0.084,0.133,0.063,-0.047
80,2.633,0.957,0.712,0.562,0.157,-0.131,3.667,0.107,-0.064,0.186,-0.030,-0.136,-0.102,0.105,0.048,-0.018
81,2.667,0.957,0.707,0.554,0.184,-0.151,3.540,0.122,0.001,0.153,-0.034,-0.062,-0.077,0.124,0.057,-0.023
82,2.700,0.958,0.707,0.550,0.201,-0.145,3.381,0.119,0.007,0.181,-0.035,-0.061,-0.091,0.104,0.084,-0.006
83,2.733,0.961,0.719,0.553,0.185,-0.082,3.208,0.056,0.002,0.145,-0.076,-0.019,-0.041,0.064,0.031,0.009
84,2.767,0.960,0.719,0.549,0.148,-0.103,3.134,0.064,0.024,0.182,-0.024,-0.018,-0.034,0.061,0.084,0.029
85,2.800,0.961,0.720,0.548,0.189,-0.092,2.960,0.067,0.032,0.154,-0.029,-0.008,-0.024,0.089,0.112,0.050
86,2.833,0.960,0.723,0.555,0.166,-0.069,2.955,0.071,0.038,0.151,-0.065,0.002,0.005,0.077,0.085,0.060
87,2.867,0.959,0.719,0.552,0.215,-0.050,2.990,0.078,0.051,0.144,-0.061,0.044,-0.025,0.093,0.102,0.024
88,2.900,0.959,0.720,0.553,0.206,-0.075,2.986,0.084,0.067,0.157,-0.068,0.028,-0.011,0.108,0.083,0.039
89,2.933,0.960,0.722,0.553,0.211,-0.069,2.999,0.060,0.017,0.113,-0.026,0.044,-0.041,0.067,0.100,0.037
90,2.967,0.960,0.721,0.548,0.201,-0.043,2.924,0.089,0.066,0.154,-0.017,0.038,-0.000,0.087,0.089,0.035
91,3.000,0.961,0.722,0.556,0.155,-0.069,2.847,0.080,0.068,0.161,-0.039,0.054,0.007,0.094,0.099,0.058
92,3.033,0.960,0.720,0.552,0.175,-0.060,2.908,0.078,0.062,0.131,-0.037,0.052,-0.002,0.098,0.096,0.037
93,3.067,0.961,0.721,0.556,0.149,-0.075,2.822,0.084,0.058,0.158,-0.040,0.040,-0.000,0.101,0.092,0.065
94,3.100,0.962,0.719,0.557,0.143,-0.067,2.797,0.070,0.060,0.153,-0.044,0.050,0.004,0.099,0.088,0.072
95,3.133,0.962,0.720,0.557,0.158,-0.056,2.744,0.071,0.065,0.152,-0.037,0.033,0.002,0.103,0.078,0.075
96,3.167,0.962,0.721,0.553,0.187,-0.040,2.818,0.071,0.074,0.141,-0.016,0.030,-0.021,0.082,0.112,0.054
97,3.200,0.962,0.721,0.552,0.179,-0.089,2.836,0.070,0.088,0.138,-0.078,0.032,-0.026,0.078,0.114,0.061
98,3.233,0.961,0.716,0.547,0.160,-0.104,2.796,0.055,0.073,0.129,-0.103,0.069,-0.008,0.097,0.122,0.029
99,3.267,0.961,0.722,0.549,0.180,-0.128,2.906,0.067,0.044,0.120,-0.069,0.052,-0.042,0.039,0.127,0.033
100,3.300,0.961,0.698,0.558,0.140,-0.107,2.834,0.106,0.046,0.158,-0.059,0.017,-0.047,0.038,0.084,0.021
101,3.333,0.962,0.694,0.553,0.215,-0.099,2.897,0.143,0.046,0.155,-0.040,0.035,-0.061,0.080,0.093,-0.022
102,3.367,0.963,0.693,0.558,0.132,-0.081,2.810,0.095,0.026,0.158,-0.038,0.011,-0.033,0.069,0.092,0.013
103,3.400,0.963,0.694,0.563,0.194,-0.119,2.811,0.101,0.022,0.143,-0.007,-0.024,-0.023,0.049,0.095,-0.001
104,3.433,0.961,0.693,0.564,0.170,-0.098,2.832,0.089,0.010,0.136,-0.008,-0.024,-0.004,0.062,0.080,0.040
105,3.467,0.961,0.698,0.560,0.154,-0.083,2.693,0.051,-0.009,0.143,-0.019,0.019,0.011,0.042,0.098,0.062
106,3.500,0.961,0.703,0.552,0.165,-0.076,2.685,0.072,0.012,0.138,-0.006,0.039,-0.004,0.034,0.110,0.053
107,3.533,0.961,0.714,0.548,0.135,-0.057,2.656,0.064,0.016,0.133,-0.009,0.030,-0.014,0.041,0.134,0.085
108,3.567,0.962,0.708,0.546,0.145,-0.071,2.625,0.075,0.029,0.121,-0.021,0.078,-0.017,0.042,0.129,0.055
109,3.600,0.962,0.709,0.543,0.118,-0.037,2.537,0.066,0.032,0.139,0.003,0.016,-0.034,0.038,0.118,0.087
110,3.633,0.963,0.719,0.548,0.085,-0.009,2.553,0.058,0.023,0.146,0.000,0.016,-0.032,0.034,0.133,0.068
111,3.667,0.963,0.714,0.547,0.100,-0.029,2.522,0.077,0.019,0.124,-0.023,0.010,-0.050,0.034,0.134,0.075
112,3.700,0.963,0.717,0.548,0.101,-0.013,2.527,0.079,0.014,0.128,0.009,0.032,-0.046,0.036,0.140,0.071
113,3.733,0.963,0.719,0.548,0.118,-0.018,2.507,0.073,0.012,0.134,0.001,0.034,-0.045,0.041,0.138,0.072
114,3.767,0.963,0.718,0.546,0.116,-0.017,2.450,0.083,0.013,0.133,-0.008,-0.002,-0.027,0.037,0.119,0.094
115,3.800,0.962,0.719,0.545,0.123,-0.015,2.413,0.087,0.009,0.124,-0.003,0.020,-0.031,0.044,0.127,0.088
