frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.75,0.29,0.06,-0.06,0.03,-0.01,0.11,0.02,0.14,-0.02,0.35,0.14,0.12,-0.07
2,0.033,0.95,0.76,0.27,0.05,-0.06,0.05,0.01,0.19,0.05,0.10,-0.02,0.40,0.12,0.11,-0.08
3,0.067,0.95,0.76,0.28,0.06,-0.05,0.08,0.02,0.18,0.09,0.12,-0.01,0.46,0.12,0.14,-0.07
4,0.100,0.95,0.77,0.27,0.06,-0.06,0.08,0.05,0.19,0.07,0.11,0.01,0.43,0.10,0.12,-0.08
5,0.133,0.95,0.76,0.27,0.04,-0.06,0.08,0.04,0.15,0.08,0.14,-0.02,0.31,0.11,0.13,-0.06
6,0.167,0.95,0.76,0.27,0.09,-0.05,0.10,0.02,0.18,0.07,0.15,-0.04,0.49,0.12,0.13,-0.05
7,0.200,0.95,0.76,0.27,0.06,-0.07,0.04,-0.01,0.19,0.07,0.14,-0.02,0.37,0.14,0.12,-0.06
8,0.233,0.94,0.75,0.28,0.09,-0.05,0.01,0.02,0.16,0.09,0.12,-0.04,0.44,0.12,0.17,-0.07
9,0.267,0.95,0.75,0.28,0.09,-0.10,0.06,0.02,0.25,0.02,0.16,-0.06,0.52,0.11,0.12,-0.10
10,0.300,0.95,0.76,0.27,0.08,-0.09,0.04,0.01,0.18,0.05,0.13,-0.06,0.47,0.12,0.13,-0.10
11,0.333,0.95,0.76,0.27,0.08,-0.08,0.10,0.02,0.18,0.04,0.23,-0.04,0.70,0.16,0.13,-0.06
12,0.367,0.95,0.75,0.27,0.04,-0.09,0.10,0.00,0.18,0.03,0.15,0.01,0.63,0.12,0.10,-0.10
13,0.400,0.94,0.75,0.28,-0.02,-0.10,0.08,-0.00,0.27,0.02,0.20,-0.03,0.86,0.10,0.16,-0.08
14,0.433,0.94,0.77,0.29,-0.05,-0.09,-0.00,-0.01,0.25,-0.10,0.23,0.06,0.99,0.18,0.01,-0.01
15,0.467,0.91,0.75,0.29,0.00,-0.05,0.00,-0.01,0.24,-0.06,0.43,-0.10,0.42,0.17,-0.08,0.04
16,0.500,0.84,0.75,0.28,-0.04,-0.08,0.22,-0.02,0.12,0.06,0.16,-0.00,0.66,-0.01,-0.17,0.10
17,0.533,0.76,0.73,0.26,-0.12,0.10,0.20,0.01,0.19,0.06,0.02,0.33,0.33,0.08,0.15,0.20
18,0.567,0.81,0.71,0.23,0.01,-0.06,0.18,0.04,0.10,-0.01,0.18,0.36,0.64,0.15,0.43,-0.05
19,0.600,0.87,0.78,0.21,-0.07,-0.14,-0.06,0.07,0.35,-0.02,0.58,0.00,0.25,0.13,0.05,-0.11
20,0.633,0.89,0.77,0.20,-0.01,-0.11,-0.00,0.07,0.09,-0.03,0.22,-0.04,0.07,0.03,0.25,0.01
21,0.667,0.92,0.79,0.21,-0.05,-0.10,0.06,0.14,0.15,0.04,0.21,-0.01,0.06,0.04,0.23,0.00
22,0.700,0.94,0.74,0.26,0.09,-0.02,0.28,0.08,0.12,0.03,0.07,-0.04,-0.07,0.09,0.01,-0.05
23,0.733,0.95,0.74,0.25,0.04,-0.01,0.29,0.06,0.11,-0.02,0.08,-0.00,-0.12,0.09,0.06,-0.05
24,0.767,0.95,0.75,0.25,0.06,0.07,0.17,0.12,0.14,0.03,0.10,-0.04,-0.01,0.07,0.08,-0.05
25,0.800,0.95,0.73,0.24,0.34,0.49,0.08,0.09,0.11,0.04,-0.04,-0.02,-0.02,0.05,0.09,0.05
26,0.833,0.94,0.73,0.24,0.34,0.50,0.09,0.16,0.12,0.02,0.00,0.01,-0.01,0.07,0.07,0.02
27,0.867,0.95,0.74,0.24,0.09,0.09,0.02,0.16,0.13,0.07,0.04,0.00,0.06,0.09,0.05,0.01
28,0.900,0.95,0.73,0.25,0.05,0.06,0.06,0.11,0.14,0.12,0.06,0.02,0.06,0.17,0.03,0.01
29,0.933,0.95,0.74,0.25,0.10,0.09,0.16,0.11,0.09,0.11,0.06,0.00,0.04,0.11,0.04,-0.00
30,0.967,0.95,0.76,0.27,0.10,0.06,0.15,0.16,0.06,0.14,0.06,-0.01,0.06,0.12,0.05,-0.01
31,1.000,0.95,0.74,0.27,0.14,0.08,0.13,0.11,0.07,0.19,0.05,-0.01,0.09,0.07,0.04,-0.04
32,1.033,0.96,0.76,0.28,0.14,0.10,0.08,0.07,0.07,0.14,0.04,-0.02,0.11,0.07,0.04,-0.05
33,1.067,0.97,0.75,0.30,0.16,0.12,0.02,0.06,0.08,0.17,0.01,-0.04,0.13,0.07,0.05,-0.02
34,1.100,0.98,0.73,0.31,0.24,0.20,0.02,0.02,0.11,0.17,-0.02,-0.04,0.11,0.09,0.04,0.02
35,1.133,0.98,0.71,0.34,0.26,0.23,0.02,0.00,0.12,0.13,-0.04,-0.02,0.09,0.03,0.01,-0.02
36,1.167,0.98,0.72,0.34,0.18,0.15,0.02,0.01,0.10,0.10,0.00,-0.02,0.07,0.02,0.01,-0.00
37,1.200,0.98,0.72,0.35,0.15,0.12,0.04,0.01,0.07,0.08,0.00,-0.04,0.03,-0.02,0.03,-0.01
38,1.233,0.98,0.69,0.38,0.24,0.20,0.05,-0.02,0.07,0.06,-0.02,-0.02,0.00,-0.04,0.02,0.02
39,1.267,0.98,0.68,0.40,0.13,0.08,0.04,-0.02,0.04,0.05,0.00,-0.03,-0.01,-0.05,0.00,0.01
40,1.300,0.98,0.67,0.42,0.14,0.08,0.06,-0.03,0.02,0.05,-0.01,-0.02,-0.01,-0.04,0.01,-0.00
41,1.333,0.97,0.67,0.43,0.17,0.09,0.05,-0.04,0.02,0.06,-0.01,0.02,-0.01,-0.03,-0.01,-0.01
42,1.367,0.96,0.66,0.45,0.17,0.07,0.02,-0.03,0.04,0.03,-0.01,0.05,-0.07,-0.03,0.01,-0.02
43,1.400,0.96,0.66,0.44,0.23,0.05,0.07,-0.03,0.06,0.05,0.02,0.01,-0.04,-0.05,0.01,-0.05
44,1.433,0.97,0.68,0.43,0.19,0.08,0.04,-0.01,0.09,0.05,0.10,0.04,-0.03,0.00,-0.00,-0.06
