frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.712,0.551,0.133,0.018,0.132,0.001,0.060,0.094,0.016,0.167,0.101,0.008,0.038,0.070
2,0.033,0.959,0.724,0.546,0.111,-0.031,0.140,0.005,0.078,0.086,0.021,0.137,0.103,0.017,0.043,0.088
3,0.067,0.958,0.722,0.545,0.097,-0.043,0.133,0.009,0.072,0.082,0.024,0.134,0.103,0.012,0.033,0.081
4,0.100,0.955,0.731,0.547,0.090,-0.039,0.148,0.019,0.065,0.091,0.028,0.147,0.075,-0.001,0.028,0.088
5,0.133,0.955,0.731,0.546,0.103,-0.028,0.138,0.019,0.068,0.090,0.026,0.138,0.064,-0.001,0.023,0.089
6,0.167,0.955,0.731,0.546,0.101,-0.033,0.135,0.013,0.071,0.086,0.021,0.146,0.075,-0.006,0.025,0.092
7,0.200,0.954,0.731,0.546,0.104,-0.027,0.136,0.013,0.071,0.091,0.022,0.144,0.074,-0.002,0.024,0.087
8,0.233,0.955,0.736,0.545,0.107,-0.027,0.122,0.016,0.075,0.093,0.024,0.153,0.100,-0.007,0.032,0.066
9,0.267,0.957,0.731,0.552,0.118,-0.015,0.130,0.007,0.072,0.100,0.012,0.147,0.099,0.008,0.037,0.090
10,0.300,0.960,0.714,0.553,0.108,-0.019,0.135,0.002,0.072,0.101,0.020,0.133,0.104,0.012,0.013,0.087
11,0.333,0.960,0.714,0.548,0.112,-0.008,0.133,-0.007,0.079,0.085,0.007,0.146,0.115,0.018,0.030,0.090
12,0.367,0.959,0.723,0.554,0.105,-0.025,0.168,0.016,0.077,0.108,0.012,0.101,0.087,0.040,0.012,0.115
13,0.400,0.958,0.727,0.551,0.124,0.028,0.147,-0.004,0.080,0.083,0.010,0.143,0.083,0.024,0.002,0.082
14,0.433,0.957,0.722,0.556,0.104,-0.029,0.161,0.008,0.076,0.111,0.007,0.099,0.063,0.036,-0.003,0.084
15,0.467,0.956,0.722,0.550,0.122,0.006,0.143,-0.003,0.088,0.103,0.006,0.140,0.067,0.013,0.007,0.081
16,0.500,0.955,0.721,0.556,0.118,-0.022,0.153,0.018,0.072,0.100,0.015,0.128,0.071,0.037,0.017,0.084
17,0.533,0.955,0.719,0.555,0.098,-0.051,0.157,0.006,0.069,0.098,0.000,0.123,0.073,0.033,0.021,0.082
18,0.567,0.954,0.719,0.555,0.090,-0.041,0.157,0.001,0.074,0.100,0.000,0.115,0.077,0.037,0.015,0.086
19,0.600,0.953,0.715,0.550,0.077,-0.043,0.149,-0.022,0.070,0.094,0.005,0.148,0.086,0.010,0.018,0.072
20,0.633,0.955,0.722,0.544,0.084,-0.032,0.136,-0.007,0.091,0.099,0.006,0.175,0.091,-0.014,0.025,0.063
21,0.667,0.954,0.730,0.549,0.078,-0.033,0.129,-0.009,0.086,0.096,0.024,0.147,0.099,-0.016,0.011,0.054
22,0.700,0.954,0.728,0.551,0.088,-0.046,0.125,0.007,0.096,0.079,0.039,0.176,0.103,-0.005,0.025,0.053
23,0.733,0.953,0.733,0.546,0.083,-0.035,0.124,0.007,0.104,0.082,0.026,0.241,0.129,-0.020,0.016,0.067
24,0.767,0.951,0.728,0.543,0.089,-0.027,0.152,-0.014,0.106,0.082,0.013,0.168,0.089,-0.014,0.024,0.051
25,0.800,0.951,0.731,0.546,0.104,-0.027,0.144,0.009,0.051,0.100,0.015,0.121,0.070,0.008,0.023,0.123
26,0.833,0.951,0.739,0.542,0.105,0.002,0.131,-0.010,0.062,0.100,-0.000,0.152,0.086,-0.003,0.021,0.104
27,0.867,0.949,0.732,0.543,0.096,-0.015,0.122,-0.005,0.066,0.102,0.019,0.202,0.075,-0.017,0.029,0.108
28,0.900,0.949,0.732,0.546,0.088,-0.027,0.122,0.009,0.069,0.079,0.006,0.176,0.113,-0.016,0.020,0.082
29,0.933,0.950,0.730,0.548,0.091,-0.030,0.128,0.005,0.066,0.080,0.011,0.160,0.096,-0.011,0.026,0.089
30,0.967,0.952,0.729,0.539,0.108,0.005,0.112,-0.014,0.104,0.087,0.031,0.315,0.099,-0.041,0.029,0.081
31,1.000,0.954,0.699,0.549,0.101,0.023,0.167,-0.002,0.066,0.100,0.015,0.153,0.093,-0.051,0.007,0.062
32,1.033,0.954,0.698,0.552,0.105,0.019,0.151,-0.003,0.057,0.098,0.022,0.155,0.085,-0.038,0.010,0.053
33,1.067,0.955,0.699,0.546,0.118,0.018,0.147,-0.007,0.075,0.132,0.035,0.128,0.086,-0.021,0.017,0.066
34,1.100,0.955,0.714,0.543,0.108,-0.010,0.129,-0.039,0.081,0.114,0.032,0.207,0.079,-0.036,0.023,0.083
35,1.133,0.956,0.721,0.545,0.095,-0.018,0.117,-0.027,0.090,0.102,0.024,0.167,0.082,-0.028,0.041,0.090
36,1.167,0.955,0.719,0.546,0.090,-0.028,0.112,-0.022,0.084,0.090,0.015,0.199,0.091,-0.024,0.039,0.077
37,1.200,0.954,0.724,0.547,0.080,-0.059,0.132,-0.008,0.085,0.068,0.007,0.222,0.120,-0.021,-0.005,0.068
38,1.233,0.953,0.719,0.551,0.098,-0.037,0.126,-0.000,0.084,0.078,0.014,0.173,0.106,-0.013,-0.002,0.076
39,1.267,0.952,0.722,0.551,0.098,-0.045,0.127,-0.011,0.090,0.071,0.015,0.189,0.103,-0.019,-0.010,0.069
40,1.300,0.954,0.725,0.553,0.101,-0.042,0.137,-0.003,0.070,0.078,0.041,0.222,0.126,-0.013,0.003,0.062
41,1.333,0.956,0.726,0.555,0.100,-0.044,0.127,0.001,0.070,0.079,0.039,0.201,0.119,-0.010,-0.007,0.059
42,1.367,0.957,0.734,0.547,0.094,-0.041,0.120,0.004,0.071,0.079,0.042,0.169,0.085,-0.008,-0.000,0.049
43,1.400,0.956,0.734,0.546,0.100,-0.034,0.120,0.012,0.073,0.086,0.041,0.174,0.081,-0.009,-0.005,0.060
44,1.433,0.953,0.734,0.543,0.110,-0.020,0.104,0.006,0.112,0.080,0.051,0.339,0.113,-0.047,0.007,0.048
45,1.467,0.954,0.730,0.544,0.103,-0.028,0.109,0.028,0.085,0.068,0.056,0.296,0.135,-0.037,-0.010,0.048
46,1.500,0.954,0.726,0.551,0.113,-0.033,0.137,0.030,0.072,0.093,0.039,0.151,0.095,0.009,-0.002,0.079
47,1.533,0.954,0.726,0.542,0.099,-0.026,0.128,0.016,0.064,0.096,0.047,0.221,0.111,0.002,0.002,0.072
48,1.567,0.954,0.727,0.552,0.119,-0.026,0.149,0.027,0.065,0.099,0.048,0.158,0.108,0.009,-0.001,0.067
49,1.600,0.952,0.718,0.552,0.110,-0.015,0.112,0.025,0.071,0.082,0.035,0.232,0.132,-0.006,0.031,0.066
