frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.597,0.467,1.961,2.675,-0.047,-0.252,-0.040,0.081,0.139,0.203,-0.022,-0.156,0.839,0.216
2,0.033,0.972,0.604,0.465,1.984,2.658,-0.060,-0.270,-0.044,0.070,0.129,0.194,-0.032,-0.138,0.882,0.219
3,0.067,0.973,0.603,0.465,1.989,2.676,-0.053,-0.270,-0.039,0.067,0.127,0.185,-0.030,-0.137,0.893,0.220
4,0.100,0.972,0.603,0.466,1.933,2.624,-0.040,-0.262,-0.033,0.063,0.130,0.191,-0.025,-0.129,0.910,0.220
5,0.133,0.972,0.600,0.464,1.982,2.672,-0.049,-0.258,-0.036,0.079,0.155,0.179,-0.026,-0.127,0.892,0.199
6,0.167,0.973,0.599,0.464,1.998,2.728,-0.051,-0.240,-0.043,0.065,0.183,0.191,-0.036,-0.119,0.906,0.211
7,0.200,0.973,0.598,0.465,1.984,2.690,-0.049,-0.237,-0.044,0.066,0.188,0.201,-0.039,-0.131,0.925,0.209
8,0.233,0.973,0.598,0.464,2.015,2.715,-0.056,-0.233,-0.053,0.067,0.186,0.208,-0.044,-0.145,0.943,0.209
9,0.267,0.973,0.603,0.464,1.943,2.630,-0.045,-0.249,-0.042,0.066,0.170,0.201,-0.025,-0.142,0.926,0.213
10,0.300,0.973,0.601,0.465,1.945,2.621,-0.047,-0.247,-0.048,0.068,0.180,0.202,-0.012,-0.143,0.916,0.205
11,0.333,0.972,0.601,0.465,1.976,2.657,-0.055,-0.249,-0.047,0.064,0.167,0.199,-0.010,-0.148,0.885,0.215
12,0.367,0.971,0.593,0.465,1.841,2.539,-0.031,-0.251,-0.022,0.073,0.169,0.209,-0.019,-0.130,0.888,0.201
13,0.400,0.970,0.603,0.463,1.872,2.607,-0.052,-0.261,-0.052,0.093,0.197,0.164,-0.060,-0.119,0.995,0.192
14,0.433,0.969,0.603,0.463,1.851,2.583,-0.048,-0.260,-0.062,0.086,0.200,0.175,-0.051,-0.120,0.981,0.200
15,0.467,0.969,0.603,0.463,1.831,2.556,-0.050,-0.262,-0.062,0.091,0.205,0.173,-0.048,-0.131,0.973,0.193
16,0.500,0.969,0.603,0.463,1.837,2.515,-0.048,-0.246,-0.069,0.100,0.199,0.172,-0.049,-0.120,0.990,0.200
17,0.533,0.970,0.603,0.456,1.813,2.488,-0.061,-0.222,-0.059,0.120,0.168,0.159,-0.035,-0.153,0.909,0.196
18,0.567,0.969,0.605,0.457,1.814,2.470,-0.062,-0.239,-0.057,0.112,0.186,0.188,-0.050,-0.135,0.931,0.203
19,0.600,0.969,0.605,0.454,1.739,2.430,-0.053,-0.224,-0.055,0.108,0.228,0.165,-0.042,-0.094,0.934,0.171
20,0.633,0.970,0.606,0.454,1.746,2.480,-0.060,-0.246,-0.045,0.096,0.217,0.159,-0.031,-0.107,0.928,0.162
21,0.667,0.969,0.606,0.454,1.751,2.495,-0.066,-0.244,-0.049,0.102,0.237,0.168,-0.039,-0.091,0.921,0.170
