frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.763,0.619,0.133,-0.005,0.110,0.039,0.068,0.085,0.013,0.018,0.110,-0.004,0.080,0.077
2,0.033,0.945,0.759,0.621,0.166,-0.008,0.120,0.039,0.105,0.080,0.000,0.015,0.126,-0.007,0.092,0.061
3,0.067,0.938,0.766,0.627,0.145,-0.019,0.073,0.011,0.084,0.099,0.026,0.043,0.194,0.000,0.078,0.020
4,0.100,0.936,0.772,0.626,0.086,-0.033,0.083,0.017,0.059,0.098,0.026,0.027,0.258,-0.021,0.099,0.043
5,0.133,0.937,0.757,0.623,0.120,-0.045,0.076,-0.031,0.065,0.110,0.033,0.074,0.304,-0.016,0.079,0.038
6,0.167,0.933,0.755,0.623,0.118,-0.050,0.066,-0.026,0.082,0.106,0.033,0.075,0.291,0.007,0.059,0.065
7,0.200,0.932,0.750,0.619,0.166,-0.049,0.115,-0.072,0.090,0.110,-0.011,0.121,0.399,0.030,0.072,0.099
8,0.233,0.924,0.761,0.608,0.152,-0.077,0.113,-0.063,0.093,0.104,0.020,0.116,0.460,0.004,0.087,0.037
9,0.267,0.924,0.748,0.616,0.154,-0.081,0.122,-0.091,0.122,0.112,0.019,0.106,0.490,0.018,0.088,0.059
10,0.300,0.921,0.757,0.618,0.148,-0.101,0.102,-0.050,0.090,0.116,0.023,0.069,0.335,-0.001,0.088,0.063
11,0.333,0.922,0.764,0.613,0.163,-0.102,0.119,-0.066,0.107,0.109,0.011,0.091,0.445,-0.011,0.089,0.041
12,0.367,0.929,0.764,0.617,0.147,-0.112,0.118,-0.075,0.077,0.124,0.007,0.097,0.333,0.009,0.100,0.048
13,0.400,0.929,0.747,0.627,0.109,-0.072,0.116,-0.038,0.102,0.093,-0.008,0.081,0.150,0.027,0.141,0.091
14,0.433,0.928,0.757,0.621,0.145,-0.058,0.111,-0.026,0.107,0.101,0.029,0.086,0.168,0.006,0.177,0.085
15,0.467,0.929,0.756,0.615,0.101,-0.038,0.076,-0.052,0.105,0.108,0.017,0.028,0.134,-0.011,0.071,0.054
16,0.500,0.930,0.760,0.608,0.131,-0.055,0.093,-0.071,0.093,0.106,0.020,0.026,0.175,0.001,0.074,0.054
17,0.533,0.929,0.750,0.612,0.113,-0.039,0.108,-0.066,0.092,0.101,0.013,0.025,0.150,0.012,0.090,0.054
18,0.567,0.933,0.755,0.614,0.122,-0.044,0.102,-0.067,0.096,0.097,0.022,0.021,0.147,0.003,0.095,0.041
19,0.600,0.936,0.753,0.609,0.118,-0.048,0.096,-0.068,0.100,0.093,0.011,0.039,0.150,-0.005,0.092,0.042
20,0.633,0.938,0.750,0.621,0.129,-0.039,0.089,-0.059,0.088,0.097,0.015,0.034,0.204,0.003,0.086,0.041
21,0.667,0.935,0.747,0.619,0.113,-0.031,0.099,-0.060,0.101,0.082,0.010,0.038,0.158,-0.009,0.101,0.046
22,0.700,0.931,0.750,0.612,0.121,-0.061,0.115,-0.085,0.077,0.091,0.012,0.060,0.188,-0.019,0.083,0.057
23,0.733,0.927,0.744,0.613,0.103,-0.056,0.105,-0.047,0.103,0.128,0.008,0.010,0.090,-0.032,0.099,0.058
24,0.767,0.925,0.751,0.611,0.117,-0.056,0.099,-0.035,0.097,0.111,0.005,-0.015,0.074,-0.024,0.122,0.088
25,0.800,0.924,0.759,0.623,0.111,-0.036,0.110,-0.023,0.103,0.139,-0.002,0.034,0.077,-0.011,0.093,0.093
26,0.833,0.924,0.756,0.618,0.104,-0.042,0.100,-0.033,0.088,0.121,0.008,0.017,0.068,-0.001,0.111,0.114
27,0.867,0.923,0.756,0.619,0.107,-0.021,0.098,-0.019,0.129,0.120,-0.020,-0.028,0.019,0.016,0.138,0.105
28,0.900,0.924,0.757,0.620,0.115,-0.023,0.103,-0.014,0.126,0.119,-0.034,-0.022,0.019,0.015,0.128,0.101
29,0.933,0.926,0.749,0.617,0.129,-0.020,0.113,-0.060,0.116,0.109,-0.034,-0.009,0.068,0.021,0.127,0.119
30,0.967,0.930,0.754,0.615,0.124,-0.027,0.104,-0.045,0.122,0.094,-0.017,-0.011,0.056,0.008,0.123,0.108
31,1.000,0.935,0.755,0.610,0.129,-0.031,0.110,-0.028,0.131,0.079,-0.022,0.014,0.093,-0.009,0.118,0.087
32,1.033,0.933,0.760,0.605,0.117,-0.041,0.116,-0.042,0.123,0.105,-0.032,0.012,0.084,0.002,0.140,0.101
