frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.73,0.60,0.07,-0.01,0.12,-0.01,0.14,0.07,-0.02,0.12,0.23,-0.05,0.02,0.02
2,0.033,0.94,0.74,0.61,0.07,-0.03,0.17,0.01,0.09,0.08,-0.02,0.13,0.21,-0.00,0.13,0.09
3,0.067,0.94,0.73,0.63,0.08,-0.03,0.16,-0.01,0.09,0.06,-0.02,0.07,0.22,-0.00,0.11,0.10
4,0.100,0.94,0.74,0.61,0.08,-0.02,0.15,0.01,0.09,0.06,-0.03,0.09,0.19,-0.02,0.11,0.08
5,0.133,0.94,0.74,0.61,0.07,-0.03,0.13,0.01,0.07,0.07,-0.03,0.06,0.16,-0.03,0.10,0.08
6,0.167,0.95,0.75,0.62,0.05,-0.02,0.13,0.00,0.10,0.05,0.00,0.10,0.14,-0.04,0.12,0.07
7,0.200,0.95,0.74,0.63,0.06,-0.03,0.15,-0.00,0.10,0.07,-0.01,0.13,0.17,-0.06,0.09,0.08
8,0.233,0.95,0.74,0.61,0.08,-0.05,0.10,-0.00,0.12,0.07,-0.02,0.17,0.19,-0.06,0.09,0.08
9,0.267,0.96,0.75,0.60,0.06,-0.07,0.10,-0.04,0.13,0.04,-0.02,0.29,0.35,0.03,0.06,0.10
10,0.300,0.96,0.75,0.60,0.04,-0.07,0.14,-0.04,0.11,0.06,-0.05,0.31,0.26,0.02,0.05,0.13
11,0.333,0.96,0.75,0.60,0.05,-0.06,0.11,-0.04,0.12,0.06,-0.06,0.32,0.29,-0.01,0.05,0.11
12,0.367,0.97,0.73,0.60,0.04,-0.08,0.09,-0.02,0.18,0.04,-0.03,0.48,0.42,0.00,0.04,0.09
13,0.400,0.96,0.70,0.58,0.02,-0.07,0.10,-0.01,0.09,0.06,0.02,0.51,0.58,-0.01,0.07,0.05
14,0.433,0.96,0.68,0.56,0.05,-0.04,0.11,-0.03,0.07,0.08,-0.00,0.35,0.43,-0.02,0.07,0.05
15,0.467,0.95,0.69,0.58,0.03,-0.05,0.11,-0.01,0.06,0.06,0.06,0.43,0.68,-0.03,0.10,0.02
16,0.500,0.95,0.69,0.57,0.03,-0.09,0.10,-0.02,0.07,0.06,0.04,0.38,0.55,-0.03,0.14,0.03
17,0.533,0.95,0.69,0.57,0.03,-0.08,0.09,-0.02,0.06,0.07,0.04,0.28,0.47,-0.02,0.12,0.04
18,0.567,0.95,0.69,0.55,0.01,-0.10,0.12,-0.05,0.07,0.09,0.06,0.33,0.26,0.00,0.12,0.09
19,0.600,0.95,0.67,0.56,0.01,-0.11,0.14,-0.08,0.08,0.10,0.05,0.29,0.18,0.02,0.13,0.09
20,0.633,0.95,0.68,0.54,0.03,-0.06,0.16,-0.09,0.05,0.11,0.01,0.27,0.05,0.02,0.13,0.12
21,0.667,0.96,0.69,0.53,0.05,-0.06,0.12,-0.07,0.01,0.11,0.03,0.15,0.10,0.04,0.13,0.06
22,0.700,0.96,0.69,0.53,0.03,-0.06,0.16,-0.06,0.01,0.12,-0.02,0.15,0.11,0.06,0.11,0.05
23,0.733,0.97,0.68,0.53,0.05,-0.02,0.14,-0.08,0.02,0.12,-0.01,0.37,0.06,0.03,0.15,0.19
24,0.767,0.97,0.66,0.53,0.05,-0.00,0.15,-0.09,0.03,0.10,-0.02,0.58,0.01,0.08,0.21,0.15
