frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.63,0.12,0.03,0.03,-0.07,0.05,0.07,-0.08,0.03,-0.02,-0.06,1.90,1.04
2,0.033,0.94,0.66,0.64,0.14,0.01,0.08,-0.09,0.04,0.07,-0.08,0.04,-0.05,-0.07,1.84,1.00
3,0.067,0.94,0.66,0.63,0.14,0.02,0.06,-0.09,0.05,0.05,-0.07,0.03,-0.03,-0.07,1.86,0.96
4,0.100,0.94,0.67,0.65,0.12,0.05,0.07,-0.08,0.05,0.07,0.01,0.02,-0.01,-0.09,1.87,0.60
5,0.133,0.94,0.67,0.65,0.11,0.05,0.08,-0.07,0.04,0.07,-0.00,0.00,-0.04,-0.10,1.89,0.67
6,0.167,0.93,0.67,0.66,0.10,0.09,0.03,-0.12,0.03,0.13,-0.05,0.08,-0.04,0.00,1.77,0.75
7,0.200,0.93,0.67,0.66,0.11,0.12,-0.03,-0.12,0.03,0.10,-0.06,0.06,-0.04,-0.00,1.76,0.80
8,0.233,0.94,0.69,0.66,0.16,0.15,0.02,-0.09,0.12,0.21,-0.03,0.10,-0.06,-0.01,1.71,1.09
9,0.267,0.94,0.69,0.66,0.16,0.14,0.02,-0.09,0.11,0.20,-0.03,0.11,-0.05,-0.01,1.72,1.05
10,0.300,0.94,0.70,0.66,0.13,0.08,0.06,-0.06,0.11,0.17,-0.06,0.05,-0.05,-0.01,1.65,1.06
11,0.333,0.94,0.70,0.66,0.12,0.07,0.06,-0.06,0.12,0.16,-0.06,0.07,-0.06,-0.01,1.67,1.09
12,0.367,0.94,0.70,0.69,0.17,0.29,-0.02,-0.18,0.15,0.19,-0.03,0.02,-0.09,-0.10,1.64,0.65
13,0.400,0.94,0.71,0.69,0.18,0.31,-0.02,-0.15,0.17,0.25,0.01,0.07,-0.18,-0.09,1.69,0.59
14,0.433,0.94,0.72,0.72,0.25,0.31,-0.05,-0.13,0.13,0.17,0.01,0.03,-0.11,-0.02,1.64,0.89
15,0.467,0.94,0.71,0.72,0.24,0.33,-0.07,-0.12,0.13,0.17,0.01,0.04,-0.10,-0.02,1.61,0.90
16,0.500,0.95,0.73,0.74,0.26,0.34,-0.03,-0.14,0.19,0.12,0.02,0.10,-0.19,-0.07,1.59,0.91
17,0.533,0.95,0.73,0.74,0.24,0.28,0.00,-0.15,0.20,0.14,0.01,0.11,-0.17,-0.08,1.60,0.81
18,0.567,0.94,0.72,0.75,0.15,0.00,0.08,-0.15,0.24,0.13,-0.00,0.04,-0.18,-0.15,1.65,0.74
19,0.600,0.94,0.73,0.76,0.16,-0.05,0.11,-0.12,0.29,0.14,-0.00,0.03,-0.18,-0.18,1.67,0.81
20,0.633,0.94,0.74,0.76,0.22,0.04,0.17,-0.09,0.27,0.12,0.08,0.08,-0.16,-0.17,1.65,0.49
21,0.667,0.94,0.74,0.76,0.22,0.04,0.17,-0.09,0.26,0.13,0.09,0.09,-0.13,-0.17,1.66,0.44
22,0.700,0.94,0.76,0.76,0.16,-0.10,0.23,-0.06,0.20,0.12,0.15,0.08,-0.16,-0.15,1.73,0.85
23,0.733,0.94,0.76,0.76,0.15,-0.13,0.24,-0.10,0.29,0.14,0.16,0.07,-0.22,-0.15,1.82,0.85
24,0.767,0.96,0.77,0.78,0.19,-0.06,0.13,-0.04,0.20,0.09,0.07,0.11,-0.11,-0.10,1.70,0.70
25,0.800,0.96,0.77,0.77,0.15,-0.11,0.11,-0.03,0.19,0.06,0.03,0.04,-0.08,-0.09,1.55,0.80
26,0.833,0.96,0.77,0.77,0.19,-0.02,0.05,0.04,0.20,0.02,-0.03,-0.01,-0.18,-0.08,1.56,0.85
27,0.867,0.96,0.76,0.77,0.20,-0.02,0.07,0.06,0.25,0.06,-0.02,0.02,-0.12,-0.07,1.64,0.81
28,0.900,0.96,0.77,0.75,0.20,-0.00,0.06,0.04,0.24,0.10,0.10,-0.02,-0.14,-0.14,1.79,0.86
29,0.933,0.97,0.76,0.75,0.22,0.01,0.05,0.04,0.23,0.11,0.09,-0.04,-0.13,-0.14,1.81,0.81
30,0.967,0.96,0.74,0.75,0.10,-0.07,0.02,0.03,0.15,0.08,-0.10,-0.01,-0.16,-0.13,1.90,0.95
31,1.000,0.96,0.74,0.75,0.10,-0.06,0.04,0.02,0.15,0.09,-0.10,-0.02,-0.16,-0.13,1.90,0.99
32,1.033,0.97,0.74,0.76,0.14,-0.02,-0.01,0.01,0.27,0.10,-0.01,0.02,-0.23,-0.15,1.87,0.80
33,1.067,0.97,0.74,0.75,0.15,-0.01,-0.01,-0.00,0.25,0.11,-0.03,0.02,-0.20,-0.17,1.87,0.77
34,1.100,0.96,0.74,0.73,0.19,0.03,-0.11,0.00,0.20,0.07,-0.09,-0.02,-0.13,-0.10,1.77,0.71
35,1.133,0.96,0.75,0.73,0.19,0.02,-0.10,-0.01,0.23,0.08,-0.09,-0.00,-0.11,-0.11,1.78,0.73
36,1.167,0.96,0.75,0.73,0.19,-0.01,-0.01,-0.00,0.26,0.16,-0.05,0.06,-0.03,-0.12,1.66,0.40
37,1.200,0.96,0.76,0.74,0.23,0.12,0.04,-0.02,0.31,0.12,0.00,0.02,-0.01,-0.11,1.68,0.39
38,1.233,0.96,0.76,0.74,0.24,0.17,0.06,0.09,0.25,0.11,-0.03,0.05,0.01,-0.07,1.75,0.54
39,1.267,0.96,0.76,0.74,0.23,0.16,0.06,0.09,0.24,0.10,-0.03,0.03,0.01,-0.08,1.75,0.52
40,1.300,0.96,0.75,0.74,0.22,0.10,0.05,0.05,0.23,0.10,-0.12,0.09,0.01,-0.05,1.78,0.61
41,1.333,0.96,0.76,0.74,0.22,0.14,0.03,0.05,0.24,0.10,-0.10,0.07,0.01,-0.03,1.80,0.55
42,1.367,0.96,0.76,0.75,0.16,0.09,0.01,0.09,0.25,0.09,-0.03,0.00,-0.07,-0.02,1.81,0.51
43,1.400,0.96,0.76,0.75,0.16,0.11,0.00,0.09,0.26,0.09,-0.02,0.01,-0.08,-0.02,1.81,0.53
44,1.433,0.96,0.75,0.77,0.20,0.11,-0.07,0.13,0.26,0.17,-0.01,-0.05,-0.14,-0.14,1.64,0.37
45,1.467,0.96,0.75,0.77,0.20,0.12,-0.05,0.15,0.23,0.17,-0.02,-0.05,-0.14,-0.14,1.66,0.38
46,1.500,0.97,0.78,0.79,0.20,0.11,0.09,0.15,0.41,0.16,0.00,-0.10,-0.10,-0.14,1.74,0.56
47,1.533,0.97,0.77,0.79,0.18,0.10,0.09,0.16,0.39,0.13,-0.03,-0.11,-0.08,-0.13,1.71,0.60
48,1.567,0.96,0.78,0.78,0.18,0.03,0.07,0.20,0.26,0.16,-0.08,-0.06,-0.19,-0.13,1.51,0.30
49,1.600,0.96,0.77,0.79,0.20,-0.02,0.14,0.16,0.23,0.18,-0.16,0.01,-0.07,-0.15,1.56,0.26
50,1.633,0.95,0.77,0.79,0.22,0.00,0.06,0.19,0.33,0.17,-0.06,0.00,-0.15,-0.21,1.76,0.28
51,1.667,0.95,0.77,0.79,0.22,0.00,0.06,0.23,0.34,0.15,-0.02,-0.01,-0.16,-0.19,1.69,0.31
52,1.700,0.95,0.76,0.79,0.23,0.01,0.05,0.19,0.17,0.15,-0.10,0.01,-0.05,-0.17,1.63,0.20
53,1.733,0.95,0.76,0.78,0.24,0.02,0.04,0.21,0.18,0.17,-0.12,0.02,-0.06,-0.18,1.67,0.23
54,1.767,0.94,0.77,0.78,0.17,0.01,-0.04,0.16,0.24,0.13,-0.05,-0.00,-0.13,-0.15,1.57,0.32
55,1.800,0.94,0.77,0.78,0.19,0.02,-0.03,0.20,0.20,0.14,-0.07,-0.01,-0.12,-0.15,1.57,0.31
56,1.833,0.95,0.77,0.78,0.15,0.03,0.04,0.18,0.31,0.14,-0.00,-0.04,-0.13,-0.18,1.46,0.42
57,1.867,0.95,0.77,0.78,0.15,0.06,0.04,0.19,0.29,0.13,-0.02,-0.04,-0.13,-0.16,1.48,0.43
58,1.900,0.96,0.76,0.78,0.15,0.04,-0.04,0.20,0.27,0.07,0.13,-0.04,-0.11,-0.18,1.45,0.56
