frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.741,0.719,0.165,0.120,0.085,-0.099,0.187,0.227,-0.054,0.148,-0.091,-0.132,1.264,0.964
2,0.033,0.963,0.740,0.721,0.256,0.150,0.130,-0.068,0.166,0.189,-0.045,0.091,-0.067,-0.100,1.362,1.058
3,0.067,0.963,0.736,0.714,0.264,0.261,0.136,-0.054,0.157,0.234,-0.016,0.115,-0.111,-0.069,1.368,1.156
4,0.100,0.963,0.741,0.713,0.244,0.235,0.177,-0.043,0.144,0.250,-0.069,0.140,-0.081,-0.076,1.419,1.138
5,0.133,0.963,0.741,0.713,0.217,0.209,0.189,-0.035,0.121,0.256,-0.070,0.147,-0.070,-0.079,1.394,1.098
6,0.167,0.964,0.733,0.712,0.206,0.119,0.196,-0.074,0.153,0.209,-0.072,0.121,-0.057,-0.082,1.441,1.018
7,0.200,0.965,0.733,0.711,0.218,0.139,0.227,-0.073,0.157,0.215,-0.063,0.122,-0.065,-0.081,1.445,1.026
8,0.233,0.966,0.722,0.706,0.195,0.133,0.251,-0.100,0.183,0.229,-0.024,0.123,-0.085,-0.052,1.363,1.010
9,0.267,0.962,0.737,0.721,0.221,0.115,0.256,-0.114,0.178,0.284,-0.009,0.150,-0.095,-0.050,1.554,1.269
10,0.300,0.961,0.739,0.721,0.213,0.097,0.197,-0.114,0.158,0.259,-0.032,0.133,-0.077,-0.062,1.546,1.204
11,0.333,0.961,0.739,0.720,0.217,0.070,0.155,-0.102,0.140,0.235,-0.008,0.099,-0.074,-0.041,1.552,1.281
12,0.367,0.963,0.732,0.721,0.201,0.085,0.200,-0.134,0.121,0.216,-0.041,0.145,-0.039,-0.089,1.545,1.098
13,0.400,0.967,0.736,0.712,0.170,0.008,0.101,-0.061,0.135,0.264,-0.048,0.051,-0.075,0.037,1.669,1.426
14,0.433,0.966,0.720,0.707,0.122,-0.003,0.174,-0.079,0.237,0.304,0.004,0.096,-0.047,0.034,1.676,1.386
15,0.467,0.966,0.720,0.707,0.127,0.004,0.176,-0.087,0.230,0.301,0.003,0.092,-0.056,0.035,1.654,1.374
16,0.500,0.963,0.732,0.716,0.160,0.044,0.085,-0.095,0.203,0.212,-0.006,0.057,-0.080,0.012,1.529,1.338
17,0.533,0.963,0.732,0.716,0.170,0.061,0.085,-0.099,0.206,0.209,-0.004,0.057,-0.076,0.013,1.525,1.338
18,0.567,0.965,0.728,0.704,0.167,0.046,0.109,-0.117,0.163,0.247,-0.010,0.061,-0.058,0.029,1.572,1.210
19,0.600,0.965,0.728,0.704,0.162,0.044,0.109,-0.111,0.159,0.249,-0.011,0.060,-0.055,0.027,1.571,1.211
20,0.633,0.966,0.731,0.715,0.152,-0.021,0.059,-0.134,0.214,0.214,-0.044,0.052,-0.053,0.009,1.548,1.213
21,0.667,0.965,0.737,0.717,0.103,-0.018,0.059,-0.110,0.230,0.187,-0.068,0.028,-0.056,-0.063,1.399,1.265
22,0.700,0.967,0.728,0.707,0.127,-0.024,0.103,-0.085,0.219,0.217,-0.029,0.050,-0.111,-0.064,1.258,1.284
23,0.733,0.967,0.729,0.707,0.128,-0.018,0.101,-0.088,0.221,0.206,-0.020,0.041,-0.107,-0.069,1.250,1.266
24,0.767,0.968,0.731,0.708,0.122,-0.019,0.141,-0.099,0.219,0.236,-0.011,0.071,-0.119,-0.087,1.279,1.244
25,0.800,0.970,0.743,0.694,0.107,0.028,0.034,-0.070,0.140,0.229,-0.104,0.073,-0.042,-0.102,1.358,1.265
26,0.833,0.969,0.736,0.701,0.079,-0.033,0.011,-0.092,0.172,0.189,-0.122,0.021,-0.043,-0.094,1.340,1.197
27,0.867,0.969,0.732,0.695,0.089,-0.020,0.007,-0.079,0.175,0.200,-0.108,0.063,-0.043,-0.074,1.365,1.216
28,0.900,0.968,0.738,0.701,0.137,0.018,0.008,-0.134,0.159,0.170,-0.123,0.036,-0.064,-0.078,1.311,1.192
29,0.933,0.969,0.738,0.701,0.133,0.031,0.010,-0.128,0.165,0.174,-0.134,0.030,-0.066,-0.080,1.318,1.180
30,0.967,0.967,0.724,0.691,0.110,0.027,0.064,-0.083,0.118,0.166,-0.151,0.059,-0.019,-0.079,1.319,1.215
31,1.000,0.967,0.723,0.690,0.136,0.099,0.012,-0.121,0.159,0.181,-0.146,0.084,-0.035,-0.060,1.383,1.278
32,1.033,0.967,0.728,0.690,0.148,0.073,0.000,-0.122,0.147,0.170,-0.165,0.080,-0.065,-0.098,1.360,1.176
33,1.067,0.965,0.736,0.698,0.133,0.040,0.035,-0.131,0.175,0.268,-0.178,0.046,-0.091,-0.102,1.465,0.964
34,1.100,0.967,0.732,0.695,0.159,0.130,0.026,-0.070,0.126,0.197,-0.169,0.095,-0.040,-0.100,1.465,0.985
35,1.133,0.967,0.732,0.695,0.157,0.108,0.034,-0.060,0.117,0.190,-0.182,0.099,-0.041,-0.105,1.446,1.011
36,1.167,0.967,0.738,0.697,0.135,0.095,-0.027,-0.056,0.108,0.141,-0.157,0.026,-0.042,-0.116,1.374,0.827
37,1.200,0.971,0.733,0.697,0.203,0.110,0.020,-0.078,0.082,0.164,-0.133,0.065,-0.016,-0.092,1.478,1.168
38,1.233,0.971,0.731,0.697,0.220,0.156,0.012,-0.092,0.067,0.156,-0.139,0.059,-0.018,-0.096,1.472,1.185
39,1.267,0.971,0.731,0.697,0.220,0.156,0.012,-0.092,0.067,0.156,-0.139,0.059,-0.018,-0.096,1.472,1.185
40,1.300,0.971,0.721,0.697,0.229,0.199,0.055,-0.096,0.027,0.160,-0.106,0.060,-0.029,-0.096,1.371,1.242
41,1.333,0.971,0.721,0.697,0.207,0.125,0.062,-0.084,0.047,0.176,-0.115,0.056,-0.034,-0.100,1.366,1.252
42,1.367,0.969,0.721,0.698,0.150,0.022,0.147,-0.039,0.078,0.215,-0.104,0.060,-0.055,-0.113,1.435,1.286
43,1.400,0.969,0.722,0.698,0.134,0.021,0.153,-0.045,0.079,0.221,-0.101,0.063,-0.053,-0.114,1.430,1.301
44,1.433,0.968,0.721,0.698,0.110,0.026,0.151,-0.041,0.063,0.268,-0.103,0.061,-0.080,-0.062,1.470,1.310
45,1.467,0.964,0.720,0.698,0.152,0.005,0.069,-0.026,0.041,0.159,-0.113,0.056,-0.031,-0.039,1.368,1.094
46,1.500,0.964,0.715,0.705,0.124,0.022,0.145,-0.018,0.110,0.226,-0.087,0.067,-0.034,-0.027,1.433,0.962
47,1.533,0.964,0.716,0.703,0.114,0.012,0.149,-0.020,0.118,0.242,-0.087,0.068,-0.039,-0.016,1.440,0.963
48,1.567,0.965,0.713,0.698,0.137,0.005,0.105,-0.036,0.103,0.209,-0.103,0.078,-0.035,-0.044,1.422,0.971
49,1.600,0.965,0.717,0.695,0.175,0.008,0.059,-0.047,0.124,0.171,-0.008,0.072,-0.054,-0.016,1.610,0.903
50,1.633,0.965,0.716,0.696,0.175,0.009,0.062,-0.047,0.119,0.168,-0.009,0.067,-0.055,-0.015,1.612,0.891
51,1.667,0.965,0.716,0.696,0.175,0.009,0.062,-0.047,0.120,0.169,-0.010,0.067,-0.056,-0.015,1.612,0.900
52,1.700,0.964,0.728,0.693,0.172,0.021,0.110,-0.035,0.097,0.175,0.001,0.049,-0.036,-0.019,1.569,0.851
53,1.733,0.964,0.728,0.693,0.170,0.027,0.110,-0.034,0.104,0.177,0.002,0.044,-0.039,-0.026,1.579,0.856
54,1.767,0.965,0.718,0.700,0.177,0.041,0.143,-0.030,0.106,0.226,-0.017,0.065,-0.027,-0.018,1.562,0.871
55,1.800,0.965,0.718,0.700,0.179,0.047,0.149,-0.029,0.109,0.231,-0.012,0.066,-0.026,-0.017,1.562,0.876
56,1.833,0.965,0.727,0.693,0.170,0.038,0.099,-0.036,0.091,0.192,-0.006,0.054,-0.020,-0.013,1.589,0.851
57,1.867,0.964,0.727,0.702,0.165,0.029,0.079,-0.045,0.072,0.171,-0.026,0.043,-0.042,-0.027,1.541,0.864
58,1.900,0.964,0.727,0.701,0.167,0.032,0.113,-0.038,0.064,0.167,0.005,0.035,-0.052,-0.029,1.536,0.877
59,1.933,0.964,0.727,0.701,0.167,0.032,0.113,-0.038,0.064,0.167,0.005,0.035,-0.052,-0.029,1.536,0.877
60,1.967,0.964,0.724,0.708,0.181,0.050,0.115,-0.042,0.082,0.176,-0.016,0.038,-0.049,-0.033,1.527,0.821
61,2.000,0.961,0.729,0.694,0.176,0.062,0.105,-0.053,0.062,0.215,-0.054,0.038,-0.066,-0.037,1.409,0.907
62,2.033,0.961,0.714,0.678,0.211,0.101,0.131,-0.053,0.107,0.147,-0.095,0.074,-0.079,-0.036,1.318,0.740
63,2.067,0.960,0.715,0.678,0.212,0.093,0.106,-0.050,0.108,0.140,-0.094,0.068,-0.077,-0.047,1.284,0.777
64,2.100,0.963,0.697,0.679,0.221,0.079,0.109,-0.041,0.062,0.063,-0.127,0.036,-0.061,-0.018,1.341,0.764
65,2.133,0.963,0.698,0.680,0.220,0.078,0.119,-0.032,0.059,0.068,-0.129,0.035,-0.070,-0.010,1.356,0.741
66,2.167,0.960,0.710,0.685,0.175,0.041,0.199,-0.061,0.127,0.186,-0.052,0.060,-0.100,-0.025,1.371,0.827
67,2.200,0.960,0.709,0.685,0.181,0.040,0.184,-0.068,0.124,0.180,-0.044,0.061,-0.102,-0.022,1.383,0.858
68,2.233,0.961,0.712,0.684,0.159,0.028,0.126,-0.073,0.107,0.201,-0.058,0.059,-0.100,-0.043,1.487,0.993
69,2.267,0.961,0.717,0.694,0.061,-0.043,0.175,-0.039,0.195,0.309,-0.106,0.111,-0.105,-0.014,1.472,1.086
