frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.75,0.71,0.18,0.01,0.19,-0.15,0.18,0.22,-0.18,0.11,-0.12,-0.05,1.45,1.10
2,0.033,0.95,0.75,0.72,0.16,-0.05,0.18,-0.12,0.13,0.11,-0.16,0.05,-0.08,-0.01,1.39,0.97
3,0.067,0.95,0.75,0.72,0.15,-0.06,0.15,-0.13,0.13,0.10,-0.15,0.05,-0.07,-0.02,1.37,0.96
4,0.100,0.95,0.75,0.72,0.18,-0.05,0.20,-0.11,0.16,0.12,-0.16,0.05,-0.07,-0.02,1.39,1.04
5,0.133,0.96,0.76,0.72,0.08,-0.13,0.13,-0.11,0.13,0.15,-0.11,0.04,-0.01,-0.07,1.53,1.22
6,0.167,0.96,0.76,0.72,0.08,-0.13,0.16,-0.09,0.17,0.14,-0.13,0.07,0.03,-0.09,1.44,1.21
7,0.200,0.96,0.74,0.72,0.08,-0.14,0.12,-0.11,0.11,0.11,-0.13,0.02,0.03,-0.08,1.44,1.13
8,0.233,0.96,0.75,0.72,0.08,-0.15,0.12,-0.11,0.11,0.11,-0.14,0.03,0.02,-0.08,1.44,1.12
9,0.267,0.96,0.74,0.71,0.13,-0.08,0.21,-0.12,0.21,0.13,-0.13,0.03,-0.05,-0.06,1.35,0.96
10,0.300,0.96,0.75,0.71,0.12,-0.09,0.17,-0.11,0.19,0.08,-0.13,0.02,-0.03,-0.06,1.32,0.95
11,0.333,0.95,0.71,0.70,0.16,-0.06,0.12,-0.13,0.17,0.10,-0.19,0.07,-0.02,-0.04,1.20,0.87
12,0.367,0.95,0.72,0.70,0.15,-0.04,0.12,-0.13,0.18,0.10,-0.19,0.06,-0.01,-0.04,1.22,0.82
13,0.400,0.95,0.73,0.70,0.21,0.00,0.01,-0.16,0.19,0.12,-0.19,0.01,-0.02,-0.06,1.22,0.81
14,0.433,0.95,0.72,0.70,0.20,0.00,0.02,-0.15,0.20,0.14,-0.16,-0.00,-0.01,-0.04,1.22,0.89
15,0.467,0.96,0.72,0.69,0.18,-0.01,0.03,-0.15,0.15,0.11,-0.14,-0.02,-0.03,-0.05,1.20,0.95
16,0.500,0.96,0.72,0.69,0.19,-0.01,0.02,-0.16,0.15,0.11,-0.15,-0.02,-0.03,-0.04,1.20,0.92
