frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.57,0.11,0.02,0.11,-0.01,0.06,0.08,-0.08,0.01,0.00,-0.04,1.02,0.77
2,0.033,0.95,0.66,0.59,0.12,0.02,0.12,0.01,0.05,0.13,-0.05,0.03,0.01,-0.05,0.99,1.01
3,0.067,0.95,0.66,0.59,0.12,0.03,0.12,0.01,0.04,0.13,-0.05,0.04,0.03,-0.03,0.99,0.99
4,0.100,0.94,0.67,0.61,0.04,0.01,0.16,0.02,0.10,0.13,-0.05,0.04,-0.01,-0.09,1.07,0.65
5,0.133,0.94,0.67,0.61,0.05,0.01,0.16,0.02,0.13,0.14,-0.05,0.04,-0.01,-0.10,1.06,0.63
6,0.167,0.93,0.68,0.62,0.05,0.03,0.12,-0.02,0.12,0.16,-0.13,0.07,0.03,-0.09,0.93,0.75
7,0.200,0.93,0.69,0.62,0.06,0.03,0.12,-0.01,0.11,0.19,-0.11,0.10,0.03,-0.09,0.85,0.81
8,0.233,0.93,0.70,0.63,0.09,0.01,0.12,-0.02,0.04,0.14,-0.07,0.06,0.05,-0.06,0.85,0.78
9,0.267,0.92,0.70,0.63,0.09,0.01,0.10,-0.01,0.04,0.14,-0.06,0.06,0.07,-0.06,0.82,0.77
10,0.300,0.93,0.70,0.64,0.07,0.01,0.10,0.00,-0.00,0.14,-0.08,0.05,0.01,-0.09,0.81,0.83
11,0.333,0.93,0.70,0.63,0.06,0.01,0.10,0.00,0.01,0.15,-0.07,0.07,0.02,-0.08,0.88,0.77
12,0.367,0.95,0.71,0.64,0.09,-0.01,0.09,0.03,0.01,0.18,-0.08,0.07,0.02,-0.10,1.20,1.00
13,0.400,0.94,0.71,0.64,0.08,0.03,0.10,0.01,0.06,0.25,-0.08,0.13,0.05,-0.07,1.17,1.02
14,0.433,0.93,0.71,0.65,0.11,0.00,0.09,-0.01,0.06,0.25,-0.08,0.11,0.03,-0.08,1.31,0.92
15,0.467,0.93,0.71,0.65,0.08,0.01,0.12,-0.04,0.10,0.30,-0.07,0.14,0.04,-0.07,1.30,0.83
16,0.500,0.94,0.71,0.66,0.08,-0.03,0.15,-0.02,0.07,0.30,-0.06,0.10,-0.03,-0.10,1.28,0.92
17,0.533,0.94,0.71,0.66,0.07,-0.03,0.15,-0.02,0.07,0.30,-0.05,0.10,-0.02,-0.10,1.30,0.86
18,0.567,0.95,0.72,0.66,0.09,0.01,0.23,-0.02,0.04,0.30,-0.11,0.07,-0.09,-0.17,1.16,0.62
19,0.600,0.95,0.72,0.67,0.11,0.05,0.21,0.07,0.03,0.21,-0.19,0.10,-0.04,-0.15,1.11,0.80
20,0.633,0.95,0.72,0.67,0.12,0.07,0.21,0.07,0.03,0.21,-0.18,0.10,-0.05,-0.14,1.13,0.80
21,0.667,0.94,0.74,0.67,0.11,0.01,0.25,0.04,0.03,0.24,-0.18,0.09,0.00,-0.14,0.84,0.72
22,0.700,0.94,0.74,0.67,0.11,0.01,0.24,0.04,0.04,0.24,-0.18,0.09,0.00,-0.14,0.84,0.70
23,0.733,0.94,0.73,0.67,0.16,0.03,0.17,0.05,0.01,0.19,-0.14,0.08,-0.02,-0.13,0.75,0.70
24,0.767,0.94,0.73,0.67,0.16,0.03,0.19,0.05,0.01,0.20,-0.14,0.09,-0.02,-0.13,0.80,0.72
25,0.800,0.94,0.73,0.68,0.12,0.03,0.21,0.04,0.03,0.19,-0.05,0.06,0.05,-0.11,0.34,0.30
26,0.833,0.94,0.74,0.68,0.15,0.03,0.18,0.04,0.02,0.20,-0.04,0.07,0.06,-0.11,0.42,0.39
27,0.867,0.95,0.73,0.68,0.11,0.00,0.24,0.04,0.01,0.22,-0.06,0.09,0.06,-0.11,0.31,0.41
28,0.900,0.95,0.74,0.68,0.11,-0.00,0.24,0.04,0.04,0.24,-0.07,0.11,0.12,-0.09,0.32,0.48
29,0.933,0.95,0.74,0.67,0.12,0.00,0.22,0.05,0.03,0.23,-0.07,0.10,0.07,-0.13,0.32,0.40
30,0.967,0.95,0.73,0.68,0.14,0.06,0.16,0.04,0.03,0.23,-0.06,0.08,0.05,-0.11,0.35,0.32
31,1.000,0.95,0.74,0.68,0.11,0.04,0.13,0.04,0.05,0.20,-0.04,0.05,0.03,-0.06,0.21,0.22
32,1.033,0.95,0.74,0.68,0.11,0.04,0.13,0.03,0.05,0.20,-0.04,0.05,0.03,-0.06,0.22,0.24
33,1.067,0.95,0.73,0.68,0.11,0.02,0.11,0.03,0.02,0.20,-0.05,0.06,0.01,-0.10,0.22,0.30
34,1.100,0.95,0.73,0.68,0.12,0.02,0.15,0.02,0.02,0.22,-0.04,0.06,0.02,-0.11,0.22,0.30
35,1.133,0.94,0.73,0.68,0.06,0.02,0.20,0.04,0.05,0.23,-0.07,0.07,0.07,-0.12,0.28,0.28
36,1.167,0.94,0.73,0.68,0.08,0.03,0.18,0.04,0.05,0.23,-0.07,0.08,0.07,-0.12,0.28,0.28
37,1.200,0.94,0.73,0.68,0.07,-0.02,0.16,0.04,0.04,0.23,-0.05,0.06,0.09,-0.05,0.22,0.15
38,1.233,0.95,0.73,0.68,0.03,-0.03,0.19,0.03,0.07,0.21,-0.07,0.07,0.11,-0.05,0.23,0.15
39,1.267,0.95,0.74,0.68,0.03,0.01,0.21,0.02,0.03,0.23,-0.05,0.12,0.08,-0.03,0.19,0.14
40,1.300,0.95,0.74,0.68,0.02,0.00,0.20,0.02,0.03,0.22,-0.06,0.12,0.09,-0.03,0.19,0.14
41,1.333,0.95,0.74,0.70,0.07,0.01,0.24,-0.00,0.02,0.26,-0.05,0.11,0.19,-0.05,0.09,0.08
42,1.367,0.94,0.74,0.69,0.04,-0.03,0.30,-0.02,0.09,0.17,-0.06,0.06,0.11,-0.02,0.05,0.11
43,1.400,0.95,0.74,0.68,0.03,-0.05,0.30,-0.01,0.08,0.20,-0.05,0.12,0.11,-0.00,0.02,0.12
44,1.433,0.95,0.73,0.68,0.04,-0.04,0.24,0.01,0.05,0.18,-0.08,0.09,0.09,-0.03,0.01,0.11
45,1.467,0.95,0.71,0.68,0.03,-0.03,0.29,0.03,0.00,0.20,-0.07,0.07,0.14,-0.05,-0.01,0.06
46,1.500,0.95,0.71,0.68,0.04,-0.02,0.28,0.02,-0.00,0.19,-0.08,0.06,0.13,-0.04,-0.02,0.08
47,1.533,0.94,0.72,0.68,0.09,-0.01,0.24,0.01,0.06,0.16,-0.05,0.08,0.26,-0.03,-0.02,0.12
48,1.567,0.94,0.72,0.68,0.09,-0.00,0.23,0.01,0.07,0.15,-0.05,0.08,0.23,-0.02,-0.03,0.12
49,1.600,0.93,0.71,0.68,0.07,-0.02,0.30,0.04,0.07,0.21,-0.04,0.13,0.29,-0.07,-0.02,0.22
50,1.633,0.93,0.71,0.68,0.06,-0.02,0.30,0.04,0.08,0.19,-0.05,0.16,0.30,-0.09,-0.04,0.15
51,1.667,0.93,0.70,0.68,0.05,-0.05,0.32,0.04,0.07,0.19,-0.08,0.22,0.42,-0.08,-0.07,0.03
52,1.700,0.93,0.70,0.68,0.06,-0.05,0.31,0.05,0.08,0.19,-0.07,0.22,0.41,-0.08,-0.04,0.06
53,1.733,0.95,0.70,0.69,0.07,-0.06,0.25,0.02,0.08,0.21,-0.06,0.18,0.38,-0.07,0.05,0.10
54,1.767,0.95,0.70,0.68,0.07,-0.04,0.27,0.01,0.06,0.17,-0.09,0.15,0.28,-0.10,-0.03,-0.01
55,1.800,0.94,0.69,0.69,0.03,-0.05,0.31,-0.00,0.20,0.20,-0.06,0.20,0.44,-0.07,-0.02,-0.03
56,1.833,0.94,0.71,0.68,0.03,-0.05,0.35,0.01,0.20,0.21,-0.04,0.24,0.48,-0.07,-0.04,-0.03
57,1.867,0.94,0.70,0.68,0.02,-0.02,0.25,0.01,0.10,0.19,-0.09,0.19,0.34,-0.08,-0.07,0.08
58,1.900,0.94,0.70,0.68,0.01,-0.01,0.25,0.02,0.09,0.21,-0.07,0.19,0.35,-0.08,-0.07,0.08
59,1.933,0.94,0.70,0.69,0.07,0.01,0.26,0.01,0.16,0.14,-0.04,0.25,0.41,-0.07,-0.10,-0.00
60,1.967,0.94,0.71,0.68,0.06,0.02,0.26,0.01,0.20,0.17,-0.04,0.36,0.52,-0.06,-0.07,0.01
61,2.000,0.94,0.69,0.67,0.03,-0.01,0.36,-0.07,0.30,0.39,-0.03,0.29,0.82,-0.07,-0.05,-0.07
62,2.033,0.94,0.69,0.67,0.02,-0.01,0.35,-0.08,0.29,0.39,-0.02,0.33,0.82,-0.07,-0.03,-0.06
63,2.067,0.95,0.69,0.68,0.04,-0.03,0.37,-0.01,0.30,0.31,-0.06,0.21,0.57,-0.08,-0.02,-0.13
64,2.100,0.95,0.69,0.68,0.06,-0.03,0.37,-0.02,0.29,0.30,-0.06,0.21,0.56,-0.08,-0.02,-0.14
65,2.133,0.95,0.68,0.67,0.04,-0.01,0.37,-0.02,0.30,0.40,-0.03,0.35,0.70,-0.10,-0.02,-0.13
66,2.167,0.94,0.67,0.68,0.02,-0.03,0.34,-0.09,0.31,0.41,-0.08,0.27,0.65,-0.05,0.05,-0.04
67,2.200,0.95,0.67,0.67,0.06,-0.04,0.29,-0.08,0.32,0.31,-0.09,0.27,0.56,-0.07,0.04,-0.07
68,2.233,0.95,0.67,0.67,0.06,-0.05,0.28,-0.08,0.23,0.27,-0.09,0.30,0.61,-0.08,0.06,-0.07
69,2.267,0.94,0.67,0.67,0.05,-0.01,0.38,-0.04,0.39,0.34,-0.13,0.40,0.68,-0.13,0.06,0.00
70,2.300,0.94,0.67,0.67,0.05,-0.00,0.39,-0.04,0.40,0.36,-0.13,0.45,0.72,-0.14,0.06,-0.03
71,2.333,0.95,0.70,0.65,0.06,0.01,0.21,0.01,0.30,0.19,-0.15,0.07,0.36,-0.11,-0.02,-0.00
72,2.367,0.95,0.70,0.65,0.06,0.01,0.22,0.01,0.30,0.18,-0.15,0.06,0.34,-0.11,-0.02,-0.01
73,2.400,0.95,0.70,0.65,0.07,0.01,0.25,0.04,0.18,0.27,-0.10,0.18,0.45,-0.06,-0.06,0.23
74,2.433,0.95,0.70,0.65,0.10,0.01,0.23,0.04,0.17,0.24,-0.13,0.17,0.38,-0.06,-0.04,0.26
75,2.467,0.94,0.69,0.65,0.08,0.04,0.21,0.01,0.10,0.26,-0.11,0.15,0.38,-0.04,-0.04,0.26
76,2.500,0.94,0.68,0.64,0.08,0.04,0.22,0.02,0.11,0.26,-0.11,0.14,0.36,-0.04,-0.05,0.25
77,2.533,0.94,0.69,0.64,0.07,0.04,0.24,0.03,0.07,0.25,-0.09,0.19,0.36,-0.03,-0.05,0.14
78,2.567,0.94,0.70,0.65,0.10,0.06,0.26,0.09,0.09,0.24,-0.15,0.24,0.41,-0.06,-0.04,0.24
79,2.600,0.95,0.70,0.65,0.09,0.06,0.28,0.05,0.08,0.21,-0.14,0.29,0.60,-0.09,-0.02,0.17
80,2.633,0.95,0.69,0.65,0.07,0.04,0.27,0.04,0.09,0.23,-0.13,0.35,0.61,-0.09,-0.01,0.18
81,2.667,0.95,0.69,0.65,0.11,0.06,0.25,0.08,0.07,0.31,-0.15,0.34,0.71,-0.05,0.04,0.32
82,2.700,0.95,0.69,0.65,0.12,0.05,0.27,0.08,0.09,0.33,-0.14,0.40,0.86,-0.06,0.05,0.33
83,2.733,0.96,0.69,0.65,0.05,0.02,0.30,-0.02,0.20,0.33,-0.12,0.35,0.80,-0.01,0.01,0.30
84,2.767,0.96,0.69,0.65,0.06,0.03,0.29,-0.02,0.23,0.34,-0.14,0.30,0.82,0.00,0.00,0.29
85,2.800,0.96,0.68,0.66,0.05,0.00,0.25,-0.03,0.29,0.23,-0.02,0.46,0.79,-0.04,0.03,0.11
86,2.833,0.96,0.68,0.66,0.06,0.02,0.25,-0.03,0.29,0.21,-0.02,0.39,0.74,-0.05,0.03,0.12
87,2.867,0.96,0.68,0.65,0.02,-0.01,0.27,0.01,0.23,0.18,-0.02,0.40,0.54,-0.08,0.04,0.17
88,2.900,0.96,0.69,0.65,0.02,-0.03,0.27,-0.00,0.23,0.19,-0.02,0.39,0.55,-0.08,0.02,0.15
89,2.933,0.96,0.69,0.66,0.01,-0.03,0.30,-0.01,0.21,0.22,-0.04,0.43,0.56,-0.09,0.03,0.10
90,2.967,0.96,0.69,0.65,0.01,-0.05,0.29,-0.02,0.23,0.25,-0.03,0.42,0.69,-0.12,0.01,0.28
91,3.000,0.96,0.69,0.66,0.03,-0.07,0.30,-0.02,0.09,0.20,-0.05,0.29,0.69,-0.09,-0.00,0.14
