frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.801,0.741,0.166,-0.011,0.174,0.035,0.135,0.204,-0.122,0.101,-0.001,-0.058,1.463,1.396
2,0.033,0.943,0.794,0.755,0.113,0.003,0.209,0.072,0.144,0.174,-0.133,0.140,-0.008,-0.062,1.557,1.340
3,0.067,0.942,0.792,0.758,0.105,-0.027,0.203,0.049,0.105,0.163,-0.142,0.107,-0.013,-0.041,1.541,1.382
4,0.100,0.942,0.787,0.753,0.114,-0.024,0.152,0.027,0.117,0.137,-0.112,0.113,-0.059,-0.061,1.580,1.321
5,0.133,0.942,0.787,0.755,0.130,-0.035,0.140,0.021,0.100,0.123,-0.149,0.088,-0.049,-0.060,1.572,1.260
6,0.167,0.939,0.794,0.764,0.133,-0.039,0.175,0.002,0.110,0.155,-0.064,0.081,-0.045,-0.044,1.518,1.133
7,0.200,0.940,0.798,0.762,0.168,-0.032,0.124,0.004,0.130,0.156,-0.049,0.119,-0.046,-0.035,1.508,1.301
8,0.233,0.942,0.793,0.759,0.169,-0.027,0.128,-0.000,0.130,0.143,-0.076,0.119,-0.044,-0.043,1.488,1.258
9,0.267,0.940,0.793,0.758,0.161,-0.034,0.129,0.010,0.132,0.150,-0.081,0.109,-0.059,-0.048,1.495,1.297
10,0.300,0.941,0.786,0.754,0.178,-0.049,0.145,0.044,0.139,0.193,-0.063,0.140,-0.096,-0.084,1.521,1.290
11,0.333,0.941,0.784,0.754,0.168,-0.040,0.153,0.041,0.141,0.193,-0.062,0.142,-0.084,-0.088,1.510,1.292
12,0.367,0.941,0.779,0.753,0.185,-0.058,0.131,0.039,0.083,0.201,-0.062,0.148,-0.089,-0.095,1.485,1.293
13,0.400,0.941,0.772,0.754,0.174,-0.026,0.154,0.035,0.066,0.195,-0.020,0.174,-0.053,-0.083,1.400,1.329
14,0.433,0.938,0.775,0.747,0.152,-0.024,0.216,0.013,0.108,0.180,0.019,0.195,-0.071,-0.118,1.434,1.217
15,0.467,0.938,0.775,0.748,0.193,-0.017,0.178,0.041,0.090,0.199,-0.001,0.177,-0.080,-0.109,1.423,1.181
16,0.500,0.938,0.778,0.746,0.140,-0.025,0.208,0.009,0.103,0.176,0.004,0.197,-0.061,-0.117,1.430,1.230
17,0.533,0.938,0.778,0.746,0.142,-0.023,0.207,0.009,0.104,0.176,-0.001,0.197,-0.061,-0.118,1.430,1.228
18,0.567,0.938,0.785,0.747,0.121,-0.040,0.206,0.035,0.054,0.178,-0.079,0.150,-0.034,-0.056,1.530,1.314
19,0.600,0.941,0.783,0.747,0.149,-0.022,0.155,0.035,0.102,0.122,-0.073,0.111,-0.040,-0.055,1.580,1.030
20,0.633,0.940,0.782,0.747,0.090,-0.020,0.125,0.026,0.051,0.136,-0.074,0.141,-0.002,-0.060,1.544,1.202
21,0.667,0.939,0.782,0.747,0.087,-0.020,0.125,0.024,0.052,0.133,-0.073,0.141,0.004,-0.057,1.553,1.210
22,0.700,0.939,0.779,0.748,0.103,-0.023,0.146,0.041,0.096,0.187,-0.071,0.149,-0.004,-0.025,1.586,1.174
23,0.733,0.940,0.780,0.748,0.111,-0.030,0.135,0.034,0.066,0.180,-0.066,0.141,0.014,-0.031,1.595,1.210
24,0.767,0.941,0.777,0.742,0.098,0.000,0.130,0.034,0.059,0.125,-0.086,0.124,-0.027,-0.040,1.599,1.134
25,0.800,0.938,0.774,0.744,0.133,-0.029,0.219,0.024,0.093,0.191,-0.083,0.157,-0.017,-0.069,1.614,0.890
